# file...... line_trans_node_1_to_trans_node_2_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33919
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+1.90243e+007,+8.2334e+006,+1.90378e+007,+8.18467e+006,+1.90732e+007,+8.22072e+006,+1.90092e+007,+8.19477e+006,+1.90266e+007,+8.14832e+006,+1.90659e+007,+8.18195e+006
2000-07-10 23:50:00 MDT,+1.89836e+007,+8.21595e+006,+1.90071e+007,+8.19281e+006,+1.90154e+007,+8.22466e+006,+1.89687e+007,+8.17748e+006,+1.89959e+007,+8.15655e+006,+1.90081e+007,+8.18609e+006
2000-07-10 23:51:00 MDT,+1.89431e+007,+8.22214e+006,+1.8956e+007,+8.18882e+006,+1.89784e+007,+8.21669e+006,+1.89281e+007,+8.1838e+006,+1.89449e+007,+8.15272e+006,+1.89711e+007,+8.17825e+006
2000-07-10 23:52:00 MDT,+1.89297e+007,+8.23273e+006,+1.8946e+007,+8.17574e+006,+1.89872e+007,+8.21835e+006,+1.89148e+007,+8.19441e+006,+1.8935e+007,+8.1397e+006,+1.898e+007,+8.17988e+006
2000-07-10 23:53:00 MDT,+1.89781e+007,+8.20484e+006,+1.89892e+007,+8.20917e+006,+1.89799e+007,+8.21662e+006,+1.89632e+007,+8.16642e+006,+1.89781e+007,+8.17294e+006,+1.89727e+007,+8.17818e+006
2000-07-10 23:54:00 MDT,+1.8934e+007,+8.23462e+006,+1.89675e+007,+8.16568e+006,+1.90105e+007,+8.22919e+006,+1.89191e+007,+8.19629e+006,+1.89564e+007,+8.12958e+006,+1.90032e+007,+8.19062e+006
2000-07-10 23:55:00 MDT,+1.89506e+007,+8.2487e+006,+1.89677e+007,+8.16218e+006,+1.90341e+007,+8.22029e+006,+1.89356e+007,+8.21029e+006,+1.89567e+007,+8.12609e+006,+1.90268e+007,+8.18165e+006
2000-07-10 23:56:00 MDT,+1.90058e+007,+8.2315e+006,+1.90417e+007,+8.17324e+006,+1.90742e+007,+8.23341e+006,+1.89908e+007,+8.19293e+006,+1.90305e+007,+8.13689e+006,+1.90669e+007,+8.19462e+006
2000-07-10 23:57:00 MDT,+1.90599e+007,+8.26248e+006,+1.90176e+007,+8.18873e+006,+1.91026e+007,+8.18899e+006,+1.90448e+007,+8.22368e+006,+1.90065e+007,+8.15243e+006,+1.90953e+007,+8.15015e+006
2000-07-10 23:58:00 MDT,+1.90548e+007,+8.26709e+006,+1.90206e+007,+8.17982e+006,+1.91133e+007,+8.19387e+006,+1.90397e+007,+8.22829e+006,+1.90095e+007,+8.14353e+006,+1.91059e+007,+8.15498e+006
2000-07-10 23:59:00 MDT,+1.90464e+007,+8.25264e+006,+1.90217e+007,+8.18774e+006,+1.90903e+007,+8.19883e+006,+1.90313e+007,+8.2139e+006,+1.90106e+007,+8.15143e+006,+1.90829e+007,+8.16003e+006
2000-07-11 00:00:00 MDT,+1.90391e+007,+8.2489e+006,+1.90612e+007,+8.16636e+006,+1.91216e+007,+8.2268e+006,+1.9024e+007,+8.21018e+006,+1.905e+007,+8.12996e+006,+1.91142e+007,+8.18785e+006
2000-07-11 00:01:00 MDT,+2.017e+007,+8.94447e+006,+2.01987e+007,+8.85864e+006,+2.02587e+007,+8.92639e+006,+2.0153e+007,+8.90069e+006,+2.01861e+007,+8.81746e+006,+2.02503e+007,+8.88234e+006
2000-07-11 00:02:00 MDT,+2.01961e+007,+8.92033e+006,+2.02097e+007,+8.89162e+006,+2.02278e+007,+8.91774e+006,+2.0179e+007,+8.87651e+006,+2.0197e+007,+8.85036e+006,+2.02194e+007,+8.87382e+006
2000-07-11 00:03:00 MDT,+2.01632e+007,+8.91826e+006,+2.01919e+007,+8.88341e+006,+2.02078e+007,+8.92567e+006,+2.01462e+007,+8.87457e+006,+2.01793e+007,+8.84221e+006,+2.01995e+007,+8.88181e+006
2000-07-11 00:04:00 MDT,+2.01302e+007,+8.90868e+006,+2.0181e+007,+8.87796e+006,+2.01822e+007,+8.93728e+006,+2.01132e+007,+8.86512e+006,+2.01684e+007,+8.83681e+006,+2.01739e+007,+8.8935e+006
2000-07-11 00:05:00 MDT,+2.00902e+007,+8.89738e+006,+2.01492e+007,+8.88059e+006,+2.01343e+007,+8.94004e+006,+2.00733e+007,+8.85398e+006,+2.01366e+007,+8.83954e+006,+2.0126e+007,+8.89644e+006
2000-07-11 00:06:00 MDT,+2.01183e+007,+8.891e+006,+2.01622e+007,+8.89668e+006,+2.01353e+007,+8.93178e+006,+2.01014e+007,+8.84751e+006,+2.01495e+007,+8.85557e+006,+2.01271e+007,+8.88818e+006
2000-07-11 00:07:00 MDT,+2.01575e+007,+8.93674e+006,+2.01869e+007,+8.86368e+006,+2.02355e+007,+8.92564e+006,+2.01405e+007,+8.89302e+006,+2.01743e+007,+8.82254e+006,+2.02272e+007,+8.88168e+006
2000-07-11 00:08:00 MDT,+2.01369e+007,+8.95632e+006,+2.01656e+007,+8.84423e+006,+2.02483e+007,+8.92507e+006,+2.01199e+007,+8.91264e+006,+2.0153e+007,+8.80319e+006,+2.024e+007,+8.88106e+006
2000-07-11 00:09:00 MDT,+2.01262e+007,+8.9549e+006,+2.01786e+007,+8.83243e+006,+2.02585e+007,+8.93903e+006,+2.01093e+007,+8.91125e+006,+2.0166e+007,+8.79136e+006,+2.02501e+007,+8.89496e+006
2000-07-11 00:10:00 MDT,+2.01739e+007,+8.95457e+006,+2.01704e+007,+8.86557e+006,+2.02492e+007,+8.90711e+006,+2.01568e+007,+8.91076e+006,+2.01578e+007,+8.82448e+006,+2.02409e+007,+8.86312e+006
2000-07-11 00:11:00 MDT,+2.01355e+007,+8.90873e+006,+2.01914e+007,+8.85931e+006,+2.02063e+007,+8.93242e+006,+2.01186e+007,+8.86514e+006,+2.01788e+007,+8.81815e+006,+2.0198e+007,+8.88856e+006
2000-07-11 00:12:00 MDT,+2.01274e+007,+8.93443e+006,+2.01669e+007,+8.84281e+006,+2.02264e+007,+8.92284e+006,+2.01104e+007,+8.89082e+006,+2.01543e+007,+8.80176e+006,+2.02181e+007,+8.87891e+006
2000-07-11 00:13:00 MDT,+2.01794e+007,+8.91782e+006,+2.01909e+007,+8.87755e+006,+2.022e+007,+8.90761e+006,+2.01624e+007,+8.87406e+006,+2.01782e+007,+8.83637e+006,+2.02117e+007,+8.86373e+006
2000-07-11 00:14:00 MDT,+2.01931e+007,+8.90136e+006,+2.02321e+007,+8.88022e+006,+2.02309e+007,+8.92456e+006,+2.01761e+007,+8.85758e+006,+2.02194e+007,+8.83889e+006,+2.02226e+007,+8.88062e+006
2000-07-11 00:15:00 MDT,+2.01424e+007,+8.92188e+006,+2.01696e+007,+8.86211e+006,+2.02077e+007,+8.91548e+006,+2.01254e+007,+8.87824e+006,+2.01569e+007,+8.82102e+006,+2.01994e+007,+8.87164e+006
2000-07-11 00:16:00 MDT,+2.0052e+007,+8.83997e+006,+2.0047e+007,+8.81773e+006,+2.00688e+007,+8.82456e+006,+2.00352e+007,+8.79681e+006,+2.00345e+007,+8.77713e+006,+2.00606e+007,+8.78136e+006
2000-07-11 00:17:00 MDT,+2.00151e+007,+8.84518e+006,+1.99988e+007,+8.81604e+006,+2.00322e+007,+8.81653e+006,+1.99983e+007,+8.80214e+006,+1.99864e+007,+8.77561e+006,+2.0024e+007,+8.77347e+006
2000-07-11 00:18:00 MDT,+1.99736e+007,+8.86365e+006,+1.99857e+007,+8.78059e+006,+2.00515e+007,+8.83262e+006,+1.99568e+007,+8.82071e+006,+1.99733e+007,+8.74025e+006,+2.00434e+007,+8.78946e+006
2000-07-11 00:19:00 MDT,+2.00013e+007,+8.84044e+006,+2.00203e+007,+8.80129e+006,+2.00447e+007,+8.83731e+006,+1.99846e+007,+8.79745e+006,+2.00079e+007,+8.7608e+006,+2.00365e+007,+8.79418e+006
2000-07-11 00:20:00 MDT,+2.00121e+007,+8.83925e+006,+2.00432e+007,+8.79691e+006,+2.00643e+007,+8.84495e+006,+1.99954e+007,+8.79622e+006,+2.00307e+007,+8.75635e+006,+2.00561e+007,+8.80174e+006
2000-07-11 00:21:00 MDT,+2.0032e+007,+8.84164e+006,+2.00743e+007,+8.79041e+006,+2.00975e+007,+8.85266e+006,+2.00152e+007,+8.79854e+006,+2.00618e+007,+8.74975e+006,+2.00893e+007,+8.80931e+006
2000-07-11 00:22:00 MDT,+2.00052e+007,+8.86433e+006,+1.99927e+007,+8.79528e+006,+2.00588e+007,+8.81893e+006,+1.99885e+007,+8.82128e+006,+1.99803e+007,+8.75489e+006,+2.00506e+007,+8.77576e+006
2000-07-11 00:23:00 MDT,+1.99717e+007,+8.84641e+006,+2.00056e+007,+8.78514e+006,+2.00417e+007,+8.84513e+006,+1.9955e+007,+8.80351e+006,+1.99932e+007,+8.74473e+006,+2.00335e+007,+8.802e+006
2000-07-11 00:24:00 MDT,+1.99841e+007,+8.83722e+006,+2.0027e+007,+8.78998e+006,+2.00464e+007,+8.85079e+006,+1.99673e+007,+8.7943e+006,+2.00146e+007,+8.74949e+006,+2.00383e+007,+8.80763e+006
2000-07-11 00:25:00 MDT,+1.99519e+007,+8.83389e+006,+2.00474e+007,+8.76311e+006,+2.00609e+007,+8.88121e+006,+1.99352e+007,+8.79108e+006,+2.0035e+007,+8.72259e+006,+2.00527e+007,+8.83797e+006
2000-07-11 00:26:00 MDT,+1.99527e+007,+8.83838e+006,+1.99844e+007,+8.7921e+006,+2.00086e+007,+8.84263e+006,+1.99361e+007,+8.79556e+006,+1.9972e+007,+8.75175e+006,+2.00005e+007,+8.79962e+006
2000-07-11 00:27:00 MDT,+1.99723e+007,+8.85309e+006,+1.99874e+007,+8.7882e+006,+2.00361e+007,+8.83377e+006,+1.99556e+007,+8.81018e+006,+1.99751e+007,+8.74784e+006,+2.00279e+007,+8.79067e+006
2000-07-11 00:28:00 MDT,+1.99991e+007,+8.856e+006,+1.99792e+007,+8.8063e+006,+2.00322e+007,+8.81391e+006,+1.99824e+007,+8.81299e+006,+1.99668e+007,+8.76594e+006,+2.00241e+007,+8.77085e+006
2000-07-11 00:29:00 MDT,+1.99719e+007,+8.83621e+006,+2.00091e+007,+8.79294e+006,+2.00279e+007,+8.84683e+006,+1.99552e+007,+8.79333e+006,+1.99967e+007,+8.75251e+006,+2.00198e+007,+8.80375e+006
2000-07-11 00:30:00 MDT,+1.99828e+007,+8.85207e+006,+2.00043e+007,+8.78712e+006,+2.00498e+007,+8.83822e+006,+1.99661e+007,+8.80912e+006,+1.99919e+007,+8.74671e+006,+2.00416e+007,+8.79507e+006
2000-07-11 00:31:00 MDT,+1.98669e+007,+8.76261e+006,+1.99226e+007,+8.71276e+006,+1.99379e+007,+8.78597e+006,+1.98503e+007,+8.72022e+006,+1.99103e+007,+8.67273e+006,+1.99298e+007,+8.74331e+006
2000-07-11 00:32:00 MDT,+1.99302e+007,+8.79257e+006,+1.99919e+007,+8.68663e+006,+2.00528e+007,+8.79303e+006,+1.99135e+007,+8.74989e+006,+1.99795e+007,+8.6464e+006,+2.00446e+007,+8.74994e+006
2000-07-11 00:33:00 MDT,+1.99194e+007,+8.80788e+006,+1.99497e+007,+8.68764e+006,+2.00387e+007,+8.77395e+006,+1.99028e+007,+8.76522e+006,+1.99374e+007,+8.64755e+006,+2.00305e+007,+8.73094e+006
2000-07-11 00:34:00 MDT,+1.99301e+007,+8.76014e+006,+1.99674e+007,+8.73012e+006,+1.99747e+007,+8.77745e+006,+1.99135e+007,+8.71753e+006,+1.9955e+007,+8.68991e+006,+1.99666e+007,+8.73467e+006
2000-07-11 00:35:00 MDT,+1.99119e+007,+8.77966e+006,+1.99351e+007,+8.71735e+006,+1.99775e+007,+8.76855e+006,+1.98953e+007,+8.73708e+006,+1.99228e+007,+8.67728e+006,+1.99694e+007,+8.72577e+006
2000-07-11 00:36:00 MDT,+1.98985e+007,+8.75863e+006,+1.99425e+007,+8.72528e+006,+1.99494e+007,+8.7801e+006,+1.98819e+007,+8.71614e+006,+1.99302e+007,+8.68517e+006,+1.99413e+007,+8.7374e+006
2000-07-11 00:37:00 MDT,+1.99223e+007,+8.77177e+006,+1.98861e+007,+8.75676e+006,+1.99172e+007,+8.73293e+006,+1.99057e+007,+8.72918e+006,+1.98739e+007,+8.71679e+006,+1.99092e+007,+8.69041e+006
2000-07-11 00:38:00 MDT,+1.98273e+007,+8.78385e+006,+1.98521e+007,+8.70565e+006,+1.99074e+007,+8.76618e+006,+1.98109e+007,+8.74156e+006,+1.98399e+007,+8.66587e+006,+1.98994e+007,+8.72365e+006
2000-07-11 00:39:00 MDT,+1.98494e+007,+8.77823e+006,+1.98505e+007,+8.72566e+006,+1.98955e+007,+8.75287e+006,+1.98329e+007,+8.73588e+006,+1.98382e+007,+8.68585e+006,+1.98874e+007,+8.7104e+006
2000-07-11 00:40:00 MDT,+1.98831e+007,+8.75255e+006,+1.98973e+007,+8.74583e+006,+1.9896e+007,+8.76147e+006,+1.98666e+007,+8.71013e+006,+1.9885e+007,+8.70584e+006,+1.9888e+007,+8.71899e+006
2000-07-11 00:41:00 MDT,+1.98623e+007,+8.76313e+006,+1.98963e+007,+8.72314e+006,+1.99139e+007,+8.77261e+006,+1.98458e+007,+8.72076e+006,+1.98841e+007,+8.68318e+006,+1.99059e+007,+8.73005e+006
2000-07-11 00:42:00 MDT,+1.98228e+007,+8.77274e+006,+1.98622e+007,+8.70839e+006,+1.98982e+007,+8.77464e+006,+1.98064e+007,+8.73049e+006,+1.985e+007,+8.66857e+006,+1.98902e+007,+8.73213e+006
2000-07-11 00:43:00 MDT,+1.98142e+007,+8.78064e+006,+1.9884e+007,+8.68433e+006,+1.99325e+007,+8.79288e+006,+1.97978e+007,+8.7384e+006,+1.98717e+007,+8.64448e+006,+1.99244e+007,+8.75023e+006
2000-07-11 00:44:00 MDT,+1.97883e+007,+8.7759e+006,+1.98036e+007,+8.71501e+006,+1.98487e+007,+8.7587e+006,+1.97719e+007,+8.73376e+006,+1.97914e+007,+8.67538e+006,+1.98406e+007,+8.71639e+006
2000-07-11 00:45:00 MDT,+1.98122e+007,+8.77889e+006,+1.98253e+007,+8.71493e+006,+1.98741e+007,+8.75819e+006,+1.97958e+007,+8.73667e+006,+1.98131e+007,+8.67523e+006,+1.98661e+007,+8.7158e+006
2000-07-11 00:46:00 MDT,+1.96846e+007,+8.67817e+006,+1.97134e+007,+8.66053e+006,+1.97143e+007,+8.69431e+006,+1.96684e+007,+8.63657e+006,+1.97014e+007,+8.62128e+006,+1.97064e+007,+8.65259e+006
2000-07-11 00:47:00 MDT,+1.96875e+007,+8.70549e+006,+1.97012e+007,+8.64345e+006,+1.97481e+007,+8.68636e+006,+1.96713e+007,+8.66382e+006,+1.96892e+007,+8.60427e+006,+1.97401e+007,+8.64452e+006
2000-07-11 00:48:00 MDT,+1.97197e+007,+8.70164e+006,+1.97563e+007,+8.63795e+006,+1.97931e+007,+8.70146e+006,+1.97034e+007,+8.65986e+006,+1.97442e+007,+8.59859e+006,+1.97852e+007,+8.65945e+006
2000-07-11 00:49:00 MDT,+1.97628e+007,+8.68216e+006,+1.97683e+007,+8.67547e+006,+1.97714e+007,+8.68356e+006,+1.97465e+007,+8.64027e+006,+1.97562e+007,+8.63601e+006,+1.97635e+007,+8.64164e+006
2000-07-11 00:50:00 MDT,+1.97342e+007,+8.70889e+006,+1.97469e+007,+8.64394e+006,+1.97968e+007,+8.68748e+006,+1.97179e+007,+8.66705e+006,+1.97349e+007,+8.6046e+006,+1.97888e+007,+8.64547e+006
2000-07-11 00:51:00 MDT,+1.97645e+007,+8.70187e+006,+1.98113e+007,+8.63546e+006,+1.98454e+007,+8.70918e+006,+1.97482e+007,+8.65994e+006,+1.97992e+007,+8.59592e+006,+1.98374e+007,+8.66697e+006
2000-07-11 00:52:00 MDT,+1.97528e+007,+8.70084e+006,+1.9806e+007,+8.63211e+006,+1.98389e+007,+8.71261e+006,+1.97364e+007,+8.65895e+006,+1.97939e+007,+8.59259e+006,+1.98309e+007,+8.67042e+006
2000-07-11 00:53:00 MDT,+1.9725e+007,+8.73697e+006,+1.97291e+007,+8.62116e+006,+1.98273e+007,+8.68259e+006,+1.97087e+007,+8.69511e+006,+1.9717e+007,+8.58191e+006,+1.98193e+007,+8.64047e+006
2000-07-11 00:54:00 MDT,+1.97672e+007,+8.73128e+006,+1.97942e+007,+8.61839e+006,+1.98784e+007,+8.69823e+006,+1.97508e+007,+8.68928e+006,+1.97821e+007,+8.57893e+006,+1.98704e+007,+8.65591e+006
2000-07-11 00:55:00 MDT,+1.977e+007,+8.7069e+006,+1.98298e+007,+8.62401e+006,+1.98717e+007,+8.71726e+006,+1.97536e+007,+8.66494e+006,+1.98176e+007,+8.58442e+006,+1.98636e+007,+8.67494e+006
2000-07-11 00:56:00 MDT,+1.97654e+007,+8.6889e+006,+1.97764e+007,+8.66593e+006,+1.97908e+007,+8.68701e+006,+1.9749e+007,+8.647e+006,+1.97643e+007,+8.62646e+006,+1.97829e+007,+8.64503e+006
2000-07-11 00:57:00 MDT,+1.97259e+007,+8.67817e+006,+1.97607e+007,+8.66046e+006,+1.97587e+007,+8.69944e+006,+1.97097e+007,+8.63643e+006,+1.97486e+007,+8.62105e+006,+1.97507e+007,+8.65755e+006
2000-07-11 00:58:00 MDT,+1.97218e+007,+8.67911e+006,+1.97367e+007,+8.66964e+006,+1.97374e+007,+8.68735e+006,+1.97055e+007,+8.63738e+006,+1.97247e+007,+8.6303e+006,+1.97295e+007,+8.64556e+006
2000-07-11 00:59:00 MDT,+1.97398e+007,+8.68691e+006,+1.97764e+007,+8.65232e+006,+1.9788e+007,+8.70134e+006,+1.97235e+007,+8.6451e+006,+1.97643e+007,+8.61288e+006,+1.97801e+007,+8.65935e+006
2000-07-11 01:00:00 MDT,+1.96985e+007,+8.68234e+006,+1.9757e+007,+8.64273e+006,+1.97621e+007,+8.71322e+006,+1.96823e+007,+8.64068e+006,+1.97449e+007,+8.60336e+006,+1.97541e+007,+8.67131e+006
2000-07-11 01:01:00 MDT,+1.95445e+007,+8.59843e+006,+1.96302e+007,+8.55125e+006,+1.96282e+007,+8.64905e+006,+1.95285e+007,+8.55744e+006,+1.96182e+007,+8.51243e+006,+1.96203e+007,+8.60772e+006
2000-07-11 01:02:00 MDT,+1.95061e+007,+8.6176e+006,+1.9545e+007,+8.55458e+006,+1.95801e+007,+8.61984e+006,+1.94901e+007,+8.57672e+006,+1.95332e+007,+8.51605e+006,+1.95723e+007,+8.57871e+006
2000-07-11 01:03:00 MDT,+1.95502e+007,+8.6311e+006,+1.9549e+007,+8.56635e+006,+1.96057e+007,+8.59764e+006,+1.95343e+007,+8.59003e+006,+1.95372e+007,+8.52778e+006,+1.95979e+007,+8.55644e+006
2000-07-11 01:04:00 MDT,+1.95495e+007,+8.64603e+006,+1.95244e+007,+8.56488e+006,+1.96072e+007,+8.58366e+006,+1.95335e+007,+8.60494e+006,+1.95125e+007,+8.5264e+006,+1.95994e+007,+8.54247e+006
2000-07-11 01:05:00 MDT,+1.9557e+007,+8.6123e+006,+1.95828e+007,+8.57045e+006,+1.96062e+007,+8.61377e+006,+1.9541e+007,+8.57124e+006,+1.9571e+007,+8.53177e+006,+1.95984e+007,+8.57256e+006
2000-07-11 01:06:00 MDT,+1.95174e+007,+8.61531e+006,+1.95391e+007,+8.56587e+006,+1.9571e+007,+8.60941e+006,+1.95014e+007,+8.57438e+006,+1.95273e+007,+8.52734e+006,+1.95633e+007,+8.56832e+006
2000-07-11 01:07:00 MDT,+1.95292e+007,+8.61261e+006,+1.95592e+007,+8.565e+006,+1.95854e+007,+8.61482e+006,+1.95132e+007,+8.57165e+006,+1.95474e+007,+8.5264e+006,+1.95776e+007,+8.57367e+006
2000-07-11 01:08:00 MDT,+1.95605e+007,+8.60707e+006,+1.95877e+007,+8.57474e+006,+1.96021e+007,+8.6145e+006,+1.95445e+007,+8.56601e+006,+1.95759e+007,+8.53603e+006,+1.95943e+007,+8.5733e+006
2000-07-11 01:09:00 MDT,+1.95887e+007,+8.61242e+006,+1.96048e+007,+8.57799e+006,+1.96266e+007,+8.60914e+006,+1.95727e+007,+8.57126e+006,+1.95929e+007,+8.53923e+006,+1.96188e+007,+8.56786e+006
2000-07-11 01:10:00 MDT,+1.95893e+007,+8.62821e+006,+1.95836e+007,+8.57459e+006,+1.96328e+007,+8.59648e+006,+1.95732e+007,+8.58701e+006,+1.95717e+007,+8.5359e+006,+1.9625e+007,+8.55519e+006
2000-07-11 01:11:00 MDT,+1.95859e+007,+8.6155e+006,+1.962e+007,+8.5653e+006,+1.96465e+007,+8.61993e+006,+1.95699e+007,+8.57434e+006,+1.96081e+007,+8.5265e+006,+1.96386e+007,+8.57856e+006
2000-07-11 01:12:00 MDT,+1.95924e+007,+8.62688e+006,+1.96355e+007,+8.55049e+006,+1.96801e+007,+8.62598e+006,+1.95763e+007,+8.58567e+006,+1.96235e+007,+8.51166e+006,+1.96722e+007,+8.58448e+006
2000-07-11 01:13:00 MDT,+1.95834e+007,+8.61558e+006,+1.96197e+007,+8.56394e+006,+1.96462e+007,+8.62119e+006,+1.95673e+007,+8.57443e+006,+1.96078e+007,+8.52515e+006,+1.96384e+007,+8.57982e+006
2000-07-11 01:14:00 MDT,+1.96213e+007,+8.61775e+006,+1.96308e+007,+8.57855e+006,+1.966e+007,+8.60632e+006,+1.96053e+007,+8.57646e+006,+1.96188e+007,+8.53969e+006,+1.96522e+007,+8.56492e+006
2000-07-11 01:15:00 MDT,+1.95573e+007,+8.62925e+006,+1.95948e+007,+8.54789e+006,+1.96465e+007,+8.62101e+006,+1.95413e+007,+8.58816e+006,+1.95829e+007,+8.5092e+006,+1.96386e+007,+8.57963e+006
2000-07-11 01:16:00 MDT,+1.95071e+007,+8.60491e+006,+1.95294e+007,+8.50946e+006,+1.96009e+007,+8.57654e+006,+1.94912e+007,+8.56403e+006,+1.95176e+007,+8.47105e+006,+1.95931e+007,+8.53539e+006
2000-07-11 01:17:00 MDT,+1.94904e+007,+8.59339e+006,+1.95436e+007,+8.50254e+006,+1.95957e+007,+8.59405e+006,+1.94745e+007,+8.55259e+006,+1.95318e+007,+8.46409e+006,+1.95879e+007,+8.5529e+006
2000-07-11 01:18:00 MDT,+1.94844e+007,+8.58498e+006,+1.95341e+007,+8.51216e+006,+1.95723e+007,+8.5916e+006,+1.94686e+007,+8.54422e+006,+1.95223e+007,+8.47372e+006,+1.95646e+007,+8.55054e+006
2000-07-11 01:19:00 MDT,+1.94896e+007,+8.58112e+006,+1.95173e+007,+8.52731e+006,+1.95501e+007,+8.57822e+006,+1.94737e+007,+8.54035e+006,+1.95055e+007,+8.48891e+006,+1.95423e+007,+8.53725e+006
2000-07-11 01:20:00 MDT,+1.94701e+007,+8.57911e+006,+1.95005e+007,+8.52629e+006,+1.9531e+007,+8.57907e+006,+1.94542e+007,+8.53841e+006,+1.94888e+007,+8.48794e+006,+1.95233e+007,+8.53817e+006
2000-07-11 01:21:00 MDT,+1.95004e+007,+8.55232e+006,+1.95656e+007,+8.5358e+006,+1.95473e+007,+8.60054e+006,+1.94845e+007,+8.51156e+006,+1.95537e+007,+8.49723e+006,+1.95395e+007,+8.55956e+006
2000-07-11 01:22:00 MDT,+1.94867e+007,+8.55432e+006,+1.9534e+007,+8.54307e+006,+1.95201e+007,+8.58966e+006,+1.94709e+007,+8.51361e+006,+1.95222e+007,+8.50459e+006,+1.95124e+007,+8.54879e+006
2000-07-11 01:23:00 MDT,+1.94553e+007,+8.55337e+006,+1.95163e+007,+8.53371e+006,+1.95028e+007,+8.59641e+006,+1.94394e+007,+8.51277e+006,+1.95045e+007,+8.4953e+006,+1.94951e+007,+8.55559e+006
2000-07-11 01:24:00 MDT,+1.94571e+007,+8.57076e+006,+1.94686e+007,+8.54329e+006,+1.94867e+007,+8.567e+006,+1.94413e+007,+8.53013e+006,+1.94569e+007,+8.50502e+006,+1.9479e+007,+8.52627e+006
2000-07-11 01:25:00 MDT,+1.94805e+007,+8.60223e+006,+1.94765e+007,+8.52359e+006,+1.95466e+007,+8.55938e+006,+1.94647e+007,+8.56145e+006,+1.94647e+007,+8.48533e+006,+1.95389e+007,+8.51845e+006
2000-07-11 01:26:00 MDT,+1.94757e+007,+8.59961e+006,+1.94733e+007,+8.52506e+006,+1.95391e+007,+8.56029e+006,+1.94598e+007,+8.55885e+006,+1.94616e+007,+8.48681e+006,+1.95313e+007,+8.51939e+006
2000-07-11 01:27:00 MDT,+1.94928e+007,+8.59521e+006,+1.94851e+007,+8.53262e+006,+1.95431e+007,+8.5572e+006,+1.94769e+007,+8.5544e+006,+1.94733e+007,+8.49432e+006,+1.95354e+007,+8.51629e+006
2000-07-11 01:28:00 MDT,+1.95204e+007,+8.59927e+006,+1.95219e+007,+8.52622e+006,+1.95844e+007,+8.56403e+006,+1.95045e+007,+8.55835e+006,+1.95101e+007,+8.4878e+006,+1.95766e+007,+8.52296e+006
2000-07-11 01:29:00 MDT,+1.95245e+007,+8.56933e+006,+1.95526e+007,+8.54119e+006,+1.95629e+007,+8.57956e+006,+1.95086e+007,+8.52846e+006,+1.95408e+007,+8.50265e+006,+1.95552e+007,+8.53855e+006
2000-07-11 01:30:00 MDT,+1.95044e+007,+8.56433e+006,+1.95283e+007,+8.54731e+006,+1.95311e+007,+8.57647e+006,+1.94886e+007,+8.52354e+006,+1.95165e+007,+8.50884e+006,+1.95234e+007,+8.53558e+006
2000-07-11 01:31:00 MDT,+1.94477e+007,+8.57647e+006,+1.94912e+007,+8.47149e+006,+1.95603e+007,+8.56162e+006,+1.94319e+007,+8.53584e+006,+1.94794e+007,+8.43325e+006,+1.95526e+007,+8.52064e+006
2000-07-11 01:32:00 MDT,+1.94206e+007,+8.55422e+006,+1.94642e+007,+8.4902e+006,+1.94979e+007,+8.55997e+006,+1.94049e+007,+8.51373e+006,+1.94525e+007,+8.45202e+006,+1.94902e+007,+8.51922e+006
2000-07-11 01:33:00 MDT,+1.94405e+007,+8.53947e+006,+1.9475e+007,+8.51058e+006,+1.94828e+007,+8.55486e+006,+1.94247e+007,+8.49894e+006,+1.94632e+007,+8.47234e+006,+1.94751e+007,+8.51417e+006
2000-07-11 01:34:00 MDT,+1.9445e+007,+8.56236e+006,+1.94564e+007,+8.50158e+006,+1.95034e+007,+8.54185e+006,+1.94292e+007,+8.52178e+006,+1.94447e+007,+8.46341e+006,+1.94957e+007,+8.5011e+006
2000-07-11 01:35:00 MDT,+1.94443e+007,+8.56388e+006,+1.94501e+007,+8.50241e+006,+1.95004e+007,+8.53815e+006,+1.94285e+007,+8.52329e+006,+1.94384e+007,+8.46426e+006,+1.94927e+007,+8.49742e+006
2000-07-11 01:36:00 MDT,+1.94179e+007,+8.55754e+006,+1.94762e+007,+8.47882e+006,+1.95152e+007,+8.56865e+006,+1.94021e+007,+8.51705e+006,+1.94644e+007,+8.44063e+006,+1.95074e+007,+8.52783e+006
2000-07-11 01:37:00 MDT,+1.94211e+007,+8.56361e+006,+1.94415e+007,+8.49298e+006,+1.94925e+007,+8.54597e+006,+1.94054e+007,+8.52311e+006,+1.94298e+007,+8.45488e+006,+1.94848e+007,+8.50525e+006
2000-07-11 01:38:00 MDT,+1.94403e+007,+8.54726e+006,+1.94645e+007,+8.5081e+006,+1.94863e+007,+8.5486e+006,+1.94245e+007,+8.50672e+006,+1.94528e+007,+8.4699e+006,+1.94786e+007,+8.50791e+006
