# file...... line_trans_node_2_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33973
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+3.87996e+006,+1.66336e+006,+3.87947e+006,+1.64754e+006,+3.89341e+006,+1.65414e+006,+1.21577e+007,+5.18523e+006,+1.21688e+007,+5.15584e+006,+1.21887e+007,+5.17966e+006
2000-07-10 23:50:00 MDT,+3.87452e+006,+1.66093e+006,+3.87665e+006,+1.64809e+006,+3.88667e+006,+1.65552e+006,+1.21182e+007,+5.17439e+006,+1.21491e+007,+5.15324e+006,+1.21518e+007,+5.19031e+006
2000-07-10 23:51:00 MDT,+3.86795e+006,+1.6605e+006,+3.86938e+006,+1.64846e+006,+3.87908e+006,+1.65487e+006,+1.20964e+007,+5.17686e+006,+1.21242e+007,+5.15116e+006,+1.21325e+007,+5.18772e+006
2000-07-10 23:52:00 MDT,+3.87613e+006,+1.6597e+006,+3.87721e+006,+1.64984e+006,+3.88519e+006,+1.65481e+006,+1.21002e+007,+5.17554e+006,+1.21319e+007,+5.1504e+006,+1.21378e+007,+5.18994e+006
2000-07-10 23:53:00 MDT,+3.87319e+006,+1.65024e+006,+3.88544e+006,+1.65261e+006,+3.87721e+006,+1.66131e+006,+1.21225e+007,+5.15065e+006,+1.21544e+007,+5.17531e+006,+1.21169e+007,+5.19062e+006
2000-07-10 23:54:00 MDT,+3.87275e+006,+1.65083e+006,+3.89477e+006,+1.647e+006,+3.88697e+006,+1.66707e+006,+1.21057e+007,+5.16394e+006,+1.216e+007,+5.14998e+006,+1.21445e+007,+5.20351e+006
2000-07-10 23:55:00 MDT,+3.87209e+006,+1.66349e+006,+3.88701e+006,+1.63859e+006,+3.90107e+006,+1.66296e+006,+1.21204e+007,+5.18896e+006,+1.21587e+007,+5.13543e+006,+1.21857e+007,+5.19446e+006
2000-07-10 23:56:00 MDT,+3.8809e+006,+1.66858e+006,+3.87842e+006,+1.64346e+006,+3.90137e+006,+1.65293e+006,+1.21538e+007,+5.19387e+006,+1.21692e+007,+5.14479e+006,+1.22039e+007,+5.18198e+006
2000-07-10 23:57:00 MDT,+3.8909e+006,+1.66107e+006,+3.8829e+006,+1.65434e+006,+3.89285e+006,+1.64988e+006,+1.21922e+007,+5.19285e+006,+1.21689e+007,+5.1688e+006,+1.22018e+007,+5.16014e+006
2000-07-10 23:58:00 MDT,+3.89506e+006,+1.66403e+006,+3.89373e+006,+1.64812e+006,+3.90828e+006,+1.65396e+006,+1.21957e+007,+5.19602e+006,+1.21919e+007,+5.15526e+006,+1.22294e+007,+5.17168e+006
2000-07-10 23:59:00 MDT,+3.87879e+006,+1.65916e+006,+3.89982e+006,+1.63978e+006,+3.90611e+006,+1.66675e+006,+1.21519e+007,+5.18417e+006,+1.21935e+007,+5.13968e+006,+1.22112e+007,+5.19729e+006
2000-07-11 00:00:00 MDT,+3.90078e+006,+1.66533e+006,+3.89286e+006,+1.6508e+006,+3.90941e+006,+1.65024e+006,+1.21794e+007,+5.19675e+006,+1.21831e+007,+5.14986e+006,+1.22219e+007,+5.1758e+006
2000-07-11 00:01:00 MDT,+4.1418e+006,+1.80158e+006,+4.13544e+006,+1.79191e+006,+4.14698e+006,+1.79017e+006,+1.29061e+007,+5.62324e+006,+1.29227e+007,+5.58499e+006,+1.29475e+007,+5.61782e+006
2000-07-11 00:02:00 MDT,+4.13057e+006,+1.79759e+006,+4.13711e+006,+1.78811e+006,+4.14202e+006,+1.79756e+006,+1.29059e+007,+5.60959e+006,+1.29306e+007,+5.59362e+006,+1.2932e+007,+5.62267e+006
2000-07-11 00:03:00 MDT,+4.11751e+006,+1.78712e+006,+4.13399e+006,+1.79203e+006,+4.1214e+006,+1.80291e+006,+1.28841e+007,+5.59132e+006,+1.29315e+007,+5.59769e+006,+1.29019e+007,+5.63533e+006
2000-07-11 00:04:00 MDT,+4.12276e+006,+1.79012e+006,+4.12897e+006,+1.79488e+006,+4.12162e+006,+1.79696e+006,+1.28846e+007,+5.59104e+006,+1.29247e+007,+5.60146e+006,+1.28952e+007,+5.63084e+006
2000-07-11 00:05:00 MDT,+4.10742e+006,+1.79325e+006,+4.11586e+006,+1.78975e+006,+4.11453e+006,+1.79789e+006,+1.2853e+007,+5.59111e+006,+1.29034e+007,+5.59399e+006,+1.28752e+007,+5.63591e+006
2000-07-11 00:06:00 MDT,+4.0997e+006,+1.79324e+006,+4.12127e+006,+1.78233e+006,+4.11978e+006,+1.80558e+006,+1.28557e+007,+5.59083e+006,+1.29128e+007,+5.59083e+006,+1.28836e+007,+5.6401e+006
2000-07-11 00:07:00 MDT,+4.10573e+006,+1.79719e+006,+4.11935e+006,+1.78322e+006,+4.12456e+006,+1.80094e+006,+1.28764e+007,+5.6129e+006,+1.29123e+007,+5.58247e+006,+1.29204e+007,+5.628e+006
2000-07-11 00:08:00 MDT,+4.10993e+006,+1.79534e+006,+4.12573e+006,+1.78409e+006,+4.12751e+006,+1.80226e+006,+1.28631e+007,+5.61823e+006,+1.29138e+007,+5.56878e+006,+1.2931e+007,+5.63647e+006
2000-07-11 00:09:00 MDT,+4.10954e+006,+1.80102e+006,+4.11908e+006,+1.78207e+006,+4.13063e+006,+1.79863e+006,+1.28596e+007,+5.62624e+006,+1.29159e+007,+5.55814e+006,+1.29463e+007,+5.63981e+006
2000-07-11 00:10:00 MDT,+4.10049e+006,+1.78916e+006,+4.12211e+006,+1.78648e+006,+4.1136e+006,+1.8055e+006,+1.28652e+007,+5.6069e+006,+1.29111e+007,+5.58262e+006,+1.2909e+007,+5.63381e+006
2000-07-11 00:11:00 MDT,+4.10087e+006,+1.79139e+006,+4.10961e+006,+1.78291e+006,+4.11246e+006,+1.79373e+006,+1.28512e+007,+5.59371e+006,+1.28937e+007,+5.57453e+006,+1.28886e+007,+5.62043e+006
2000-07-11 00:12:00 MDT,+4.10288e+006,+1.79785e+006,+4.11243e+006,+1.77629e+006,+4.12625e+006,+1.79423e+006,+1.28463e+007,+5.61476e+006,+1.28864e+007,+5.55517e+006,+1.29177e+007,+5.61869e+006
2000-07-11 00:13:00 MDT,+4.12835e+006,+1.79884e+006,+4.1277e+006,+1.78214e+006,+4.14248e+006,+1.78894e+006,+1.29101e+007,+5.61094e+006,+1.2917e+007,+5.57989e+006,+1.29405e+007,+5.60088e+006
2000-07-11 00:14:00 MDT,+4.11436e+006,+1.79749e+006,+4.11831e+006,+1.78007e+006,+4.13134e+006,+1.79125e+006,+1.28885e+007,+5.6028e+006,+1.29163e+007,+5.57542e+006,+1.29259e+007,+5.61282e+006
2000-07-11 00:15:00 MDT,+4.11484e+006,+1.79586e+006,+4.11864e+006,+1.78186e+006,+4.12882e+006,+1.79112e+006,+1.28736e+007,+5.60436e+006,+1.29008e+007,+5.57321e+006,+1.2914e+007,+5.61175e+006
2000-07-11 00:16:00 MDT,+4.09567e+006,+1.78157e+006,+4.10273e+006,+1.76557e+006,+4.11306e+006,+1.77875e+006,+1.28093e+007,+5.55102e+006,+1.28382e+007,+5.53531e+006,+1.28374e+007,+5.56778e+006
2000-07-11 00:17:00 MDT,+4.08962e+006,+1.77419e+006,+4.10278e+006,+1.76913e+006,+4.10059e+006,+1.78214e+006,+1.27948e+007,+5.54077e+006,+1.28274e+007,+5.54259e+006,+1.28095e+007,+5.56964e+006
2000-07-11 00:18:00 MDT,+4.09002e+006,+1.77881e+006,+4.09735e+006,+1.76811e+006,+4.10294e+006,+1.77876e+006,+1.27906e+007,+5.56007e+006,+1.28253e+007,+5.52323e+006,+1.28397e+007,+5.57099e+006
2000-07-11 00:19:00 MDT,+4.08704e+006,+1.77418e+006,+4.09566e+006,+1.7716e+006,+4.09353e+006,+1.77942e+006,+1.27883e+007,+5.54199e+006,+1.28292e+007,+5.53684e+006,+1.2813e+007,+5.57455e+006
2000-07-11 00:20:00 MDT,+4.09867e+006,+1.77503e+006,+4.1023e+006,+1.77416e+006,+4.10118e+006,+1.77679e+006,+1.28052e+007,+5.54399e+006,+1.28386e+007,+5.53996e+006,+1.28252e+007,+5.57061e+006
2000-07-11 00:21:00 MDT,+4.09509e+006,+1.77892e+006,+4.0969e+006,+1.77112e+006,+4.10267e+006,+1.77561e+006,+1.28051e+007,+5.54582e+006,+1.28375e+007,+5.53875e+006,+1.28272e+007,+5.5699e+006
2000-07-11 00:22:00 MDT,+4.08655e+006,+1.77917e+006,+4.09743e+006,+1.76551e+006,+4.10384e+006,+1.78074e+006,+1.27847e+007,+5.55969e+006,+1.28018e+007,+5.53242e+006,+1.28169e+007,+5.56018e+006
2000-07-11 00:23:00 MDT,+4.08625e+006,+1.77757e+006,+4.08779e+006,+1.77203e+006,+4.09176e+006,+1.77514e+006,+1.27772e+007,+5.55822e+006,+1.27825e+007,+5.53968e+006,+1.27957e+007,+5.55305e+006
2000-07-11 00:24:00 MDT,+4.07515e+006,+1.77331e+006,+4.09484e+006,+1.76573e+006,+4.09143e+006,+1.78559e+006,+1.27608e+007,+5.54343e+006,+1.28161e+007,+5.52601e+006,+1.28031e+007,+5.58216e+006
2000-07-11 00:25:00 MDT,+4.07749e+006,+1.77512e+006,+4.08364e+006,+1.77138e+006,+4.08361e+006,+1.77755e+006,+1.27545e+007,+5.54283e+006,+1.28106e+007,+5.52586e+006,+1.27966e+007,+5.58226e+006
2000-07-11 00:26:00 MDT,+4.07386e+006,+1.77471e+006,+4.08798e+006,+1.76734e+006,+4.08721e+006,+1.78229e+006,+1.27506e+007,+5.54597e+006,+1.28022e+007,+5.525e+006,+1.27942e+007,+5.57969e+006
2000-07-11 00:27:00 MDT,+4.07869e+006,+1.77509e+006,+4.09184e+006,+1.76782e+006,+4.09152e+006,+1.78185e+006,+1.27675e+007,+5.55025e+006,+1.28119e+007,+5.52573e+006,+1.28107e+007,+5.57584e+006
2000-07-11 00:28:00 MDT,+4.08478e+006,+1.7762e+006,+4.09248e+006,+1.77001e+006,+4.09403e+006,+1.77881e+006,+1.2784e+007,+5.55127e+006,+1.28085e+007,+5.53631e+006,+1.28093e+007,+5.56462e+006
2000-07-11 00:29:00 MDT,+4.0824e+006,+1.77834e+006,+4.08876e+006,+1.76853e+006,+4.09399e+006,+1.77798e+006,+1.27678e+007,+5.54642e+006,+1.28083e+007,+5.53155e+006,+1.28007e+007,+5.5736e+006
2000-07-11 00:30:00 MDT,+4.05966e+006,+1.77171e+006,+4.08897e+006,+1.76129e+006,+4.08323e+006,+1.79087e+006,+1.27292e+007,+5.54398e+006,+1.27949e+007,+5.5184e+006,+1.27838e+007,+5.5875e+006
2000-07-11 00:31:00 MDT,+4.04521e+006,+1.76859e+006,+4.0614e+006,+1.74357e+006,+4.07483e+006,+1.76908e+006,+1.26831e+007,+5.51835e+006,+1.27273e+007,+5.46759e+006,+1.27487e+007,+5.53052e+006
2000-07-11 00:32:00 MDT,+4.05295e+006,+1.76283e+006,+4.07462e+006,+1.74657e+006,+4.07771e+006,+1.77235e+006,+1.27162e+007,+5.52082e+006,+1.27751e+007,+5.45938e+006,+1.27983e+007,+5.54008e+006
2000-07-11 00:33:00 MDT,+4.05402e+006,+1.76724e+006,+4.06478e+006,+1.74825e+006,+4.0758e+006,+1.76592e+006,+1.27056e+007,+5.53361e+006,+1.27377e+007,+5.46096e+006,+1.27844e+007,+5.52398e+006
2000-07-11 00:34:00 MDT,+4.05822e+006,+1.77158e+006,+4.06125e+006,+1.74837e+006,+4.07977e+006,+1.76163e+006,+1.27245e+007,+5.51557e+006,+1.2753e+007,+5.48087e+006,+1.27686e+007,+5.52237e+006
2000-07-11 00:35:00 MDT,+4.06448e+006,+1.76754e+006,+4.07028e+006,+1.75118e+006,+4.08151e+006,+1.76337e+006,+1.27301e+007,+5.51455e+006,+1.27622e+007,+5.48017e+006,+1.27758e+007,+5.52447e+006
2000-07-11 00:36:00 MDT,+4.07235e+006,+1.75902e+006,+4.07609e+006,+1.76076e+006,+4.07262e+006,+1.76222e+006,+1.27281e+007,+5.49292e+006,+1.27689e+007,+5.49577e+006,+1.27457e+007,+5.5295e+006
2000-07-11 00:37:00 MDT,+4.05961e+006,+1.75916e+006,+4.06418e+006,+1.75949e+006,+4.06167e+006,+1.76243e+006,+1.27142e+007,+5.49622e+006,+1.27264e+007,+5.50734e+006,+1.27109e+007,+5.5123e+006
2000-07-11 00:38:00 MDT,+4.05951e+006,+1.76543e+006,+4.06512e+006,+1.75293e+006,+4.0731e+006,+1.76301e+006,+1.26748e+007,+5.51314e+006,+1.27133e+007,+5.4748e+006,+1.27271e+007,+5.52661e+006
2000-07-11 00:39:00 MDT,+4.06446e+006,+1.76487e+006,+4.06901e+006,+1.75426e+006,+4.07593e+006,+1.76254e+006,+1.26931e+007,+5.51372e+006,+1.27086e+007,+5.48772e+006,+1.27233e+007,+5.5136e+006
2000-07-11 00:40:00 MDT,+4.0721e+006,+1.75825e+006,+4.07428e+006,+1.76238e+006,+4.06958e+006,+1.76136e+006,+1.27255e+007,+5.49191e+006,+1.27428e+007,+5.50942e+006,+1.27189e+007,+5.5156e+006
2000-07-11 00:41:00 MDT,+4.05928e+006,+1.76519e+006,+4.06448e+006,+1.75353e+006,+4.07191e+006,+1.76291e+006,+1.26937e+007,+5.50174e+006,+1.27363e+007,+5.48487e+006,+1.27294e+007,+5.5297e+006
2000-07-11 00:42:00 MDT,+4.05368e+006,+1.76497e+006,+4.0654e+006,+1.74977e+006,+4.07262e+006,+1.7665e+006,+1.2675e+007,+5.50973e+006,+1.27291e+007,+5.46984e+006,+1.27363e+007,+5.53592e+006
2000-07-11 00:43:00 MDT,+4.05752e+006,+1.75848e+006,+4.06124e+006,+1.76054e+006,+4.05746e+006,+1.7617e+006,+1.26821e+007,+5.5004e+006,+1.27278e+007,+5.48377e+006,+1.2719e+007,+5.53097e+006
2000-07-11 00:44:00 MDT,+4.0474e+006,+1.75897e+006,+4.05721e+006,+1.75629e+006,+4.05459e+006,+1.76516e+006,+1.26573e+007,+5.49815e+006,+1.26931e+007,+5.48977e+006,+1.26823e+007,+5.5245e+006
2000-07-11 00:45:00 MDT,+4.03877e+006,+1.76682e+006,+4.0428e+006,+1.75133e+006,+4.05419e+006,+1.76157e+006,+1.2645e+007,+5.51236e+006,+1.26742e+007,+5.479e+006,+1.26885e+007,+5.5203e+006
2000-07-11 00:46:00 MDT,+4.01687e+006,+1.74732e+006,+4.02528e+006,+1.73941e+006,+4.02786e+006,+1.74977e+006,+1.25755e+007,+5.44712e+006,+1.26061e+007,+5.45247e+006,+1.25859e+007,+5.47604e+006
2000-07-11 00:47:00 MDT,+4.02081e+006,+1.74633e+006,+4.04026e+006,+1.73478e+006,+4.04048e+006,+1.75642e+006,+1.25887e+007,+5.45462e+006,+1.26391e+007,+5.43575e+006,+1.26299e+007,+5.48827e+006
2000-07-11 00:48:00 MDT,+4.02458e+006,+1.74135e+006,+4.03693e+006,+1.74352e+006,+4.02878e+006,+1.75219e+006,+1.26081e+007,+5.44855e+006,+1.26513e+007,+5.44659e+006,+1.2631e+007,+5.4845e+006
2000-07-11 00:49:00 MDT,+4.01551e+006,+1.74454e+006,+4.02949e+006,+1.73905e+006,+4.02721e+006,+1.75306e+006,+1.26055e+007,+5.45719e+006,+1.26288e+007,+5.44855e+006,+1.26244e+007,+5.47291e+006
2000-07-11 00:50:00 MDT,+4.01767e+006,+1.7431e+006,+4.04085e+006,+1.73564e+006,+4.03565e+006,+1.75847e+006,+1.2587e+007,+5.46303e+006,+1.26307e+007,+5.43106e+006,+1.26362e+007,+5.48429e+006
2000-07-11 00:51:00 MDT,+4.0241e+006,+1.74968e+006,+4.04348e+006,+1.73172e+006,+4.04923e+006,+1.75646e+006,+1.26161e+007,+5.46662e+006,+1.26696e+007,+5.42408e+006,+1.26792e+007,+5.49093e+006
2000-07-11 00:52:00 MDT,+4.03134e+006,+1.74863e+006,+4.04779e+006,+1.7346e+006,+4.05158e+006,+1.75485e+006,+1.26204e+007,+5.45834e+006,+1.26783e+007,+5.42976e+006,+1.26736e+007,+5.49355e+006
2000-07-11 00:53:00 MDT,+4.03209e+006,+1.75316e+006,+4.04109e+006,+1.73445e+006,+4.0528e+006,+1.75049e+006,+1.26165e+007,+5.48873e+006,+1.26355e+007,+5.42143e+006,+1.26842e+007,+5.4705e+006
2000-07-11 00:54:00 MDT,+4.03771e+006,+1.7594e+006,+4.04195e+006,+1.73138e+006,+4.06408e+006,+1.74792e+006,+1.26407e+007,+5.49802e+006,+1.2662e+007,+5.41284e+006,+1.27251e+007,+5.47272e+006
2000-07-11 00:55:00 MDT,+4.03752e+006,+1.75345e+006,+4.04268e+006,+1.73663e+006,+4.05455e+006,+1.74845e+006,+1.26413e+007,+5.46762e+006,+1.26825e+007,+5.43125e+006,+1.2693e+007,+5.48428e+006
2000-07-11 00:56:00 MDT,+4.03066e+006,+1.74845e+006,+4.03153e+006,+1.74315e+006,+4.03567e+006,+1.74568e+006,+1.26156e+007,+5.4513e+006,+1.26439e+007,+5.45189e+006,+1.26292e+007,+5.47585e+006
2000-07-11 00:57:00 MDT,+4.03214e+006,+1.74501e+006,+4.02952e+006,+1.74844e+006,+4.0278e+006,+1.74361e+006,+1.26018e+007,+5.44702e+006,+1.26348e+007,+5.45259e+006,+1.26133e+007,+5.47829e+006
2000-07-11 00:58:00 MDT,+4.02272e+006,+1.7449e+006,+4.02924e+006,+1.74301e+006,+4.02757e+006,+1.74876e+006,+1.25897e+007,+5.45046e+006,+1.26283e+007,+5.44543e+006,+1.26132e+007,+5.48122e+006
2000-07-11 00:59:00 MDT,+4.01609e+006,+1.74798e+006,+4.02683e+006,+1.73739e+006,+4.03054e+006,+1.75106e+006,+1.25807e+007,+5.45419e+006,+1.26271e+007,+5.43735e+006,+1.26182e+007,+5.48552e+006
2000-07-11 01:00:00 MDT,+4.03076e+006,+1.74791e+006,+4.03974e+006,+1.73927e+006,+4.0426e+006,+1.75043e+006,+1.25977e+007,+5.45151e+006,+1.2641e+007,+5.44277e+006,+1.26265e+007,+5.48423e+006
2000-07-11 01:01:00 MDT,+4.00495e+006,+1.73135e+006,+4.01789e+006,+1.72189e+006,+4.01941e+006,+1.73687e+006,+1.251e+007,+5.4041e+006,+1.25708e+007,+5.38138e+006,+1.25594e+007,+5.44484e+006
2000-07-11 01:02:00 MDT,+3.99293e+006,+1.7338e+006,+4.00816e+006,+1.71762e+006,+4.01446e+006,+1.73791e+006,+1.24775e+007,+5.4116e+006,+1.25353e+007,+5.37403e+006,+1.25386e+007,+5.44215e+006
2000-07-11 01:03:00 MDT,+3.99506e+006,+1.73424e+006,+4.00387e+006,+1.72074e+006,+4.01116e+006,+1.73414e+006,+1.25049e+007,+5.42228e+006,+1.25197e+007,+5.38844e+006,+1.25416e+007,+5.41756e+006
2000-07-11 01:04:00 MDT,+4.00456e+006,+1.73363e+006,+4.0031e+006,+1.72746e+006,+4.00925e+006,+1.7283e+006,+1.25191e+007,+5.42101e+006,+1.25132e+007,+5.40183e+006,+1.25331e+007,+5.40574e+006
2000-07-11 01:05:00 MDT,+4.00338e+006,+1.73655e+006,+3.99538e+006,+1.72802e+006,+4.00675e+006,+1.72444e+006,+1.25093e+007,+5.40536e+006,+1.2527e+007,+5.40338e+006,+1.25199e+007,+5.41928e+006
2000-07-11 01:06:00 MDT,+3.98241e+006,+1.7319e+006,+3.98861e+006,+1.72371e+006,+3.99256e+006,+1.73225e+006,+1.24748e+007,+5.40233e+006,+1.25094e+007,+5.395e+006,+1.24983e+007,+5.4282e+006
2000-07-11 01:07:00 MDT,+3.98012e+006,+1.72806e+006,+3.99051e+006,+1.72513e+006,+3.98777e+006,+1.73468e+006,+1.24727e+007,+5.39924e+006,+1.25155e+007,+5.39355e+006,+1.24987e+007,+5.4331e+006
2000-07-11 01:08:00 MDT,+3.98325e+006,+1.72288e+006,+4.00302e+006,+1.7252e+006,+3.99103e+006,+1.7403e+006,+1.24815e+007,+5.39502e+006,+1.25367e+007,+5.39152e+006,+1.25118e+007,+5.44084e+006
2000-07-11 01:09:00 MDT,+3.99219e+006,+1.72161e+006,+4.0139e+006,+1.72594e+006,+3.99921e+006,+1.7417e+006,+1.25075e+007,+5.39547e+006,+1.25626e+007,+5.39262e+006,+1.25372e+007,+5.44161e+006
2000-07-11 01:10:00 MDT,+3.99e+006,+1.72807e+006,+4.00516e+006,+1.72311e+006,+4.00187e+006,+1.73779e+006,+1.25028e+007,+5.40956e+006,+1.25309e+007,+5.3937e+006,+1.25305e+007,+5.42553e+006
2000-07-11 01:11:00 MDT,+3.98392e+006,+1.73086e+006,+4.00171e+006,+1.7187e+006,+4.00324e+006,+1.73924e+006,+1.24981e+007,+5.40295e+006,+1.25466e+007,+5.38878e+006,+1.25343e+007,+5.43733e+006
2000-07-11 01:12:00 MDT,+3.99506e+006,+1.73254e+006,+4.0105e+006,+1.71893e+006,+4.01446e+006,+1.7381e+006,+1.25199e+007,+5.41365e+006,+1.25656e+007,+5.38113e+006,+1.25705e+007,+5.43627e+006
2000-07-11 01:13:00 MDT,+4.00574e+006,+1.73225e+006,+4.01825e+006,+1.72135e+006,+4.02134e+006,+1.73669e+006,+1.2527e+007,+5.41229e+006,+1.25632e+007,+5.38773e+006,+1.25661e+007,+5.43088e+006
2000-07-11 01:14:00 MDT,+4.00734e+006,+1.73052e+006,+4.01387e+006,+1.72634e+006,+4.0142e+006,+1.73319e+006,+1.25474e+007,+5.41301e+006,+1.25619e+007,+5.39971e+006,+1.25661e+007,+5.4186e+006
2000-07-11 01:15:00 MDT,+4.01228e+006,+1.74194e+006,+3.99656e+006,+1.7276e+006,+4.01684e+006,+1.72015e+006,+1.25348e+007,+5.43225e+006,+1.25295e+007,+5.39124e+006,+1.25677e+007,+5.40646e+006
2000-07-11 01:16:00 MDT,+3.99027e+006,+1.7305e+006,+3.99077e+006,+1.71507e+006,+4.00387e+006,+1.72217e+006,+1.24803e+007,+5.40838e+006,+1.24995e+007,+5.35593e+006,+1.25353e+007,+5.39795e+006
2000-07-11 01:17:00 MDT,+3.97422e+006,+1.72873e+006,+3.98581e+006,+1.70992e+006,+3.9962e+006,+1.72831e+006,+1.2441e+007,+5.39623e+006,+1.25029e+007,+5.34251e+006,+1.25181e+007,+5.42203e+006
2000-07-11 01:18:00 MDT,+3.97057e+006,+1.7271e+006,+3.9918e+006,+1.70609e+006,+3.99925e+006,+1.73396e+006,+1.24351e+007,+5.39175e+006,+1.25029e+007,+5.34324e+006,+1.25105e+007,+5.42537e+006
2000-07-11 01:19:00 MDT,+3.96703e+006,+1.72995e+006,+3.98082e+006,+1.70717e+006,+3.99358e+006,+1.72952e+006,+1.24319e+007,+5.39619e+006,+1.24727e+007,+5.35323e+006,+1.24892e+007,+5.40931e+006
2000-07-11 01:20:00 MDT,+3.96339e+006,+1.7222e+006,+3.97945e+006,+1.7132e+006,+3.97913e+006,+1.73068e+006,+1.242e+007,+5.37943e+006,+1.24719e+007,+5.36272e+006,+1.24601e+007,+5.41551e+006
2000-07-11 01:21:00 MDT,+3.97814e+006,+1.71905e+006,+3.9877e+006,+1.72054e+006,+3.98147e+006,+1.72723e+006,+1.24547e+007,+5.36607e+006,+1.25088e+007,+5.37607e+006,+1.24726e+007,+5.41772e+006
2000-07-11 01:22:00 MDT,+3.98289e+006,+1.71662e+006,+3.99854e+006,+1.71981e+006,+3.98781e+006,+1.73093e+006,+1.24451e+007,+5.36434e+006,+1.25126e+007,+5.3701e+006,+1.24734e+007,+5.42553e+006
2000-07-11 01:23:00 MDT,+3.9854e+006,+1.72394e+006,+3.99001e+006,+1.71885e+006,+3.99198e+006,+1.72452e+006,+1.24326e+007,+5.3758e+006,+1.24867e+007,+5.3655e+006,+1.24682e+007,+5.41723e+006
2000-07-11 01:24:00 MDT,+3.99271e+006,+1.72709e+006,+3.98665e+006,+1.7219e+006,+3.99417e+006,+1.71837e+006,+1.24688e+007,+5.37961e+006,+1.24796e+007,+5.38692e+006,+1.24679e+007,+5.39241e+006
2000-07-11 01:25:00 MDT,+3.99137e+006,+1.73139e+006,+3.98861e+006,+1.71613e+006,+4.00325e+006,+1.72036e+006,+1.24785e+007,+5.40446e+006,+1.24772e+007,+5.37069e+006,+1.25072e+007,+5.38576e+006
2000-07-11 01:26:00 MDT,+3.98681e+006,+1.72798e+006,+3.98546e+006,+1.71834e+006,+3.99452e+006,+1.72102e+006,+1.24666e+007,+5.40013e+006,+1.24758e+007,+5.36854e+006,+1.24987e+007,+5.39171e+006
2000-07-11 01:27:00 MDT,+3.96675e+006,+1.73155e+006,+3.97009e+006,+1.71126e+006,+3.98602e+006,+1.72332e+006,+1.24385e+007,+5.39572e+006,+1.24594e+007,+5.36483e+006,+1.24758e+007,+5.39773e+006
2000-07-11 01:28:00 MDT,+3.95852e+006,+1.72337e+006,+3.9737e+006,+1.71219e+006,+3.97577e+006,+1.72995e+006,+1.24357e+007,+5.38834e+006,+1.24676e+007,+5.36577e+006,+1.24711e+007,+5.40402e+006
2000-07-11 01:29:00 MDT,+3.96756e+006,+1.71788e+006,+3.98971e+006,+1.71423e+006,+3.98169e+006,+1.73436e+006,+1.24451e+007,+5.37285e+006,+1.24957e+007,+5.371e+006,+1.24716e+007,+5.41546e+006
2000-07-11 01:30:00 MDT,+3.97425e+006,+1.72301e+006,+3.99383e+006,+1.7112e+006,+3.99418e+006,+1.73318e+006,+1.2459e+007,+5.38514e+006,+1.2493e+007,+5.36926e+006,+1.24894e+007,+5.40631e+006
2000-07-11 01:31:00 MDT,+3.96778e+006,+1.7131e+006,+3.98491e+006,+1.71171e+006,+3.97743e+006,+1.72621e+006,+1.24337e+007,+5.37262e+006,+1.24748e+007,+5.3447e+006,+1.2478e+007,+5.39353e+006
2000-07-11 01:32:00 MDT,+3.97078e+006,+1.7081e+006,+3.99182e+006,+1.71438e+006,+3.97573e+006,+1.72854e+006,+1.24249e+007,+5.35612e+006,+1.24801e+007,+5.35188e+006,+1.24556e+007,+5.40139e+006
2000-07-11 01:33:00 MDT,+3.9753e+006,+1.71027e+006,+3.99364e+006,+1.71401e+006,+3.98111e+006,+1.72717e+006,+1.24334e+007,+5.35182e+006,+1.24923e+007,+5.35437e+006,+1.24602e+007,+5.40398e+006
2000-07-11 01:34:00 MDT,+3.97724e+006,+1.71769e+006,+3.99148e+006,+1.70922e+006,+3.99165e+006,+1.72484e+006,+1.24376e+007,+5.36964e+006,+1.24888e+007,+5.34189e+006,+1.24871e+007,+5.39959e+006
2000-07-11 01:35:00 MDT,+3.97564e+006,+1.71705e+006,+3.98989e+006,+1.70962e+006,+3.98916e+006,+1.72473e+006,+1.24346e+007,+5.37104e+006,+1.24747e+007,+5.34604e+006,+1.24762e+007,+5.39276e+006
2000-07-11 01:36:00 MDT,+3.96631e+006,+1.72022e+006,+3.97613e+006,+1.7085e+006,+3.98125e+006,+1.72186e+006,+1.2414e+007,+5.3799e+006,+1.24517e+007,+5.33803e+006,+1.24687e+007,+5.39082e+006
2000-07-11 01:37:00 MDT,+3.96744e+006,+1.72439e+006,+3.97078e+006,+1.70808e+006,+3.98321e+006,+1.71814e+006,+1.24056e+007,+5.386e+006,+1.24243e+007,+5.34178e+006,+1.24532e+007,+5.37943e+006
2000-07-11 01:38:00 MDT,+3.95785e+006,+1.72758e+006,+3.96319e+006,+1.70329e+006,+3.98151e+006,+1.71911e+006,+1.23987e+007,+5.38011e+006,+1.24308e+007,+5.33981e+006,+1.24495e+007,+5.3871e+006
