# file...... line_trans_node_2_to_trans_node_3_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33941
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 14:07:00 MDT,+1.00233e+007,+4.08584e+006,+9.98911e+006,+4.02082e+006,+1.00631e+007,+4.0192e+006,+1.00204e+007,+4.07077e+006,+9.9833e+006,+4.00591e+006,+1.00588e+007,+4.00497e+006
2000-07-11 14:08:00 MDT,+1.00191e+007,+4.07743e+006,+9.99998e+006,+4.02055e+006,+1.00596e+007,+4.02797e+006,+1.00163e+007,+4.06238e+006,+9.99415e+006,+4.00561e+006,+1.00553e+007,+4.01374e+006
2000-07-11 14:09:00 MDT,+1.00178e+007,+4.08267e+006,+9.98897e+006,+4.02055e+006,+1.00579e+007,+4.02223e+006,+1.0015e+007,+4.06762e+006,+9.98316e+006,+4.00564e+006,+1.00535e+007,+4.00801e+006
2000-07-11 14:10:00 MDT,+1.00044e+007,+4.08529e+006,+9.9753e+006,+4.01744e+006,+1.00494e+007,+4.02175e+006,+1.00016e+007,+4.07027e+006,+9.9695e+006,+4.00257e+006,+1.0045e+007,+4.00755e+006
2000-07-11 14:11:00 MDT,+9.99882e+006,+4.08581e+006,+9.96966e+006,+4.01642e+006,+1.00453e+007,+4.02156e+006,+9.99597e+006,+4.0708e+006,+9.96387e+006,+4.00157e+006,+1.00409e+007,+4.00737e+006
2000-07-11 14:12:00 MDT,+9.99954e+006,+4.08168e+006,+9.96626e+006,+4.02254e+006,+1.00348e+007,+4.01897e+006,+9.99669e+006,+4.06668e+006,+9.96047e+006,+4.00769e+006,+1.00305e+007,+4.00481e+006
2000-07-11 14:13:00 MDT,+9.98609e+006,+4.08298e+006,+9.95693e+006,+4.01829e+006,+1.00279e+007,+4.0208e+006,+9.98325e+006,+4.06802e+006,+9.95115e+006,+4.00347e+006,+1.00235e+007,+4.00666e+006
2000-07-11 14:14:00 MDT,+9.98195e+006,+4.08667e+006,+9.95052e+006,+4.01577e+006,+1.00285e+007,+4.01945e+006,+9.97912e+006,+4.07171e+006,+9.94474e+006,+4.00096e+006,+1.00242e+007,+4.00531e+006
2000-07-11 14:15:00 MDT,+9.96637e+006,+4.08611e+006,+9.94041e+006,+4.01224e+006,+1.00183e+007,+4.0225e+006,+9.96354e+006,+4.07119e+006,+9.93464e+006,+3.99747e+006,+1.00139e+007,+4.00837e+006
2000-07-11 14:16:00 MDT,+9.98668e+006,+4.09988e+006,+9.9583e+006,+4.03033e+006,+1.00335e+007,+4.03622e+006,+9.98384e+006,+4.08489e+006,+9.95251e+006,+4.01549e+006,+1.00291e+007,+4.02204e+006
2000-07-11 14:17:00 MDT,+9.98756e+006,+4.10143e+006,+9.94729e+006,+4.03518e+006,+1.00255e+007,+4.0289e+006,+9.98472e+006,+4.08644e+006,+9.94151e+006,+4.02036e+006,+1.00212e+007,+4.01475e+006
2000-07-11 14:18:00 MDT,+9.98465e+006,+4.10576e+006,+9.93404e+006,+4.03644e+006,+1.00202e+007,+4.02272e+006,+9.98181e+006,+4.09077e+006,+9.92826e+006,+4.02165e+006,+1.00159e+007,+4.00859e+006
2000-07-11 14:19:00 MDT,+9.96182e+006,+4.10336e+006,+9.92527e+006,+4.02959e+006,+1.00082e+007,+4.03044e+006,+9.95899e+006,+4.08843e+006,+9.91951e+006,+4.01483e+006,+1.00038e+007,+4.01633e+006
2000-07-11 14:20:00 MDT,+9.96053e+006,+4.10314e+006,+9.92732e+006,+4.02777e+006,+1.00101e+007,+4.03231e+006,+9.95771e+006,+4.08822e+006,+9.92156e+006,+4.01301e+006,+1.00058e+007,+4.0182e+006
2000-07-11 14:21:00 MDT,+9.96664e+006,+4.09358e+006,+9.93481e+006,+4.03655e+006,+1.00009e+007,+4.0331e+006,+9.96381e+006,+4.07865e+006,+9.92904e+006,+4.02177e+006,+9.99656e+006,+4.01901e+006
2000-07-11 14:22:00 MDT,+9.95555e+006,+4.08999e+006,+9.92826e+006,+4.03685e+006,+9.98844e+006,+4.0354e+006,+9.95272e+006,+4.07509e+006,+9.9225e+006,+4.02207e+006,+9.98413e+006,+4.02134e+006
2000-07-11 14:23:00 MDT,+9.94891e+006,+4.09358e+006,+9.9158e+006,+4.03594e+006,+9.98269e+006,+4.03188e+006,+9.94609e+006,+4.0787e+006,+9.91005e+006,+4.0212e+006,+9.97838e+006,+4.01783e+006
2000-07-11 14:24:00 MDT,+9.93697e+006,+4.09654e+006,+9.90399e+006,+4.03233e+006,+9.97701e+006,+4.03161e+006,+9.93416e+006,+4.08168e+006,+9.89825e+006,+4.01762e+006,+9.9727e+006,+4.01758e+006
2000-07-11 14:25:00 MDT,+9.93379e+006,+4.09558e+006,+9.90392e+006,+4.03142e+006,+9.97529e+006,+4.03332e+006,+9.93098e+006,+4.08073e+006,+9.89819e+006,+4.01671e+006,+9.97099e+006,+4.01929e+006
2000-07-11 14:26:00 MDT,+9.92725e+006,+4.09017e+006,+9.90087e+006,+4.03411e+006,+9.96313e+006,+4.03506e+006,+9.92444e+006,+4.07534e+006,+9.89513e+006,+4.01941e+006,+9.95883e+006,+4.02105e+006
2000-07-11 14:27:00 MDT,+9.92214e+006,+4.08904e+006,+9.90096e+006,+4.03213e+006,+9.96131e+006,+4.03778e+006,+9.91934e+006,+4.07422e+006,+9.89523e+006,+4.01743e+006,+9.95701e+006,+4.02378e+006
2000-07-11 14:28:00 MDT,+9.92415e+006,+4.08783e+006,+9.905e+006,+4.03226e+006,+9.96344e+006,+4.03918e+006,+9.92135e+006,+4.07301e+006,+9.89926e+006,+4.01755e+006,+9.95914e+006,+4.02517e+006
2000-07-11 14:29:00 MDT,+9.92416e+006,+4.08532e+006,+9.90691e+006,+4.03374e+006,+9.96074e+006,+4.04021e+006,+9.92135e+006,+4.0705e+006,+9.90117e+006,+4.01902e+006,+9.95644e+006,+4.02621e+006
2000-07-11 14:30:00 MDT,+9.93184e+006,+4.08313e+006,+9.91431e+006,+4.03636e+006,+9.96399e+006,+4.04043e+006,+9.92903e+006,+4.0683e+006,+9.90857e+006,+4.02163e+006,+9.95969e+006,+4.02642e+006
2000-07-11 14:31:00 MDT,+9.93881e+006,+4.09646e+006,+9.92466e+006,+4.04357e+006,+9.97804e+006,+4.05384e+006,+9.936e+006,+4.08159e+006,+9.9189e+006,+4.0288e+006,+9.97372e+006,+4.03978e+006
2000-07-11 14:32:00 MDT,+9.94028e+006,+4.09507e+006,+9.92049e+006,+4.04825e+006,+9.97178e+006,+4.05016e+006,+9.93747e+006,+4.0802e+006,+9.91473e+006,+4.03349e+006,+9.96747e+006,+4.03612e+006
2000-07-11 14:33:00 MDT,+9.94108e+006,+4.10696e+006,+9.9118e+006,+4.04198e+006,+9.98334e+006,+4.04471e+006,+9.93826e+006,+4.09208e+006,+9.90605e+006,+4.02725e+006,+9.97902e+006,+4.03065e+006
2000-07-11 14:34:00 MDT,+9.93687e+006,+4.10807e+006,+9.90448e+006,+4.04217e+006,+9.97837e+006,+4.04291e+006,+9.93405e+006,+4.0932e+006,+9.89873e+006,+4.02745e+006,+9.97406e+006,+4.02886e+006
2000-07-11 14:35:00 MDT,+9.91987e+006,+4.10059e+006,+9.89886e+006,+4.04213e+006,+9.96073e+006,+4.04924e+006,+9.91706e+006,+4.08577e+006,+9.89312e+006,+4.02742e+006,+9.95643e+006,+4.03523e+006
2000-07-11 14:36:00 MDT,+9.90697e+006,+4.0925e+006,+9.89547e+006,+4.04409e+006,+9.94383e+006,+4.05416e+006,+9.90417e+006,+4.07772e+006,+9.88974e+006,+4.02939e+006,+9.93954e+006,+4.04018e+006
2000-07-11 14:37:00 MDT,+9.91396e+006,+4.09905e+006,+9.89397e+006,+4.04287e+006,+9.95308e+006,+4.04916e+006,+9.91115e+006,+4.08425e+006,+9.88824e+006,+4.02818e+006,+9.94878e+006,+4.03517e+006
2000-07-11 14:38:00 MDT,+9.90911e+006,+4.10499e+006,+9.88879e+006,+4.03699e+006,+9.95821e+006,+4.04889e+006,+9.90631e+006,+4.0902e+006,+9.88307e+006,+4.02232e+006,+9.95391e+006,+4.03489e+006
2000-07-11 14:39:00 MDT,+9.88891e+006,+4.10856e+006,+9.87409e+006,+4.02919e+006,+9.95076e+006,+4.0516e+006,+9.88612e+006,+4.09381e+006,+9.86838e+006,+4.01457e+006,+9.94646e+006,+4.03761e+006
2000-07-11 14:40:00 MDT,+9.89201e+006,+4.10313e+006,+9.88188e+006,+4.03195e+006,+9.94923e+006,+4.05448e+006,+9.88922e+006,+4.08838e+006,+9.87616e+006,+4.0173e+006,+9.94493e+006,+4.0405e+006
2000-07-11 14:41:00 MDT,+9.88899e+006,+4.10167e+006,+9.87384e+006,+4.03591e+006,+9.93887e+006,+4.05114e+006,+9.8862e+006,+4.08693e+006,+9.86814e+006,+4.02128e+006,+9.93458e+006,+4.03718e+006
2000-07-11 14:42:00 MDT,+9.8874e+006,+4.09426e+006,+9.86626e+006,+4.04599e+006,+9.91906e+006,+4.04743e+006,+9.88461e+006,+4.07953e+006,+9.86055e+006,+4.03136e+006,+9.91479e+006,+4.03353e+006
2000-07-11 14:43:00 MDT,+9.88791e+006,+4.08813e+006,+9.87347e+006,+4.04805e+006,+9.9158e+006,+4.05161e+006,+9.88512e+006,+4.07341e+006,+9.86776e+006,+4.0334e+006,+9.91154e+006,+4.0377e+006
2000-07-11 14:44:00 MDT,+9.88436e+006,+4.09008e+006,+9.86702e+006,+4.04737e+006,+9.91299e+006,+4.0497e+006,+9.88157e+006,+4.07537e+006,+9.86132e+006,+4.03274e+006,+9.90873e+006,+4.0358e+006
2000-07-11 14:45:00 MDT,+9.87792e+006,+4.08858e+006,+9.86914e+006,+4.044e+006,+9.91256e+006,+4.05454e+006,+9.87514e+006,+4.07388e+006,+9.86344e+006,+4.02937e+006,+9.90829e+006,+4.04064e+006
2000-07-11 14:46:00 MDT,+9.90541e+006,+4.09894e+006,+9.90053e+006,+4.06234e+006,+9.93526e+006,+4.07233e+006,+9.90262e+006,+4.08415e+006,+9.89479e+006,+4.04761e+006,+9.93097e+006,+4.05836e+006
2000-07-11 14:47:00 MDT,+9.89264e+006,+4.09992e+006,+9.90012e+006,+4.05408e+006,+9.93648e+006,+4.07941e+006,+9.88985e+006,+4.08516e+006,+9.89438e+006,+4.03936e+006,+9.93219e+006,+4.06543e+006
2000-07-11 14:48:00 MDT,+9.90726e+006,+4.10755e+006,+9.9026e+006,+4.05424e+006,+9.95159e+006,+4.07268e+006,+9.90446e+006,+4.09275e+006,+9.89686e+006,+4.03951e+006,+9.94728e+006,+4.05866e+006
2000-07-11 14:49:00 MDT,+9.91431e+006,+4.10924e+006,+9.89777e+006,+4.0596e+006,+9.94923e+006,+4.06569e+006,+9.91151e+006,+4.09443e+006,+9.89203e+006,+4.04488e+006,+9.94493e+006,+4.05169e+006
2000-07-11 14:50:00 MDT,+9.91458e+006,+4.1099e+006,+9.90607e+006,+4.05477e+006,+9.95873e+006,+4.0706e+006,+9.91177e+006,+4.09509e+006,+9.90032e+006,+4.04003e+006,+9.95442e+006,+4.05658e+006
2000-07-11 14:51:00 MDT,+9.91761e+006,+4.10838e+006,+9.92034e+006,+4.05027e+006,+9.96968e+006,+4.07747e+006,+9.91481e+006,+4.09356e+006,+9.91458e+006,+4.03551e+006,+9.96537e+006,+4.06341e+006
2000-07-11 14:52:00 MDT,+9.94556e+006,+4.11395e+006,+9.92129e+006,+4.0611e+006,+9.9796e+006,+4.06233e+006,+9.94274e+006,+4.09905e+006,+9.91552e+006,+4.04632e+006,+9.97528e+006,+4.04826e+006
2000-07-11 14:53:00 MDT,+9.93547e+006,+4.10855e+006,+9.92327e+006,+4.05938e+006,+9.97262e+006,+4.06911e+006,+9.93266e+006,+4.09369e+006,+9.91751e+006,+4.04459e+006,+9.96831e+006,+4.05505e+006
2000-07-11 14:54:00 MDT,+9.93489e+006,+4.10545e+006,+9.92695e+006,+4.06004e+006,+9.9709e+006,+4.07156e+006,+9.93208e+006,+4.09058e+006,+9.92118e+006,+4.04525e+006,+9.96658e+006,+4.0575e+006
2000-07-11 14:55:00 MDT,+9.92126e+006,+4.11089e+006,+9.90072e+006,+4.06052e+006,+9.95517e+006,+4.06379e+006,+9.91845e+006,+4.09605e+006,+9.89498e+006,+4.04579e+006,+9.95087e+006,+4.04978e+006
2000-07-11 14:56:00 MDT,+9.93518e+006,+4.1123e+006,+9.90126e+006,+4.06725e+006,+9.95776e+006,+4.05641e+006,+9.93236e+006,+4.09743e+006,+9.89551e+006,+4.05251e+006,+9.95346e+006,+4.0424e+006
2000-07-11 14:57:00 MDT,+9.91188e+006,+4.10919e+006,+9.90291e+006,+4.05551e+006,+9.9543e+006,+4.07042e+006,+9.90908e+006,+4.09438e+006,+9.89717e+006,+4.04078e+006,+9.95e+006,+4.05641e+006
2000-07-11 14:58:00 MDT,+9.90961e+006,+4.1149e+006,+9.90188e+006,+4.04917e+006,+9.96337e+006,+4.07093e+006,+9.90681e+006,+4.10009e+006,+9.89614e+006,+4.03445e+006,+9.95906e+006,+4.05689e+006
2000-07-11 14:59:00 MDT,+9.9003e+006,+4.11783e+006,+9.89241e+006,+4.04586e+006,+9.95934e+006,+4.07046e+006,+9.8975e+006,+4.10304e+006,+9.88668e+006,+4.03117e+006,+9.95504e+006,+4.05643e+006
2000-07-11 15:00:00 MDT,+9.90022e+006,+4.1234e+006,+9.88485e+006,+4.04458e+006,+9.96128e+006,+4.06601e+006,+9.89742e+006,+4.10861e+006,+9.87913e+006,+4.02992e+006,+9.95698e+006,+4.05198e+006
2000-07-11 15:01:00 MDT,+9.92763e+006,+4.14539e+006,+9.90724e+006,+4.06542e+006,+9.987e+006,+4.08314e+006,+9.92481e+006,+4.13051e+006,+9.90148e+006,+4.05067e+006,+9.98267e+006,+4.06903e+006
2000-07-11 15:02:00 MDT,+9.93261e+006,+4.14241e+006,+9.90503e+006,+4.07221e+006,+9.98025e+006,+4.07879e+006,+9.92979e+006,+4.12752e+006,+9.89928e+006,+4.05746e+006,+9.97593e+006,+4.0647e+006
2000-07-11 15:03:00 MDT,+9.93227e+006,+4.12437e+006,+9.92486e+006,+4.0785e+006,+9.96892e+006,+4.09085e+006,+9.92946e+006,+4.10949e+006,+9.91909e+006,+4.0637e+006,+9.9646e+006,+4.07678e+006
2000-07-11 15:04:00 MDT,+9.93917e+006,+4.12841e+006,+9.92266e+006,+4.08008e+006,+9.97338e+006,+4.08574e+006,+9.93635e+006,+4.11351e+006,+9.91689e+006,+4.06528e+006,+9.96906e+006,+4.07166e+006
2000-07-11 15:05:00 MDT,+9.93422e+006,+4.12321e+006,+9.91787e+006,+4.08445e+006,+9.96016e+006,+4.08567e+006,+9.9314e+006,+4.10833e+006,+9.9121e+006,+4.06965e+006,+9.95585e+006,+4.07162e+006
2000-07-11 15:06:00 MDT,+9.93435e+006,+4.12236e+006,+9.9153e+006,+4.08665e+006,+9.95615e+006,+4.08404e+006,+9.93153e+006,+4.10747e+006,+9.90953e+006,+4.07186e+006,+9.95184e+006,+4.07001e+006
2000-07-11 15:07:00 MDT,+9.92445e+006,+4.12226e+006,+9.91847e+006,+4.07923e+006,+9.95917e+006,+4.09154e+006,+9.92164e+006,+4.1074e+006,+9.9127e+006,+4.06444e+006,+9.95486e+006,+4.07749e+006
2000-07-11 15:08:00 MDT,+9.93242e+006,+4.13056e+006,+9.9204e+006,+4.07553e+006,+9.97478e+006,+4.08826e+006,+9.9296e+006,+4.11567e+006,+9.91463e+006,+4.06073e+006,+9.97045e+006,+4.07417e+006
2000-07-11 15:09:00 MDT,+9.92867e+006,+4.12324e+006,+9.91879e+006,+4.08096e+006,+9.96085e+006,+4.08928e+006,+9.92585e+006,+4.10837e+006,+9.91303e+006,+4.06616e+006,+9.95653e+006,+4.07523e+006
2000-07-11 15:10:00 MDT,+9.9297e+006,+4.12701e+006,+9.91983e+006,+4.07725e+006,+9.96823e+006,+4.08941e+006,+9.92688e+006,+4.11214e+006,+9.91406e+006,+4.06246e+006,+9.96391e+006,+4.07534e+006
2000-07-11 15:11:00 MDT,+9.93584e+006,+4.13138e+006,+9.91753e+006,+4.07765e+006,+9.97352e+006,+4.08487e+006,+9.93302e+006,+4.11649e+006,+9.91176e+006,+4.06286e+006,+9.9692e+006,+4.0708e+006
2000-07-11 15:12:00 MDT,+9.94397e+006,+4.12595e+006,+9.9318e+006,+4.08053e+006,+9.97804e+006,+4.08838e+006,+9.94115e+006,+4.11104e+006,+9.92602e+006,+4.0657e+006,+9.97371e+006,+4.07429e+006
2000-07-11 15:13:00 MDT,+9.94562e+006,+4.11979e+006,+9.93892e+006,+4.0837e+006,+9.97422e+006,+4.09146e+006,+9.9428e+006,+4.10488e+006,+9.93313e+006,+4.06885e+006,+9.96989e+006,+4.07738e+006
2000-07-11 15:14:00 MDT,+9.96477e+006,+4.12633e+006,+9.94072e+006,+4.08779e+006,+9.98644e+006,+4.08209e+006,+9.96194e+006,+4.11137e+006,+9.93493e+006,+4.07292e+006,+9.98211e+006,+4.06798e+006
2000-07-11 15:15:00 MDT,+1.01998e+007,+4.1421e+006,+1.01661e+007,+4.0944e+006,+1.02248e+007,+4.08508e+006,+1.01969e+007,+4.12651e+006,+1.016e+007,+4.07895e+006,+1.02203e+007,+4.07039e+006
2000-07-11 15:16:00 MDT,+1.04656e+007,+4.22336e+006,+1.04271e+007,+4.19532e+006,+1.04716e+007,+4.1716e+006,+1.04625e+007,+4.20697e+006,+1.04208e+007,+4.17906e+006,+1.04669e+007,+4.1562e+006
2000-07-11 15:17:00 MDT,+1.04694e+007,+4.2235e+006,+1.04261e+007,+4.19827e+006,+1.04708e+007,+4.16865e+006,+1.04663e+007,+4.2071e+006,+1.04198e+007,+4.182e+006,+1.04661e+007,+4.15325e+006
2000-07-11 15:18:00 MDT,+1.04698e+007,+4.22695e+006,+1.04239e+007,+4.1962e+006,+1.04743e+007,+4.16731e+006,+1.04667e+007,+4.21054e+006,+1.04176e+007,+4.17995e+006,+1.04696e+007,+4.1519e+006
2000-07-11 15:19:00 MDT,+1.04751e+007,+4.23135e+006,+1.04277e+007,+4.19286e+006,+1.04854e+007,+4.16693e+006,+1.0472e+007,+4.21493e+006,+1.04213e+007,+4.1766e+006,+1.04806e+007,+4.1515e+006
2000-07-11 15:20:00 MDT,+1.04655e+007,+4.22528e+006,+1.04245e+007,+4.19479e+006,+1.04721e+007,+4.17005e+006,+1.04624e+007,+4.20888e+006,+1.04181e+007,+4.17854e+006,+1.04674e+007,+4.15465e+006
2000-07-11 15:21:00 MDT,+1.04579e+007,+4.21931e+006,+1.04222e+007,+4.19704e+006,+1.04601e+007,+4.1729e+006,+1.04548e+007,+4.20294e+006,+1.04159e+007,+4.18079e+006,+1.04554e+007,+4.15752e+006
2000-07-11 15:22:00 MDT,+1.04566e+007,+4.21748e+006,+1.04212e+007,+4.19863e+006,+1.04561e+007,+4.17309e+006,+1.04535e+007,+4.20112e+006,+1.04148e+007,+4.18239e+006,+1.04514e+007,+4.15772e+006
2000-07-11 15:23:00 MDT,+1.04593e+007,+4.21657e+006,+1.04169e+007,+4.20341e+006,+1.04503e+007,+4.16909e+006,+1.04562e+007,+4.20019e+006,+1.04105e+007,+4.18717e+006,+1.04456e+007,+4.15374e+006
2000-07-11 15:24:00 MDT,+1.04555e+007,+4.21368e+006,+1.04153e+007,+4.20455e+006,+1.0444e+007,+4.17029e+006,+1.04524e+007,+4.19732e+006,+1.0409e+007,+4.18831e+006,+1.04393e+007,+4.15495e+006
2000-07-11 15:25:00 MDT,+1.04553e+007,+4.21269e+006,+1.04144e+007,+4.20594e+006,+1.04417e+007,+4.16973e+006,+1.04522e+007,+4.19633e+006,+1.04081e+007,+4.1897e+006,+1.0437e+007,+4.1544e+006
2000-07-11 15:26:00 MDT,+1.04527e+007,+4.21482e+006,+1.04156e+007,+4.20212e+006,+1.0446e+007,+4.17217e+006,+1.04496e+007,+4.19847e+006,+1.04093e+007,+4.18588e+006,+1.04413e+007,+4.15683e+006
2000-07-11 15:27:00 MDT,+1.04539e+007,+4.21795e+006,+1.04157e+007,+4.19979e+006,+1.04513e+007,+4.17176e+006,+1.04508e+007,+4.20159e+006,+1.04094e+007,+4.18355e+006,+1.04466e+007,+4.15641e+006
2000-07-11 15:28:00 MDT,+1.04525e+007,+4.21473e+006,+1.0408e+007,+4.20642e+006,+1.04381e+007,+4.16801e+006,+1.04494e+007,+4.19838e+006,+1.04017e+007,+4.1902e+006,+1.04334e+007,+4.15269e+006
2000-07-11 15:29:00 MDT,+1.04523e+007,+4.21645e+006,+1.04076e+007,+4.20484e+006,+1.04408e+007,+4.16787e+006,+1.04492e+007,+4.2001e+006,+1.04013e+007,+4.18862e+006,+1.04361e+007,+4.15255e+006
2000-07-11 15:30:00 MDT,+1.04538e+007,+4.21295e+006,+1.04126e+007,+4.207e+006,+1.04393e+007,+4.16988e+006,+1.04507e+007,+4.19659e+006,+1.04063e+007,+4.19076e+006,+1.04346e+007,+4.15456e+006
2000-07-11 15:31:00 MDT,+1.06116e+007,+4.30575e+006,+1.05707e+007,+4.29349e+006,+1.06026e+007,+4.25979e+006,+1.06084e+007,+4.28886e+006,+1.05642e+007,+4.27673e+006,+1.05978e+007,+4.24396e+006
2000-07-11 15:32:00 MDT,+1.06078e+007,+4.31535e+006,+1.05594e+007,+4.28791e+006,+1.0608e+007,+4.25541e+006,+1.06046e+007,+4.29847e+006,+1.05529e+007,+4.27119e+006,+1.06032e+007,+4.23956e+006
2000-07-11 15:33:00 MDT,+1.06048e+007,+4.32286e+006,+1.05521e+007,+4.28281e+006,+1.0614e+007,+4.25287e+006,+1.06016e+007,+4.30598e+006,+1.05456e+007,+4.26611e+006,+1.06091e+007,+4.23702e+006
2000-07-11 15:34:00 MDT,+1.06125e+007,+4.32138e+006,+1.05574e+007,+4.28631e+006,+1.06164e+007,+4.25138e+006,+1.06093e+007,+4.30448e+006,+1.05509e+007,+4.26959e+006,+1.06115e+007,+4.23552e+006
2000-07-11 15:35:00 MDT,+1.06229e+007,+4.31593e+006,+1.05727e+007,+4.28967e+006,+1.06216e+007,+4.25477e+006,+1.06196e+007,+4.299e+006,+1.05662e+007,+4.27291e+006,+1.06167e+007,+4.23889e+006
2000-07-11 15:36:00 MDT,+1.06259e+007,+4.31378e+006,+1.05775e+007,+4.29084e+006,+1.06223e+007,+4.25591e+006,+1.06226e+007,+4.29685e+006,+1.0571e+007,+4.27406e+006,+1.06174e+007,+4.24003e+006
2000-07-11 15:37:00 MDT,+1.06244e+007,+4.31149e+006,+1.05766e+007,+4.29245e+006,+1.06178e+007,+4.25628e+006,+1.06212e+007,+4.29456e+006,+1.057e+007,+4.27568e+006,+1.0613e+007,+4.24041e+006
2000-07-11 15:38:00 MDT,+1.06198e+007,+4.30618e+006,+1.05797e+007,+4.2931e+006,+1.06121e+007,+4.26037e+006,+1.06165e+007,+4.28927e+006,+1.05732e+007,+4.27632e+006,+1.06073e+007,+4.24451e+006
2000-07-11 15:39:00 MDT,+1.06135e+007,+4.30949e+006,+1.05688e+007,+4.29196e+006,+1.06069e+007,+4.25751e+006,+1.06103e+007,+4.2926e+006,+1.05623e+007,+4.27521e+006,+1.06021e+007,+4.24167e+006
2000-07-11 15:40:00 MDT,+1.0613e+007,+4.30976e+006,+1.05708e+007,+4.29033e+006,+1.06093e+007,+4.25909e+006,+1.06098e+007,+4.29286e+006,+1.05643e+007,+4.27357e+006,+1.06045e+007,+4.24324e+006
2000-07-11 15:41:00 MDT,+1.06117e+007,+4.312e+006,+1.05708e+007,+4.28634e+006,+1.06145e+007,+4.2594e+006,+1.06085e+007,+4.29511e+006,+1.05643e+007,+4.26959e+006,+1.06096e+007,+4.24354e+006
2000-07-11 15:42:00 MDT,+1.0608e+007,+4.3124e+006,+1.0569e+007,+4.28453e+006,+1.06136e+007,+4.26023e+006,+1.06048e+007,+4.29551e+006,+1.05625e+007,+4.26778e+006,+1.06088e+007,+4.24437e+006
2000-07-11 15:43:00 MDT,+1.06096e+007,+4.31074e+006,+1.05612e+007,+4.29126e+006,+1.06029e+007,+4.2547e+006,+1.06064e+007,+4.29386e+006,+1.05547e+007,+4.27453e+006,+1.05981e+007,+4.23887e+006
2000-07-11 15:44:00 MDT,+1.06148e+007,+4.30993e+006,+1.05714e+007,+4.28979e+006,+1.06112e+007,+4.25806e+006,+1.06116e+007,+4.29303e+006,+1.05649e+007,+4.27303e+006,+1.06063e+007,+4.24221e+006
2000-07-11 15:45:00 MDT,+1.06162e+007,+4.30853e+006,+1.05727e+007,+4.29131e+006,+1.06102e+007,+4.25799e+006,+1.0613e+007,+4.29163e+006,+1.05661e+007,+4.27454e+006,+1.06054e+007,+4.24214e+006
2000-07-11 15:46:00 MDT,+1.07666e+007,+4.38995e+006,+1.0728e+007,+4.37902e+006,+1.07578e+007,+4.34656e+006,+1.07633e+007,+4.37254e+006,+1.07213e+007,+4.36172e+006,+1.07528e+007,+4.33023e+006
2000-07-11 15:47:00 MDT,+1.07709e+007,+4.39139e+006,+1.07265e+007,+4.38098e+006,+1.07586e+007,+4.34339e+006,+1.07676e+007,+4.37396e+006,+1.07198e+007,+4.36369e+006,+1.07536e+007,+4.32706e+006
2000-07-11 15:48:00 MDT,+1.07659e+007,+4.39328e+006,+1.07208e+007,+4.37915e+006,+1.07564e+007,+4.34276e+006,+1.07626e+007,+4.37587e+006,+1.0714e+007,+4.36188e+006,+1.07514e+007,+4.32644e+006
2000-07-11 15:49:00 MDT,+1.07614e+007,+4.39568e+006,+1.07142e+007,+4.37775e+006,+1.07541e+007,+4.34128e+006,+1.07581e+007,+4.37827e+006,+1.07074e+007,+4.3605e+006,+1.07491e+007,+4.32496e+006
2000-07-11 15:50:00 MDT,+1.07585e+007,+4.39489e+006,+1.07131e+007,+4.37726e+006,+1.0752e+007,+4.34223e+006,+1.07552e+007,+4.3775e+006,+1.07063e+007,+4.36001e+006,+1.0747e+007,+4.32592e+006
2000-07-11 15:51:00 MDT,+1.07607e+007,+4.39363e+006,+1.07127e+007,+4.37949e+006,+1.07498e+007,+4.34072e+006,+1.07574e+007,+4.37623e+006,+1.07059e+007,+4.36224e+006,+1.07448e+007,+4.32441e+006
2000-07-11 15:52:00 MDT,+1.07733e+007,+4.39743e+006,+1.07109e+007,+4.38462e+006,+1.07541e+007,+4.33251e+006,+1.077e+007,+4.37999e+006,+1.07042e+007,+4.36736e+006,+1.07491e+007,+4.31621e+006
2000-07-11 15:53:00 MDT,+1.07704e+007,+4.39837e+006,+1.07099e+007,+4.38262e+006,+1.0755e+007,+4.33354e+006,+1.07671e+007,+4.38094e+006,+1.07032e+007,+4.36537e+006,+1.075e+007,+4.31723e+006
2000-07-11 15:54:00 MDT,+1.07739e+007,+4.40477e+006,+1.07142e+007,+4.3761e+006,+1.07701e+007,+4.33428e+006,+1.07706e+007,+4.38732e+006,+1.07075e+007,+4.35885e+006,+1.07651e+007,+4.31793e+006
2000-07-11 15:55:00 MDT,+1.07843e+007,+4.4066e+006,+1.07288e+007,+4.37256e+006,+1.0787e+007,+4.33703e+006,+1.0781e+007,+4.38912e+006,+1.07221e+007,+4.35528e+006,+1.0782e+007,+4.32063e+006
2000-07-11 15:56:00 MDT,+1.07765e+007,+4.40285e+006,+1.07208e+007,+4.37592e+006,+1.07726e+007,+4.33625e+006,+1.07732e+007,+4.38539e+006,+1.07141e+007,+4.35865e+006,+1.07676e+007,+4.3199e+006
