# file...... line_trans_node_2_to_trans_node_3_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33938
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 04:39:00 MDT,+8.91597e+006,+3.79668e+006,+8.92609e+006,+3.75977e+006,+8.95548e+006,+3.78533e+006,+8.91248e+006,+3.78533e+006,+8.92382e+006,+3.74773e+006,+8.95077e+006,+3.7732e+006
2000-07-11 04:40:00 MDT,+8.93896e+006,+3.79906e+006,+8.95378e+006,+3.75669e+006,+8.98543e+006,+3.78885e+006,+8.93546e+006,+3.78766e+006,+8.9515e+006,+3.74459e+006,+8.98068e+006,+3.77665e+006
2000-07-11 04:41:00 MDT,+8.94037e+006,+3.79542e+006,+8.96772e+006,+3.75382e+006,+8.99258e+006,+3.79649e+006,+8.93687e+006,+3.78402e+006,+8.96543e+006,+3.74168e+006,+8.98782e+006,+3.78426e+006
2000-07-11 04:42:00 MDT,+8.93212e+006,+3.79621e+006,+8.97091e+006,+3.74648e+006,+8.99698e+006,+3.80296e+006,+8.92863e+006,+3.78482e+006,+8.96862e+006,+3.73434e+006,+8.99222e+006,+3.79071e+006
2000-07-11 04:43:00 MDT,+8.88297e+006,+3.79181e+006,+8.92438e+006,+3.74579e+006,+8.94575e+006,+3.80275e+006,+8.8795e+006,+3.78054e+006,+8.92211e+006,+3.73376e+006,+8.94103e+006,+3.79063e+006
2000-07-11 04:44:00 MDT,+8.88336e+006,+3.77809e+006,+8.91276e+006,+3.76537e+006,+8.91146e+006,+3.79553e+006,+8.87991e+006,+3.76682e+006,+8.91049e+006,+3.75335e+006,+8.90677e+006,+3.78349e+006
2000-07-11 04:45:00 MDT,+8.86206e+006,+3.77767e+006,+8.86684e+006,+3.77757e+006,+8.86698e+006,+3.78031e+006,+8.85862e+006,+3.76645e+006,+8.86459e+006,+3.76565e+006,+8.86234e+006,+3.76839e+006
2000-07-11 04:46:00 MDT,+8.86275e+006,+3.82262e+006,+8.87056e+006,+3.80445e+006,+8.88497e+006,+3.81876e+006,+8.8593e+006,+3.81136e+006,+8.8683e+006,+3.7925e+006,+8.8803e+006,+3.80677e+006
2000-07-11 04:47:00 MDT,+8.78784e+006,+3.82937e+006,+8.80901e+006,+3.78583e+006,+8.83851e+006,+3.82452e+006,+8.78443e+006,+3.81827e+006,+8.80678e+006,+3.77403e+006,+8.83388e+006,+3.81262e+006
2000-07-11 04:48:00 MDT,+8.77899e+006,+3.82475e+006,+8.80456e+006,+3.7874e+006,+8.82647e+006,+3.82664e+006,+8.77559e+006,+3.81367e+006,+8.80233e+006,+3.7756e+006,+8.82186e+006,+3.81477e+006
2000-07-11 04:49:00 MDT,+8.77509e+006,+3.82595e+006,+8.79494e+006,+3.78909e+006,+8.81942e+006,+3.82312e+006,+8.77169e+006,+3.81487e+006,+8.79272e+006,+3.77732e+006,+8.81481e+006,+3.81127e+006
2000-07-11 04:50:00 MDT,+8.7607e+006,+3.81943e+006,+8.78295e+006,+3.7932e+006,+8.79692e+006,+3.82396e+006,+8.75731e+006,+3.80839e+006,+8.78073e+006,+3.78145e+006,+8.79233e+006,+3.81216e+006
2000-07-11 04:51:00 MDT,+8.76572e+006,+3.81225e+006,+8.8028e+006,+3.79223e+006,+8.80392e+006,+3.83292e+006,+8.76233e+006,+3.8012e+006,+8.80057e+006,+3.78044e+006,+8.79932e+006,+3.82109e+006
2000-07-11 04:52:00 MDT,+8.76749e+006,+3.80242e+006,+8.80696e+006,+3.80051e+006,+8.7911e+006,+3.83428e+006,+8.7641e+006,+3.79137e+006,+8.80473e+006,+3.7887e+006,+8.78651e+006,+3.82247e+006
2000-07-11 04:53:00 MDT,+8.78908e+006,+3.80427e+006,+8.83251e+006,+3.79808e+006,+8.8183e+006,+3.83723e+006,+8.78567e+006,+3.79318e+006,+8.83027e+006,+3.78622e+006,+8.81368e+006,+3.82536e+006
2000-07-11 04:54:00 MDT,+8.85427e+006,+3.81044e+006,+8.87791e+006,+3.80691e+006,+8.8712e+006,+3.82756e+006,+8.85082e+006,+3.7992e+006,+8.87564e+006,+3.79493e+006,+8.86654e+006,+3.81558e+006
2000-07-11 04:55:00 MDT,+8.93166e+006,+3.80447e+006,+8.95643e+006,+3.81695e+006,+8.93554e+006,+3.83078e+006,+8.92816e+006,+3.79308e+006,+8.95413e+006,+3.80479e+006,+8.93082e+006,+3.81865e+006
2000-07-11 04:56:00 MDT,+8.96358e+006,+3.81797e+006,+8.98477e+006,+3.80821e+006,+8.98499e+006,+3.82984e+006,+8.96006e+006,+3.8065e+006,+8.98246e+006,+3.79599e+006,+8.98023e+006,+3.81759e+006
2000-07-11 04:57:00 MDT,+8.98568e+006,+3.82159e+006,+9.0209e+006,+3.79879e+006,+9.02547e+006,+3.8389e+006,+8.98214e+006,+3.81007e+006,+9.01857e+006,+3.78649e+006,+9.02067e+006,+3.82655e+006
2000-07-11 04:58:00 MDT,+9.02491e+006,+3.82867e+006,+9.05021e+006,+3.80024e+006,+9.06455e+006,+3.83448e+006,+9.02134e+006,+3.81705e+006,+9.04787e+006,+3.78787e+006,+9.05972e+006,+3.82205e+006
2000-07-11 04:59:00 MDT,+9.02658e+006,+3.83846e+006,+9.04488e+006,+3.79492e+006,+9.076e+006,+3.83054e+006,+9.02301e+006,+3.82683e+006,+9.04255e+006,+3.78257e+006,+9.07116e+006,+3.81809e+006
2000-07-11 05:00:00 MDT,+8.99792e+006,+3.84981e+006,+8.99864e+006,+3.79206e+006,+9.0508e+006,+3.81948e+006,+8.99436e+006,+3.83823e+006,+8.99633e+006,+3.77982e+006,+9.04599e+006,+3.80711e+006
2000-07-11 05:01:00 MDT,+9.00469e+006,+3.86053e+006,+9.03554e+006,+3.83301e+006,+9.04636e+006,+3.87168e+006,+9.00112e+006,+3.84892e+006,+9.03321e+006,+3.82064e+006,+9.04153e+006,+3.85925e+006
2000-07-11 05:02:00 MDT,+9.08447e+006,+3.8635e+006,+9.11364e+006,+3.83648e+006,+9.1249e+006,+3.87351e+006,+9.08086e+006,+3.85171e+006,+9.11127e+006,+3.82393e+006,+9.12e+006,+3.8609e+006
2000-07-11 05:03:00 MDT,+9.08896e+006,+3.86988e+006,+9.11498e+006,+3.83242e+006,+9.13691e+006,+3.87192e+006,+9.08534e+006,+3.85808e+006,+9.11261e+006,+3.81986e+006,+9.132e+006,+3.85928e+006
2000-07-11 05:04:00 MDT,+9.11076e+006,+3.87628e+006,+9.12563e+006,+3.83384e+006,+9.15754e+006,+3.86617e+006,+9.10712e+006,+3.86442e+006,+9.12326e+006,+3.82127e+006,+9.15261e+006,+3.85349e+006
2000-07-11 05:05:00 MDT,+9.1566e+006,+3.87297e+006,+9.17039e+006,+3.84068e+006,+9.19403e+006,+3.86696e+006,+9.15293e+006,+3.86101e+006,+9.16799e+006,+3.82799e+006,+9.18906e+006,+3.8542e+006
2000-07-11 05:06:00 MDT,+9.17364e+006,+3.87111e+006,+9.18245e+006,+3.8466e+006,+9.20195e+006,+3.86479e+006,+9.16996e+006,+3.85912e+006,+9.18005e+006,+3.83388e+006,+9.19698e+006,+3.852e+006
2000-07-11 05:07:00 MDT,+9.18185e+006,+3.86965e+006,+9.18508e+006,+3.85158e+006,+9.20188e+006,+3.86176e+006,+9.17817e+006,+3.85764e+006,+9.18267e+006,+3.83885e+006,+9.19691e+006,+3.84898e+006
2000-07-11 05:08:00 MDT,+9.18582e+006,+3.87049e+006,+9.18692e+006,+3.8522e+006,+9.20491e+006,+3.86065e+006,+9.18213e+006,+3.85848e+006,+9.18451e+006,+3.83946e+006,+9.19994e+006,+3.84786e+006
2000-07-11 05:09:00 MDT,+9.17625e+006,+3.8685e+006,+9.18428e+006,+3.84967e+006,+9.19923e+006,+3.86445e+006,+9.17257e+006,+3.85651e+006,+9.18187e+006,+3.83694e+006,+9.19426e+006,+3.85168e+006
2000-07-11 05:10:00 MDT,+9.16484e+006,+3.87078e+006,+9.16823e+006,+3.84927e+006,+9.18781e+006,+3.8613e+006,+9.16117e+006,+3.85881e+006,+9.16584e+006,+3.83658e+006,+9.18285e+006,+3.84856e+006
2000-07-11 05:11:00 MDT,+9.16558e+006,+3.8689e+006,+9.1708e+006,+3.84911e+006,+9.18794e+006,+3.86184e+006,+9.16191e+006,+3.85694e+006,+9.1684e+006,+3.83642e+006,+9.18298e+006,+3.8491e+006
2000-07-11 05:12:00 MDT,+9.17567e+006,+3.8654e+006,+9.18226e+006,+3.85199e+006,+9.19314e+006,+3.86275e+006,+9.17199e+006,+3.85341e+006,+9.17986e+006,+3.83926e+006,+9.18817e+006,+3.84999e+006
2000-07-11 05:13:00 MDT,+9.16776e+006,+3.86425e+006,+9.18195e+006,+3.84852e+006,+9.19105e+006,+3.86701e+006,+9.16409e+006,+3.85228e+006,+9.17954e+006,+3.8358e+006,+9.18609e+006,+3.85425e+006
2000-07-11 05:14:00 MDT,+9.1837e+006,+3.86224e+006,+9.19846e+006,+3.85116e+006,+9.20323e+006,+3.86793e+006,+9.18002e+006,+3.85023e+006,+9.19605e+006,+3.83839e+006,+9.19826e+006,+3.85514e+006
2000-07-11 05:15:00 MDT,+9.20165e+006,+3.86067e+006,+9.21535e+006,+3.85438e+006,+9.21654e+006,+3.86789e+006,+9.19795e+006,+3.84863e+006,+9.21293e+006,+3.84157e+006,+9.21155e+006,+3.85507e+006
2000-07-11 05:16:00 MDT,+9.03815e+006,+3.77568e+006,+9.04918e+006,+3.75454e+006,+9.0645e+006,+3.77306e+006,+9.03459e+006,+3.76408e+006,+9.04685e+006,+3.74222e+006,+9.05969e+006,+3.7607e+006
2000-07-11 05:17:00 MDT,+9.04459e+006,+3.77656e+006,+9.04862e+006,+3.75799e+006,+9.06521e+006,+3.76914e+006,+9.04103e+006,+3.76495e+006,+9.0463e+006,+3.74567e+006,+9.0604e+006,+3.75678e+006
2000-07-11 05:18:00 MDT,+9.05583e+006,+3.77333e+006,+9.06074e+006,+3.7614e+006,+9.07122e+006,+3.77002e+006,+9.05226e+006,+3.76169e+006,+9.05841e+006,+3.74905e+006,+9.06641e+006,+3.75764e+006
2000-07-11 05:19:00 MDT,+9.06188e+006,+3.77093e+006,+9.07382e+006,+3.76037e+006,+9.07953e+006,+3.77435e+006,+9.0583e+006,+3.75929e+006,+9.07148e+006,+3.74799e+006,+9.0747e+006,+3.76195e+006
2000-07-11 05:20:00 MDT,+9.02474e+006,+3.78466e+006,+9.03095e+006,+3.74779e+006,+9.06238e+006,+3.76996e+006,+9.02118e+006,+3.77308e+006,+9.02863e+006,+3.73552e+006,+9.05758e+006,+3.7576e+006
2000-07-11 05:21:00 MDT,+9.00808e+006,+3.78402e+006,+9.00059e+006,+3.75481e+006,+9.03231e+006,+3.76114e+006,+9.00454e+006,+3.77248e+006,+8.99829e+006,+3.7426e+006,+9.02753e+006,+3.74886e+006
2000-07-11 05:22:00 MDT,+8.89559e+006,+3.77534e+006,+8.91321e+006,+3.74249e+006,+8.93536e+006,+3.77256e+006,+8.89212e+006,+3.76405e+006,+8.91094e+006,+3.73049e+006,+8.93067e+006,+3.76049e+006
2000-07-11 05:23:00 MDT,+8.82215e+006,+3.78861e+006,+8.8418e+006,+3.72434e+006,+8.89009e+006,+3.77145e+006,+8.81872e+006,+3.77746e+006,+8.83957e+006,+3.71253e+006,+8.88544e+006,+3.75949e+006
2000-07-11 05:24:00 MDT,+8.80438e+006,+3.79434e+006,+8.81951e+006,+3.72012e+006,+8.87875e+006,+3.76832e+006,+8.80097e+006,+3.78323e+006,+8.81729e+006,+3.70836e+006,+8.87411e+006,+3.75639e+006
2000-07-11 05:25:00 MDT,+8.77441e+006,+3.78491e+006,+8.79713e+006,+3.72302e+006,+8.84182e+006,+3.77175e+006,+8.77102e+006,+3.77387e+006,+8.79492e+006,+3.71131e+006,+8.83721e+006,+3.7599e+006
2000-07-11 05:26:00 MDT,+8.75693e+006,+3.78113e+006,+8.78148e+006,+3.72461e+006,+8.82038e+006,+3.7723e+006,+8.75355e+006,+3.77013e+006,+8.77927e+006,+3.71293e+006,+8.8158e+006,+3.76049e+006
2000-07-11 05:27:00 MDT,+8.74555e+006,+3.77576e+006,+8.77377e+006,+3.72702e+006,+8.80406e+006,+3.77402e+006,+8.74219e+006,+3.76479e+006,+8.77157e+006,+3.71535e+006,+8.79949e+006,+3.76225e+006
2000-07-11 05:28:00 MDT,+8.71187e+006,+3.76363e+006,+8.75594e+006,+3.72777e+006,+8.76725e+006,+3.78232e+006,+8.70853e+006,+3.75275e+006,+8.75374e+006,+3.71614e+006,+8.76271e+006,+3.77062e+006
2000-07-11 05:29:00 MDT,+8.70215e+006,+3.77352e+006,+8.72282e+006,+3.73031e+006,+8.75205e+006,+3.76815e+006,+8.69881e+006,+3.76265e+006,+8.72064e+006,+3.71876e+006,+8.74752e+006,+3.7565e+006
2000-07-11 05:30:00 MDT,+8.68566e+006,+3.76602e+006,+8.72902e+006,+3.72426e+006,+8.74555e+006,+3.7811e+006,+8.68233e+006,+3.75518e+006,+8.72684e+006,+3.7127e+006,+8.74102e+006,+3.76945e+006
2000-07-11 05:31:00 MDT,+8.53677e+006,+3.6795e+006,+8.56951e+006,+3.63861e+006,+8.59072e+006,+3.68573e+006,+8.53356e+006,+3.66906e+006,+8.56742e+006,+3.62749e+006,+8.58637e+006,+3.67452e+006
2000-07-11 05:32:00 MDT,+8.54533e+006,+3.68458e+006,+8.56193e+006,+3.64284e+006,+8.59201e+006,+3.67646e+006,+8.54212e+006,+3.67411e+006,+8.55984e+006,+3.63173e+006,+8.58765e+006,+3.66526e+006
2000-07-11 05:33:00 MDT,+8.5481e+006,+3.67842e+006,+8.58029e+006,+3.64057e+006,+8.59907e+006,+3.68574e+006,+8.54488e+006,+3.66795e+006,+8.57819e+006,+3.62942e+006,+8.59471e+006,+3.67451e+006
2000-07-11 05:34:00 MDT,+8.53188e+006,+3.66957e+006,+8.5794e+006,+3.63995e+006,+8.58328e+006,+3.69432e+006,+8.52868e+006,+3.65915e+006,+8.57729e+006,+3.6288e+006,+8.57893e+006,+3.68312e+006
2000-07-11 05:35:00 MDT,+8.53758e+006,+3.67395e+006,+8.5832e+006,+3.637e+006,+8.59439e+006,+3.69337e+006,+8.53438e+006,+3.66351e+006,+8.58109e+006,+3.62585e+006,+8.59003e+006,+3.68214e+006
2000-07-11 05:36:00 MDT,+8.54435e+006,+3.67521e+006,+8.58123e+006,+3.64095e+006,+8.59446e+006,+3.68841e+006,+8.54114e+006,+3.66476e+006,+8.57912e+006,+3.6298e+006,+8.5901e+006,+3.67718e+006
2000-07-11 05:37:00 MDT,+8.55466e+006,+3.68763e+006,+8.5832e+006,+3.63431e+006,+8.6174e+006,+3.68392e+006,+8.55144e+006,+3.67715e+006,+8.58109e+006,+3.62315e+006,+8.61302e+006,+3.67265e+006
2000-07-11 05:38:00 MDT,+8.56117e+006,+3.68589e+006,+8.59054e+006,+3.63582e+006,+8.62138e+006,+3.68451e+006,+8.55795e+006,+3.67539e+006,+8.58844e+006,+3.62465e+006,+8.617e+006,+3.67324e+006
2000-07-11 05:39:00 MDT,+8.59806e+006,+3.68005e+006,+8.63193e+006,+3.64127e+006,+8.65075e+006,+3.68832e+006,+8.59481e+006,+3.66948e+006,+8.62981e+006,+3.63e+006,+8.64634e+006,+3.67698e+006
2000-07-11 05:40:00 MDT,+8.64857e+006,+3.67429e+006,+8.66594e+006,+3.65894e+006,+8.67282e+006,+3.68013e+006,+8.64529e+006,+3.66362e+006,+8.66379e+006,+3.64759e+006,+8.66839e+006,+3.66874e+006
2000-07-11 05:41:00 MDT,+8.68015e+006,+3.68707e+006,+8.71541e+006,+3.63907e+006,+8.74172e+006,+3.69173e+006,+8.67685e+006,+3.67632e+006,+8.71325e+006,+3.62762e+006,+8.73724e+006,+3.68018e+006
2000-07-11 05:42:00 MDT,+8.71861e+006,+3.70886e+006,+8.72434e+006,+3.63672e+006,+8.78636e+006,+3.67573e+006,+8.71528e+006,+3.69801e+006,+8.72218e+006,+3.62525e+006,+8.78184e+006,+3.66409e+006
2000-07-11 05:43:00 MDT,+8.72837e+006,+3.69095e+006,+8.73712e+006,+3.6527e+006,+8.76824e+006,+3.67768e+006,+8.72504e+006,+3.6801e+006,+8.73495e+006,+3.64119e+006,+8.76373e+006,+3.66609e+006
2000-07-11 05:44:00 MDT,+8.7082e+006,+3.69089e+006,+8.72948e+006,+3.64487e+006,+8.76085e+006,+3.68447e+006,+8.70489e+006,+3.68008e+006,+8.72732e+006,+3.63338e+006,+8.75635e+006,+3.67288e+006
2000-07-11 05:45:00 MDT,+8.67459e+006,+3.69281e+006,+8.70087e+006,+3.63828e+006,+8.73725e+006,+3.68648e+006,+8.67129e+006,+3.68206e+006,+8.69872e+006,+3.62687e+006,+8.73276e+006,+3.67494e+006
2000-07-11 05:46:00 MDT,+8.57872e+006,+3.65102e+006,+8.6002e+006,+3.61058e+006,+8.62695e+006,+3.64768e+006,+8.57549e+006,+3.64052e+006,+8.59809e+006,+3.59941e+006,+8.62257e+006,+3.63643e+006
2000-07-11 05:47:00 MDT,+8.54074e+006,+3.64117e+006,+8.58174e+006,+3.60695e+006,+8.59294e+006,+3.65812e+006,+8.53754e+006,+3.63075e+006,+8.57964e+006,+3.59583e+006,+8.58859e+006,+3.64694e+006
2000-07-11 05:48:00 MDT,+8.5325e+006,+3.63817e+006,+8.56957e+006,+3.61125e+006,+8.57627e+006,+3.6554e+006,+8.52931e+006,+3.62777e+006,+8.56748e+006,+3.60015e+006,+8.57194e+006,+3.64425e+006
2000-07-11 05:49:00 MDT,+8.52159e+006,+3.63935e+006,+8.55241e+006,+3.61275e+006,+8.56218e+006,+3.65135e+006,+8.51841e+006,+3.62898e+006,+8.55032e+006,+3.60169e+006,+8.55786e+006,+3.64024e+006
2000-07-11 05:50:00 MDT,+8.51851e+006,+3.64384e+006,+8.55257e+006,+3.60663e+006,+8.56981e+006,+3.65309e+006,+8.51533e+006,+3.63346e+006,+8.55049e+006,+3.59557e+006,+8.56548e+006,+3.64196e+006
2000-07-11 05:51:00 MDT,+8.52378e+006,+3.64552e+006,+8.55903e+006,+3.60454e+006,+8.57892e+006,+3.65391e+006,+8.52059e+006,+3.63514e+006,+8.55694e+006,+3.59347e+006,+8.57459e+006,+3.64275e+006
2000-07-11 05:52:00 MDT,+8.5355e+006,+3.66093e+006,+8.54475e+006,+3.60472e+006,+8.5911e+006,+3.63895e+006,+8.5323e+006,+3.65051e+006,+8.54267e+006,+3.59369e+006,+8.58676e+006,+3.62779e+006
2000-07-11 05:53:00 MDT,+8.54887e+006,+3.65875e+006,+8.56822e+006,+3.6022e+006,+8.60968e+006,+3.64542e+006,+8.54567e+006,+3.6483e+006,+8.56613e+006,+3.59112e+006,+8.60533e+006,+3.63421e+006
2000-07-11 05:54:00 MDT,+8.54996e+006,+3.65749e+006,+8.57719e+006,+3.59897e+006,+8.61659e+006,+3.65003e+006,+8.54675e+006,+3.64704e+006,+8.5751e+006,+3.58786e+006,+8.61222e+006,+3.6388e+006
2000-07-11 05:55:00 MDT,+8.54217e+006,+3.64995e+006,+8.56951e+006,+3.6057e+006,+8.59637e+006,+3.64977e+006,+8.53897e+006,+3.63953e+006,+8.56742e+006,+3.59461e+006,+8.59202e+006,+3.63859e+006
2000-07-11 05:56:00 MDT,+8.53573e+006,+3.64623e+006,+8.56587e+006,+3.60753e+006,+8.58639e+006,+3.65125e+006,+8.53254e+006,+3.63582e+006,+8.56378e+006,+3.59644e+006,+8.58205e+006,+3.64008e+006
2000-07-11 05:57:00 MDT,+8.51606e+006,+3.63823e+006,+8.56155e+006,+3.6055e+006,+8.56933e+006,+3.65976e+006,+8.51287e+006,+3.62787e+006,+8.55946e+006,+3.59443e+006,+8.565e+006,+3.64862e+006
2000-07-11 05:58:00 MDT,+8.51434e+006,+3.64606e+006,+8.55111e+006,+3.6028e+006,+8.57219e+006,+3.65454e+006,+8.51115e+006,+3.63569e+006,+8.54903e+006,+3.59175e+006,+8.56786e+006,+3.6434e+006
2000-07-11 05:59:00 MDT,+8.53906e+006,+3.65153e+006,+8.57118e+006,+3.60162e+006,+8.6002e+006,+3.6526e+006,+8.53586e+006,+3.64111e+006,+8.56909e+006,+3.59053e+006,+8.59585e+006,+3.6414e+006
2000-07-11 06:00:00 MDT,+8.58704e+006,+3.64171e+006,+8.62195e+006,+3.6124e+006,+8.63201e+006,+3.65577e+006,+8.58381e+006,+3.6312e+006,+8.61983e+006,+3.60118e+006,+8.62763e+006,+3.64449e+006
2000-07-11 06:01:00 MDT,+8.97667e+006,+3.71592e+006,+8.97947e+006,+3.69001e+006,+9.00301e+006,+3.70376e+006,+8.97317e+006,+3.70451e+006,+8.97719e+006,+3.67791e+006,+8.99828e+006,+3.6916e+006
2000-07-11 06:02:00 MDT,+9.13937e+006,+3.70961e+006,+9.12273e+006,+3.71704e+006,+9.12753e+006,+3.69742e+006,+9.13576e+006,+3.69785e+006,+9.12038e+006,+3.7046e+006,+9.12269e+006,+3.68498e+006
2000-07-11 06:03:00 MDT,+9.12577e+006,+3.73092e+006,+9.09196e+006,+3.70511e+006,+9.13421e+006,+3.68692e+006,+9.12216e+006,+3.71917e+006,+9.08963e+006,+3.69274e+006,+9.12936e+006,+3.67447e+006
2000-07-11 06:04:00 MDT,+9.10396e+006,+3.74054e+006,+9.06921e+006,+3.69537e+006,+9.12859e+006,+3.68586e+006,+9.10037e+006,+3.72883e+006,+9.0669e+006,+3.68306e+006,+9.12375e+006,+3.67343e+006
2000-07-11 06:05:00 MDT,+9.06436e+006,+3.72198e+006,+9.05314e+006,+3.69756e+006,+9.08273e+006,+3.69847e+006,+9.06079e+006,+3.71037e+006,+9.05082e+006,+3.68529e+006,+9.07793e+006,+3.68613e+006
2000-07-11 06:06:00 MDT,+9.07244e+006,+3.71396e+006,+9.07185e+006,+3.70006e+006,+9.08682e+006,+3.70487e+006,+9.06888e+006,+3.70234e+006,+9.06952e+006,+3.68774e+006,+9.08201e+006,+3.69252e+006
2000-07-11 06:07:00 MDT,+9.07949e+006,+3.71781e+006,+9.07683e+006,+3.69781e+006,+9.09798e+006,+3.70376e+006,+9.07592e+006,+3.70618e+006,+9.0745e+006,+3.68548e+006,+9.09316e+006,+3.69138e+006
2000-07-11 06:08:00 MDT,+9.09048e+006,+3.71578e+006,+9.09249e+006,+3.69795e+006,+9.10924e+006,+3.707e+006,+9.08691e+006,+3.70412e+006,+9.09016e+006,+3.68559e+006,+9.10442e+006,+3.69459e+006
2000-07-11 06:09:00 MDT,+9.0987e+006,+3.71915e+006,+9.10556e+006,+3.69268e+006,+9.1276e+006,+3.71012e+006,+9.09512e+006,+3.70747e+006,+9.10322e+006,+3.68029e+006,+9.12275e+006,+3.69767e+006
2000-07-11 06:10:00 MDT,+9.11787e+006,+3.72729e+006,+9.11402e+006,+3.69195e+006,+9.14924e+006,+3.7045e+006,+9.11427e+006,+3.71556e+006,+9.11168e+006,+3.67954e+006,+9.14437e+006,+3.692e+006
2000-07-11 06:11:00 MDT,+9.11933e+006,+3.72595e+006,+9.11296e+006,+3.69496e+006,+9.14589e+006,+3.70314e+006,+9.11572e+006,+3.71422e+006,+9.11062e+006,+3.68255e+006,+9.14103e+006,+3.69065e+006
2000-07-11 06:12:00 MDT,+9.107e+006,+3.72272e+006,+9.09235e+006,+3.70143e+006,+9.12097e+006,+3.69777e+006,+9.1034e+006,+3.71102e+006,+9.09002e+006,+3.68906e+006,+9.11614e+006,+3.68535e+006
2000-07-11 06:13:00 MDT,+9.12522e+006,+3.71421e+006,+9.11271e+006,+3.70941e+006,+9.12587e+006,+3.69958e+006,+9.12162e+006,+3.70248e+006,+9.11036e+006,+3.69699e+006,+9.12102e+006,+3.68714e+006
2000-07-11 06:14:00 MDT,+9.10292e+006,+3.71291e+006,+9.11047e+006,+3.69861e+006,+9.12167e+006,+3.71066e+006,+9.09933e+006,+3.70122e+006,+9.10813e+006,+3.68621e+006,+9.11683e+006,+3.69821e+006
2000-07-11 06:15:00 MDT,+9.09363e+006,+3.72431e+006,+9.09577e+006,+3.69001e+006,+9.127e+006,+3.70723e+006,+9.09005e+006,+3.71264e+006,+9.09344e+006,+3.67765e+006,+9.12216e+006,+3.69478e+006
2000-07-11 06:16:00 MDT,+9.22255e+006,+3.78455e+006,+9.21083e+006,+3.7773e+006,+9.22582e+006,+3.769e+006,+9.21886e+006,+3.77254e+006,+9.20843e+006,+3.76458e+006,+9.22086e+006,+3.75626e+006
2000-07-11 06:17:00 MDT,+9.23126e+006,+3.78747e+006,+9.21557e+006,+3.77714e+006,+9.23522e+006,+3.76685e+006,+9.22757e+006,+3.77543e+006,+9.21317e+006,+3.76441e+006,+9.23026e+006,+3.75408e+006
2000-07-11 06:18:00 MDT,+9.24535e+006,+3.80171e+006,+9.23152e+006,+3.76373e+006,+9.27439e+006,+3.76883e+006,+9.24164e+006,+3.78963e+006,+9.22911e+006,+3.75098e+006,+9.26939e+006,+3.75597e+006
2000-07-11 06:19:00 MDT,+9.2705e+006,+3.80896e+006,+9.26114e+006,+3.75598e+006,+9.31485e+006,+3.77251e+006,+9.26678e+006,+3.79682e+006,+9.25872e+006,+3.74316e+006,+9.30981e+006,+3.75955e+006
2000-07-11 06:20:00 MDT,+9.29806e+006,+3.79686e+006,+9.28442e+006,+3.77146e+006,+9.31592e+006,+3.77062e+006,+9.29432e+006,+3.78466e+006,+9.28198e+006,+3.75857e+006,+9.31088e+006,+3.75767e+006
2000-07-11 06:21:00 MDT,+9.30176e+006,+3.78446e+006,+9.29677e+006,+3.77896e+006,+9.3067e+006,+3.7758e+006,+9.29801e+006,+3.77227e+006,+9.29433e+006,+3.76603e+006,+9.30166e+006,+3.76286e+006
2000-07-11 06:22:00 MDT,+9.30039e+006,+3.79305e+006,+9.29724e+006,+3.76977e+006,+9.32152e+006,+3.77682e+006,+9.29665e+006,+3.78085e+006,+9.2948e+006,+3.75685e+006,+9.31647e+006,+3.76384e+006
2000-07-11 06:23:00 MDT,+9.31345e+006,+3.79149e+006,+9.29141e+006,+3.78215e+006,+9.31338e+006,+3.76578e+006,+9.3097e+006,+3.77926e+006,+9.28897e+006,+3.76924e+006,+9.30834e+006,+3.75283e+006
2000-07-11 06:24:00 MDT,+9.32162e+006,+3.78889e+006,+9.30709e+006,+3.7814e+006,+9.32371e+006,+3.7709e+006,+9.31786e+006,+3.77664e+006,+9.30465e+006,+3.76845e+006,+9.31866e+006,+3.75792e+006
2000-07-11 06:25:00 MDT,+9.32594e+006,+3.79229e+006,+9.30626e+006,+3.78099e+006,+9.32888e+006,+3.76774e+006,+9.32218e+006,+3.78003e+006,+9.30382e+006,+3.76804e+006,+9.32383e+006,+3.75476e+006
2000-07-11 06:26:00 MDT,+9.31513e+006,+3.81124e+006,+9.2844e+006,+3.76789e+006,+9.34045e+006,+3.76096e+006,+9.31137e+006,+3.79899e+006,+9.28198e+006,+3.755e+006,+9.33538e+006,+3.74796e+006
2000-07-11 06:27:00 MDT,+9.30192e+006,+3.80674e+006,+9.2829e+006,+3.76496e+006,+9.33173e+006,+3.76727e+006,+9.29817e+006,+3.79452e+006,+9.28047e+006,+3.75208e+006,+9.32667e+006,+3.75428e+006
2000-07-11 06:28:00 MDT,+9.3009e+006,+3.80676e+006,+9.28976e+006,+3.76054e+006,+9.33803e+006,+3.77206e+006,+9.29716e+006,+3.79455e+006,+9.28733e+006,+3.74765e+006,+9.33297e+006,+3.75905e+006
