# file...... line_trans_node_6_to_trans_node_5_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33946
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 16:50:00 MDT,+1.09847e+007,+4.73536e+006,+1.09438e+007,+4.70509e+006,+1.09946e+007,+4.68217e+006,+1.09793e+007,+4.71806e+006,+1.09404e+007,+4.68688e+006,+1.09875e+007,+4.66385e+006
2000-07-11 16:51:00 MDT,+1.09758e+007,+4.72997e+006,+1.09546e+007,+4.69897e+006,+1.09961e+007,+4.6935e+006,+1.09705e+007,+4.7127e+006,+1.09512e+007,+4.68073e+006,+1.0989e+007,+4.67517e+006
2000-07-11 16:52:00 MDT,+1.09519e+007,+4.73252e+006,+1.09544e+007,+4.6821e+006,+1.10006e+007,+4.70673e+006,+1.09466e+007,+4.71531e+006,+1.0951e+007,+4.66388e+006,+1.09935e+007,+4.68836e+006
2000-07-11 16:53:00 MDT,+1.09859e+007,+4.7362e+006,+1.09675e+007,+4.69236e+006,+1.10188e+007,+4.69564e+006,+1.09806e+007,+4.71889e+006,+1.09641e+007,+4.6741e+006,+1.10116e+007,+4.67723e+006
2000-07-11 16:54:00 MDT,+1.10085e+007,+4.73005e+006,+1.09766e+007,+4.70713e+006,+1.10166e+007,+4.68828e+006,+1.10032e+007,+4.71269e+006,+1.09731e+007,+4.68882e+006,+1.10095e+007,+4.66989e+006
2000-07-11 16:55:00 MDT,+1.10151e+007,+4.72303e+006,+1.09954e+007,+4.708e+006,+1.10223e+007,+4.69583e+006,+1.10097e+007,+4.70566e+006,+1.09919e+007,+4.68964e+006,+1.10152e+007,+4.67742e+006
2000-07-11 16:56:00 MDT,+1.10165e+007,+4.72627e+006,+1.10086e+007,+4.6908e+006,+1.10474e+007,+4.69888e+006,+1.10112e+007,+4.70889e+006,+1.10051e+007,+4.67242e+006,+1.10402e+007,+4.68039e+006
2000-07-11 16:57:00 MDT,+1.10297e+007,+4.725e+006,+1.10207e+007,+4.69375e+006,+1.10564e+007,+4.69886e+006,+1.10243e+007,+4.70759e+006,+1.10173e+007,+4.67533e+006,+1.10492e+007,+4.68034e+006
2000-07-11 16:58:00 MDT,+1.10435e+007,+4.72438e+006,+1.10229e+007,+4.7015e+006,+1.10572e+007,+4.69252e+006,+1.10382e+007,+4.70693e+006,+1.10195e+007,+4.68307e+006,+1.105e+007,+4.67401e+006
2000-07-11 16:59:00 MDT,+1.10437e+007,+4.72602e+006,+1.10192e+007,+4.7021e+006,+1.10563e+007,+4.69032e+006,+1.10383e+007,+4.70857e+006,+1.10157e+007,+4.68368e+006,+1.10491e+007,+4.67182e+006
2000-07-11 17:00:00 MDT,+1.10204e+007,+4.7336e+006,+1.10018e+007,+4.69011e+006,+1.10529e+007,+4.69312e+006,+1.1015e+007,+4.71621e+006,+1.09984e+007,+4.67175e+006,+1.10457e+007,+4.67463e+006
2000-07-11 17:01:00 MDT,+1.13852e+007,+4.8173e+006,+1.13296e+007,+4.74378e+006,+1.14258e+007,+4.72914e+006,+1.13796e+007,+4.79882e+006,+1.13259e+007,+4.72442e+006,+1.14181e+007,+4.70953e+006
2000-07-11 17:02:00 MDT,+1.14268e+007,+4.81292e+006,+1.1366e+007,+4.75392e+006,+1.14523e+007,+4.72771e+006,+1.14211e+007,+4.79433e+006,+1.13624e+007,+4.73444e+006,+1.14446e+007,+4.70802e+006
2000-07-11 17:03:00 MDT,+1.14056e+007,+4.79887e+006,+1.13541e+007,+4.76051e+006,+1.14177e+007,+4.73205e+006,+1.13999e+007,+4.78035e+006,+1.13504e+007,+4.74106e+006,+1.14101e+007,+4.71246e+006
2000-07-11 17:04:00 MDT,+1.13696e+007,+4.81115e+006,+1.13356e+007,+4.73535e+006,+1.14228e+007,+4.74039e+006,+1.1364e+007,+4.79271e+006,+1.13319e+007,+4.71597e+006,+1.14152e+007,+4.72077e+006
2000-07-11 17:05:00 MDT,+1.13428e+007,+4.80984e+006,+1.13045e+007,+4.7362e+006,+1.1392e+007,+4.73656e+006,+1.13372e+007,+4.79148e+006,+1.13009e+007,+4.71691e+006,+1.13844e+007,+4.71704e+006
2000-07-11 17:06:00 MDT,+1.13437e+007,+4.79928e+006,+1.12923e+007,+4.75118e+006,+1.13644e+007,+4.72764e+006,+1.13381e+007,+4.78093e+006,+1.12887e+007,+4.73191e+006,+1.13568e+007,+4.70821e+006
2000-07-11 17:07:00 MDT,+1.13615e+007,+4.79886e+006,+1.13119e+007,+4.75059e+006,+1.13832e+007,+4.72875e+006,+1.13558e+007,+4.78046e+006,+1.13083e+007,+4.73127e+006,+1.13756e+007,+4.70926e+006
2000-07-11 17:08:00 MDT,+1.13533e+007,+4.80134e+006,+1.13207e+007,+4.73876e+006,+1.13957e+007,+4.73862e+006,+1.13476e+007,+4.78296e+006,+1.13171e+007,+4.71943e+006,+1.13881e+007,+4.71908e+006
2000-07-11 17:09:00 MDT,+1.13143e+007,+4.80859e+006,+1.12986e+007,+4.7198e+006,+1.13878e+007,+4.74719e+006,+1.13087e+007,+4.79031e+006,+1.1295e+007,+4.70055e+006,+1.13802e+007,+4.72766e+006
2000-07-11 17:10:00 MDT,+1.13267e+007,+4.80427e+006,+1.1284e+007,+4.73887e+006,+1.13666e+007,+4.73139e+006,+1.13211e+007,+4.78596e+006,+1.12804e+007,+4.71964e+006,+1.1359e+007,+4.71195e+006
2000-07-11 17:11:00 MDT,+1.13434e+007,+4.78956e+006,+1.12968e+007,+4.74063e+006,+1.13671e+007,+4.72168e+006,+1.13378e+007,+4.77123e+006,+1.12932e+007,+4.72137e+006,+1.13595e+007,+4.70225e+006
2000-07-11 17:12:00 MDT,+1.13401e+007,+4.78873e+006,+1.13148e+007,+4.7296e+006,+1.13831e+007,+4.73402e+006,+1.13345e+007,+4.7704e+006,+1.13111e+007,+4.71029e+006,+1.13755e+007,+4.71452e+006
2000-07-11 17:13:00 MDT,+1.13411e+007,+4.7912e+006,+1.13281e+007,+4.721e+006,+1.13998e+007,+4.74161e+006,+1.13355e+007,+4.77287e+006,+1.13245e+007,+4.70166e+006,+1.13922e+007,+4.72205e+006
2000-07-11 17:14:00 MDT,+1.13605e+007,+4.79689e+006,+1.13216e+007,+4.73097e+006,+1.14027e+007,+4.72709e+006,+1.13548e+007,+4.7785e+006,+1.13179e+007,+4.71164e+006,+1.13951e+007,+4.70755e+006
2000-07-11 17:15:00 MDT,+1.13927e+007,+4.79467e+006,+1.13426e+007,+4.74156e+006,+1.14184e+007,+4.7216e+006,+1.13871e+007,+4.77619e+006,+1.13389e+007,+4.72216e+006,+1.14108e+007,+4.70202e+006
2000-07-11 17:16:00 MDT,+1.14634e+007,+4.81747e+006,+1.14316e+007,+4.75908e+006,+1.15027e+007,+4.75745e+006,+1.14576e+007,+4.79876e+006,+1.14279e+007,+4.7394e+006,+1.14949e+007,+4.73757e+006
2000-07-11 17:17:00 MDT,+1.14985e+007,+4.81872e+006,+1.14716e+007,+4.75842e+006,+1.15419e+007,+4.76205e+006,+1.14927e+007,+4.79992e+006,+1.14678e+007,+4.73862e+006,+1.15341e+007,+4.74205e+006
2000-07-11 17:18:00 MDT,+1.15233e+007,+4.83313e+006,+1.14807e+007,+4.75538e+006,+1.15742e+007,+4.75402e+006,+1.15175e+007,+4.81424e+006,+1.1477e+007,+4.73555e+006,+1.15664e+007,+4.73394e+006
2000-07-11 17:19:00 MDT,+1.15439e+007,+4.83763e+006,+1.14769e+007,+4.76558e+006,+1.15778e+007,+4.74031e+006,+1.1538e+007,+4.81867e+006,+1.14732e+007,+4.74576e+006,+1.15699e+007,+4.72023e+006
2000-07-11 17:20:00 MDT,+1.15137e+007,+4.83455e+006,+1.14602e+007,+4.75923e+006,+1.1557e+007,+4.74727e+006,+1.15079e+007,+4.81568e+006,+1.14565e+007,+4.73946e+006,+1.15492e+007,+4.72724e+006
2000-07-11 17:21:00 MDT,+1.14846e+007,+4.82702e+006,+1.14443e+007,+4.75711e+006,+1.15297e+007,+4.75396e+006,+1.14789e+007,+4.80825e+006,+1.14406e+007,+4.73739e+006,+1.15219e+007,+4.73401e+006
2000-07-11 17:22:00 MDT,+1.14518e+007,+4.83401e+006,+1.14004e+007,+4.75343e+006,+1.15006e+007,+4.74593e+006,+1.14461e+007,+4.81532e+006,+1.13967e+007,+4.73385e+006,+1.14929e+007,+4.72608e+006
2000-07-11 17:23:00 MDT,+1.14364e+007,+4.83003e+006,+1.13654e+007,+4.76601e+006,+1.14612e+007,+4.73336e+006,+1.14307e+007,+4.81139e+006,+1.13618e+007,+4.74652e+006,+1.14535e+007,+4.71364e+006
2000-07-11 17:24:00 MDT,+1.1389e+007,+4.81485e+006,+1.13585e+007,+4.75515e+006,+1.143e+007,+4.7554e+006,+1.13833e+007,+4.79636e+006,+1.13549e+007,+4.73568e+006,+1.14223e+007,+4.73574e+006
2000-07-11 17:25:00 MDT,+1.13653e+007,+4.81031e+006,+1.13361e+007,+4.75447e+006,+1.14036e+007,+4.75393e+006,+1.13597e+007,+4.79189e+006,+1.13325e+007,+4.73507e+006,+1.1396e+007,+4.73435e+006
2000-07-11 17:26:00 MDT,+1.13634e+007,+4.81344e+006,+1.13371e+007,+4.74983e+006,+1.14099e+007,+4.7556e+006,+1.13578e+007,+4.79501e+006,+1.13334e+007,+4.73043e+006,+1.14023e+007,+4.73599e+006
2000-07-11 17:27:00 MDT,+1.13767e+007,+4.80671e+006,+1.13634e+007,+4.75038e+006,+1.14233e+007,+4.76391e+006,+1.1371e+007,+4.78826e+006,+1.13598e+007,+4.7309e+006,+1.14156e+007,+4.74426e+006
2000-07-11 17:28:00 MDT,+1.13709e+007,+4.81715e+006,+1.13345e+007,+4.75209e+006,+1.14136e+007,+4.74983e+006,+1.13653e+007,+4.7987e+006,+1.13308e+007,+4.7327e+006,+1.1406e+007,+4.73022e+006
2000-07-11 17:29:00 MDT,+1.13475e+007,+4.82336e+006,+1.13012e+007,+4.74956e+006,+1.13929e+007,+4.74304e+006,+1.13419e+007,+4.80497e+006,+1.12976e+007,+4.73027e+006,+1.13853e+007,+4.72351e+006
2000-07-11 17:30:00 MDT,+1.13379e+007,+4.81321e+006,+1.13045e+007,+4.75144e+006,+1.13792e+007,+4.75025e+006,+1.13323e+007,+4.79486e+006,+1.13009e+007,+4.73214e+006,+1.13716e+007,+4.73074e+006
2000-07-11 17:31:00 MDT,+1.13021e+007,+4.80626e+006,+1.12985e+007,+4.73223e+006,+1.13687e+007,+4.7628e+006,+1.12965e+007,+4.78802e+006,+1.12948e+007,+4.71296e+006,+1.13611e+007,+4.74331e+006
2000-07-11 17:32:00 MDT,+1.13007e+007,+4.81034e+006,+1.12834e+007,+4.73545e+006,+1.13613e+007,+4.75464e+006,+1.12951e+007,+4.79209e+006,+1.12798e+007,+4.71622e+006,+1.13537e+007,+4.73518e+006
2000-07-11 17:33:00 MDT,+1.12978e+007,+4.81739e+006,+1.12543e+007,+4.74225e+006,+1.13457e+007,+4.73883e+006,+1.12922e+007,+4.79914e+006,+1.12507e+007,+4.7231e+006,+1.13382e+007,+4.71944e+006
2000-07-11 17:34:00 MDT,+1.12838e+007,+4.80802e+006,+1.12419e+007,+4.74874e+006,+1.13188e+007,+4.73893e+006,+1.12783e+007,+4.78982e+006,+1.12383e+007,+4.72962e+006,+1.13112e+007,+4.71961e+006
2000-07-11 17:35:00 MDT,+1.12732e+007,+4.79881e+006,+1.12627e+007,+4.73996e+006,+1.13232e+007,+4.75718e+006,+1.12676e+007,+4.78066e+006,+1.12591e+007,+4.72079e+006,+1.13157e+007,+4.73783e+006
2000-07-11 17:36:00 MDT,+1.13183e+007,+4.80816e+006,+1.13085e+007,+4.73488e+006,+1.13811e+007,+4.75964e+006,+1.13127e+007,+4.78987e+006,+1.13048e+007,+4.71558e+006,+1.13735e+007,+4.74011e+006
2000-07-11 17:37:00 MDT,+1.13753e+007,+4.82139e+006,+1.13385e+007,+4.74136e+006,+1.14307e+007,+4.74607e+006,+1.13696e+007,+4.80293e+006,+1.13348e+007,+4.72197e+006,+1.14231e+007,+4.72642e+006
2000-07-11 17:38:00 MDT,+1.14324e+007,+4.8246e+006,+1.13742e+007,+4.75429e+006,+1.14689e+007,+4.73582e+006,+1.14267e+007,+4.80598e+006,+1.13705e+007,+4.73479e+006,+1.14613e+007,+4.71608e+006
2000-07-11 17:39:00 MDT,+1.14277e+007,+4.82059e+006,+1.1372e+007,+4.75655e+006,+1.146e+007,+4.73725e+006,+1.1422e+007,+4.80199e+006,+1.13683e+007,+4.73705e+006,+1.14524e+007,+4.71752e+006
2000-07-11 17:40:00 MDT,+1.13908e+007,+4.82357e+006,+1.1345e+007,+4.74561e+006,+1.144e+007,+4.7417e+006,+1.13851e+007,+4.80506e+006,+1.13413e+007,+4.7262e+006,+1.14323e+007,+4.72203e+006
2000-07-11 17:41:00 MDT,+1.13515e+007,+4.83287e+006,+1.13038e+007,+4.73472e+006,+1.14173e+007,+4.73918e+006,+1.13459e+007,+4.81446e+006,+1.13001e+007,+4.71544e+006,+1.14097e+007,+4.71958e+006
2000-07-11 17:42:00 MDT,+1.13162e+007,+4.82053e+006,+1.12721e+007,+4.74138e+006,+1.13673e+007,+4.7396e+006,+1.13106e+007,+4.80223e+006,+1.12685e+007,+4.72219e+006,+1.13598e+007,+4.72015e+006
2000-07-11 17:43:00 MDT,+1.12603e+007,+4.81907e+006,+1.12073e+007,+4.74243e+006,+1.13048e+007,+4.73171e+006,+1.12547e+007,+4.80093e+006,+1.12037e+007,+4.72342e+006,+1.12973e+007,+4.71245e+006
2000-07-11 17:44:00 MDT,+1.11784e+007,+4.80243e+006,+1.11559e+007,+4.73528e+006,+1.12296e+007,+4.74627e+006,+1.1173e+007,+4.78453e+006,+1.11524e+007,+4.71643e+006,+1.12222e+007,+4.7272e+006
2000-07-11 17:45:00 MDT,+1.11624e+007,+4.79917e+006,+1.11547e+007,+4.72914e+006,+1.12234e+007,+4.7543e+006,+1.11569e+007,+4.78131e+006,+1.11512e+007,+4.71029e+006,+1.1216e+007,+4.73524e+006
2000-07-11 17:46:00 MDT,+1.1167e+007,+4.80092e+006,+1.11443e+007,+4.72861e+006,+1.12226e+007,+4.74194e+006,+1.11615e+007,+4.78305e+006,+1.11408e+007,+4.7098e+006,+1.12152e+007,+4.7229e+006
2000-07-11 17:47:00 MDT,+1.11625e+007,+4.79385e+006,+1.11425e+007,+4.73366e+006,+1.1209e+007,+4.74325e+006,+1.11571e+007,+4.776e+006,+1.11389e+007,+4.71485e+006,+1.12016e+007,+4.72425e+006
2000-07-11 17:48:00 MDT,+1.11566e+007,+4.79682e+006,+1.11274e+007,+4.73482e+006,+1.12001e+007,+4.7374e+006,+1.11511e+007,+4.77899e+006,+1.11238e+007,+4.71605e+006,+1.11927e+007,+4.71843e+006
2000-07-11 17:49:00 MDT,+1.11684e+007,+4.79734e+006,+1.11342e+007,+4.73771e+006,+1.12074e+007,+4.73491e+006,+1.11629e+007,+4.77947e+006,+1.11307e+007,+4.71891e+006,+1.12e+007,+4.71592e+006
2000-07-11 17:50:00 MDT,+1.1168e+007,+4.79599e+006,+1.11379e+007,+4.73692e+006,+1.12085e+007,+4.73736e+006,+1.11625e+007,+4.77812e+006,+1.11344e+007,+4.71811e+006,+1.12011e+007,+4.71837e+006
2000-07-11 17:51:00 MDT,+1.11516e+007,+4.79334e+006,+1.11422e+007,+4.72751e+006,+1.12082e+007,+4.74918e+006,+1.11462e+007,+4.77552e+006,+1.11387e+007,+4.7087e+006,+1.12008e+007,+4.73017e+006
2000-07-11 17:52:00 MDT,+1.11676e+007,+4.79921e+006,+1.11346e+007,+4.73533e+006,+1.12109e+007,+4.73561e+006,+1.11621e+007,+4.78134e+006,+1.11311e+007,+4.71654e+006,+1.12035e+007,+4.71662e+006
2000-07-11 17:53:00 MDT,+1.11709e+007,+4.79726e+006,+1.11294e+007,+4.74159e+006,+1.12029e+007,+4.73047e+006,+1.11654e+007,+4.77938e+006,+1.11258e+007,+4.72281e+006,+1.11955e+007,+4.71151e+006
2000-07-11 17:54:00 MDT,+1.11879e+007,+4.79345e+006,+1.11671e+007,+4.73572e+006,+1.12319e+007,+4.74357e+006,+1.11824e+007,+4.77553e+006,+1.11636e+007,+4.71683e+006,+1.12245e+007,+4.7245e+006
2000-07-11 17:55:00 MDT,+1.12064e+007,+4.78662e+006,+1.11937e+007,+4.73971e+006,+1.1245e+007,+4.749e+006,+1.12009e+007,+4.76866e+006,+1.11901e+007,+4.72074e+006,+1.12376e+007,+4.72988e+006
2000-07-11 17:56:00 MDT,+1.12459e+007,+4.79525e+006,+1.12182e+007,+4.74289e+006,+1.12817e+007,+4.74193e+006,+1.12403e+007,+4.77718e+006,+1.12146e+007,+4.72385e+006,+1.12743e+007,+4.72272e+006
2000-07-11 17:57:00 MDT,+1.13028e+007,+4.80037e+006,+1.12687e+007,+4.74627e+006,+1.13371e+007,+4.74069e+006,+1.12972e+007,+4.78213e+006,+1.12651e+007,+4.72707e+006,+1.13296e+007,+4.72132e+006
2000-07-11 17:58:00 MDT,+1.13621e+007,+4.8235e+006,+1.1308e+007,+4.74004e+006,+1.14119e+007,+4.73156e+006,+1.13564e+007,+4.80507e+006,+1.13043e+007,+4.72075e+006,+1.14043e+007,+4.71199e+006
2000-07-11 17:59:00 MDT,+1.13703e+007,+4.82315e+006,+1.13091e+007,+4.74493e+006,+1.14123e+007,+4.72786e+006,+1.13646e+007,+4.8047e+006,+1.13055e+007,+4.72563e+006,+1.14047e+007,+4.70829e+006
2000-07-11 18:00:00 MDT,+1.13595e+007,+4.82492e+006,+1.13102e+007,+4.73614e+006,+1.14164e+007,+4.73463e+006,+1.13538e+007,+4.8065e+006,+1.13065e+007,+4.71684e+006,+1.14087e+007,+4.71505e+006
2000-07-11 18:01:00 MDT,+1.13816e+007,+4.8187e+006,+1.13444e+007,+4.7307e+006,+1.14438e+007,+4.73923e+006,+1.13759e+007,+4.80022e+006,+1.13407e+007,+4.71131e+006,+1.14362e+007,+4.71956e+006
2000-07-11 18:02:00 MDT,+1.14466e+007,+4.80715e+006,+1.14072e+007,+4.7483e+006,+1.14825e+007,+4.74053e+006,+1.14409e+007,+4.78851e+006,+1.14035e+007,+4.7287e+006,+1.14748e+007,+4.72073e+006
2000-07-11 18:03:00 MDT,+1.1383e+007,+4.80844e+006,+1.13421e+007,+4.74233e+006,+1.14244e+007,+4.73672e+006,+1.13774e+007,+4.78997e+006,+1.13384e+007,+4.72292e+006,+1.14168e+007,+4.7171e+006
2000-07-11 18:04:00 MDT,+1.1345e+007,+4.81014e+006,+1.13052e+007,+4.73707e+006,+1.1393e+007,+4.73588e+006,+1.13394e+007,+4.79177e+006,+1.13016e+007,+4.71778e+006,+1.13854e+007,+4.71636e+006
2000-07-11 18:05:00 MDT,+1.13144e+007,+4.7895e+006,+1.12946e+007,+4.7434e+006,+1.13488e+007,+4.74626e+006,+1.13088e+007,+4.77124e+006,+1.12909e+007,+4.72413e+006,+1.13413e+007,+4.72684e+006
2000-07-11 18:06:00 MDT,+1.13302e+007,+4.79795e+006,+1.12933e+007,+4.74534e+006,+1.13618e+007,+4.73664e+006,+1.13246e+007,+4.77964e+006,+1.12897e+007,+4.72607e+006,+1.13542e+007,+4.7172e+006
2000-07-11 18:07:00 MDT,+1.13231e+007,+4.795e+006,+1.12876e+007,+4.74673e+006,+1.13517e+007,+4.7371e+006,+1.13175e+007,+4.77671e+006,+1.1284e+007,+4.72748e+006,+1.13441e+007,+4.71769e+006
2000-07-11 18:08:00 MDT,+1.13037e+007,+4.79501e+006,+1.12872e+007,+4.73559e+006,+1.13512e+007,+4.74779e+006,+1.12981e+007,+4.77678e+006,+1.12836e+007,+4.71635e+006,+1.13436e+007,+4.72837e+006
2000-07-11 18:09:00 MDT,+1.13024e+007,+4.79805e+006,+1.1288e+007,+4.73147e+006,+1.13572e+007,+4.74898e+006,+1.12968e+007,+4.77981e+006,+1.12844e+007,+4.71224e+006,+1.13497e+007,+4.72954e+006
2000-07-11 18:10:00 MDT,+1.13082e+007,+4.79851e+006,+1.12786e+007,+4.73931e+006,+1.13491e+007,+4.74013e+006,+1.13026e+007,+4.78025e+006,+1.1275e+007,+4.72009e+006,+1.13416e+007,+4.72072e+006
2000-07-11 18:11:00 MDT,+1.13026e+007,+4.80343e+006,+1.12732e+007,+4.73421e+006,+1.13524e+007,+4.74018e+006,+1.1297e+007,+4.78519e+006,+1.12696e+007,+4.71502e+006,+1.13448e+007,+4.72076e+006
2000-07-11 18:12:00 MDT,+1.12952e+007,+4.80887e+006,+1.12617e+007,+4.73061e+006,+1.13508e+007,+4.73746e+006,+1.12896e+007,+4.79064e+006,+1.12581e+007,+4.71146e+006,+1.13432e+007,+4.71806e+006
2000-07-11 18:13:00 MDT,+1.12862e+007,+4.79641e+006,+1.12649e+007,+4.73486e+006,+1.13334e+007,+4.74409e+006,+1.12806e+007,+4.77822e+006,+1.12613e+007,+4.71569e+006,+1.13259e+007,+4.72473e+006
2000-07-11 18:14:00 MDT,+1.17061e+007,+4.81865e+006,+1.16628e+007,+4.7621e+006,+1.17384e+007,+4.74967e+006,+1.17002e+007,+4.79927e+006,+1.1659e+007,+4.74173e+006,+1.17304e+007,+4.7291e+006
2000-07-11 18:15:00 MDT,+1.17465e+007,+4.83106e+006,+1.16578e+007,+4.77761e+006,+1.17537e+007,+4.72443e+006,+1.17405e+007,+4.81154e+006,+1.1654e+007,+4.75724e+006,+1.17457e+007,+4.70385e+006
2000-07-11 18:16:00 MDT,+1.17094e+007,+4.81012e+006,+1.16115e+007,+4.75581e+006,+1.17127e+007,+4.69508e+006,+1.17034e+007,+4.79073e+006,+1.16077e+007,+4.7356e+006,+1.17047e+007,+4.67467e+006
2000-07-11 18:17:00 MDT,+1.16857e+007,+4.80524e+006,+1.16203e+007,+4.74155e+006,+1.17131e+007,+4.71361e+006,+1.16798e+007,+4.78592e+006,+1.16165e+007,+4.72134e+006,+1.17052e+007,+4.69316e+006
2000-07-11 18:18:00 MDT,+1.16771e+007,+4.79391e+006,+1.16167e+007,+4.74907e+006,+1.16907e+007,+4.7162e+006,+1.16712e+007,+4.77463e+006,+1.16129e+007,+4.72886e+006,+1.16827e+007,+4.69582e+006
2000-07-11 18:19:00 MDT,+1.16744e+007,+4.79506e+006,+1.16262e+007,+4.74129e+006,+1.17016e+007,+4.72328e+006,+1.16685e+007,+4.77579e+006,+1.16223e+007,+4.72106e+006,+1.16936e+007,+4.70285e+006
2000-07-11 18:20:00 MDT,+1.16934e+007,+4.80017e+006,+1.16218e+007,+4.75038e+006,+1.17057e+007,+4.71019e+006,+1.16874e+007,+4.78084e+006,+1.1618e+007,+4.73015e+006,+1.16977e+007,+4.68977e+006
2000-07-11 18:21:00 MDT,+1.16923e+007,+4.80699e+006,+1.16174e+007,+4.74554e+006,+1.17132e+007,+4.7081e+006,+1.16864e+007,+4.78766e+006,+1.16136e+007,+4.72533e+006,+1.17052e+007,+4.68766e+006
2000-07-11 18:22:00 MDT,+1.16878e+007,+4.80178e+006,+1.16309e+007,+4.74056e+006,+1.17174e+007,+4.71856e+006,+1.16819e+007,+4.78246e+006,+1.16271e+007,+4.72031e+006,+1.17094e+007,+4.6981e+006
2000-07-11 18:23:00 MDT,+1.16895e+007,+4.80229e+006,+1.16295e+007,+4.74209e+006,+1.17165e+007,+4.71703e+006,+1.16835e+007,+4.78297e+006,+1.16256e+007,+4.72185e+006,+1.17085e+007,+4.69657e+006
2000-07-11 18:24:00 MDT,+1.16701e+007,+4.79714e+006,+1.16083e+007,+4.74608e+006,+1.16884e+007,+4.71506e+006,+1.16642e+007,+4.77788e+006,+1.16045e+007,+4.72589e+006,+1.16804e+007,+4.69469e+006
2000-07-11 18:25:00 MDT,+1.16521e+007,+4.78896e+006,+1.15954e+007,+4.74941e+006,+1.16629e+007,+4.71714e+006,+1.16462e+007,+4.76976e+006,+1.15916e+007,+4.72926e+006,+1.1655e+007,+4.69683e+006
2000-07-11 18:26:00 MDT,+1.16515e+007,+4.79971e+006,+1.16073e+007,+4.73311e+006,+1.16919e+007,+4.72487e+006,+1.16457e+007,+4.7805e+006,+1.16035e+007,+4.71294e+006,+1.1684e+007,+4.70447e+006
2000-07-11 18:27:00 MDT,+1.16641e+007,+4.79878e+006,+1.16081e+007,+4.74103e+006,+1.1691e+007,+4.71827e+006,+1.16582e+007,+4.77953e+006,+1.16043e+007,+4.72085e+006,+1.16831e+007,+4.69788e+006
2000-07-11 18:28:00 MDT,+1.16652e+007,+4.80078e+006,+1.16035e+007,+4.74212e+006,+1.16901e+007,+4.71488e+006,+1.16593e+007,+4.78153e+006,+1.15997e+007,+4.72195e+006,+1.16822e+007,+4.6945e+006
2000-07-11 18:29:00 MDT,+1.16324e+007,+4.79806e+006,+1.15726e+007,+4.7409e+006,+1.16569e+007,+4.71455e+006,+1.16266e+007,+4.77891e+006,+1.15689e+007,+4.72083e+006,+1.1649e+007,+4.69427e+006
2000-07-11 18:30:00 MDT,+1.16059e+007,+4.80706e+006,+1.15432e+007,+4.7316e+006,+1.16448e+007,+4.71175e+006,+1.16001e+007,+4.78797e+006,+1.15395e+007,+4.71162e+006,+1.16369e+007,+4.69151e+006
2000-07-11 18:31:00 MDT,+1.15626e+007,+4.7748e+006,+1.14925e+007,+4.71912e+006,+1.15806e+007,+4.68318e+006,+1.15568e+007,+4.75587e+006,+1.14888e+007,+4.69931e+006,+1.15728e+007,+4.66317e+006
2000-07-11 18:32:00 MDT,+1.15393e+007,+4.76988e+006,+1.14997e+007,+4.70569e+006,+1.15798e+007,+4.70029e+006,+1.15335e+007,+4.75102e+006,+1.14959e+007,+4.68587e+006,+1.1572e+007,+4.68025e+006
2000-07-11 18:33:00 MDT,+1.15253e+007,+4.77001e+006,+1.14816e+007,+4.70688e+006,+1.15628e+007,+4.69759e+006,+1.15195e+007,+4.75119e+006,+1.14779e+007,+4.68712e+006,+1.1555e+007,+4.67761e+006
2000-07-11 18:34:00 MDT,+1.15578e+007,+4.78267e+006,+1.14742e+007,+4.71854e+006,+1.15765e+007,+4.675e+006,+1.1552e+007,+4.76375e+006,+1.14705e+007,+4.69879e+006,+1.15687e+007,+4.65502e+006
2000-07-11 18:35:00 MDT,+1.15194e+007,+4.76743e+006,+1.14636e+007,+4.71519e+006,+1.15413e+007,+4.68981e+006,+1.15136e+007,+4.74863e+006,+1.14599e+007,+4.69547e+006,+1.15336e+007,+4.66991e+006
2000-07-11 18:36:00 MDT,+1.15011e+007,+4.77707e+006,+1.14388e+007,+4.7081e+006,+1.15344e+007,+4.68534e+006,+1.14954e+007,+4.75831e+006,+1.14351e+007,+4.68846e+006,+1.15266e+007,+4.66547e+006
2000-07-11 18:37:00 MDT,+1.14927e+007,+4.78014e+006,+1.14245e+007,+4.70726e+006,+1.15264e+007,+4.68137e+006,+1.1487e+007,+4.76139e+006,+1.14208e+007,+4.68767e+006,+1.15187e+007,+4.66152e+006
2000-07-11 18:38:00 MDT,+1.14603e+007,+4.77649e+006,+1.14083e+007,+4.69974e+006,+1.15054e+007,+4.68971e+006,+1.14546e+007,+4.75784e+006,+1.14046e+007,+4.6802e+006,+1.14977e+007,+4.66991e+006
2000-07-11 18:39:00 MDT,+1.14554e+007,+4.77037e+006,+1.14019e+007,+4.70571e+006,+1.14894e+007,+4.68855e+006,+1.14497e+007,+4.75175e+006,+1.13982e+007,+4.68618e+006,+1.14817e+007,+4.6688e+006
