# file...... line_trans_node_1_to_trans_node_2_at_to_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33925
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 13:16:00 MDT,+2.36475e+007,+9.49258e+006,+2.35438e+007,+9.33268e+006,+2.37352e+007,+9.30807e+006,+2.36364e+007,+9.4339e+006,+2.35212e+007,+9.27473e+006,+2.37182e+007,+9.25272e+006
2000-07-11 13:17:00 MDT,+2.36307e+007,+9.42264e+006,+2.35927e+007,+9.36299e+006,+2.36638e+007,+9.34594e+006,+2.36196e+007,+9.36413e+006,+2.357e+007,+9.30477e+006,+2.36469e+007,+9.29082e+006
2000-07-11 13:18:00 MDT,+2.37198e+007,+9.41482e+006,+2.36016e+007,+9.42e+006,+2.36573e+007,+9.30158e+006,+2.37086e+007,+9.35592e+006,+2.35788e+007,+9.36162e+006,+2.36404e+007,+9.24656e+006
2000-07-11 13:19:00 MDT,+2.37045e+007,+9.42648e+006,+2.35545e+007,+9.42481e+006,+2.36323e+007,+9.28232e+006,+2.36933e+007,+9.36763e+006,+2.35318e+007,+9.36662e+006,+2.36154e+007,+9.22742e+006
2000-07-11 13:20:00 MDT,+2.36282e+007,+9.46276e+006,+2.3568e+007,+9.3367e+006,+2.3708e+007,+9.33308e+006,+2.36171e+007,+9.40421e+006,+2.35454e+007,+9.27864e+006,+2.3691e+007,+9.2778e+006
2000-07-11 13:21:00 MDT,+2.36556e+007,+9.48325e+006,+2.35632e+007,+9.33568e+006,+2.37382e+007,+9.31477e+006,+2.36445e+007,+9.42455e+006,+2.35405e+007,+9.27764e+006,+2.37212e+007,+9.2594e+006
2000-07-11 13:22:00 MDT,+2.36872e+007,+9.47986e+006,+2.35726e+007,+9.35438e+006,+2.37397e+007,+9.30337e+006,+2.3676e+007,+9.42103e+006,+2.35499e+007,+9.29626e+006,+2.37227e+007,+9.24801e+006
2000-07-11 13:23:00 MDT,+2.36874e+007,+9.45169e+006,+2.35689e+007,+9.38281e+006,+2.3689e+007,+9.30062e+006,+2.36763e+007,+9.39289e+006,+2.35463e+007,+9.32464e+006,+2.3672e+007,+9.24547e+006
2000-07-11 13:24:00 MDT,+2.36328e+007,+9.44179e+006,+2.35408e+007,+9.37374e+006,+2.36466e+007,+9.31414e+006,+2.36217e+007,+9.38324e+006,+2.35182e+007,+9.31572e+006,+2.36298e+007,+9.25914e+006
2000-07-11 13:25:00 MDT,+2.37053e+007,+9.48169e+006,+2.35872e+007,+9.35575e+006,+2.37565e+007,+9.30196e+006,+2.36941e+007,+9.42277e+006,+2.35645e+007,+9.29756e+006,+2.37395e+007,+9.24654e+006
2000-07-11 13:26:00 MDT,+2.37308e+007,+9.47808e+006,+2.35997e+007,+9.3663e+006,+2.37634e+007,+9.29427e+006,+2.37196e+007,+9.41906e+006,+2.3577e+007,+9.30803e+006,+2.37463e+007,+9.23883e+006
2000-07-11 13:27:00 MDT,+2.36398e+007,+9.44123e+006,+2.35942e+007,+9.34988e+006,+2.36967e+007,+9.3418e+006,+2.36288e+007,+9.38266e+006,+2.35715e+007,+9.29168e+006,+2.36797e+007,+9.28655e+006
2000-07-11 13:28:00 MDT,+2.36583e+007,+9.47446e+006,+2.35331e+007,+9.36205e+006,+2.36942e+007,+9.2955e+006,+2.36471e+007,+9.41576e+006,+2.35105e+007,+9.30407e+006,+2.36773e+007,+9.24034e+006
2000-07-11 13:29:00 MDT,+2.36702e+007,+9.45542e+006,+2.35596e+007,+9.37399e+006,+2.36865e+007,+9.30482e+006,+2.3659e+007,+9.39669e+006,+2.35369e+007,+9.31588e+006,+2.36695e+007,+9.24967e+006
2000-07-11 13:30:00 MDT,+2.36886e+007,+9.43084e+006,+2.35793e+007,+9.39767e+006,+2.36637e+007,+9.30587e+006,+2.36774e+007,+9.37206e+006,+2.35566e+007,+9.33942e+006,+2.36468e+007,+9.25081e+006
2000-07-11 13:31:00 MDT,+2.36896e+007,+9.46106e+006,+2.36011e+007,+9.35753e+006,+2.3736e+007,+9.31831e+006,+2.36785e+007,+9.40224e+006,+2.35784e+007,+9.29927e+006,+2.3719e+007,+9.26294e+006
2000-07-11 13:32:00 MDT,+2.36951e+007,+9.43768e+006,+2.36213e+007,+9.37202e+006,+2.37158e+007,+9.32684e+006,+2.3684e+007,+9.37887e+006,+2.35985e+007,+9.31365e+006,+2.36988e+007,+9.27153e+006
2000-07-11 13:33:00 MDT,+2.37202e+007,+9.45879e+006,+2.3582e+007,+9.38881e+006,+2.3713e+007,+9.29007e+006,+2.3709e+007,+9.39983e+006,+2.35593e+007,+9.33057e+006,+2.36961e+007,+9.23484e+006
2000-07-11 13:34:00 MDT,+2.36761e+007,+9.42928e+006,+2.35724e+007,+9.39479e+006,+2.36551e+007,+9.30852e+006,+2.3665e+007,+9.37056e+006,+2.35497e+007,+9.33659e+006,+2.36382e+007,+9.25349e+006
2000-07-11 13:35:00 MDT,+2.365e+007,+9.43976e+006,+2.35588e+007,+9.37711e+006,+2.36595e+007,+9.31553e+006,+2.36389e+007,+9.38114e+006,+2.35361e+007,+9.319e+006,+2.36426e+007,+9.26047e+006
2000-07-11 13:36:00 MDT,+2.37069e+007,+9.44393e+006,+2.36e+007,+9.38576e+006,+2.37049e+007,+9.30828e+006,+2.36958e+007,+9.38506e+006,+2.35773e+007,+9.32745e+006,+2.36879e+007,+9.25305e+006
2000-07-11 13:37:00 MDT,+2.36781e+007,+9.43092e+006,+2.36146e+007,+9.37207e+006,+2.3698e+007,+9.33245e+006,+2.3667e+007,+9.37219e+006,+2.35918e+007,+9.31374e+006,+2.3681e+007,+9.27722e+006
2000-07-11 13:38:00 MDT,+2.36774e+007,+9.44843e+006,+2.36123e+007,+9.35667e+006,+2.3725e+007,+9.33189e+006,+2.36663e+007,+9.38968e+006,+2.35896e+007,+9.29837e+006,+2.3708e+007,+9.27655e+006
2000-07-11 13:39:00 MDT,+2.36909e+007,+9.45228e+006,+2.35814e+007,+9.37801e+006,+2.37016e+007,+9.30623e+006,+2.36798e+007,+9.39346e+006,+2.35587e+007,+9.3198e+006,+2.36846e+007,+9.25102e+006
2000-07-11 13:40:00 MDT,+2.36668e+007,+9.45979e+006,+2.35502e+007,+9.37282e+006,+2.3685e+007,+9.30117e+006,+2.36557e+007,+9.40107e+006,+2.35276e+007,+9.31475e+006,+2.3668e+007,+9.24604e+006
2000-07-11 13:41:00 MDT,+2.36513e+007,+9.46359e+006,+2.35593e+007,+9.35465e+006,+2.37006e+007,+9.31516e+006,+2.36402e+007,+9.40494e+006,+2.35367e+007,+9.29658e+006,+2.36837e+007,+9.25994e+006
2000-07-11 13:42:00 MDT,+2.37073e+007,+9.4516e+006,+2.36167e+007,+9.36958e+006,+2.37339e+007,+9.31796e+006,+2.36961e+007,+9.39272e+006,+2.35939e+007,+9.31124e+006,+2.37169e+007,+9.2626e+006
2000-07-11 13:43:00 MDT,+2.37251e+007,+9.46551e+006,+2.36087e+007,+9.37105e+006,+2.37498e+007,+9.30322e+006,+2.37139e+007,+9.40653e+006,+2.35859e+007,+9.31273e+006,+2.37328e+007,+9.24782e+006
2000-07-11 13:44:00 MDT,+2.3711e+007,+9.46092e+006,+2.36132e+007,+9.36489e+006,+2.37463e+007,+9.31388e+006,+2.36999e+007,+9.40201e+006,+2.35904e+007,+9.30657e+006,+2.37292e+007,+9.25848e+006
2000-07-11 13:45:00 MDT,+2.36516e+007,+9.46665e+006,+2.35478e+007,+9.35831e+006,+2.36946e+007,+9.30831e+006,+2.36405e+007,+9.40799e+006,+2.35252e+007,+9.30028e+006,+2.36776e+007,+9.25312e+006
2000-07-11 13:46:00 MDT,+2.36039e+007,+9.47692e+006,+2.34522e+007,+9.36973e+006,+2.36223e+007,+9.27771e+006,+2.35928e+007,+9.41844e+006,+2.34297e+007,+9.31208e+006,+2.36055e+007,+9.22286e+006
2000-07-11 13:47:00 MDT,+2.35662e+007,+9.45311e+006,+2.34803e+007,+9.3547e+006,+2.36094e+007,+9.31537e+006,+2.35551e+007,+9.39484e+006,+2.34578e+007,+9.29697e+006,+2.35925e+007,+9.26052e+006
2000-07-11 13:48:00 MDT,+2.35536e+007,+9.44395e+006,+2.35182e+007,+9.33524e+006,+2.36306e+007,+9.34463e+006,+2.35426e+007,+9.38574e+006,+2.34957e+007,+9.2774e+006,+2.36137e+007,+9.28965e+006
2000-07-11 13:49:00 MDT,+2.35849e+007,+9.45433e+006,+2.34903e+007,+9.35826e+006,+2.36218e+007,+9.31021e+006,+2.35739e+007,+9.39597e+006,+2.34678e+007,+9.30048e+006,+2.36049e+007,+9.25531e+006
2000-07-11 13:50:00 MDT,+2.35364e+007,+9.44582e+006,+2.34243e+007,+9.3728e+006,+2.35447e+007,+9.29836e+006,+2.35254e+007,+9.38768e+006,+2.34019e+007,+9.31527e+006,+2.35279e+007,+9.24379e+006
2000-07-11 13:51:00 MDT,+2.34724e+007,+9.46567e+006,+2.33435e+007,+9.35858e+006,+2.35019e+007,+9.28633e+006,+2.34615e+007,+9.40777e+006,+2.33212e+007,+9.30142e+006,+2.34852e+007,+9.23196e+006
2000-07-11 13:52:00 MDT,+2.34262e+007,+9.40798e+006,+2.33918e+007,+9.35919e+006,+2.34516e+007,+9.34011e+006,+2.34153e+007,+9.35036e+006,+2.33694e+007,+9.30183e+006,+2.3435e+007,+9.28585e+006
2000-07-11 13:53:00 MDT,+2.34442e+007,+9.43173e+006,+2.33776e+007,+9.35377e+006,+2.34791e+007,+9.32118e+006,+2.34333e+007,+9.374e+006,+2.33553e+007,+9.29647e+006,+2.34625e+007,+9.26684e+006
2000-07-11 13:54:00 MDT,+2.34636e+007,+9.44503e+006,+2.33805e+007,+9.3515e+006,+2.35039e+007,+9.3122e+006,+2.34527e+007,+9.3872e+006,+2.33581e+007,+9.2942e+006,+2.34872e+007,+9.25778e+006
2000-07-11 13:55:00 MDT,+2.33965e+007,+9.44439e+006,+2.3271e+007,+9.36954e+006,+2.33997e+007,+9.28455e+006,+2.33856e+007,+9.38685e+006,+2.32488e+007,+9.31266e+006,+2.33832e+007,+9.23059e+006
2000-07-11 13:56:00 MDT,+2.32885e+007,+9.43276e+006,+2.32022e+007,+9.35214e+006,+2.3316e+007,+9.30396e+006,+2.32777e+007,+9.37569e+006,+2.31801e+007,+9.29558e+006,+2.32996e+007,+9.2503e+006
2000-07-11 13:57:00 MDT,+2.32883e+007,+9.41444e+006,+2.32555e+007,+9.3408e+006,+2.33361e+007,+9.33549e+006,+2.32775e+007,+9.3574e+006,+2.32334e+007,+9.28405e+006,+2.33196e+007,+9.2817e+006
2000-07-11 13:58:00 MDT,+2.33024e+007,+9.43017e+006,+2.32666e+007,+9.32797e+006,+2.33735e+007,+9.33402e+006,+2.32916e+007,+9.37305e+006,+2.32444e+007,+9.2712e+006,+2.33569e+007,+9.28008e+006
2000-07-11 13:59:00 MDT,+2.32589e+007,+9.45994e+006,+2.32051e+007,+9.3055e+006,+2.33664e+007,+9.32177e+006,+2.32481e+007,+9.40297e+006,+2.31831e+007,+9.24903e+006,+2.33499e+007,+9.26788e+006
2000-07-11 14:00:00 MDT,+2.32909e+007,+9.44689e+006,+2.3152e+007,+9.36471e+006,+2.32939e+007,+9.2718e+006,+2.32801e+007,+9.38979e+006,+2.313e+007,+9.30833e+006,+2.32775e+007,+9.21827e+006
2000-07-11 14:01:00 MDT,+2.32211e+007,+9.4627e+006,+2.3165e+007,+9.31525e+006,+2.33215e+007,+9.32613e+006,+2.32104e+007,+9.40588e+006,+2.31431e+007,+9.25893e+006,+2.3305e+007,+9.27241e+006
2000-07-11 14:02:00 MDT,+2.31964e+007,+9.43455e+006,+2.31578e+007,+9.32951e+006,+2.32685e+007,+9.33469e+006,+2.31856e+007,+9.37787e+006,+2.31358e+007,+9.27319e+006,+2.32521e+007,+9.28117e+006
2000-07-11 14:03:00 MDT,+2.31874e+007,+9.46232e+006,+2.30884e+007,+9.33321e+006,+2.32507e+007,+9.29802e+006,+2.31766e+007,+9.40563e+006,+2.30665e+007,+9.27716e+006,+2.32343e+007,+9.24463e+006
2000-07-11 14:04:00 MDT,+2.32234e+007,+9.49423e+006,+2.31313e+007,+9.30265e+006,+2.33443e+007,+9.30405e+006,+2.32127e+007,+9.43736e+006,+2.31093e+007,+9.24649e+006,+2.33278e+007,+9.25027e+006
2000-07-11 14:05:00 MDT,+2.32007e+007,+9.46439e+006,+2.31057e+007,+9.33125e+006,+2.32694e+007,+9.30147e+006,+2.31899e+007,+9.40765e+006,+2.30838e+007,+9.27514e+006,+2.3253e+007,+9.248e+006
2000-07-11 14:06:00 MDT,+2.31027e+007,+9.46274e+006,+2.30128e+007,+9.32176e+006,+2.31808e+007,+9.3004e+006,+2.3092e+007,+9.40641e+006,+2.29911e+007,+9.26605e+006,+2.31645e+007,+9.24728e+006
2000-07-11 14:07:00 MDT,+2.30931e+007,+9.45853e+006,+2.30437e+007,+9.30312e+006,+2.32036e+007,+9.32386e+006,+2.30825e+007,+9.40225e+006,+2.30219e+007,+9.24733e+006,+2.31873e+007,+9.27061e+006
2000-07-11 14:08:00 MDT,+2.31237e+007,+9.46913e+006,+2.30164e+007,+9.32597e+006,+2.31951e+007,+9.29061e+006,+2.3113e+007,+9.41271e+006,+2.29947e+007,+9.27024e+006,+2.31788e+007,+9.23745e+006
2000-07-11 14:09:00 MDT,+2.31141e+007,+9.44975e+006,+2.3044e+007,+9.3246e+006,+2.31882e+007,+9.31249e+006,+2.31034e+007,+9.3934e+006,+2.30222e+007,+9.26876e+006,+2.31719e+007,+9.25932e+006
2000-07-11 14:10:00 MDT,+2.31016e+007,+9.45487e+006,+2.30158e+007,+9.32662e+006,+2.31706e+007,+9.3025e+006,+2.30909e+007,+9.39856e+006,+2.2994e+007,+9.2709e+006,+2.31544e+007,+9.24942e+006
2000-07-11 14:11:00 MDT,+2.30972e+007,+9.45611e+006,+2.29764e+007,+9.34326e+006,+2.31357e+007,+9.28133e+006,+2.30865e+007,+9.39981e+006,+2.29547e+007,+9.28767e+006,+2.31195e+007,+9.22842e+006
2000-07-11 14:12:00 MDT,+2.3055e+007,+9.44506e+006,+2.29865e+007,+9.32322e+006,+2.3127e+007,+9.31096e+006,+2.30444e+007,+9.38896e+006,+2.29648e+007,+9.26763e+006,+2.31108e+007,+9.25804e+006
2000-07-11 14:13:00 MDT,+2.29519e+007,+9.44297e+006,+2.29522e+007,+9.2811e+006,+2.30925e+007,+9.34811e+006,+2.29414e+007,+9.38731e+006,+2.29306e+007,+9.22574e+006,+2.30762e+007,+9.29527e+006
2000-07-11 14:14:00 MDT,+2.30454e+007,+9.47279e+006,+2.29421e+007,+9.31414e+006,+2.31322e+007,+9.28984e+006,+2.30348e+007,+9.4167e+006,+2.29204e+007,+9.25874e+006,+2.3116e+007,+9.23693e+006
2000-07-11 14:15:00 MDT,+2.30669e+007,+9.44222e+006,+2.29481e+007,+9.35208e+006,+2.30867e+007,+9.2807e+006,+2.30563e+007,+9.38607e+006,+2.29265e+007,+9.29658e+006,+2.30705e+007,+9.22798e+006
2000-07-11 14:16:00 MDT,+2.30298e+007,+9.47603e+006,+2.29454e+007,+9.36514e+006,+2.30845e+007,+9.33371e+006,+2.30192e+007,+9.41997e+006,+2.29237e+007,+9.30964e+006,+2.30683e+007,+9.28092e+006
2000-07-11 14:17:00 MDT,+2.29731e+007,+9.49177e+006,+2.29105e+007,+9.3357e+006,+2.30777e+007,+9.34541e+006,+2.29625e+007,+9.43594e+006,+2.28889e+007,+9.2804e+006,+2.30615e+007,+9.29263e+006
2000-07-11 14:18:00 MDT,+2.29735e+007,+9.49678e+006,+2.2897e+007,+9.33732e+006,+2.30742e+007,+9.33665e+006,+2.2963e+007,+9.44094e+006,+2.28754e+007,+9.28208e+006,+2.3058e+007,+9.28389e+006
2000-07-11 14:19:00 MDT,+2.3006e+007,+9.47854e+006,+2.2935e+007,+9.35342e+006,+2.30796e+007,+9.34071e+006,+2.29954e+007,+9.42259e+006,+2.29134e+007,+9.29799e+006,+2.30634e+007,+9.28792e+006
2000-07-11 14:20:00 MDT,+2.29919e+007,+9.4874e+006,+2.28862e+007,+9.36221e+006,+2.30485e+007,+9.31949e+006,+2.29813e+007,+9.43149e+006,+2.28646e+007,+9.30696e+006,+2.30323e+007,+9.26686e+006
2000-07-11 14:21:00 MDT,+2.29441e+007,+9.48925e+006,+2.28609e+007,+9.34608e+006,+2.30274e+007,+9.3317e+006,+2.29335e+007,+9.43354e+006,+2.28394e+007,+9.29097e+006,+2.30112e+007,+9.27913e+006
2000-07-11 14:22:00 MDT,+2.29647e+007,+9.47623e+006,+2.2925e+007,+9.33624e+006,+2.30666e+007,+9.35784e+006,+2.29542e+007,+9.42045e+006,+2.29034e+007,+9.28089e+006,+2.30504e+007,+9.30508e+006
2000-07-11 14:23:00 MDT,+2.28931e+007,+9.44851e+006,+2.28747e+007,+9.34585e+006,+2.29731e+007,+9.36762e+006,+2.28826e+007,+9.39307e+006,+2.28532e+007,+9.29068e+006,+2.2957e+007,+9.31521e+006
2000-07-11 14:24:00 MDT,+2.2914e+007,+9.48106e+006,+2.28005e+007,+9.36585e+006,+2.29581e+007,+9.31148e+006,+2.29035e+007,+9.42548e+006,+2.2779e+007,+9.31094e+006,+2.29421e+007,+9.25922e+006
2000-07-11 14:25:00 MDT,+2.29037e+007,+9.48332e+006,+2.27978e+007,+9.35883e+006,+2.29596e+007,+9.31564e+006,+2.28932e+007,+9.42778e+006,+2.27764e+007,+9.30395e+006,+2.29436e+007,+9.26337e+006
2000-07-11 14:26:00 MDT,+2.29011e+007,+9.46071e+006,+2.28565e+007,+9.34793e+006,+2.2977e+007,+9.35202e+006,+2.28906e+007,+9.40522e+006,+2.2835e+007,+9.29283e+006,+2.29609e+007,+9.29962e+006
2000-07-11 14:27:00 MDT,+2.28651e+007,+9.47825e+006,+2.28309e+007,+9.32352e+006,+2.29825e+007,+9.35726e+006,+2.28547e+007,+9.42288e+006,+2.28095e+007,+9.26858e+006,+2.29664e+007,+9.30483e+006
2000-07-11 14:28:00 MDT,+2.28668e+007,+9.47932e+006,+2.27751e+007,+9.353e+006,+2.29313e+007,+9.32313e+006,+2.28563e+007,+9.42394e+006,+2.27538e+007,+9.29823e+006,+2.29153e+007,+9.27095e+006
2000-07-11 14:29:00 MDT,+2.28828e+007,+9.47832e+006,+2.283e+007,+9.33386e+006,+2.29822e+007,+9.34648e+006,+2.28723e+007,+9.42288e+006,+2.28086e+007,+9.2789e+006,+2.29661e+007,+9.29407e+006
2000-07-11 14:30:00 MDT,+2.29295e+007,+9.45237e+006,+2.28958e+007,+9.35185e+006,+2.30002e+007,+9.3593e+006,+2.2919e+007,+9.39677e+006,+2.28743e+007,+9.29659e+006,+2.2984e+007,+9.3068e+006
2000-07-11 14:31:00 MDT,+2.29663e+007,+9.46072e+006,+2.2909e+007,+9.40887e+006,+2.29831e+007,+9.37194e+006,+2.29557e+007,+9.40494e+006,+2.28874e+007,+9.35345e+006,+2.2967e+007,+9.31949e+006
2000-07-11 14:32:00 MDT,+2.28974e+007,+9.52188e+006,+2.27883e+007,+9.37279e+006,+2.2973e+007,+9.33894e+006,+2.28869e+007,+9.46631e+006,+2.27669e+007,+9.31793e+006,+2.2957e+007,+9.28658e+006
2000-07-11 14:33:00 MDT,+2.28412e+007,+9.49982e+006,+2.27824e+007,+9.36347e+006,+2.29306e+007,+9.36692e+006,+2.28308e+007,+9.44451e+006,+2.2761e+007,+9.30865e+006,+2.29146e+007,+9.31468e+006
2000-07-11 14:34:00 MDT,+2.29061e+007,+9.47753e+006,+2.28472e+007,+9.38929e+006,+2.29537e+007,+9.36888e+006,+2.28956e+007,+9.42199e+006,+2.28257e+007,+9.33416e+006,+2.29377e+007,+9.31654e+006
2000-07-11 14:35:00 MDT,+2.29276e+007,+9.47119e+006,+2.28316e+007,+9.41579e+006,+2.29285e+007,+9.34714e+006,+2.29171e+007,+9.41556e+006,+2.28101e+007,+9.36066e+006,+2.29125e+007,+9.29494e+006
2000-07-11 14:36:00 MDT,+2.28548e+007,+9.49682e+006,+2.27641e+007,+9.38306e+006,+2.29089e+007,+9.34783e+006,+2.28443e+007,+9.44146e+006,+2.27428e+007,+9.32828e+006,+2.28929e+007,+9.29571e+006
2000-07-11 14:37:00 MDT,+2.28298e+007,+9.50447e+006,+2.27976e+007,+9.34401e+006,+2.29532e+007,+9.38238e+006,+2.28193e+007,+9.44921e+006,+2.27762e+007,+9.28917e+006,+2.29371e+007,+9.33003e+006
2000-07-11 14:38:00 MDT,+2.2819e+007,+9.49442e+006,+2.28052e+007,+9.34329e+006,+2.29433e+007,+9.39298e+006,+2.28085e+007,+9.43922e+006,+2.27838e+007,+9.28843e+006,+2.29272e+007,+9.34064e+006
2000-07-11 14:39:00 MDT,+2.28548e+007,+9.49585e+006,+2.28039e+007,+9.36297e+006,+2.2945e+007,+9.37157e+006,+2.28443e+007,+9.44049e+006,+2.27825e+007,+9.30807e+006,+2.2929e+007,+9.31927e+006
2000-07-11 14:40:00 MDT,+2.28445e+007,+9.49231e+006,+2.27651e+007,+9.38064e+006,+2.29023e+007,+9.35407e+006,+2.28341e+007,+9.437e+006,+2.27437e+007,+9.32586e+006,+2.28863e+007,+9.30196e+006
2000-07-11 14:41:00 MDT,+2.27499e+007,+9.5064e+006,+2.27066e+007,+9.34132e+006,+2.28718e+007,+9.37245e+006,+2.27395e+007,+9.45147e+006,+2.26854e+007,+9.28686e+006,+2.28558e+007,+9.32043e+006
2000-07-11 14:42:00 MDT,+2.27676e+007,+9.49536e+006,+2.27413e+007,+9.34387e+006,+2.28861e+007,+9.38292e+006,+2.27572e+007,+9.44037e+006,+2.272e+007,+9.28927e+006,+2.28701e+007,+9.33082e+006
2000-07-11 14:43:00 MDT,+2.27778e+007,+9.4614e+006,+2.27414e+007,+9.3817e+006,+2.28291e+007,+9.37671e+006,+2.27674e+007,+9.40641e+006,+2.272e+007,+9.32702e+006,+2.28131e+007,+9.32484e+006
2000-07-11 14:44:00 MDT,+2.27839e+007,+9.45816e+006,+2.27683e+007,+9.3746e+006,+2.28488e+007,+9.38945e+006,+2.27735e+007,+9.40315e+006,+2.27469e+007,+9.31983e+006,+2.28328e+007,+9.33749e+006
2000-07-11 14:45:00 MDT,+2.27769e+007,+9.47841e+006,+2.2734e+007,+9.36843e+006,+2.28512e+007,+9.37269e+006,+2.27665e+007,+9.42341e+006,+2.27127e+007,+9.31381e+006,+2.28353e+007,+9.32075e+006
2000-07-11 14:46:00 MDT,+2.28819e+007,+9.52288e+006,+2.28019e+007,+9.41995e+006,+2.29319e+007,+9.38865e+006,+2.28713e+007,+9.46736e+006,+2.27805e+007,+9.36495e+006,+2.29158e+007,+9.33637e+006
2000-07-11 14:47:00 MDT,+2.28375e+007,+9.50694e+006,+2.27806e+007,+9.41892e+006,+2.28859e+007,+9.40027e+006,+2.2827e+007,+9.45163e+006,+2.27592e+007,+9.36401e+006,+2.28699e+007,+9.34815e+006
2000-07-11 14:48:00 MDT,+2.28423e+007,+9.51654e+006,+2.2783e+007,+9.41216e+006,+2.29037e+007,+9.39943e+006,+2.28318e+007,+9.4612e+006,+2.27616e+007,+9.35725e+006,+2.28877e+007,+9.34724e+006
2000-07-11 14:49:00 MDT,+2.28294e+007,+9.51719e+006,+2.28434e+007,+9.37237e+006,+2.29619e+007,+9.44303e+006,+2.28189e+007,+9.46191e+006,+2.2822e+007,+9.31731e+006,+2.29458e+007,+9.39054e+006
2000-07-11 14:50:00 MDT,+2.28868e+007,+9.54308e+006,+2.28032e+007,+9.40284e+006,+2.29673e+007,+9.38674e+006,+2.28763e+007,+9.48752e+006,+2.27818e+007,+9.34787e+006,+2.29513e+007,+9.33432e+006
2000-07-11 14:51:00 MDT,+2.28975e+007,+9.51451e+006,+2.28518e+007,+9.41111e+006,+2.29647e+007,+9.40962e+006,+2.2887e+007,+9.45894e+006,+2.28303e+007,+9.35593e+006,+2.29486e+007,+9.35718e+006
2000-07-11 14:52:00 MDT,+2.29095e+007,+9.50666e+006,+2.2887e+007,+9.40799e+006,+2.29841e+007,+9.42419e+006,+2.2899e+007,+9.45105e+006,+2.28654e+007,+9.35267e+006,+2.2968e+007,+9.37165e+006
2000-07-11 14:53:00 MDT,+2.28775e+007,+9.53718e+006,+2.27945e+007,+9.40755e+006,+2.29491e+007,+9.38675e+006,+2.28669e+007,+9.48166e+006,+2.2773e+007,+9.35261e+006,+2.2933e+007,+9.3344e+006
2000-07-11 14:54:00 MDT,+2.28881e+007,+9.54135e+006,+2.28032e+007,+9.4056e+006,+2.29641e+007,+9.38609e+006,+2.28776e+007,+9.48578e+006,+2.27817e+007,+9.35062e+006,+2.2948e+007,+9.33369e+006
2000-07-11 14:55:00 MDT,+2.29397e+007,+9.51732e+006,+2.28798e+007,+9.41901e+006,+2.29956e+007,+9.40272e+006,+2.29291e+007,+9.46156e+006,+2.28583e+007,+9.3637e+006,+2.29794e+007,+9.35017e+006
2000-07-11 14:56:00 MDT,+2.29368e+007,+9.50041e+006,+2.28935e+007,+9.42651e+006,+2.29797e+007,+9.41252e+006,+2.29263e+007,+9.44469e+006,+2.28719e+007,+9.37112e+006,+2.29636e+007,+9.36001e+006
2000-07-11 14:57:00 MDT,+2.28499e+007,+9.50886e+006,+2.28083e+007,+9.4104e+006,+2.29149e+007,+9.41003e+006,+2.28395e+007,+9.45349e+006,+2.27869e+007,+9.3554e+006,+2.28989e+007,+9.35778e+006
2000-07-11 14:58:00 MDT,+2.28485e+007,+9.5441e+006,+2.27573e+007,+9.40371e+006,+2.29254e+007,+9.38106e+006,+2.2838e+007,+9.48869e+006,+2.27359e+007,+9.34893e+006,+2.29094e+007,+9.32882e+006
2000-07-11 14:59:00 MDT,+2.28386e+007,+9.55248e+006,+2.27584e+007,+9.38988e+006,+2.29402e+007,+9.38768e+006,+2.28281e+007,+9.4971e+006,+2.2737e+007,+9.33512e+006,+2.29241e+007,+9.33536e+006
2000-07-11 15:00:00 MDT,+2.28303e+007,+9.54738e+006,+2.27922e+007,+9.37158e+006,+2.29641e+007,+9.41233e+006,+2.28199e+007,+9.49205e+006,+2.27708e+007,+9.31672e+006,+2.2948e+007,+9.35988e+006
2000-07-11 15:01:00 MDT,+2.29424e+007,+9.57345e+006,+2.29435e+007,+9.41968e+006,+2.30763e+007,+9.48342e+006,+2.29318e+007,+9.5176e+006,+2.29218e+007,+9.36412e+006,+2.30601e+007,+9.43042e+006
2000-07-11 15:02:00 MDT,+2.29551e+007,+9.60092e+006,+2.29003e+007,+9.42471e+006,+2.3081e+007,+9.45112e+006,+2.29445e+007,+9.54498e+006,+2.28787e+007,+9.36931e+006,+2.30647e+007,+9.39815e+006
2000-07-11 15:03:00 MDT,+2.29225e+007,+9.57213e+006,+2.28398e+007,+9.46361e+006,+2.2976e+007,+9.43265e+006,+2.29119e+007,+9.51636e+006,+2.28183e+007,+9.40838e+006,+2.29599e+007,+9.38013e+006
2000-07-11 15:04:00 MDT,+2.29299e+007,+9.57122e+006,+2.28584e+007,+9.45879e+006,+2.29923e+007,+9.43938e+006,+2.29194e+007,+9.51541e+006,+2.28369e+007,+9.4035e+006,+2.29762e+007,+9.38678e+006
2000-07-11 15:05:00 MDT,+2.29408e+007,+9.55281e+006,+2.28787e+007,+9.47202e+006,+2.29804e+007,+9.44516e+006,+2.29302e+007,+9.49699e+006,+2.28571e+007,+9.41661e+006,+2.29642e+007,+9.39259e+006
