# file...... line_trans_node_6_to_trans_node_5_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33943
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:47:00 MDT,+8.26689e+006,+3.55827e+006,+8.31685e+006,+3.51812e+006,+8.32649e+006,+3.58109e+006,+8.26285e+006,+3.54791e+006,+8.31384e+006,+3.5083e+006,+8.3245e+006,+3.57059e+006
2000-07-10 23:48:00 MDT,+8.28696e+006,+3.55481e+006,+8.31196e+006,+3.5361e+006,+8.31569e+006,+3.56685e+006,+8.28291e+006,+3.54441e+006,+8.30895e+006,+3.52628e+006,+8.3137e+006,+3.55638e+006
2000-07-10 23:49:00 MDT,+8.28734e+006,+3.55569e+006,+8.29961e+006,+3.54214e+006,+8.30527e+006,+3.55929e+006,+8.28329e+006,+3.54529e+006,+8.2966e+006,+3.53234e+006,+8.30329e+006,+3.54885e+006
2000-07-10 23:50:00 MDT,+8.2532e+006,+3.54703e+006,+8.28273e+006,+3.53889e+006,+8.2751e+006,+3.56838e+006,+8.24918e+006,+3.53671e+006,+8.27973e+006,+3.52912e+006,+8.27314e+006,+3.558e+006
2000-07-10 23:51:00 MDT,+8.23801e+006,+3.54983e+006,+8.26506e+006,+3.53631e+006,+8.26337e+006,+3.56635e+006,+8.234e+006,+3.53954e+006,+8.26208e+006,+3.52658e+006,+8.26141e+006,+3.556e+006
2000-07-10 23:52:00 MDT,+8.23362e+006,+3.5493e+006,+8.26494e+006,+3.53417e+006,+8.26253e+006,+3.56864e+006,+8.22961e+006,+3.53902e+006,+8.26195e+006,+3.52444e+006,+8.26057e+006,+3.55829e+006
2000-07-10 23:53:00 MDT,+8.25891e+006,+3.53397e+006,+8.27924e+006,+3.55647e+006,+8.24958e+006,+3.56273e+006,+8.25489e+006,+3.52366e+006,+8.27624e+006,+3.54669e+006,+8.24763e+006,+3.55241e+006
2000-07-10 23:54:00 MDT,+8.24246e+006,+3.54661e+006,+8.27552e+006,+3.53668e+006,+8.26749e+006,+3.56999e+006,+8.23845e+006,+3.53632e+006,+8.27252e+006,+3.52693e+006,+8.26553e+006,+3.55963e+006
2000-07-10 23:55:00 MDT,+8.25785e+006,+3.5591e+006,+8.28189e+006,+3.53056e+006,+8.29459e+006,+3.56523e+006,+8.25382e+006,+3.54876e+006,+8.27889e+006,+3.5208e+006,+8.29262e+006,+3.55481e+006
2000-07-10 23:56:00 MDT,+8.28252e+006,+3.5591e+006,+8.30108e+006,+3.53517e+006,+8.31254e+006,+3.56288e+006,+8.27847e+006,+3.5487e+006,+8.29807e+006,+3.52537e+006,+8.31056e+006,+3.55243e+006
2000-07-10 23:57:00 MDT,+8.31098e+006,+3.56579e+006,+8.29627e+006,+3.54832e+006,+8.31896e+006,+3.54407e+006,+8.30691e+006,+3.55533e+006,+8.29326e+006,+3.53851e+006,+8.31698e+006,+3.53361e+006
2000-07-10 23:58:00 MDT,+8.31028e+006,+3.566e+006,+8.3085e+006,+3.54106e+006,+8.33118e+006,+3.55165e+006,+8.30621e+006,+3.55554e+006,+8.30548e+006,+3.53124e+006,+8.32919e+006,+3.54116e+006
2000-07-10 23:59:00 MDT,+8.28274e+006,+3.5588e+006,+8.30399e+006,+3.53378e+006,+8.31513e+006,+3.56441e+006,+8.27869e+006,+3.54841e+006,+8.30098e+006,+3.52397e+006,+8.31315e+006,+3.55395e+006
2000-07-11 00:00:00 MDT,+8.2883e+006,+3.5653e+006,+8.30056e+006,+3.53291e+006,+8.32257e+006,+3.55946e+006,+8.28424e+006,+3.55489e+006,+8.29756e+006,+3.52311e+006,+8.32059e+006,+3.54898e+006
2000-07-11 00:01:00 MDT,+8.77517e+006,+3.85994e+006,+8.79894e+006,+3.83143e+006,+8.81188e+006,+3.86599e+006,+8.77059e+006,+3.84818e+006,+8.79553e+006,+3.82033e+006,+8.80963e+006,+3.85415e+006
2000-07-11 00:02:00 MDT,+8.78625e+006,+3.85031e+006,+8.8052e+006,+3.84394e+006,+8.80127e+006,+3.86336e+006,+8.78166e+006,+3.83854e+006,+8.80178e+006,+3.83282e+006,+8.79903e+006,+3.85154e+006
2000-07-11 00:03:00 MDT,+8.77746e+006,+3.84241e+006,+8.80919e+006,+3.84411e+006,+8.7918e+006,+3.8706e+006,+8.77288e+006,+3.83067e+006,+8.80577e+006,+3.83298e+006,+8.78957e+006,+3.8588e+006
2000-07-11 00:04:00 MDT,+8.77269e+006,+3.83909e+006,+8.80745e+006,+3.84501e+006,+8.7849e+006,+3.87201e+006,+8.76811e+006,+3.82736e+006,+8.80403e+006,+3.83388e+006,+8.78267e+006,+3.86023e+006
2000-07-11 00:05:00 MDT,+8.75644e+006,+3.8359e+006,+8.79916e+006,+3.84259e+006,+8.77196e+006,+3.87608e+006,+8.75188e+006,+3.82421e+006,+8.79575e+006,+3.83148e+006,+8.76973e+006,+3.86432e+006
2000-07-11 00:06:00 MDT,+8.7668e+006,+3.83568e+006,+8.80315e+006,+3.84689e+006,+8.77512e+006,+3.8726e+006,+8.76223e+006,+3.82397e+006,+8.79973e+006,+3.83577e+006,+8.7729e+006,+3.86084e+006
2000-07-11 00:07:00 MDT,+8.78161e+006,+3.85396e+006,+8.8046e+006,+3.83762e+006,+8.8072e+006,+3.86534e+006,+8.77703e+006,+3.8422e+006,+8.80119e+006,+3.82651e+006,+8.80496e+006,+3.85351e+006
2000-07-11 00:08:00 MDT,+8.76404e+006,+3.86105e+006,+8.79973e+006,+3.82299e+006,+8.81486e+006,+3.87256e+006,+8.75947e+006,+3.84932e+006,+8.79633e+006,+3.81191e+006,+8.81261e+006,+3.86071e+006
2000-07-11 00:09:00 MDT,+8.76088e+006,+3.86336e+006,+8.80842e+006,+3.81439e+006,+8.8271e+006,+3.87963e+006,+8.75631e+006,+3.85163e+006,+8.80501e+006,+3.80329e+006,+8.82485e+006,+3.86774e+006
2000-07-11 00:10:00 MDT,+8.77562e+006,+3.85594e+006,+8.80062e+006,+3.83448e+006,+8.80673e+006,+3.86657e+006,+8.77104e+006,+3.84419e+006,+8.79721e+006,+3.82338e+006,+8.80449e+006,+3.85474e+006
2000-07-11 00:11:00 MDT,+8.76117e+006,+3.84038e+006,+8.79573e+006,+3.82989e+006,+8.78747e+006,+3.86482e+006,+8.75661e+006,+3.82868e+006,+8.79233e+006,+3.8188e+006,+8.78524e+006,+3.85304e+006
2000-07-11 00:12:00 MDT,+8.75429e+006,+3.85499e+006,+8.78554e+006,+3.81704e+006,+8.80276e+006,+3.8627e+006,+8.74973e+006,+3.84328e+006,+8.78214e+006,+3.80599e+006,+8.80052e+006,+3.85088e+006
2000-07-11 00:13:00 MDT,+8.79269e+006,+3.85045e+006,+8.80097e+006,+3.83609e+006,+8.80931e+006,+3.8502e+006,+8.7881e+006,+3.83866e+006,+8.79756e+006,+3.82499e+006,+8.80707e+006,+3.83838e+006
2000-07-11 00:14:00 MDT,+8.78502e+006,+3.84357e+006,+8.8097e+006,+3.83374e+006,+8.80585e+006,+3.85983e+006,+8.78043e+006,+3.83181e+006,+8.80628e+006,+3.82262e+006,+8.80361e+006,+3.84801e+006
2000-07-11 00:15:00 MDT,+8.76957e+006,+3.84666e+006,+8.79378e+006,+3.82962e+006,+8.79648e+006,+3.85881e+006,+8.765e+006,+3.83493e+006,+8.79038e+006,+3.81854e+006,+8.79424e+006,+3.84701e+006
2000-07-11 00:16:00 MDT,+8.72442e+006,+3.80716e+006,+8.74698e+006,+3.8076e+006,+8.73546e+006,+3.82669e+006,+8.7199e+006,+3.79557e+006,+8.74362e+006,+3.79664e+006,+8.73326e+006,+3.81506e+006
2000-07-11 00:17:00 MDT,+8.7159e+006,+3.80421e+006,+8.73611e+006,+3.81126e+006,+8.72002e+006,+3.82503e+006,+8.71139e+006,+3.79265e+006,+8.73275e+006,+3.80032e+006,+8.71783e+006,+3.81344e+006
2000-07-11 00:18:00 MDT,+8.71127e+006,+3.81891e+006,+8.7394e+006,+3.79289e+006,+8.74797e+006,+3.82997e+006,+8.70676e+006,+3.80734e+006,+8.73604e+006,+3.78196e+006,+8.74576e+006,+3.81831e+006
2000-07-11 00:19:00 MDT,+8.71193e+006,+3.80543e+006,+8.74504e+006,+3.80307e+006,+8.73061e+006,+3.83275e+006,+8.70742e+006,+3.79387e+006,+8.74168e+006,+3.79211e+006,+8.72841e+006,+3.82112e+006
2000-07-11 00:20:00 MDT,+8.71724e+006,+3.80663e+006,+8.74784e+006,+3.80366e+006,+8.73516e+006,+3.83147e+006,+8.71273e+006,+3.79506e+006,+8.74447e+006,+3.7927e+006,+8.73296e+006,+3.81984e+006
2000-07-11 00:21:00 MDT,+8.7207e+006,+3.80458e+006,+8.75212e+006,+3.80551e+006,+8.73565e+006,+3.83195e+006,+8.71618e+006,+3.79301e+006,+8.74875e+006,+3.79454e+006,+8.73345e+006,+3.82032e+006
2000-07-11 00:22:00 MDT,+8.70888e+006,+3.81815e+006,+8.71579e+006,+3.80455e+006,+8.72417e+006,+3.81698e+006,+8.70438e+006,+3.80658e+006,+8.71244e+006,+3.79366e+006,+8.72197e+006,+3.80539e+006
2000-07-11 00:23:00 MDT,+8.70166e+006,+3.81823e+006,+8.70616e+006,+3.80522e+006,+8.71507e+006,+3.81536e+006,+8.69716e+006,+3.80668e+006,+8.70282e+006,+3.79435e+006,+8.71288e+006,+3.80379e+006
2000-07-11 00:24:00 MDT,+8.69632e+006,+3.80761e+006,+8.73276e+006,+3.79801e+006,+8.72275e+006,+3.83413e+006,+8.69183e+006,+3.79608e+006,+8.7294e+006,+3.78709e+006,+8.72055e+006,+3.82252e+006
2000-07-11 00:25:00 MDT,+8.6877e+006,+3.80514e+006,+8.73839e+006,+3.79222e+006,+8.72411e+006,+3.84229e+006,+8.68321e+006,+3.79363e+006,+8.73503e+006,+3.78129e+006,+8.72191e+006,+3.83067e+006
2000-07-11 00:26:00 MDT,+8.6874e+006,+3.8087e+006,+8.72564e+006,+3.79532e+006,+8.71811e+006,+3.83493e+006,+8.68291e+006,+3.79719e+006,+8.72229e+006,+3.78441e+006,+8.71591e+006,+3.82333e+006
2000-07-11 00:27:00 MDT,+8.6995e+006,+3.81269e+006,+8.73148e+006,+3.79563e+006,+8.73032e+006,+3.8316e+006,+8.69501e+006,+3.80115e+006,+8.72812e+006,+3.78471e+006,+8.72812e+006,+3.81998e+006
2000-07-11 00:28:00 MDT,+8.70992e+006,+3.81268e+006,+8.7275e+006,+3.80401e+006,+8.72639e+006,+3.82337e+006,+8.70541e+006,+3.80112e+006,+8.72415e+006,+3.79309e+006,+8.72419e+006,+3.81176e+006
2000-07-11 00:29:00 MDT,+8.69611e+006,+3.80558e+006,+8.73104e+006,+3.80074e+006,+8.7178e+006,+3.83315e+006,+8.69162e+006,+3.79406e+006,+8.72768e+006,+3.78982e+006,+8.71561e+006,+3.82156e+006
2000-07-11 00:30:00 MDT,+8.68016e+006,+3.80965e+006,+8.7174e+006,+3.79472e+006,+8.71163e+006,+3.83412e+006,+8.67568e+006,+3.79815e+006,+8.71405e+006,+3.78383e+006,+8.70943e+006,+3.82254e+006
2000-07-11 00:31:00 MDT,+8.64843e+006,+3.78684e+006,+8.67718e+006,+3.76121e+006,+8.68483e+006,+3.79862e+006,+8.64398e+006,+3.77544e+006,+8.67388e+006,+3.75044e+006,+8.68265e+006,+3.78713e+006
2000-07-11 00:32:00 MDT,+8.67389e+006,+3.79527e+006,+8.71183e+006,+3.75022e+006,+8.73169e+006,+3.80524e+006,+8.66942e+006,+3.78379e+006,+8.70851e+006,+3.73939e+006,+8.72949e+006,+3.79364e+006
2000-07-11 00:33:00 MDT,+8.6622e+006,+3.80359e+006,+8.68424e+006,+3.74993e+006,+8.71965e+006,+3.79546e+006,+8.65774e+006,+3.79213e+006,+8.68093e+006,+3.73915e+006,+8.71746e+006,+3.7839e+006
2000-07-11 00:34:00 MDT,+8.67685e+006,+3.78126e+006,+8.70309e+006,+3.76989e+006,+8.69983e+006,+3.79802e+006,+8.67239e+006,+3.7698e+006,+8.69976e+006,+3.75906e+006,+8.69764e+006,+3.7865e+006
2000-07-11 00:35:00 MDT,+8.67624e+006,+3.78429e+006,+8.70325e+006,+3.76639e+006,+8.70531e+006,+3.79843e+006,+8.67177e+006,+3.77283e+006,+8.69993e+006,+3.75555e+006,+8.70313e+006,+3.78689e+006
2000-07-11 00:36:00 MDT,+8.66632e+006,+3.77109e+006,+8.70423e+006,+3.77245e+006,+8.68413e+006,+3.80446e+006,+8.66187e+006,+3.75966e+006,+8.7009e+006,+3.76161e+006,+8.68195e+006,+3.79297e+006
2000-07-11 00:37:00 MDT,+8.66518e+006,+3.77423e+006,+8.67358e+006,+3.78511e+006,+8.66016e+006,+3.78683e+006,+8.66073e+006,+3.76281e+006,+8.67027e+006,+3.77432e+006,+8.658e+006,+3.77541e+006
2000-07-11 00:38:00 MDT,+8.6258e+006,+3.78464e+006,+8.65946e+006,+3.75895e+006,+8.66498e+006,+3.80065e+006,+8.62138e+006,+3.77329e+006,+8.65616e+006,+3.74822e+006,+8.66281e+006,+3.7892e+006
2000-07-11 00:39:00 MDT,+8.63919e+006,+3.78589e+006,+8.65081e+006,+3.77053e+006,+8.65837e+006,+3.78804e+006,+8.63476e+006,+3.77451e+006,+8.64751e+006,+3.7598e+006,+8.6562e+006,+3.77662e+006
2000-07-11 00:40:00 MDT,+8.66401e+006,+3.77083e+006,+8.67984e+006,+3.78435e+006,+8.66025e+006,+3.79122e+006,+8.65957e+006,+3.75941e+006,+8.67653e+006,+3.77355e+006,+8.65809e+006,+3.77979e+006
2000-07-11 00:41:00 MDT,+8.64497e+006,+3.77358e+006,+8.6831e+006,+3.76861e+006,+8.66843e+006,+3.80387e+006,+8.64054e+006,+3.7622e+006,+8.67979e+006,+3.75782e+006,+8.66626e+006,+3.79242e+006
2000-07-11 00:42:00 MDT,+8.63186e+006,+3.78171e+006,+8.67497e+006,+3.75725e+006,+8.67463e+006,+3.80655e+006,+8.62743e+006,+3.77035e+006,+8.67166e+006,+3.74649e+006,+8.67245e+006,+3.79507e+006
2000-07-11 00:43:00 MDT,+8.63515e+006,+3.7789e+006,+8.67788e+006,+3.76043e+006,+8.67247e+006,+3.80636e+006,+8.63072e+006,+3.76753e+006,+8.67457e+006,+3.74966e+006,+8.6703e+006,+3.7949e+006
2000-07-11 00:44:00 MDT,+8.62037e+006,+3.77604e+006,+8.64712e+006,+3.77051e+006,+8.63859e+006,+3.79618e+006,+8.61595e+006,+3.76471e+006,+8.64383e+006,+3.75979e+006,+8.63643e+006,+3.7848e+006
2000-07-11 00:45:00 MDT,+8.61678e+006,+3.78239e+006,+8.64265e+006,+3.76463e+006,+8.64521e+006,+3.79561e+006,+8.61236e+006,+3.77106e+006,+8.63936e+006,+3.75393e+006,+8.64305e+006,+3.78421e+006
2000-07-11 00:46:00 MDT,+8.56896e+006,+3.73615e+006,+8.59191e+006,+3.74961e+006,+8.56875e+006,+3.76252e+006,+8.5646e+006,+3.72498e+006,+8.58866e+006,+3.73903e+006,+8.56664e+006,+3.75132e+006
2000-07-11 00:47:00 MDT,+8.57822e+006,+3.74474e+006,+8.60997e+006,+3.73762e+006,+8.60027e+006,+3.76835e+006,+8.57385e+006,+3.73353e+006,+8.60672e+006,+3.72701e+006,+8.59813e+006,+3.75708e+006
2000-07-11 00:48:00 MDT,+8.59394e+006,+3.74375e+006,+8.6255e+006,+3.73983e+006,+8.61308e+006,+3.76887e+006,+8.58956e+006,+3.73251e+006,+8.62223e+006,+3.72918e+006,+8.61094e+006,+3.75757e+006
2000-07-11 00:49:00 MDT,+8.60039e+006,+3.74924e+006,+8.61044e+006,+3.74616e+006,+8.60801e+006,+3.75633e+006,+8.59601e+006,+3.73799e+006,+8.60718e+006,+3.73554e+006,+8.60588e+006,+3.74505e+006
2000-07-11 00:50:00 MDT,+8.57973e+006,+3.75641e+006,+8.60094e+006,+3.73199e+006,+8.61138e+006,+3.76236e+006,+8.57536e+006,+3.74519e+006,+8.59769e+006,+3.72141e+006,+8.60924e+006,+3.75107e+006
2000-07-11 00:51:00 MDT,+8.60243e+006,+3.75358e+006,+8.63728e+006,+3.72918e+006,+8.64088e+006,+3.77124e+006,+8.59804e+006,+3.74231e+006,+8.63401e+006,+3.71851e+006,+8.63872e+006,+3.75987e+006
2000-07-11 00:52:00 MDT,+8.59945e+006,+3.74631e+006,+8.64175e+006,+3.73201e+006,+8.63292e+006,+3.77543e+006,+8.59507e+006,+3.73506e+006,+8.63847e+006,+3.72133e+006,+8.63077e+006,+3.76409e+006
2000-07-11 00:53:00 MDT,+8.59483e+006,+3.77222e+006,+8.60549e+006,+3.72357e+006,+8.64232e+006,+3.75675e+006,+8.59044e+006,+3.76095e+006,+8.60224e+006,+3.71298e+006,+8.64017e+006,+3.74539e+006
2000-07-11 00:54:00 MDT,+8.6135e+006,+3.77541e+006,+8.63124e+006,+3.71819e+006,+8.67193e+006,+3.76177e+006,+8.60909e+006,+3.76409e+006,+8.62797e+006,+3.70756e+006,+8.66976e+006,+3.75034e+006
2000-07-11 00:55:00 MDT,+8.61422e+006,+3.7509e+006,+8.65101e+006,+3.73152e+006,+8.64937e+006,+3.77266e+006,+8.60982e+006,+3.73961e+006,+8.64773e+006,+3.72083e+006,+8.64721e+006,+3.76128e+006
2000-07-11 00:56:00 MDT,+8.59537e+006,+3.73941e+006,+8.62353e+006,+3.7455e+006,+8.60433e+006,+3.76667e+006,+8.591e+006,+3.72818e+006,+8.62027e+006,+3.73485e+006,+8.6022e+006,+3.75539e+006
2000-07-11 00:57:00 MDT,+8.58007e+006,+3.73846e+006,+8.61647e+006,+3.74085e+006,+8.59632e+006,+3.77113e+006,+8.5757e+006,+3.72726e+006,+8.6132e+006,+3.73022e+006,+8.59419e+006,+3.75986e+006
2000-07-11 00:58:00 MDT,+8.57736e+006,+3.742e+006,+8.61015e+006,+3.73908e+006,+8.59638e+006,+3.7689e+006,+8.57299e+006,+3.7308e+006,+8.60689e+006,+3.72846e+006,+8.59425e+006,+3.75764e+006
2000-07-11 00:59:00 MDT,+8.575e+006,+3.74263e+006,+8.6114e+006,+3.73661e+006,+8.59842e+006,+3.77093e+006,+8.57064e+006,+3.73143e+006,+8.60815e+006,+3.72599e+006,+8.59629e+006,+3.75966e+006
2000-07-11 01:00:00 MDT,+8.57733e+006,+3.74005e+006,+8.61245e+006,+3.74018e+006,+8.59469e+006,+3.77026e+006,+8.57296e+006,+3.72885e+006,+8.60919e+006,+3.72956e+006,+8.59256e+006,+3.759e+006
2000-07-11 01:01:00 MDT,+8.51528e+006,+3.70866e+006,+8.56388e+006,+3.69568e+006,+8.55067e+006,+3.74403e+006,+8.51098e+006,+3.69763e+006,+8.56067e+006,+3.68521e+006,+8.54856e+006,+3.73289e+006
2000-07-11 01:02:00 MDT,+8.49476e+006,+3.71357e+006,+8.53804e+006,+3.69241e+006,+8.53473e+006,+3.74018e+006,+8.49048e+006,+3.70258e+006,+8.53484e+006,+3.68199e+006,+8.53263e+006,+3.72908e+006
2000-07-11 01:03:00 MDT,+8.5201e+006,+3.72401e+006,+8.52677e+006,+3.70366e+006,+8.54107e+006,+3.71933e+006,+8.51579e+006,+3.71295e+006,+8.52357e+006,+3.69325e+006,+8.53897e+006,+3.70823e+006
2000-07-11 01:04:00 MDT,+8.5248e+006,+3.7234e+006,+8.52105e+006,+3.71031e+006,+8.53442e+006,+3.71329e+006,+8.52049e+006,+3.71233e+006,+8.51786e+006,+3.6999e+006,+8.53232e+006,+3.70221e+006
2000-07-11 01:05:00 MDT,+8.51618e+006,+3.70471e+006,+8.54259e+006,+3.71144e+006,+8.52373e+006,+3.73066e+006,+8.51188e+006,+3.69368e+006,+8.53939e+006,+3.70099e+006,+8.52164e+006,+3.7196e+006
2000-07-11 01:06:00 MDT,+8.50257e+006,+3.70621e+006,+8.53175e+006,+3.70726e+006,+8.51632e+006,+3.73172e+006,+8.49828e+006,+3.69521e+006,+8.52855e+006,+3.69684e+006,+8.51423e+006,+3.72067e+006
2000-07-11 01:07:00 MDT,+8.50274e+006,+3.70696e+006,+8.53594e+006,+3.70442e+006,+8.52156e+006,+3.73422e+006,+8.49845e+006,+3.69596e+006,+8.53274e+006,+3.69399e+006,+8.51947e+006,+3.72316e+006
2000-07-11 01:08:00 MDT,+8.5085e+006,+3.70797e+006,+8.54468e+006,+3.70239e+006,+8.53136e+006,+3.73641e+006,+8.5042e+006,+3.69695e+006,+8.54147e+006,+3.69195e+006,+8.52926e+006,+3.72532e+006
2000-07-11 01:09:00 MDT,+8.5255e+006,+3.70981e+006,+8.55973e+006,+3.70286e+006,+8.5486e+006,+3.7359e+006,+8.52119e+006,+3.69876e+006,+8.55651e+006,+3.69239e+006,+8.54649e+006,+3.72478e+006
2000-07-11 01:10:00 MDT,+8.52303e+006,+3.71744e+006,+8.53669e+006,+3.70662e+006,+8.53924e+006,+3.72365e+006,+8.51872e+006,+3.70639e+006,+8.53349e+006,+3.69619e+006,+8.53714e+006,+3.71255e+006
2000-07-11 01:11:00 MDT,+8.52444e+006,+3.70802e+006,+8.55591e+006,+3.70622e+006,+8.54167e+006,+3.73404e+006,+8.52014e+006,+3.69697e+006,+8.5527e+006,+3.69575e+006,+8.53957e+006,+3.72293e+006
2000-07-11 01:12:00 MDT,+8.53506e+006,+3.71716e+006,+8.5661e+006,+3.69841e+006,+8.56673e+006,+3.7343e+006,+8.53074e+006,+3.70607e+006,+8.56288e+006,+3.68792e+006,+8.56462e+006,+3.72314e+006
2000-07-11 01:13:00 MDT,+8.5315e+006,+3.71607e+006,+8.55598e+006,+3.70254e+006,+8.55538e+006,+3.73025e+006,+8.52718e+006,+3.70499e+006,+8.55277e+006,+3.69207e+006,+8.55327e+006,+3.71911e+006
2000-07-11 01:14:00 MDT,+8.55034e+006,+3.71866e+006,+8.55903e+006,+3.70957e+006,+8.56254e+006,+3.72148e+006,+8.54601e+006,+3.70754e+006,+8.55581e+006,+3.69909e+006,+8.56043e+006,+3.71033e+006
2000-07-11 01:15:00 MDT,+8.53275e+006,+3.7264e+006,+8.54388e+006,+3.6997e+006,+8.56153e+006,+3.72237e+006,+8.52843e+006,+3.71531e+006,+8.54067e+006,+3.68925e+006,+8.55942e+006,+3.71122e+006
2000-07-11 01:16:00 MDT,+8.5002e+006,+3.71368e+006,+8.5196e+006,+3.67668e+006,+8.54201e+006,+3.71165e+006,+8.49591e+006,+3.70267e+006,+8.51641e+006,+3.66631e+006,+8.53991e+006,+3.70056e+006
2000-07-11 01:17:00 MDT,+8.47696e+006,+3.7031e+006,+8.52797e+006,+3.66843e+006,+8.53252e+006,+3.72958e+006,+8.4727e+006,+3.69215e+006,+8.52478e+006,+3.65805e+006,+8.53042e+006,+3.7185e+006
2000-07-11 01:18:00 MDT,+8.47465e+006,+3.70022e+006,+8.52196e+006,+3.67297e+006,+8.52184e+006,+3.72721e+006,+8.47039e+006,+3.68928e+006,+8.51877e+006,+3.6626e+006,+8.51974e+006,+3.71615e+006
2000-07-11 01:19:00 MDT,+8.47503e+006,+3.70182e+006,+8.50271e+006,+3.68176e+006,+8.50621e+006,+3.71544e+006,+8.47077e+006,+3.69088e+006,+8.49954e+006,+3.67142e+006,+8.50413e+006,+3.70442e+006
2000-07-11 01:20:00 MDT,+8.46671e+006,+3.69272e+006,+8.50329e+006,+3.68524e+006,+8.49147e+006,+3.72038e+006,+8.46246e+006,+3.6818e+006,+8.50011e+006,+3.67489e+006,+8.48939e+006,+3.70939e+006
2000-07-11 01:21:00 MDT,+8.48672e+006,+3.68263e+006,+8.53199e+006,+3.69146e+006,+8.50163e+006,+3.72613e+006,+8.48245e+006,+3.67169e+006,+8.52879e+006,+3.68106e+006,+8.49955e+006,+3.71512e+006
2000-07-11 01:22:00 MDT,+8.47235e+006,+3.68325e+006,+8.52494e+006,+3.68618e+006,+8.4961e+006,+3.73022e+006,+8.46809e+006,+3.67234e+006,+8.52175e+006,+3.67579e+006,+8.49402e+006,+3.71922e+006
2000-07-11 01:23:00 MDT,+8.45731e+006,+3.6873e+006,+8.50756e+006,+3.68241e+006,+8.4867e+006,+3.72827e+006,+8.45307e+006,+3.67642e+006,+8.50438e+006,+3.67206e+006,+8.48462e+006,+3.71729e+006
2000-07-11 01:24:00 MDT,+8.4862e+006,+3.68816e+006,+8.50384e+006,+3.7008e+006,+8.48423e+006,+3.70952e+006,+8.48194e+006,+3.67722e+006,+8.50066e+006,+3.69044e+006,+8.48215e+006,+3.69856e+006
2000-07-11 01:25:00 MDT,+8.49727e+006,+3.70885e+006,+8.49942e+006,+3.69028e+006,+8.51453e+006,+3.70107e+006,+8.49299e+006,+3.69785e+006,+8.49624e+006,+3.67994e+006,+8.51244e+006,+3.69005e+006
2000-07-11 01:26:00 MDT,+8.48995e+006,+3.70787e+006,+8.50119e+006,+3.68592e+006,+8.51471e+006,+3.70636e+006,+8.48567e+006,+3.69689e+006,+8.49801e+006,+3.67558e+006,+8.51262e+006,+3.69533e+006
2000-07-11 01:27:00 MDT,+8.48189e+006,+3.69978e+006,+8.50018e+006,+3.68926e+006,+8.50032e+006,+3.70999e+006,+8.47762e+006,+3.68883e+006,+8.49701e+006,+3.67892e+006,+8.49824e+006,+3.69899e+006
2000-07-11 01:28:00 MDT,+8.48734e+006,+3.70061e+006,+8.50476e+006,+3.6893e+006,+8.50586e+006,+3.70968e+006,+8.48307e+006,+3.68965e+006,+8.50158e+006,+3.67895e+006,+8.50378e+006,+3.69867e+006
2000-07-11 01:29:00 MDT,+8.4877e+006,+3.69059e+006,+8.5169e+006,+3.69261e+006,+8.50044e+006,+3.7167e+006,+8.48343e+006,+3.67964e+006,+8.51372e+006,+3.68223e+006,+8.49836e+006,+3.7057e+006
2000-07-11 01:30:00 MDT,+8.49491e+006,+3.69782e+006,+8.51002e+006,+3.69386e+006,+8.50574e+006,+3.70875e+006,+8.49064e+006,+3.68685e+006,+8.50684e+006,+3.68349e+006,+8.50366e+006,+3.69774e+006
2000-07-11 01:31:00 MDT,+8.476e+006,+3.69508e+006,+8.50072e+006,+3.66865e+006,+8.5111e+006,+3.70294e+006,+8.47174e+006,+3.68414e+006,+8.49755e+006,+3.65832e+006,+8.50902e+006,+3.69193e+006
2000-07-11 01:32:00 MDT,+8.46419e+006,+3.68347e+006,+8.49908e+006,+3.67318e+006,+8.49041e+006,+3.70835e+006,+8.45995e+006,+3.67257e+006,+8.49591e+006,+3.66285e+006,+8.48833e+006,+3.69738e+006
2000-07-11 01:33:00 MDT,+8.46815e+006,+3.67701e+006,+8.50957e+006,+3.6761e+006,+8.48961e+006,+3.71233e+006,+8.4639e+006,+3.66611e+006,+8.50639e+006,+3.66575e+006,+8.48753e+006,+3.70135e+006
2000-07-11 01:34:00 MDT,+8.47047e+006,+3.68747e+006,+8.50819e+006,+3.66838e+006,+8.50595e+006,+3.71038e+006,+8.46621e+006,+3.67655e+006,+8.50501e+006,+3.65805e+006,+8.50387e+006,+3.69937e+006
2000-07-11 01:35:00 MDT,+8.46908e+006,+3.6895e+006,+8.49567e+006,+3.67206e+006,+8.49753e+006,+3.70358e+006,+8.46483e+006,+3.67859e+006,+8.4925e+006,+3.66174e+006,+8.49545e+006,+3.69259e+006
2000-07-11 01:36:00 MDT,+8.45781e+006,+3.69512e+006,+8.48633e+006,+3.66507e+006,+8.49796e+006,+3.70451e+006,+8.45356e+006,+3.68422e+006,+8.48317e+006,+3.65478e+006,+8.49588e+006,+3.69352e+006
