# file...... line_trans_node_2_to_trans_node_3_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33935
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+8.26066e+006,+3.54137e+006,+8.29896e+006,+3.5154e+006,+8.30226e+006,+3.56134e+006,+8.25662e+006,+3.53102e+006,+8.29595e+006,+3.50561e+006,+8.30028e+006,+3.5509e+006
2000-07-10 23:50:00 MDT,+8.253e+006,+3.54147e+006,+8.27816e+006,+3.52166e+006,+8.28265e+006,+3.55325e+006,+8.24897e+006,+3.53115e+006,+8.27516e+006,+3.5119e+006,+8.28068e+006,+3.54285e+006
2000-07-10 23:51:00 MDT,+8.22656e+006,+3.54232e+006,+8.25514e+006,+3.51722e+006,+8.26255e+006,+3.55437e+006,+8.22255e+006,+3.53205e+006,+8.25216e+006,+3.50751e+006,+8.26059e+006,+3.54402e+006
2000-07-10 23:52:00 MDT,+8.2236e+006,+3.54709e+006,+8.25095e+006,+3.51306e+006,+8.26671e+006,+3.55351e+006,+8.2196e+006,+3.53682e+006,+8.24797e+006,+3.50337e+006,+8.26474e+006,+3.54314e+006
2000-07-10 23:53:00 MDT,+8.2303e+006,+3.53771e+006,+8.25702e+006,+3.5226e+006,+8.2567e+006,+3.5533e+006,+8.2263e+006,+3.52743e+006,+8.25403e+006,+3.51288e+006,+8.25474e+006,+3.54296e+006
2000-07-10 23:54:00 MDT,+8.22708e+006,+3.54146e+006,+8.27627e+006,+3.50713e+006,+8.2813e+006,+3.56659e+006,+8.22307e+006,+3.53118e+006,+8.27328e+006,+3.49739e+006,+8.27932e+006,+3.55618e+006
2000-07-10 23:55:00 MDT,+8.23681e+006,+3.55891e+006,+8.27939e+006,+3.49444e+006,+8.31391e+006,+3.56318e+006,+8.23279e+006,+3.5486e+006,+8.2764e+006,+3.4847e+006,+8.31192e+006,+3.5527e+006
2000-07-10 23:56:00 MDT,+8.25284e+006,+3.5658e+006,+8.27238e+006,+3.50107e+006,+8.31854e+006,+3.55009e+006,+8.24881e+006,+3.55544e+006,+8.2694e+006,+3.49134e+006,+8.31655e+006,+3.53961e+006
2000-07-10 23:57:00 MDT,+8.28195e+006,+3.5572e+006,+8.28408e+006,+3.52068e+006,+8.31487e+006,+3.54049e+006,+8.2779e+006,+3.5468e+006,+8.28109e+006,+3.51091e+006,+8.31289e+006,+3.53003e+006
2000-07-10 23:58:00 MDT,+8.27648e+006,+3.55899e+006,+8.28708e+006,+3.51419e+006,+8.32077e+006,+3.54542e+006,+8.27243e+006,+3.54859e+006,+8.28408e+006,+3.50442e+006,+8.31878e+006,+3.53494e+006
2000-07-10 23:59:00 MDT,+8.26562e+006,+3.5508e+006,+8.29358e+006,+3.51195e+006,+8.31339e+006,+3.55532e+006,+8.26158e+006,+3.54044e+006,+8.29058e+006,+3.50216e+006,+8.31141e+006,+3.54486e+006
2000-07-11 00:00:00 MDT,+8.28324e+006,+3.57139e+006,+8.28403e+006,+3.508e+006,+8.33848e+006,+3.54001e+006,+8.27918e+006,+3.56096e+006,+8.28104e+006,+3.49824e+006,+8.33649e+006,+3.5295e+006
2000-07-11 00:01:00 MDT,+8.76782e+006,+3.86171e+006,+8.79651e+006,+3.79917e+006,+8.83625e+006,+3.85488e+006,+8.76324e+006,+3.84994e+006,+8.79311e+006,+3.78809e+006,+8.83399e+006,+3.84298e+006
2000-07-11 00:02:00 MDT,+8.76564e+006,+3.84528e+006,+8.79372e+006,+3.81492e+006,+8.80593e+006,+3.85427e+006,+8.76107e+006,+3.83354e+006,+8.79031e+006,+3.80383e+006,+8.80369e+006,+3.84244e+006
2000-07-11 00:03:00 MDT,+8.75582e+006,+3.83285e+006,+8.79453e+006,+3.82043e+006,+8.78582e+006,+3.85998e+006,+8.75126e+006,+3.82114e+006,+8.79112e+006,+3.80933e+006,+8.78359e+006,+3.84819e+006
2000-07-11 00:04:00 MDT,+8.74988e+006,+3.83267e+006,+8.78832e+006,+3.82024e+006,+8.77965e+006,+3.85958e+006,+8.74532e+006,+3.82098e+006,+8.78491e+006,+3.80916e+006,+8.77742e+006,+3.8478e+006
2000-07-11 00:05:00 MDT,+8.74064e+006,+3.83257e+006,+8.77856e+006,+3.81996e+006,+8.77027e+006,+3.859e+006,+8.73609e+006,+3.8209e+006,+8.77517e+006,+3.8089e+006,+8.76804e+006,+3.84724e+006
2000-07-11 00:06:00 MDT,+8.7398e+006,+3.83725e+006,+8.7818e+006,+3.81335e+006,+8.78129e+006,+3.86168e+006,+8.73525e+006,+3.82558e+006,+8.77841e+006,+3.80229e+006,+8.77906e+006,+3.84989e+006
2000-07-11 00:07:00 MDT,+8.75034e+006,+3.85465e+006,+8.78597e+006,+3.80088e+006,+8.81462e+006,+3.85826e+006,+8.74578e+006,+3.84293e+006,+8.78257e+006,+3.78982e+006,+8.81237e+006,+3.84641e+006
2000-07-11 00:08:00 MDT,+8.75338e+006,+3.85371e+006,+8.78377e+006,+3.80483e+006,+8.81084e+006,+3.85506e+006,+8.74881e+006,+3.84198e+006,+8.78037e+006,+3.79378e+006,+8.80859e+006,+3.84321e+006
2000-07-11 00:09:00 MDT,+8.74806e+006,+3.85683e+006,+8.79938e+006,+3.79054e+006,+8.83096e+006,+3.86753e+006,+8.7435e+006,+3.84511e+006,+8.79598e+006,+3.77947e+006,+8.82869e+006,+3.85563e+006
2000-07-11 00:10:00 MDT,+8.74955e+006,+3.83892e+006,+8.79613e+006,+3.81028e+006,+8.79771e+006,+3.86454e+006,+8.74499e+006,+3.82722e+006,+8.79273e+006,+3.79919e+006,+8.79547e+006,+3.85271e+006
2000-07-11 00:11:00 MDT,+8.72925e+006,+3.83813e+006,+8.77934e+006,+3.80028e+006,+8.78685e+006,+3.86233e+006,+8.7247e+006,+3.82647e+006,+8.77595e+006,+3.78923e+006,+8.78461e+006,+3.85053e+006
2000-07-11 00:12:00 MDT,+8.73019e+006,+3.85139e+006,+8.78002e+006,+3.78766e+006,+8.81016e+006,+3.86224e+006,+8.72564e+006,+3.83971e+006,+8.77663e+006,+3.77663e+006,+8.80791e+006,+3.85039e+006
2000-07-11 00:13:00 MDT,+8.76952e+006,+3.84417e+006,+8.80208e+006,+3.80616e+006,+8.81869e+006,+3.85317e+006,+8.76494e+006,+3.83242e+006,+8.79867e+006,+3.79506e+006,+8.81644e+006,+3.84131e+006
2000-07-11 00:14:00 MDT,+8.7581e+006,+3.84499e+006,+8.79704e+006,+3.80122e+006,+8.81531e+006,+3.85671e+006,+8.75354e+006,+3.83327e+006,+8.79364e+006,+3.79014e+006,+8.81306e+006,+3.84485e+006
2000-07-11 00:15:00 MDT,+8.75031e+006,+3.8432e+006,+8.78488e+006,+3.80477e+006,+8.80079e+006,+3.85364e+006,+8.74575e+006,+3.8315e+006,+8.78148e+006,+3.79371e+006,+8.79855e+006,+3.84181e+006
2000-07-11 00:16:00 MDT,+8.70192e+006,+3.81414e+006,+8.72904e+006,+3.77573e+006,+8.74877e+006,+3.81833e+006,+8.69741e+006,+3.80257e+006,+8.72569e+006,+3.76482e+006,+8.74656e+006,+3.80666e+006
2000-07-11 00:17:00 MDT,+8.69338e+006,+3.80586e+006,+8.72216e+006,+3.78243e+006,+8.72814e+006,+3.81894e+006,+8.68889e+006,+3.79432e+006,+8.71881e+006,+3.77153e+006,+8.72594e+006,+3.80732e+006
2000-07-11 00:18:00 MDT,+8.6943e+006,+3.81769e+006,+8.7274e+006,+3.76922e+006,+8.75282e+006,+3.82174e+006,+8.6898e+006,+3.80613e+006,+8.72405e+006,+3.75832e+006,+8.7506e+006,+3.81006e+006
2000-07-11 00:19:00 MDT,+8.69642e+006,+3.81058e+006,+8.73126e+006,+3.77507e+006,+8.74453e+006,+3.82281e+006,+8.69192e+006,+3.79902e+006,+8.72791e+006,+3.76415e+006,+8.74232e+006,+3.81114e+006
2000-07-11 00:20:00 MDT,+8.70642e+006,+3.81169e+006,+8.73414e+006,+3.77853e+006,+8.74888e+006,+3.81891e+006,+8.70191e+006,+3.80012e+006,+8.73079e+006,+3.76761e+006,+8.74667e+006,+3.80724e+006
2000-07-11 00:21:00 MDT,+8.70213e+006,+3.81158e+006,+8.72222e+006,+3.78253e+006,+8.73716e+006,+3.8142e+006,+8.69762e+006,+3.80001e+006,+8.71887e+006,+3.77163e+006,+8.73496e+006,+3.80255e+006
2000-07-11 00:22:00 MDT,+8.66945e+006,+3.80927e+006,+8.71158e+006,+3.77077e+006,+8.72396e+006,+3.8262e+006,+8.66497e+006,+3.79778e+006,+8.70824e+006,+3.7599e+006,+8.72175e+006,+3.81458e+006
2000-07-11 00:23:00 MDT,+8.67697e+006,+3.80606e+006,+8.70664e+006,+3.78089e+006,+8.71348e+006,+3.81888e+006,+8.67248e+006,+3.79455e+006,+8.70331e+006,+3.77002e+006,+8.71129e+006,+3.80729e+006
2000-07-11 00:24:00 MDT,+8.66852e+006,+3.79644e+006,+8.71509e+006,+3.78051e+006,+8.70544e+006,+3.82858e+006,+8.66405e+006,+3.78497e+006,+8.71175e+006,+3.76963e+006,+8.70324e+006,+3.817e+006
2000-07-11 00:25:00 MDT,+8.66674e+006,+3.8065e+006,+8.70367e+006,+3.77592e+006,+8.71129e+006,+3.82281e+006,+8.66226e+006,+3.79501e+006,+8.70033e+006,+3.76506e+006,+8.7091e+006,+3.81122e+006
2000-07-11 00:26:00 MDT,+8.6722e+006,+3.8142e+006,+8.70937e+006,+3.76862e+006,+8.73014e+006,+3.82337e+006,+8.66772e+006,+3.80269e+006,+8.70603e+006,+3.75775e+006,+8.72794e+006,+3.81173e+006
2000-07-11 00:27:00 MDT,+8.67372e+006,+3.81219e+006,+8.7139e+006,+3.76913e+006,+8.73107e+006,+3.82515e+006,+8.66924e+006,+3.80068e+006,+8.71056e+006,+3.75826e+006,+8.72886e+006,+3.81351e+006
2000-07-11 00:28:00 MDT,+8.70174e+006,+3.81382e+006,+8.72611e+006,+3.77782e+006,+8.74522e+006,+3.8167e+006,+8.69724e+006,+3.80225e+006,+8.72276e+006,+3.76691e+006,+8.74301e+006,+3.80504e+006
2000-07-11 00:29:00 MDT,+8.68846e+006,+3.80699e+006,+8.73704e+006,+3.77062e+006,+8.74411e+006,+3.83065e+006,+8.68397e+006,+3.79546e+006,+8.73369e+006,+3.75969e+006,+8.74189e+006,+3.81898e+006
2000-07-11 00:30:00 MDT,+8.65685e+006,+3.80396e+006,+8.72406e+006,+3.7616e+006,+8.72708e+006,+3.84068e+006,+8.65238e+006,+3.7925e+006,+8.72072e+006,+3.75071e+006,+8.72487e+006,+3.82904e+006
2000-07-11 00:31:00 MDT,+8.62758e+006,+3.79029e+006,+8.67622e+006,+3.7251e+006,+8.70814e+006,+3.79956e+006,+8.62315e+006,+3.77891e+006,+8.67292e+006,+3.71434e+006,+8.70594e+006,+3.788e+006
2000-07-11 00:32:00 MDT,+8.636e+006,+3.78829e+006,+8.68972e+006,+3.72505e+006,+8.71741e+006,+3.80268e+006,+8.63156e+006,+3.77689e+006,+8.68641e+006,+3.71426e+006,+8.71521e+006,+3.79109e+006
2000-07-11 00:33:00 MDT,+8.62839e+006,+3.7877e+006,+8.67358e+006,+3.72972e+006,+8.70113e+006,+3.79729e+006,+8.62395e+006,+3.77632e+006,+8.67028e+006,+3.71897e+006,+8.69893e+006,+3.78575e+006
2000-07-11 00:34:00 MDT,+8.64385e+006,+3.79046e+006,+8.67796e+006,+3.73378e+006,+8.70985e+006,+3.7915e+006,+8.63941e+006,+3.77904e+006,+8.67466e+006,+3.72301e+006,+8.70765e+006,+3.77995e+006
2000-07-11 00:35:00 MDT,+8.64657e+006,+3.78268e+006,+8.6851e+006,+3.73911e+006,+8.7035e+006,+3.79397e+006,+8.64212e+006,+3.77127e+006,+8.68179e+006,+3.72832e+006,+8.70131e+006,+3.78243e+006
2000-07-11 00:36:00 MDT,+8.65965e+006,+3.77462e+006,+8.68531e+006,+3.75435e+006,+8.68985e+006,+3.78653e+006,+8.65519e+006,+3.76318e+006,+8.68199e+006,+3.74355e+006,+8.68767e+006,+3.77503e+006
2000-07-11 00:37:00 MDT,+8.64938e+006,+3.77555e+006,+8.66407e+006,+3.75862e+006,+8.67156e+006,+3.77976e+006,+8.64494e+006,+3.76414e+006,+8.66077e+006,+3.74785e+006,+8.6694e+006,+3.7683e+006
2000-07-11 00:38:00 MDT,+8.63331e+006,+3.78052e+006,+8.66559e+006,+3.74363e+006,+8.68133e+006,+3.78967e+006,+8.62887e+006,+3.76913e+006,+8.66229e+006,+3.73288e+006,+8.67915e+006,+3.77817e+006
2000-07-11 00:39:00 MDT,+8.63325e+006,+3.77903e+006,+8.66323e+006,+3.74619e+006,+8.67672e+006,+3.78834e+006,+8.62882e+006,+3.76765e+006,+8.65993e+006,+3.73544e+006,+8.67454e+006,+3.77686e+006
2000-07-11 00:40:00 MDT,+8.63173e+006,+3.7668e+006,+8.67078e+006,+3.75284e+006,+8.66328e+006,+3.79359e+006,+8.6273e+006,+3.75543e+006,+8.66747e+006,+3.74207e+006,+8.66111e+006,+3.78214e+006
2000-07-11 00:41:00 MDT,+8.61869e+006,+3.7774e+006,+8.65931e+006,+3.74113e+006,+8.67029e+006,+3.79424e+006,+8.61427e+006,+3.76605e+006,+8.65601e+006,+3.73039e+006,+8.66811e+006,+3.78277e+006
2000-07-11 00:42:00 MDT,+8.61233e+006,+3.78437e+006,+8.65903e+006,+3.73077e+006,+8.68197e+006,+3.7977e+006,+8.60791e+006,+3.77303e+006,+8.65574e+006,+3.72004e+006,+8.67978e+006,+3.7862e+006
2000-07-11 00:43:00 MDT,+8.61756e+006,+3.77817e+006,+8.6501e+006,+3.74473e+006,+8.66253e+006,+3.78916e+006,+8.61314e+006,+3.76682e+006,+8.64681e+006,+3.73401e+006,+8.66036e+006,+3.77771e+006
2000-07-11 00:44:00 MDT,+8.59642e+006,+3.7767e+006,+8.62104e+006,+3.74896e+006,+8.63272e+006,+3.78387e+006,+8.59202e+006,+3.7654e+006,+8.61777e+006,+3.7383e+006,+8.63056e+006,+3.77249e+006
2000-07-11 00:45:00 MDT,+8.59487e+006,+3.77962e+006,+8.62106e+006,+3.74521e+006,+8.63775e+006,+3.78479e+006,+8.59047e+006,+3.76832e+006,+8.61778e+006,+3.73455e+006,+8.63559e+006,+3.7734e+006
2000-07-11 00:46:00 MDT,+8.55389e+006,+3.74104e+006,+8.5915e+006,+3.71577e+006,+8.59447e+006,+3.76089e+006,+8.54953e+006,+3.72988e+006,+8.58826e+006,+3.70519e+006,+8.59233e+006,+3.74962e+006
2000-07-11 00:47:00 MDT,+8.54844e+006,+3.74915e+006,+8.59331e+006,+3.70397e+006,+8.60998e+006,+3.76514e+006,+8.54409e+006,+3.73799e+006,+8.59007e+006,+3.6934e+006,+8.60784e+006,+3.75383e+006
2000-07-11 00:48:00 MDT,+8.55995e+006,+3.7453e+006,+8.60086e+006,+3.7105e+006,+8.61042e+006,+3.76302e+006,+8.55559e+006,+3.73411e+006,+8.59761e+006,+3.69991e+006,+8.60827e+006,+3.75171e+006
2000-07-11 00:49:00 MDT,+8.56555e+006,+3.7489e+006,+8.60428e+006,+3.70847e+006,+8.61991e+006,+3.76219e+006,+8.56119e+006,+3.7377e+006,+8.60103e+006,+3.69788e+006,+8.61776e+006,+3.75086e+006
2000-07-11 00:50:00 MDT,+8.572e+006,+3.74927e+006,+8.61548e+006,+3.70611e+006,+8.6311e+006,+3.76505e+006,+8.56762e+006,+3.73805e+006,+8.61222e+006,+3.69549e+006,+8.62895e+006,+3.7537e+006
2000-07-11 00:51:00 MDT,+8.57191e+006,+3.75116e+006,+8.61789e+006,+3.70301e+006,+8.63643e+006,+3.76658e+006,+8.56754e+006,+3.73994e+006,+8.61463e+006,+3.6924e+006,+8.63427e+006,+3.75521e+006
2000-07-11 00:52:00 MDT,+8.57386e+006,+3.74887e+006,+8.62993e+006,+3.69994e+006,+8.64407e+006,+3.77262e+006,+8.56949e+006,+3.73765e+006,+8.62666e+006,+3.6893e+006,+8.64191e+006,+3.76124e+006
2000-07-11 00:53:00 MDT,+8.58343e+006,+3.76405e+006,+8.6164e+006,+3.69853e+006,+8.6567e+006,+3.75932e+006,+8.57905e+006,+3.75279e+006,+8.61314e+006,+3.68792e+006,+8.65454e+006,+3.74791e+006
2000-07-11 00:54:00 MDT,+8.58412e+006,+3.76729e+006,+8.62614e+006,+3.69066e+006,+8.67144e+006,+3.76485e+006,+8.57973e+006,+3.75602e+006,+8.62288e+006,+3.68004e+006,+8.66926e+006,+3.7534e+006
2000-07-11 00:55:00 MDT,+8.57745e+006,+3.75078e+006,+8.62468e+006,+3.70322e+006,+8.64203e+006,+3.7675e+006,+8.57307e+006,+3.73955e+006,+8.62142e+006,+3.69259e+006,+8.63987e+006,+3.75612e+006
2000-07-11 00:56:00 MDT,+8.56818e+006,+3.74301e+006,+8.60626e+006,+3.71451e+006,+8.61187e+006,+3.76163e+006,+8.56381e+006,+3.73181e+006,+8.60301e+006,+3.70391e+006,+8.60972e+006,+3.75032e+006
2000-07-11 00:57:00 MDT,+8.57675e+006,+3.74107e+006,+8.61149e+006,+3.71858e+006,+8.61345e+006,+3.75981e+006,+8.57238e+006,+3.72985e+006,+8.60823e+006,+3.70797e+006,+8.61131e+006,+3.7485e+006
2000-07-11 00:58:00 MDT,+8.57563e+006,+3.73837e+006,+8.61284e+006,+3.71964e+006,+8.61039e+006,+3.76117e+006,+8.57126e+006,+3.72715e+006,+8.60958e+006,+3.70902e+006,+8.60825e+006,+3.74987e+006
2000-07-11 00:59:00 MDT,+8.56063e+006,+3.73253e+006,+8.59325e+006,+3.72689e+006,+8.58169e+006,+3.75779e+006,+8.55628e+006,+3.72136e+006,+8.59e+006,+3.7163e+006,+8.57956e+006,+3.74655e+006
2000-07-11 01:00:00 MDT,+8.56055e+006,+3.73774e+006,+8.60197e+006,+3.71743e+006,+8.59861e+006,+3.76325e+006,+8.55619e+006,+3.72656e+006,+8.59872e+006,+3.70684e+006,+8.59647e+006,+3.75197e+006
2000-07-11 01:01:00 MDT,+8.50107e+006,+3.7083e+006,+8.54858e+006,+3.67565e+006,+8.55275e+006,+3.73286e+006,+8.49677e+006,+3.69727e+006,+8.54538e+006,+3.6652e+006,+8.55063e+006,+3.72171e+006
2000-07-11 01:02:00 MDT,+8.48114e+006,+3.71435e+006,+8.52569e+006,+3.67017e+006,+8.54154e+006,+3.73054e+006,+8.47686e+006,+3.70336e+006,+8.5225e+006,+3.65977e+006,+8.53943e+006,+3.71941e+006
2000-07-11 01:03:00 MDT,+8.49368e+006,+3.72521e+006,+8.51408e+006,+3.67338e+006,+8.54881e+006,+3.71668e+006,+8.48938e+006,+3.71419e+006,+8.5109e+006,+3.663e+006,+8.5467e+006,+3.70555e+006
2000-07-11 01:04:00 MDT,+8.49996e+006,+3.72271e+006,+8.51256e+006,+3.68049e+006,+8.54299e+006,+3.71216e+006,+8.49567e+006,+3.71168e+006,+8.50937e+006,+3.67011e+006,+8.54088e+006,+3.70105e+006
2000-07-11 01:05:00 MDT,+8.48916e+006,+3.71452e+006,+8.51222e+006,+3.68191e+006,+8.52884e+006,+3.71799e+006,+8.48487e+006,+3.70351e+006,+8.50904e+006,+3.67154e+006,+8.52674e+006,+3.70691e+006
2000-07-11 01:06:00 MDT,+8.47333e+006,+3.70824e+006,+8.50756e+006,+3.68089e+006,+8.51406e+006,+3.72398e+006,+8.46906e+006,+3.69727e+006,+8.50438e+006,+3.67052e+006,+8.51197e+006,+3.71292e+006
2000-07-11 01:07:00 MDT,+8.47144e+006,+3.70376e+006,+8.51706e+006,+3.67904e+006,+8.51556e+006,+3.73069e+006,+8.46717e+006,+3.69281e+006,+8.51388e+006,+3.66866e+006,+8.51346e+006,+3.71962e+006
2000-07-11 01:08:00 MDT,+8.4821e+006,+3.70392e+006,+8.53668e+006,+3.67478e+006,+8.53453e+006,+3.73645e+006,+8.47782e+006,+3.69294e+006,+8.53348e+006,+3.66436e+006,+8.53242e+006,+3.72534e+006
2000-07-11 01:09:00 MDT,+8.50195e+006,+3.7077e+006,+8.55354e+006,+3.67414e+006,+8.55676e+006,+3.73544e+006,+8.49765e+006,+3.69668e+006,+8.55033e+006,+3.66369e+006,+8.55464e+006,+3.72428e+006
2000-07-11 01:10:00 MDT,+8.50113e+006,+3.72022e+006,+8.53711e+006,+3.67042e+006,+8.56231e+006,+3.72625e+006,+8.49683e+006,+3.70918e+006,+8.53392e+006,+3.66e+006,+8.56019e+006,+3.71509e+006
2000-07-11 01:11:00 MDT,+8.50544e+006,+3.72394e+006,+8.53738e+006,+3.66929e+006,+8.56861e+006,+3.72403e+006,+8.50113e+006,+3.71289e+006,+8.53418e+006,+3.65887e+006,+8.56649e+006,+3.71285e+006
2000-07-11 01:12:00 MDT,+8.52e+006,+3.72077e+006,+8.55793e+006,+3.67008e+006,+8.58271e+006,+3.72791e+006,+8.51568e+006,+3.70969e+006,+8.55472e+006,+3.65962e+006,+8.58058e+006,+3.7167e+006
2000-07-11 01:13:00 MDT,+8.51674e+006,+3.71975e+006,+8.5551e+006,+3.67049e+006,+8.57845e+006,+3.72809e+006,+8.51243e+006,+3.70868e+006,+8.55189e+006,+3.66003e+006,+8.57632e+006,+3.71688e+006
2000-07-11 01:14:00 MDT,+8.52101e+006,+3.71452e+006,+8.5508e+006,+3.68021e+006,+8.56561e+006,+3.72298e+006,+8.5167e+006,+3.70345e+006,+8.54759e+006,+3.66975e+006,+8.56349e+006,+3.71181e+006
2000-07-11 01:15:00 MDT,+8.51871e+006,+3.72987e+006,+8.53038e+006,+3.67512e+006,+8.57183e+006,+3.71222e+006,+8.51439e+006,+3.71878e+006,+8.52718e+006,+3.66472e+006,+8.56971e+006,+3.70105e+006
2000-07-11 01:16:00 MDT,+8.47418e+006,+3.70402e+006,+8.51718e+006,+3.6517e+006,+8.54094e+006,+3.71466e+006,+8.46991e+006,+3.69305e+006,+8.514e+006,+3.64134e+006,+8.53883e+006,+3.70355e+006
2000-07-11 01:17:00 MDT,+8.4603e+006,+3.69963e+006,+8.5113e+006,+3.65077e+006,+8.52793e+006,+3.71894e+006,+8.45604e+006,+3.6887e+006,+8.50812e+006,+3.64043e+006,+8.52582e+006,+3.70786e+006
2000-07-11 01:18:00 MDT,+8.45681e+006,+3.68815e+006,+8.51928e+006,+3.65543e+006,+8.5162e+006,+3.72554e+006,+8.45256e+006,+3.67725e+006,+8.5161e+006,+3.64507e+006,+8.5141e+006,+3.71448e+006
2000-07-11 01:19:00 MDT,+8.46431e+006,+3.69219e+006,+8.50725e+006,+3.66237e+006,+8.51152e+006,+3.71421e+006,+8.46006e+006,+3.68127e+006,+8.50407e+006,+3.65202e+006,+8.50942e+006,+3.70317e+006
2000-07-11 01:20:00 MDT,+8.45121e+006,+3.67973e+006,+8.49729e+006,+3.67183e+006,+8.48098e+006,+3.71544e+006,+8.44697e+006,+3.66884e+006,+8.49412e+006,+3.6615e+006,+8.4789e+006,+3.70446e+006
2000-07-11 01:21:00 MDT,+8.4583e+006,+3.68642e+006,+8.496e+006,+3.67024e+006,+8.49088e+006,+3.71088e+006,+8.45405e+006,+3.67552e+006,+8.49283e+006,+3.65991e+006,+8.4888e+006,+3.69988e+006
2000-07-11 01:22:00 MDT,+8.46299e+006,+3.68662e+006,+8.51327e+006,+3.6636e+006,+8.50786e+006,+3.71858e+006,+8.45873e+006,+3.67571e+006,+8.51009e+006,+3.65324e+006,+8.50577e+006,+3.70754e+006
2000-07-11 01:23:00 MDT,+8.44549e+006,+3.69162e+006,+8.48483e+006,+3.66358e+006,+8.48918e+006,+3.71155e+006,+8.44125e+006,+3.68074e+006,+8.48166e+006,+3.65328e+006,+8.4871e+006,+3.70056e+006
2000-07-11 01:24:00 MDT,+8.45972e+006,+3.69519e+006,+8.48673e+006,+3.66756e+006,+8.49711e+006,+3.70463e+006,+8.45547e+006,+3.68427e+006,+8.48356e+006,+3.65725e+006,+8.49503e+006,+3.69363e+006
2000-07-11 01:25:00 MDT,+8.45622e+006,+3.71462e+006,+8.48212e+006,+3.64959e+006,+8.52555e+006,+3.70419e+006,+8.45196e+006,+3.70368e+006,+8.47896e+006,+3.63931e+006,+8.52345e+006,+3.69312e+006
2000-07-11 01:26:00 MDT,+8.46238e+006,+3.70418e+006,+8.48502e+006,+3.6616e+006,+8.51062e+006,+3.70216e+006,+8.45812e+006,+3.69324e+006,+8.48185e+006,+3.6513e+006,+8.50853e+006,+3.69113e+006
2000-07-11 01:27:00 MDT,+8.44873e+006,+3.70576e+006,+8.48377e+006,+3.65243e+006,+8.51251e+006,+3.70917e+006,+8.44448e+006,+3.69486e+006,+8.48061e+006,+3.64213e+006,+8.51041e+006,+3.69813e+006
2000-07-11 01:28:00 MDT,+8.44877e+006,+3.70113e+006,+8.496e+006,+3.65029e+006,+8.51645e+006,+3.71629e+006,+8.44452e+006,+3.69023e+006,+8.49283e+006,+3.63998e+006,+8.51435e+006,+3.70524e+006
2000-07-11 01:29:00 MDT,+8.45717e+006,+3.694e+006,+8.50904e+006,+3.65519e+006,+8.5166e+006,+3.71938e+006,+8.45292e+006,+3.68308e+006,+8.50587e+006,+3.64485e+006,+8.5145e+006,+3.70832e+006
2000-07-11 01:30:00 MDT,+8.47418e+006,+3.70303e+006,+8.51077e+006,+3.65616e+006,+8.53298e+006,+3.7112e+006,+8.46991e+006,+3.69208e+006,+8.5076e+006,+3.64581e+006,+8.53087e+006,+3.70011e+006
2000-07-11 01:31:00 MDT,+8.46333e+006,+3.69796e+006,+8.49673e+006,+3.64074e+006,+8.52944e+006,+3.69779e+006,+8.45907e+006,+3.68702e+006,+8.49356e+006,+3.63043e+006,+8.52734e+006,+3.68672e+006
2000-07-11 01:32:00 MDT,+8.45058e+006,+3.68429e+006,+8.48489e+006,+3.65216e+006,+8.4954e+006,+3.69763e+006,+8.44633e+006,+3.6734e+006,+8.48173e+006,+3.64187e+006,+8.49332e+006,+3.68664e+006
2000-07-11 01:33:00 MDT,+8.45824e+006,+3.67709e+006,+8.49941e+006,+3.65591e+006,+8.49704e+006,+3.70201e+006,+8.454e+006,+3.6662e+006,+8.49624e+006,+3.64558e+006,+8.49496e+006,+3.69101e+006
2000-07-11 01:34:00 MDT,+8.46369e+006,+3.68901e+006,+8.49848e+006,+3.64829e+006,+8.51634e+006,+3.69851e+006,+8.45943e+006,+3.67809e+006,+8.49532e+006,+3.63797e+006,+8.51424e+006,+3.68747e+006
2000-07-11 01:35:00 MDT,+8.46223e+006,+3.68597e+006,+8.49767e+006,+3.65052e+006,+8.51066e+006,+3.69866e+006,+8.45798e+006,+3.67505e+006,+8.49451e+006,+3.64021e+006,+8.50857e+006,+3.68764e+006
2000-07-11 01:36:00 MDT,+8.43977e+006,+3.68126e+006,+8.48561e+006,+3.64813e+006,+8.49117e+006,+3.70402e+006,+8.43553e+006,+3.6704e+006,+8.48246e+006,+3.63784e+006,+8.48908e+006,+3.69303e+006
2000-07-11 01:37:00 MDT,+8.43458e+006,+3.68262e+006,+8.47514e+006,+3.64935e+006,+8.48362e+006,+3.70078e+006,+8.43035e+006,+3.67176e+006,+8.47199e+006,+3.63908e+006,+8.48154e+006,+3.68982e+006
2000-07-11 01:38:00 MDT,+8.4207e+006,+3.69304e+006,+8.46156e+006,+3.63817e+006,+8.48856e+006,+3.70081e+006,+8.41648e+006,+3.68221e+006,+8.45842e+006,+3.62794e+006,+8.48648e+006,+3.68983e+006
