# file...... line_trans_node_3_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33965
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 12:52:00 MDT,+1.84067e+006,+705046,+1.83173e+006,+710325,+1.83177e+006,+699790,+8.5256e+006,+3.34905e+006,+8.48027e+006,+3.35351e+006,+8.49977e+006,+3.31173e+006
2000-07-11 12:53:00 MDT,+1.84297e+006,+708964,+1.83607e+006,+705662,+1.84254e+006,+701166,+8.51985e+006,+3.35403e+006,+8.47951e+006,+3.34573e+006,+8.50762e+006,+3.3145e+006
2000-07-11 12:54:00 MDT,+1.83905e+006,+713464,+1.836e+006,+699034,+1.8502e+006,+703465,+8.51355e+006,+3.35211e+006,+8.47693e+006,+3.34514e+006,+8.50212e+006,+3.31662e+006
2000-07-11 12:55:00 MDT,+1.84181e+006,+704410,+1.84885e+006,+702693,+1.84698e+006,+709498,+8.51949e+006,+3.35034e+006,+8.49397e+006,+3.34141e+006,+8.51522e+006,+3.32346e+006
2000-07-11 12:56:00 MDT,+1.84394e+006,+706256,+1.84699e+006,+702952,+1.84847e+006,+707056,+8.52023e+006,+3.35949e+006,+8.49332e+006,+3.33342e+006,+8.53002e+006,+3.32266e+006
2000-07-11 12:57:00 MDT,+1.83032e+006,+714367,+1.83845e+006,+691574,+1.85425e+006,+709865,+8.49929e+006,+3.36253e+006,+8.48654e+006,+3.32159e+006,+8.52893e+006,+3.33068e+006
2000-07-11 12:58:00 MDT,+1.82259e+006,+704869,+1.83958e+006,+695586,+1.83934e+006,+714765,+8.49714e+006,+3.35925e+006,+8.47957e+006,+3.3274e+006,+8.51691e+006,+3.32767e+006
2000-07-11 12:59:00 MDT,+1.82249e+006,+708247,+1.8289e+006,+697922,+1.83482e+006,+708437,+8.50173e+006,+3.3641e+006,+8.47212e+006,+3.32948e+006,+8.51778e+006,+3.32057e+006
2000-07-11 13:00:00 MDT,+1.82816e+006,+713202,+1.83112e+006,+695461,+1.8452e+006,+706705,+8.50044e+006,+3.36396e+006,+8.48e+006,+3.32457e+006,+8.52524e+006,+3.32606e+006
2000-07-11 13:01:00 MDT,+1.82108e+006,+710674,+1.82856e+006,+689086,+1.84375e+006,+706181,+8.47147e+006,+3.35172e+006,+8.44167e+006,+3.31109e+006,+8.49286e+006,+3.30513e+006
2000-07-11 13:02:00 MDT,+1.82452e+006,+704547,+1.82577e+006,+698406,+1.83067e+006,+702348,+8.48306e+006,+3.3525e+006,+8.43711e+006,+3.31976e+006,+8.4894e+006,+3.29574e+006
2000-07-11 13:03:00 MDT,+1.81775e+006,+705882,+1.8182e+006,+697043,+1.82581e+006,+701678,+8.47186e+006,+3.34874e+006,+8.43339e+006,+3.31854e+006,+8.47963e+006,+3.29985e+006
2000-07-11 13:04:00 MDT,+1.81394e+006,+705571,+1.82306e+006,+692462,+1.83004e+006,+706725,+8.46433e+006,+3.35101e+006,+8.43871e+006,+3.30906e+006,+8.48875e+006,+3.30734e+006
2000-07-11 13:05:00 MDT,+1.81749e+006,+699217,+1.83071e+006,+696628,+1.82652e+006,+709120,+8.47325e+006,+3.34804e+006,+8.45675e+006,+3.30769e+006,+8.50078e+006,+3.31277e+006
2000-07-11 13:06:00 MDT,+1.82127e+006,+704223,+1.82863e+006,+695299,+1.83288e+006,+705911,+8.4879e+006,+3.35071e+006,+8.45592e+006,+3.31423e+006,+8.50443e+006,+3.3041e+006
2000-07-11 13:07:00 MDT,+1.82373e+006,+706994,+1.82939e+006,+693724,+1.83823e+006,+705092,+8.48455e+006,+3.3462e+006,+8.45243e+006,+3.31809e+006,+8.49367e+006,+3.30394e+006
2000-07-11 13:08:00 MDT,+1.82933e+006,+708428,+1.83384e+006,+693186,+1.84496e+006,+704560,+8.49143e+006,+3.34726e+006,+8.46427e+006,+3.31484e+006,+8.50672e+006,+3.30717e+006
2000-07-11 13:09:00 MDT,+1.83172e+006,+705474,+1.83686e+006,+695970,+1.84269e+006,+704991,+8.48104e+006,+3.34468e+006,+8.46639e+006,+3.31003e+006,+8.50449e+006,+3.31419e+006
2000-07-11 13:10:00 MDT,+1.82147e+006,+708921,+1.82308e+006,+693730,+1.83559e+006,+702575,+8.48414e+006,+3.3427e+006,+8.46149e+006,+3.31617e+006,+8.49653e+006,+3.30954e+006
2000-07-11 13:11:00 MDT,+1.82309e+006,+711233,+1.82323e+006,+692389,+1.83962e+006,+701758,+8.48319e+006,+3.34271e+006,+8.45754e+006,+3.31799e+006,+8.49245e+006,+3.30768e+006
2000-07-11 13:12:00 MDT,+1.82676e+006,+709088,+1.82994e+006,+693079,+1.84239e+006,+703677,+8.48144e+006,+3.33844e+006,+8.46348e+006,+3.31792e+006,+8.49105e+006,+3.31224e+006
2000-07-11 13:13:00 MDT,+1.82229e+006,+705268,+1.8309e+006,+693643,+1.83686e+006,+706784,+8.4946e+006,+3.34168e+006,+8.46524e+006,+3.32151e+006,+8.49829e+006,+3.30592e+006
2000-07-11 13:14:00 MDT,+1.82381e+006,+710151,+1.82937e+006,+690667,+1.84363e+006,+705041,+8.47616e+006,+3.35397e+006,+8.45113e+006,+3.3063e+006,+8.50566e+006,+3.30797e+006
2000-07-11 13:15:00 MDT,+1.821e+006,+712996,+1.82027e+006,+691040,+1.83984e+006,+701165,+8.47668e+006,+3.35673e+006,+8.4423e+006,+3.3088e+006,+8.50191e+006,+3.30232e+006
2000-07-11 13:16:00 MDT,+1.83567e+006,+706418,+1.83436e+006,+698725,+1.84187e+006,+701190,+8.50366e+006,+3.34624e+006,+8.46335e+006,+3.32396e+006,+8.50371e+006,+3.29944e+006
2000-07-11 13:17:00 MDT,+1.84451e+006,+712917,+1.8331e+006,+698307,+1.8516e+006,+695585,+8.51476e+006,+3.34678e+006,+8.46237e+006,+3.33012e+006,+8.50366e+006,+3.29277e+006
2000-07-11 13:18:00 MDT,+1.83643e+006,+708460,+1.83381e+006,+697291,+1.84499e+006,+700538,+8.51822e+006,+3.34537e+006,+8.46389e+006,+3.33262e+006,+8.50303e+006,+3.29198e+006
2000-07-11 13:19:00 MDT,+1.82478e+006,+706947,+1.83051e+006,+693624,+1.83941e+006,+705151,+8.49327e+006,+3.34611e+006,+8.45825e+006,+3.32019e+006,+8.49924e+006,+3.30272e+006
2000-07-11 13:20:00 MDT,+1.8227e+006,+704952,+1.82448e+006,+697765,+1.82997e+006,+702664,+8.46763e+006,+3.34923e+006,+8.44567e+006,+3.3092e+006,+8.49205e+006,+3.30948e+006
2000-07-11 13:21:00 MDT,+1.82404e+006,+704663,+1.82702e+006,+697515,+1.83191e+006,+703426,+8.47811e+006,+3.35025e+006,+8.44601e+006,+3.31434e+006,+8.49404e+006,+3.30374e+006
2000-07-11 13:22:00 MDT,+1.82081e+006,+702489,+1.83133e+006,+695132,+1.83265e+006,+707715,+8.48298e+006,+3.34473e+006,+8.45173e+006,+3.3194e+006,+8.49026e+006,+3.3044e+006
2000-07-11 13:23:00 MDT,+1.82079e+006,+702083,+1.83258e+006,+694833,+1.83317e+006,+708494,+8.488e+006,+3.34201e+006,+8.45998e+006,+3.32037e+006,+8.49366e+006,+3.3065e+006
2000-07-11 13:24:00 MDT,+1.81532e+006,+705310,+1.8286e+006,+690668,+1.8348e+006,+709297,+8.46929e+006,+3.34766e+006,+8.45487e+006,+3.30655e+006,+8.49841e+006,+3.31407e+006
2000-07-11 13:25:00 MDT,+1.81141e+006,+699783,+1.8296e+006,+693079,+1.82649e+006,+711948,+8.47152e+006,+3.34531e+006,+8.45791e+006,+3.30874e+006,+8.49722e+006,+3.3145e+006
2000-07-11 13:26:00 MDT,+1.81781e+006,+702733,+1.82664e+006,+695672,+1.82857e+006,+706632,+8.48649e+006,+3.34612e+006,+8.45973e+006,+3.31569e+006,+8.50054e+006,+3.30711e+006
2000-07-11 13:27:00 MDT,+1.82898e+006,+705649,+1.82742e+006,+699111,+1.83403e+006,+700818,+8.48779e+006,+3.35045e+006,+8.45884e+006,+3.31271e+006,+8.50677e+006,+3.30591e+006
2000-07-11 13:28:00 MDT,+1.82866e+006,+707271,+1.82949e+006,+696251,+1.83883e+006,+702258,+8.48768e+006,+3.34977e+006,+8.45826e+006,+3.31374e+006,+8.50513e+006,+3.30563e+006
2000-07-11 13:29:00 MDT,+1.83122e+006,+710050,+1.82626e+006,+696795,+1.84042e+006,+698943,+8.4893e+006,+3.35229e+006,+8.45209e+006,+3.31543e+006,+8.50354e+006,+3.30112e+006
2000-07-11 13:30:00 MDT,+1.82717e+006,+709089,+1.82745e+006,+694642,+1.84001e+006,+701972,+8.48404e+006,+3.35042e+006,+8.4528e+006,+3.31346e+006,+8.50131e+006,+3.30461e+006
2000-07-11 13:31:00 MDT,+1.822e+006,+707826,+1.82629e+006,+693434,+1.83679e+006,+704156,+8.4827e+006,+3.34817e+006,+8.44734e+006,+3.31787e+006,+8.49213e+006,+3.3019e+006
2000-07-11 13:32:00 MDT,+1.82757e+006,+711680,+1.83107e+006,+690560,+1.84779e+006,+703995,+8.50142e+006,+3.34833e+006,+8.46277e+006,+3.32072e+006,+8.50684e+006,+3.30071e+006
2000-07-11 13:33:00 MDT,+1.82677e+006,+708702,+1.82981e+006,+693493,+1.84168e+006,+703594,+8.50628e+006,+3.34446e+006,+8.46821e+006,+3.32435e+006,+8.50568e+006,+3.30116e+006
2000-07-11 13:34:00 MDT,+1.82194e+006,+709180,+1.83197e+006,+689071,+1.84455e+006,+707675,+8.49108e+006,+3.34199e+006,+8.46531e+006,+3.31903e+006,+8.49891e+006,+3.30794e+006
2000-07-11 13:35:00 MDT,+1.82323e+006,+707552,+1.83666e+006,+688814,+1.84634e+006,+709649,+8.47937e+006,+3.34151e+006,+8.46403e+006,+3.31329e+006,+8.49689e+006,+3.3137e+006
2000-07-11 13:36:00 MDT,+1.81802e+006,+705355,+1.83126e+006,+690810,+1.8374e+006,+709390,+8.48242e+006,+3.33991e+006,+8.46823e+006,+3.3147e+006,+8.49792e+006,+3.31462e+006
2000-07-11 13:37:00 MDT,+1.82406e+006,+706119,+1.82903e+006,+694997,+1.8363e+006,+704697,+8.48741e+006,+3.3408e+006,+8.46653e+006,+3.31771e+006,+8.49756e+006,+3.3108e+006
2000-07-11 13:38:00 MDT,+1.8257e+006,+710142,+1.82339e+006,+695054,+1.83776e+006,+700402,+8.48512e+006,+3.34799e+006,+8.45898e+006,+3.31345e+006,+8.50267e+006,+3.30755e+006
2000-07-11 13:39:00 MDT,+1.83297e+006,+708470,+1.83107e+006,+696771,+1.84235e+006,+700797,+8.5021e+006,+3.35226e+006,+8.45911e+006,+3.31934e+006,+8.51002e+006,+3.29811e+006
2000-07-11 13:40:00 MDT,+1.83392e+006,+702754,+1.84187e+006,+697072,+1.84302e+006,+706620,+8.50571e+006,+3.34629e+006,+8.47284e+006,+3.31989e+006,+8.51306e+006,+3.30417e+006
2000-07-11 13:41:00 MDT,+1.83359e+006,+706901,+1.83283e+006,+697705,+1.84136e+006,+701455,+8.4931e+006,+3.34113e+006,+8.46449e+006,+3.32173e+006,+8.49646e+006,+3.30615e+006
2000-07-11 13:42:00 MDT,+1.82569e+006,+710442,+1.82474e+006,+693945,+1.83968e+006,+701185,+8.49367e+006,+3.34991e+006,+8.45876e+006,+3.31692e+006,+8.50563e+006,+3.30265e+006
2000-07-11 13:43:00 MDT,+1.82985e+006,+704330,+1.82944e+006,+699992,+1.83361e+006,+701616,+8.49795e+006,+3.34895e+006,+8.4628e+006,+3.31851e+006,+8.50772e+006,+3.30275e+006
2000-07-11 13:44:00 MDT,+1.82054e+006,+707113,+1.81816e+006,+697768,+1.82765e+006,+700163,+8.48505e+006,+3.35906e+006,+8.44482e+006,+3.31079e+006,+8.50769e+006,+3.29943e+006
2000-07-11 13:45:00 MDT,+1.82169e+006,+704401,+1.83033e+006,+694569,+1.83472e+006,+706741,+8.47627e+006,+3.35471e+006,+8.44122e+006,+3.31166e+006,+8.49691e+006,+3.30214e+006
2000-07-11 13:46:00 MDT,+1.81646e+006,+699358,+1.8293e+006,+696865,+1.82528e+006,+708997,+8.45608e+006,+3.35683e+006,+8.41424e+006,+3.3119e+006,+8.47518e+006,+3.29744e+006
2000-07-11 13:47:00 MDT,+1.80794e+006,+704019,+1.81437e+006,+695198,+1.81897e+006,+704960,+8.42085e+006,+3.35157e+006,+8.39606e+006,+3.30549e+006,+8.44915e+006,+3.30643e+006
2000-07-11 13:48:00 MDT,+1.80949e+006,+703767,+1.80748e+006,+700092,+1.8118e+006,+699957,+8.41309e+006,+3.3513e+006,+8.3844e+006,+3.30731e+006,+8.43749e+006,+3.30376e+006
2000-07-11 13:49:00 MDT,+1.80702e+006,+696475,+1.81388e+006,+702292,+1.80558e+006,+705092,+8.4012e+006,+3.34455e+006,+8.38819e+006,+3.30475e+006,+8.42995e+006,+3.3127e+006
2000-07-11 13:50:00 MDT,+1.80657e+006,+695932,+1.81338e+006,+702743,+1.80424e+006,+705042,+8.39576e+006,+3.33771e+006,+8.38734e+006,+3.30847e+006,+8.41763e+006,+3.31527e+006
2000-07-11 13:51:00 MDT,+1.80729e+006,+697548,+1.8208e+006,+697526,+1.81423e+006,+709027,+8.37833e+006,+3.33521e+006,+8.38632e+006,+3.30067e+006,+8.41299e+006,+3.32429e+006
2000-07-11 13:52:00 MDT,+1.81146e+006,+708613,+1.81389e+006,+693120,+1.82619e+006,+702809,+8.38309e+006,+3.34314e+006,+8.37632e+006,+3.30104e+006,+8.41665e+006,+3.31582e+006
2000-07-11 13:53:00 MDT,+1.80973e+006,+705636,+1.81674e+006,+693540,+1.82384e+006,+705474,+8.38062e+006,+3.33939e+006,+8.37712e+006,+3.30283e+006,+8.4111e+006,+3.31757e+006
2000-07-11 13:54:00 MDT,+1.80187e+006,+702484,+1.80632e+006,+697438,+1.80862e+006,+703626,+8.37415e+006,+3.338e+006,+8.35962e+006,+3.30975e+006,+8.39207e+006,+3.31077e+006
2000-07-11 13:55:00 MDT,+1.79751e+006,+702435,+1.80705e+006,+694541,+1.8093e+006,+706591,+8.35904e+006,+3.33744e+006,+8.34357e+006,+3.30997e+006,+8.37593e+006,+3.30991e+006
2000-07-11 13:56:00 MDT,+1.7981e+006,+702169,+1.7994e+006,+699206,+1.80146e+006,+701643,+8.33673e+006,+3.33688e+006,+8.31436e+006,+3.3127e+006,+8.34718e+006,+3.305e+006
2000-07-11 13:57:00 MDT,+1.80271e+006,+697949,+1.79747e+006,+707180,+1.7922e+006,+697859,+8.34049e+006,+3.33661e+006,+8.31258e+006,+3.31624e+006,+8.34467e+006,+3.30183e+006
2000-07-11 13:58:00 MDT,+1.79803e+006,+697830,+1.79478e+006,+705942,+1.78948e+006,+698868,+8.32526e+006,+3.3392e+006,+8.29869e+006,+3.31202e+006,+8.33598e+006,+3.30205e+006
2000-07-11 13:59:00 MDT,+1.78876e+006,+693191,+1.79653e+006,+703877,+1.78351e+006,+705007,+8.31536e+006,+3.33908e+006,+8.29398e+006,+3.30888e+006,+8.33136e+006,+3.30467e+006
2000-07-11 14:00:00 MDT,+1.78089e+006,+693135,+1.80179e+006,+696358,+1.78872e+006,+712657,+8.31301e+006,+3.33323e+006,+8.29742e+006,+3.31087e+006,+8.32536e+006,+3.30803e+006
2000-07-11 14:01:00 MDT,+1.78673e+006,+693680,+1.79197e+006,+705641,+1.77912e+006,+703938,+8.31364e+006,+3.34639e+006,+8.28271e+006,+3.31138e+006,+8.32912e+006,+3.30126e+006
2000-07-11 14:02:00 MDT,+1.78377e+006,+699796,+1.78289e+006,+702964,+1.78071e+006,+700373,+8.29885e+006,+3.35132e+006,+8.26902e+006,+3.30504e+006,+8.3246e+006,+3.30159e+006
2000-07-11 14:03:00 MDT,+1.7797e+006,+698667,+1.78925e+006,+698343,+1.78493e+006,+706512,+8.2798e+006,+3.35228e+006,+8.25853e+006,+3.29848e+006,+8.31656e+006,+3.30608e+006
2000-07-11 14:04:00 MDT,+1.77657e+006,+697245,+1.77879e+006,+703396,+1.77252e+006,+701935,+8.27079e+006,+3.35215e+006,+8.24599e+006,+3.30002e+006,+8.30432e+006,+3.30352e+006
2000-07-11 14:05:00 MDT,+1.76993e+006,+701425,+1.771e+006,+699403,+1.77239e+006,+701076,+8.26888e+006,+3.35738e+006,+8.2305e+006,+3.30184e+006,+8.29861e+006,+3.29549e+006
2000-07-11 14:06:00 MDT,+1.78168e+006,+706894,+1.78048e+006,+696208,+1.79051e+006,+700230,+8.25413e+006,+3.35922e+006,+8.22284e+006,+3.29542e+006,+8.29454e+006,+3.29928e+006
2000-07-11 14:07:00 MDT,+1.77193e+006,+707075,+1.77163e+006,+694934,+1.78243e+006,+700443,+8.22994e+006,+3.36234e+006,+8.20954e+006,+3.28513e+006,+8.28721e+006,+3.305e+006
2000-07-11 14:08:00 MDT,+1.77484e+006,+705198,+1.77666e+006,+695836,+1.78402e+006,+701816,+8.24209e+006,+3.35622e+006,+8.22368e+006,+3.2907e+006,+8.29036e+006,+3.30658e+006
2000-07-11 14:09:00 MDT,+1.77489e+006,+697006,+1.77641e+006,+703821,+1.76988e+006,+701472,+8.2398e+006,+3.34728e+006,+8.22415e+006,+3.29767e+006,+8.27558e+006,+3.30809e+006
2000-07-11 14:10:00 MDT,+1.77195e+006,+696565,+1.78135e+006,+699855,+1.77395e+006,+706078,+8.22593e+006,+3.34938e+006,+8.21562e+006,+3.29196e+006,+8.27117e+006,+3.31085e+006
2000-07-11 14:11:00 MDT,+1.76785e+006,+697432,+1.78219e+006,+696142,+1.77631e+006,+708947,+8.22578e+006,+3.34919e+006,+8.21673e+006,+3.29136e+006,+8.27213e+006,+3.3116e+006
2000-07-11 14:12:00 MDT,+1.77504e+006,+700646,+1.77904e+006,+699018,+1.77858e+006,+703040,+8.2316e+006,+3.34755e+006,+8.21927e+006,+3.29502e+006,+8.27156e+006,+3.30977e+006
2000-07-11 14:13:00 MDT,+1.77611e+006,+704305,+1.77328e+006,+699283,+1.77912e+006,+699039,+8.20017e+006,+3.35484e+006,+8.19805e+006,+3.28065e+006,+8.26373e+006,+3.31484e+006
2000-07-11 14:14:00 MDT,+1.76471e+006,+700266,+1.77374e+006,+696049,+1.77305e+006,+705677,+8.20423e+006,+3.35756e+006,+8.19191e+006,+3.28377e+006,+8.26275e+006,+3.30893e+006
2000-07-11 14:15:00 MDT,+1.75447e+006,+698061,+1.77014e+006,+693966,+1.76602e+006,+709344,+8.20085e+006,+3.34763e+006,+8.19269e+006,+3.29074e+006,+8.24678e+006,+3.31133e+006
2000-07-11 14:16:00 MDT,+1.76833e+006,+704021,+1.77449e+006,+699141,+1.77578e+006,+706652,+8.21553e+006,+3.36229e+006,+8.20617e+006,+3.30173e+006,+8.26396e+006,+3.32305e+006
2000-07-11 14:17:00 MDT,+1.77214e+006,+701134,+1.77059e+006,+706160,+1.76716e+006,+702013,+8.21436e+006,+3.36743e+006,+8.19204e+006,+3.30366e+006,+8.25913e+006,+3.31523e+006
2000-07-11 14:18:00 MDT,+1.76248e+006,+703261,+1.75768e+006,+705267,+1.75852e+006,+699806,+8.20903e+006,+3.36798e+006,+8.16976e+006,+3.31187e+006,+8.23883e+006,+3.3049e+006
2000-07-11 14:19:00 MDT,+1.75236e+006,+704882,+1.75485e+006,+699260,+1.75862e+006,+703950,+8.1943e+006,+3.36798e+006,+8.1667e+006,+3.30471e+006,+8.23598e+006,+3.3115e+006
2000-07-11 14:20:00 MDT,+1.74945e+006,+705387,+1.75392e+006,+697455,+1.75873e+006,+705016,+8.1902e+006,+3.36845e+006,+8.16471e+006,+3.30283e+006,+8.23509e+006,+3.31261e+006
2000-07-11 14:21:00 MDT,+1.75538e+006,+703656,+1.7603e+006,+699183,+1.76187e+006,+705407,+8.19721e+006,+3.36177e+006,+8.17049e+006,+3.31034e+006,+8.22909e+006,+3.312e+006
2000-07-11 14:22:00 MDT,+1.76112e+006,+702492,+1.75725e+006,+705458,+1.75672e+006,+700363,+8.20211e+006,+3.35854e+006,+8.17436e+006,+3.31422e+006,+8.22713e+006,+3.31147e+006
2000-07-11 14:23:00 MDT,+1.76827e+006,+709692,+1.74926e+006,+707155,+1.76107e+006,+691722,+8.19749e+006,+3.36449e+006,+8.15142e+006,+3.31794e+006,+8.21527e+006,+3.30056e+006
2000-07-11 14:24:00 MDT,+1.76939e+006,+703409,+1.75111e+006,+712885,+1.75223e+006,+692075,+8.20147e+006,+3.36059e+006,+8.14114e+006,+3.32959e+006,+8.19907e+006,+3.29209e+006
2000-07-11 14:25:00 MDT,+1.76735e+006,+701408,+1.75914e+006,+709270,+1.75661e+006,+697971,+8.19656e+006,+3.36027e+006,+8.15513e+006,+3.31949e+006,+8.21199e+006,+3.3032e+006
2000-07-11 14:26:00 MDT,+1.76182e+006,+701977,+1.75757e+006,+706221,+1.75613e+006,+700175,+8.18846e+006,+3.35466e+006,+8.16358e+006,+3.31548e+006,+8.21047e+006,+3.31277e+006
2000-07-11 14:27:00 MDT,+1.76179e+006,+713348,+1.74366e+006,+702755,+1.76201e+006,+692063,+8.17298e+006,+3.36835e+006,+8.13892e+006,+3.30646e+006,+8.21008e+006,+3.3069e+006
2000-07-11 14:28:00 MDT,+1.75037e+006,+709063,+1.7453e+006,+699117,+1.75659e+006,+699446,+8.16341e+006,+3.3676e+006,+8.13968e+006,+3.30087e+006,+8.21002e+006,+3.31283e+006
2000-07-11 14:29:00 MDT,+1.74471e+006,+708160,+1.73792e+006,+700695,+1.74789e+006,+698275,+8.16186e+006,+3.36963e+006,+8.13803e+006,+3.29896e+006,+8.21167e+006,+3.31275e+006
2000-07-11 14:30:00 MDT,+1.74474e+006,+704318,+1.74116e+006,+702683,+1.74445e+006,+700186,+8.16966e+006,+3.35727e+006,+8.15481e+006,+3.30655e+006,+8.20657e+006,+3.31837e+006
2000-07-11 14:31:00 MDT,+1.74687e+006,+710114,+1.74478e+006,+700108,+1.75459e+006,+703117,+8.17476e+006,+3.36693e+006,+8.16724e+006,+3.31128e+006,+8.21966e+006,+3.33206e+006
2000-07-11 14:32:00 MDT,+1.75292e+006,+706335,+1.75112e+006,+704072,+1.75414e+006,+703384,+8.1748e+006,+3.37048e+006,+8.15242e+006,+3.31602e+006,+8.21154e+006,+3.32301e+006
2000-07-11 14:33:00 MDT,+1.75526e+006,+706202,+1.75225e+006,+705041,+1.75489e+006,+702735,+8.17048e+006,+3.37293e+006,+8.15176e+006,+3.31153e+006,+8.21491e+006,+3.3251e+006
2000-07-11 14:34:00 MDT,+1.74894e+006,+702489,+1.75699e+006,+702290,+1.75326e+006,+709128,+8.18281e+006,+3.36395e+006,+8.17097e+006,+3.31713e+006,+8.218e+006,+3.32956e+006
2000-07-11 14:35:00 MDT,+1.74594e+006,+701176,+1.76386e+006,+698042,+1.75775e+006,+714936,+8.17061e+006,+3.35842e+006,+8.17165e+006,+3.31455e+006,+8.20971e+006,+3.33683e+006
2000-07-11 14:36:00 MDT,+1.75005e+006,+703372,+1.76033e+006,+700349,+1.75793e+006,+710524,+8.16119e+006,+3.35986e+006,+8.15654e+006,+3.31574e+006,+8.19763e+006,+3.33303e+006
2000-07-11 14:37:00 MDT,+1.74597e+006,+699110,+1.75865e+006,+702761,+1.74924e+006,+711630,+8.1614e+006,+3.36615e+006,+8.15355e+006,+3.31151e+006,+8.20517e+006,+3.33106e+006
2000-07-11 14:38:00 MDT,+1.74632e+006,+702957,+1.75303e+006,+702237,+1.75037e+006,+708110,+8.156e+006,+3.37291e+006,+8.1429e+006,+3.30751e+006,+8.20642e+006,+3.32783e+006
2000-07-11 14:39:00 MDT,+1.73525e+006,+710610,+1.74e+006,+695263,+1.75102e+006,+706749,+8.13557e+006,+3.38068e+006,+8.12172e+006,+3.29907e+006,+8.1998e+006,+3.32681e+006
2000-07-11 14:40:00 MDT,+1.73345e+006,+712569,+1.74233e+006,+691079,+1.75662e+006,+709239,+8.13799e+006,+3.37933e+006,+8.12332e+006,+3.30085e+006,+8.19915e+006,+3.32644e+006
2000-07-11 14:41:00 MDT,+1.73983e+006,+707124,+1.74702e+006,+697616,+1.75175e+006,+708291,+8.12591e+006,+3.37771e+006,+8.11356e+006,+3.30041e+006,+8.18711e+006,+3.32727e+006
2000-07-11 14:42:00 MDT,+1.74374e+006,+712864,+1.7373e+006,+699673,+1.75204e+006,+700419,+8.13138e+006,+3.37534e+006,+8.11177e+006,+3.30687e+006,+8.18131e+006,+3.32317e+006
2000-07-11 14:43:00 MDT,+1.74824e+006,+713665,+1.74137e+006,+699325,+1.75731e+006,+700340,+8.14357e+006,+3.36695e+006,+8.11657e+006,+3.31932e+006,+8.17172e+006,+3.31915e+006
2000-07-11 14:44:00 MDT,+1.75497e+006,+715958,+1.73694e+006,+703487,+1.75683e+006,+693895,+8.15308e+006,+3.37046e+006,+8.11637e+006,+3.32175e+006,+8.17729e+006,+3.31369e+006
2000-07-11 14:45:00 MDT,+1.7565e+006,+710620,+1.7434e+006,+706081,+1.75397e+006,+696777,+8.14552e+006,+3.36854e+006,+8.11915e+006,+3.31762e+006,+8.17687e+006,+3.31953e+006
2000-07-11 14:46:00 MDT,+1.7601e+006,+714159,+1.74421e+006,+709330,+1.75645e+006,+697770,+8.1734e+006,+3.37878e+006,+8.14337e+006,+3.33504e+006,+8.19684e+006,+3.33028e+006
2000-07-11 14:47:00 MDT,+1.76557e+006,+711806,+1.74528e+006,+714321,+1.75333e+006,+695284,+8.17351e+006,+3.37251e+006,+8.14248e+006,+3.34155e+006,+8.18523e+006,+3.32955e+006
2000-07-11 14:48:00 MDT,+1.75778e+006,+713507,+1.73607e+006,+712938,+1.74752e+006,+694186,+8.17412e+006,+3.38227e+006,+8.13713e+006,+3.33545e+006,+8.1967e+006,+3.32611e+006
2000-07-11 14:49:00 MDT,+1.74873e+006,+709589,+1.72988e+006,+714549,+1.73507e+006,+695485,+8.16215e+006,+3.37998e+006,+8.139e+006,+3.32963e+006,+8.19447e+006,+3.33388e+006
2000-07-11 14:50:00 MDT,+1.74639e+006,+711710,+1.73581e+006,+708052,+1.7444e+006,+700461,+8.16557e+006,+3.3856e+006,+8.14127e+006,+3.32516e+006,+8.20638e+006,+3.33344e+006
2000-07-11 14:51:00 MDT,+1.7378e+006,+719211,+1.72962e+006,+699000,+1.75129e+006,+701769,+8.15025e+006,+3.39281e+006,+8.13822e+006,+3.31075e+006,+8.21567e+006,+3.34052e+006
2000-07-11 14:52:00 MDT,+1.73746e+006,+717521,+1.72941e+006,+700508,+1.74825e+006,+701808,+8.16015e+006,+3.39038e+006,+8.14894e+006,+3.31331e+006,+8.22172e+006,+3.34137e+006
2000-07-11 14:53:00 MDT,+1.74661e+006,+716452,+1.73765e+006,+702746,+1.75413e+006,+701591,+8.1594e+006,+3.38543e+006,+8.14979e+006,+3.31718e+006,+8.21433e+006,+3.34214e+006
2000-07-11 14:54:00 MDT,+1.74936e+006,+703252,+1.75798e+006,+706235,+1.7512e+006,+711963,+8.17491e+006,+3.36891e+006,+8.17898e+006,+3.32673e+006,+8.214e+006,+3.35055e+006
2000-07-11 14:55:00 MDT,+1.73802e+006,+707237,+1.73771e+006,+706487,+1.73863e+006,+706376,+8.17658e+006,+3.3736e+006,+8.16144e+006,+3.33274e+006,+8.20493e+006,+3.33938e+006
2000-07-11 14:56:00 MDT,+1.74237e+006,+704992,+1.74141e+006,+709230,+1.73833e+006,+706095,+8.18577e+006,+3.36599e+006,+8.16639e+006,+3.34276e+006,+8.19673e+006,+3.33707e+006
