# file...... line_trans_node_1_to_trans_node_6_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33927
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:29:00 MDT,+1.59314e+007,+6.94172e+006,+1.59256e+007,+6.89581e+006,+1.59682e+007,+6.9137e+006,+1.59208e+007,+6.91457e+006,+1.59177e+007,+6.87031e+006,+1.59631e+007,+6.88649e+006
2000-07-11 05:30:00 MDT,+1.59228e+007,+6.94135e+006,+1.5924e+007,+6.89166e+006,+1.59664e+007,+6.91757e+006,+1.59122e+007,+6.91422e+006,+1.59162e+007,+6.86618e+006,+1.59613e+007,+6.89036e+006
2000-07-11 05:31:00 MDT,+1.56274e+007,+6.7826e+006,+1.56289e+007,+6.71947e+006,+1.56828e+007,+6.75232e+006,+1.56173e+007,+6.7565e+006,+1.56214e+007,+6.69497e+006,+1.56779e+007,+6.72612e+006
2000-07-11 05:32:00 MDT,+1.56226e+007,+6.78741e+006,+1.56184e+007,+6.71737e+006,+1.56812e+007,+6.74875e+006,+1.56125e+007,+6.76132e+006,+1.56109e+007,+6.6929e+006,+1.56762e+007,+6.72255e+006
2000-07-11 05:33:00 MDT,+1.56274e+007,+6.76886e+006,+1.56366e+007,+6.7287e+006,+1.56668e+007,+6.7568e+006,+1.56172e+007,+6.74278e+006,+1.56291e+007,+6.70417e+006,+1.56618e+007,+6.73064e+006
2000-07-11 05:34:00 MDT,+1.56277e+007,+6.76158e+006,+1.5641e+007,+6.73335e+006,+1.56588e+007,+6.75898e+006,+1.56175e+007,+6.73551e+006,+1.56334e+007,+6.7088e+006,+1.56538e+007,+6.73284e+006
2000-07-11 05:35:00 MDT,+1.56225e+007,+6.77791e+006,+1.56286e+007,+6.72103e+006,+1.56748e+007,+6.75475e+006,+1.56124e+007,+6.75183e+006,+1.56211e+007,+6.69653e+006,+1.56699e+007,+6.72856e+006
2000-07-11 05:36:00 MDT,+1.56326e+007,+6.77924e+006,+1.56298e+007,+6.72505e+006,+1.56782e+007,+6.74968e+006,+1.56225e+007,+6.75314e+006,+1.56223e+007,+6.70054e+006,+1.56732e+007,+6.72349e+006
2000-07-11 05:37:00 MDT,+1.56578e+007,+6.7882e+006,+1.56455e+007,+6.72333e+006,+1.57078e+007,+6.74506e+006,+1.56476e+007,+6.76201e+006,+1.56379e+007,+6.69878e+006,+1.57028e+007,+6.71879e+006
2000-07-11 05:38:00 MDT,+1.56695e+007,+6.78212e+006,+1.56826e+007,+6.71709e+006,+1.57324e+007,+6.761e+006,+1.56593e+007,+6.7559e+006,+1.56751e+007,+6.69245e+006,+1.57274e+007,+6.73464e+006
2000-07-11 05:39:00 MDT,+1.57099e+007,+6.78782e+006,+1.57154e+007,+6.71883e+006,+1.57724e+007,+6.75808e+006,+1.56997e+007,+6.76148e+006,+1.57078e+007,+6.6941e+006,+1.57674e+007,+6.73161e+006
2000-07-11 05:40:00 MDT,+1.5813e+007,+6.79743e+006,+1.57875e+007,+6.73419e+006,+1.5855e+007,+6.74374e+006,+1.58026e+007,+6.77079e+006,+1.57798e+007,+6.70925e+006,+1.585e+007,+6.71705e+006
2000-07-11 05:41:00 MDT,+1.58927e+007,+6.80968e+006,+1.58853e+007,+6.71953e+006,+1.59671e+007,+6.75814e+006,+1.58823e+007,+6.7828e+006,+1.58775e+007,+6.69435e+006,+1.59619e+007,+6.73112e+006
2000-07-11 05:42:00 MDT,+1.59235e+007,+6.8256e+006,+1.59089e+007,+6.71084e+006,+1.60156e+007,+6.75553e+006,+1.5913e+007,+6.7986e+006,+1.59011e+007,+6.68561e+006,+1.60104e+007,+6.72837e+006
2000-07-11 05:43:00 MDT,+1.59522e+007,+6.80487e+006,+1.59232e+007,+6.74024e+006,+1.59937e+007,+6.74742e+006,+1.59417e+007,+6.77782e+006,+1.59154e+007,+6.71493e+006,+1.59886e+007,+6.72032e+006
2000-07-11 05:44:00 MDT,+1.59387e+007,+6.80283e+006,+1.59129e+007,+6.73936e+006,+1.59807e+007,+6.74875e+006,+1.59281e+007,+6.77583e+006,+1.59051e+007,+6.71408e+006,+1.59756e+007,+6.72169e+006
2000-07-11 05:45:00 MDT,+1.58772e+007,+6.79702e+006,+1.58502e+007,+6.7407e+006,+1.59124e+007,+6.74549e+006,+1.58667e+007,+6.7702e+006,+1.58425e+007,+6.71559e+006,+1.59074e+007,+6.71863e+006
2000-07-11 05:46:00 MDT,+1.57442e+007,+6.73792e+006,+1.56968e+007,+6.67974e+006,+1.57709e+007,+6.66783e+006,+1.57339e+007,+6.71155e+006,+1.56893e+007,+6.65511e+006,+1.57659e+007,+6.64147e+006
2000-07-11 05:47:00 MDT,+1.56803e+007,+6.71691e+006,+1.56718e+007,+6.67401e+006,+1.57132e+007,+6.68808e+006,+1.56701e+007,+6.69074e+006,+1.56642e+007,+6.64945e+006,+1.57082e+007,+6.66187e+006
2000-07-11 05:48:00 MDT,+1.56299e+007,+6.69915e+006,+1.56425e+007,+6.67608e+006,+1.56562e+007,+6.69852e+006,+1.56198e+007,+6.67315e+006,+1.5635e+007,+6.65159e+006,+1.56512e+007,+6.67246e+006
2000-07-11 05:49:00 MDT,+1.56188e+007,+6.69874e+006,+1.56098e+007,+6.68702e+006,+1.56245e+007,+6.68505e+006,+1.56087e+007,+6.67277e+006,+1.56023e+007,+6.66261e+006,+1.56196e+007,+6.65909e+006
2000-07-11 05:50:00 MDT,+1.55889e+007,+6.70312e+006,+1.55926e+007,+6.67393e+006,+1.5616e+007,+6.69174e+006,+1.55788e+007,+6.67723e+006,+1.55851e+007,+6.64958e+006,+1.56111e+007,+6.66579e+006
2000-07-11 05:51:00 MDT,+1.55931e+007,+6.71758e+006,+1.55892e+007,+6.66431e+006,+1.56373e+007,+6.6876e+006,+1.5583e+007,+6.69166e+006,+1.55818e+007,+6.63998e+006,+1.56324e+007,+6.6616e+006
2000-07-11 05:52:00 MDT,+1.55984e+007,+6.74867e+006,+1.55602e+007,+6.65298e+006,+1.56622e+007,+6.66776e+006,+1.55883e+007,+6.72269e+006,+1.55528e+007,+6.62874e+006,+1.56573e+007,+6.64171e+006
2000-07-11 05:53:00 MDT,+1.55875e+007,+6.74228e+006,+1.55817e+007,+6.64143e+006,+1.56719e+007,+6.68683e+006,+1.55774e+007,+6.71634e+006,+1.55742e+007,+6.61714e+006,+1.5667e+007,+6.66072e+006
2000-07-11 05:54:00 MDT,+1.55914e+007,+6.74588e+006,+1.55979e+007,+6.63176e+006,+1.56935e+007,+6.69445e+006,+1.55813e+007,+6.71992e+006,+1.55905e+007,+6.60745e+006,+1.56886e+007,+6.66827e+006
2000-07-11 05:55:00 MDT,+1.56129e+007,+6.72751e+006,+1.56224e+007,+6.64912e+006,+1.56855e+007,+6.69653e+006,+1.56028e+007,+6.70152e+006,+1.56149e+007,+6.62472e+006,+1.56806e+007,+6.67038e+006
2000-07-11 05:56:00 MDT,+1.56307e+007,+6.7237e+006,+1.56273e+007,+6.66097e+006,+1.56833e+007,+6.6894e+006,+1.56205e+007,+6.69766e+006,+1.56198e+007,+6.63654e+006,+1.56784e+007,+6.66327e+006
2000-07-11 05:57:00 MDT,+1.56147e+007,+6.71004e+006,+1.5602e+007,+6.67765e+006,+1.56364e+007,+6.68287e+006,+1.56046e+007,+6.68408e+006,+1.55945e+007,+6.65327e+006,+1.56315e+007,+6.65687e+006
2000-07-11 05:58:00 MDT,+1.56042e+007,+6.70338e+006,+1.56127e+007,+6.6721e+006,+1.56355e+007,+6.69512e+006,+1.55941e+007,+6.67745e+006,+1.56052e+007,+6.64769e+006,+1.56306e+007,+6.66912e+006
2000-07-11 05:59:00 MDT,+1.56477e+007,+6.71811e+006,+1.5671e+007,+6.65362e+006,+1.57152e+007,+6.70603e+006,+1.56375e+007,+6.69203e+006,+1.56634e+007,+6.62908e+006,+1.57102e+007,+6.67979e+006
2000-07-11 06:00:00 MDT,+1.57528e+007,+6.71851e+006,+1.57644e+007,+6.66758e+006,+1.58027e+007,+6.7031e+006,+1.57425e+007,+6.69214e+006,+1.57568e+007,+6.64278e+006,+1.57977e+007,+6.67661e+006
2000-07-11 06:01:00 MDT,+1.64385e+007,+6.84107e+006,+1.64187e+007,+6.81695e+006,+1.64495e+007,+6.81183e+006,+1.64274e+007,+6.81257e+006,+1.64104e+007,+6.79019e+006,+1.64441e+007,+6.78333e+006
2000-07-11 06:02:00 MDT,+1.67023e+007,+6.86596e+006,+1.66263e+007,+6.84466e+006,+1.66827e+007,+6.7895e+006,+1.66909e+007,+6.83665e+006,+1.66179e+007,+6.81729e+006,+1.66772e+007,+6.76033e+006
2000-07-11 06:03:00 MDT,+1.66538e+007,+6.9016e+006,+1.65584e+007,+6.81707e+006,+1.66793e+007,+6.77667e+006,+1.66425e+007,+6.87237e+006,+1.655e+007,+6.78992e+006,+1.66738e+007,+6.74751e+006
2000-07-11 06:04:00 MDT,+1.65989e+007,+6.90567e+006,+1.65291e+007,+6.79542e+006,+1.66595e+007,+6.79012e+006,+1.65876e+007,+6.87659e+006,+1.65208e+007,+6.76838e+006,+1.6654e+007,+6.76101e+006
2000-07-11 06:05:00 MDT,+1.65508e+007,+6.86948e+006,+1.65114e+007,+6.81026e+006,+1.65824e+007,+6.80569e+006,+1.65396e+007,+6.8406e+006,+1.65031e+007,+6.78326e+006,+1.65769e+007,+6.77681e+006
2000-07-11 06:06:00 MDT,+1.65561e+007,+6.84971e+006,+1.6543e+007,+6.81539e+006,+1.65793e+007,+6.82119e+006,+1.65449e+007,+6.82085e+006,+1.65347e+007,+6.78829e+006,+1.65738e+007,+6.7923e+006
2000-07-11 06:07:00 MDT,+1.65872e+007,+6.85255e+006,+1.65768e+007,+6.81362e+006,+1.66157e+007,+6.82407e+006,+1.65759e+007,+6.82359e+006,+1.65684e+007,+6.78642e+006,+1.66102e+007,+6.79507e+006
2000-07-11 06:08:00 MDT,+1.66269e+007,+6.85075e+006,+1.66197e+007,+6.81648e+006,+1.6653e+007,+6.82741e+006,+1.66156e+007,+6.82168e+006,+1.66113e+007,+6.78916e+006,+1.66475e+007,+6.7983e+006
2000-07-11 06:09:00 MDT,+1.66549e+007,+6.86888e+006,+1.66214e+007,+6.81495e+006,+1.66849e+007,+6.81297e+006,+1.66435e+007,+6.83969e+006,+1.66131e+007,+6.78763e+006,+1.66793e+007,+6.78377e+006
2000-07-11 06:10:00 MDT,+1.66903e+007,+6.88621e+006,+1.66442e+007,+6.80898e+006,+1.67341e+007,+6.80766e+006,+1.66789e+007,+6.8569e+006,+1.66358e+007,+6.7816e+006,+1.67286e+007,+6.77831e+006
2000-07-11 06:11:00 MDT,+1.6673e+007,+6.86758e+006,+1.66135e+007,+6.83283e+006,+1.66734e+007,+6.79868e+006,+1.66616e+007,+6.83835e+006,+1.66051e+007,+6.80551e+006,+1.66679e+007,+6.76953e+006
2000-07-11 06:12:00 MDT,+1.6632e+007,+6.87572e+006,+1.65712e+007,+6.82187e+006,+1.66482e+007,+6.79614e+006,+1.66207e+007,+6.84659e+006,+1.65629e+007,+6.79469e+006,+1.66427e+007,+6.76706e+006
2000-07-11 06:13:00 MDT,+1.66188e+007,+6.85577e+006,+1.65892e+007,+6.82332e+006,+1.66321e+007,+6.81393e+006,+1.66075e+007,+6.82672e+006,+1.65809e+007,+6.79608e+006,+1.66266e+007,+6.78489e+006
2000-07-11 06:14:00 MDT,+1.65922e+007,+6.8467e+006,+1.66018e+007,+6.80928e+006,+1.66294e+007,+6.83635e+006,+1.65809e+007,+6.81774e+006,+1.65935e+007,+6.78202e+006,+1.66239e+007,+6.8073e+006
2000-07-11 06:15:00 MDT,+1.66138e+007,+6.85076e+006,+1.66091e+007,+6.81487e+006,+1.66425e+007,+6.82872e+006,+1.66025e+007,+6.82173e+006,+1.66007e+007,+6.78759e+006,+1.6637e+007,+6.79964e+006
2000-07-11 06:16:00 MDT,+1.68535e+007,+6.99991e+006,+1.68007e+007,+6.95269e+006,+1.6868e+007,+6.93057e+006,+1.68419e+007,+6.96997e+006,+1.67921e+007,+6.9247e+006,+1.68624e+007,+6.90067e+006
2000-07-11 06:17:00 MDT,+1.68905e+007,+7.01798e+006,+1.68225e+007,+6.94658e+006,+1.69183e+007,+6.9234e+006,+1.68788e+007,+6.98789e+006,+1.68139e+007,+6.91854e+006,+1.69126e+007,+6.89335e+006
2000-07-11 06:18:00 MDT,+1.69306e+007,+7.02448e+006,+1.68393e+007,+6.95606e+006,+1.69442e+007,+6.91116e+006,+1.69189e+007,+6.99426e+006,+1.68307e+007,+6.92796e+006,+1.69385e+007,+6.88104e+006
2000-07-11 06:19:00 MDT,+1.69919e+007,+7.01118e+006,+1.69284e+007,+6.95952e+006,+1.70049e+007,+6.93042e+006,+1.698e+007,+6.9808e+006,+1.69197e+007,+6.93116e+006,+1.69992e+007,+6.9001e+006
2000-07-11 06:20:00 MDT,+1.6985e+007,+7.00498e+006,+1.69474e+007,+6.95053e+006,+1.70134e+007,+6.94522e+006,+1.69732e+007,+6.97463e+006,+1.69387e+007,+6.92212e+006,+1.70076e+007,+6.91486e+006
2000-07-11 06:21:00 MDT,+1.69603e+007,+6.99833e+006,+1.69377e+007,+6.94758e+006,+1.69929e+007,+6.95334e+006,+1.69485e+007,+6.96806e+006,+1.69289e+007,+6.91921e+006,+1.69872e+007,+6.92303e+006
2000-07-11 06:22:00 MDT,+1.69575e+007,+7.00075e+006,+1.69469e+007,+6.93866e+006,+1.7006e+007,+6.96049e+006,+1.69457e+007,+6.97048e+006,+1.69382e+007,+6.91027e+006,+1.70002e+007,+6.93014e+006
2000-07-11 06:23:00 MDT,+1.70201e+007,+7.0201e+006,+1.69607e+007,+6.95067e+006,+1.70505e+007,+6.93392e+006,+1.70083e+007,+6.98962e+006,+1.69519e+007,+6.92223e+006,+1.70447e+007,+6.90345e+006
2000-07-11 06:24:00 MDT,+1.70456e+007,+7.00838e+006,+1.69973e+007,+6.95872e+006,+1.70645e+007,+6.94178e+006,+1.70337e+007,+6.97783e+006,+1.69886e+007,+6.93016e+006,+1.70587e+007,+6.91127e+006
2000-07-11 06:25:00 MDT,+1.70423e+007,+7.02452e+006,+1.69718e+007,+6.95187e+006,+1.707e+007,+6.92713e+006,+1.70304e+007,+6.99396e+006,+1.6963e+007,+6.9234e+006,+1.70642e+007,+6.89661e+006
2000-07-11 06:26:00 MDT,+1.70292e+007,+7.02543e+006,+1.69414e+007,+6.95889e+006,+1.70429e+007,+6.91609e+006,+1.70174e+007,+6.99491e+006,+1.69327e+007,+6.9305e+006,+1.70372e+007,+6.88566e+006
2000-07-11 06:27:00 MDT,+1.70024e+007,+7.02058e+006,+1.69625e+007,+6.93566e+006,+1.7056e+007,+6.94361e+006,+1.69905e+007,+6.99015e+006,+1.69538e+007,+6.90723e+006,+1.70502e+007,+6.91312e+006
2000-07-11 06:28:00 MDT,+1.70181e+007,+7.00768e+006,+1.69987e+007,+6.93839e+006,+1.70684e+007,+6.95625e+006,+1.70062e+007,+6.97722e+006,+1.699e+007,+6.90985e+006,+1.70626e+007,+6.92571e+006
2000-07-11 06:29:00 MDT,+1.70254e+007,+6.99822e+006,+1.69724e+007,+6.96564e+006,+1.70271e+007,+6.936e+006,+1.70136e+007,+6.96776e+006,+1.69636e+007,+6.93715e+006,+1.70214e+007,+6.9056e+006
2000-07-11 06:30:00 MDT,+1.70075e+007,+7.00019e+006,+1.69458e+007,+6.96731e+006,+1.70051e+007,+6.93031e+006,+1.69957e+007,+6.96978e+006,+1.69371e+007,+6.93889e+006,+1.69994e+007,+6.89999e+006
2000-07-11 06:31:00 MDT,+1.72134e+007,+7.12999e+006,+1.71623e+007,+7.09054e+006,+1.7222e+007,+7.06605e+006,+1.72012e+007,+7.09878e+006,+1.71534e+007,+7.06134e+006,+1.72161e+007,+7.0349e+006
2000-07-11 06:32:00 MDT,+1.72346e+007,+7.11236e+006,+1.72241e+007,+7.08802e+006,+1.72504e+007,+7.09106e+006,+1.72225e+007,+7.08111e+006,+1.72151e+007,+7.05866e+006,+1.72445e+007,+7.05979e+006
2000-07-11 06:33:00 MDT,+1.72315e+007,+7.12943e+006,+1.72334e+007,+7.06471e+006,+1.72885e+007,+7.0987e+006,+1.72193e+007,+7.09816e+006,+1.72244e+007,+7.03534e+006,+1.72825e+007,+7.0673e+006
2000-07-11 06:34:00 MDT,+1.72511e+007,+7.15612e+006,+1.72214e+007,+7.05693e+006,+1.73222e+007,+7.08081e+006,+1.72389e+007,+7.12474e+006,+1.72124e+007,+7.02761e+006,+1.73162e+007,+7.04932e+006
2000-07-11 06:35:00 MDT,+1.72572e+007,+7.15905e+006,+1.72247e+007,+7.05581e+006,+1.73303e+007,+7.07932e+006,+1.7245e+007,+7.12765e+006,+1.72157e+007,+7.02648e+006,+1.73244e+007,+7.04781e+006
2000-07-11 06:36:00 MDT,+1.74543e+007,+7.16854e+006,+1.74105e+007,+7.06988e+006,+1.75178e+007,+7.08133e+006,+1.74418e+007,+7.13652e+006,+1.74013e+007,+7.03998e+006,+1.75118e+007,+7.04923e+006
2000-07-11 06:37:00 MDT,+1.75158e+007,+7.16689e+006,+1.74505e+007,+7.08841e+006,+1.75511e+007,+7.07114e+006,+1.75033e+007,+7.13468e+006,+1.74413e+007,+7.05838e+006,+1.7545e+007,+7.03894e+006
2000-07-11 06:38:00 MDT,+1.75769e+007,+7.17207e+006,+1.74612e+007,+7.11236e+006,+1.75708e+007,+7.04207e+006,+1.75643e+007,+7.13967e+006,+1.7452e+007,+7.08227e+006,+1.75647e+007,+7.00984e+006
2000-07-11 06:39:00 MDT,+1.75826e+007,+7.18211e+006,+1.74782e+007,+7.09701e+006,+1.76041e+007,+7.04918e+006,+1.757e+007,+7.14967e+006,+1.7469e+007,+7.06689e+006,+1.7598e+007,+7.01684e+006
2000-07-11 06:40:00 MDT,+1.7555e+007,+7.16992e+006,+1.74949e+007,+7.08343e+006,+1.75999e+007,+7.07463e+006,+1.75424e+007,+7.13758e+006,+1.74856e+007,+7.05327e+006,+1.75937e+007,+7.04227e+006
2000-07-11 06:41:00 MDT,+1.75233e+007,+7.14994e+006,+1.75179e+007,+7.07059e+006,+1.75893e+007,+7.10558e+006,+1.75107e+007,+7.11773e+006,+1.75086e+007,+7.04038e+006,+1.75832e+007,+7.07323e+006
2000-07-11 06:42:00 MDT,+1.74915e+007,+7.14904e+006,+1.74926e+007,+7.06541e+006,+1.75645e+007,+7.10815e+006,+1.7479e+007,+7.11693e+006,+1.74834e+007,+7.03528e+006,+1.75584e+007,+7.07588e+006
2000-07-11 06:43:00 MDT,+1.75029e+007,+7.18293e+006,+1.74511e+007,+7.06175e+006,+1.75819e+007,+7.07748e+006,+1.74903e+007,+7.15073e+006,+1.74419e+007,+7.03175e+006,+1.75758e+007,+7.04518e+006
2000-07-11 06:44:00 MDT,+1.75695e+007,+7.19237e+006,+1.74761e+007,+7.07985e+006,+1.76202e+007,+7.05522e+006,+1.75569e+007,+7.15995e+006,+1.74668e+007,+7.04975e+006,+1.76141e+007,+7.02281e+006
2000-07-11 06:45:00 MDT,+1.75657e+007,+7.18247e+006,+1.74641e+007,+7.0935e+006,+1.7592e+007,+7.05001e+006,+1.75531e+007,+7.15008e+006,+1.74549e+007,+7.06342e+006,+1.75859e+007,+7.0177e+006
2000-07-11 06:46:00 MDT,+1.77737e+007,+7.30602e+006,+1.76793e+007,+7.21238e+006,+1.78076e+007,+7.17744e+006,+1.77608e+007,+7.27281e+006,+1.76698e+007,+7.18151e+006,+1.78013e+007,+7.14428e+006
2000-07-11 06:47:00 MDT,+1.77937e+007,+7.28969e+006,+1.77231e+007,+7.21797e+006,+1.78205e+007,+7.19266e+006,+1.77808e+007,+7.25644e+006,+1.77136e+007,+7.18697e+006,+1.78143e+007,+7.15945e+006
2000-07-11 06:48:00 MDT,+1.78011e+007,+7.30814e+006,+1.77288e+007,+7.20165e+006,+1.78572e+007,+7.19225e+006,+1.77882e+007,+7.27483e+006,+1.77193e+007,+7.17065e+006,+1.78509e+007,+7.15892e+006
2000-07-11 06:49:00 MDT,+1.78111e+007,+7.28287e+006,+1.77782e+007,+7.20563e+006,+1.78616e+007,+7.21578e+006,+1.77982e+007,+7.24957e+006,+1.77687e+007,+7.17447e+006,+1.78553e+007,+7.18242e+006
2000-07-11 06:50:00 MDT,+1.77944e+007,+7.27875e+006,+1.77793e+007,+7.19882e+006,+1.78561e+007,+7.22573e+006,+1.77815e+007,+7.24552e+006,+1.77698e+007,+7.16768e+006,+1.78498e+007,+7.19237e+006
2000-07-11 06:51:00 MDT,+1.77795e+007,+7.29043e+006,+1.77512e+007,+7.19296e+006,+1.78497e+007,+7.21717e+006,+1.77666e+007,+7.25722e+006,+1.77416e+007,+7.16191e+006,+1.78434e+007,+7.18384e+006
2000-07-11 06:52:00 MDT,+1.77555e+007,+7.29994e+006,+1.76922e+007,+7.20073e+006,+1.78098e+007,+7.19553e+006,+1.77426e+007,+7.26679e+006,+1.76827e+007,+7.16985e+006,+1.78035e+007,+7.16235e+006
2000-07-11 06:53:00 MDT,+1.77632e+007,+7.3041e+006,+1.76669e+007,+7.21466e+006,+1.77925e+007,+7.17603e+006,+1.77503e+007,+7.27092e+006,+1.76575e+007,+7.18383e+006,+1.77862e+007,+7.14292e+006
2000-07-11 06:54:00 MDT,+1.78234e+007,+7.29097e+006,+1.7743e+007,+7.22359e+006,+1.78416e+007,+7.1877e+006,+1.78104e+007,+7.25762e+006,+1.77335e+007,+7.19252e+006,+1.78353e+007,+7.15443e+006
2000-07-11 06:55:00 MDT,+1.78625e+007,+7.32523e+006,+1.77574e+007,+7.20802e+006,+1.79114e+007,+7.17559e+006,+1.78495e+007,+7.2917e+006,+1.77478e+007,+7.17693e+006,+1.79051e+007,+7.14209e+006
2000-07-11 06:56:00 MDT,+1.78616e+007,+7.30906e+006,+1.77761e+007,+7.21115e+006,+1.79036e+007,+7.18611e+006,+1.78485e+007,+7.27556e+006,+1.77665e+007,+7.18e+006,+1.78973e+007,+7.15264e+006
2000-07-11 06:57:00 MDT,+1.78482e+007,+7.28909e+006,+1.78223e+007,+7.19814e+006,+1.7914e+007,+7.22119e+006,+1.78352e+007,+7.25566e+006,+1.78127e+007,+7.16687e+006,+1.79076e+007,+7.18765e+006
2000-07-11 06:58:00 MDT,+1.78217e+007,+7.30308e+006,+1.77742e+007,+7.1936e+006,+1.78927e+007,+7.20723e+006,+1.78087e+007,+7.26971e+006,+1.77646e+007,+7.16248e+006,+1.78864e+007,+7.17377e+006
2000-07-11 06:59:00 MDT,+1.78041e+007,+7.28506e+006,+1.77546e+007,+7.20979e+006,+1.78445e+007,+7.20456e+006,+1.77911e+007,+7.25179e+006,+1.7745e+007,+7.1787e+006,+1.78382e+007,+7.17126e+006
2000-07-11 07:00:00 MDT,+1.77995e+007,+7.29266e+006,+1.77353e+007,+7.21009e+006,+1.78389e+007,+7.19582e+006,+1.77865e+007,+7.25938e+006,+1.77258e+007,+7.17906e+006,+1.78326e+007,+7.16254e+006
2000-07-11 07:01:00 MDT,+1.79492e+007,+7.40861e+006,+1.78906e+007,+7.34273e+006,+1.7977e+007,+7.32491e+006,+1.79361e+007,+7.37471e+006,+1.78809e+007,+7.31107e+006,+1.79706e+007,+7.29102e+006
2000-07-11 07:02:00 MDT,+1.80128e+007,+7.42002e+006,+1.79324e+007,+7.34903e+006,+1.80341e+007,+7.31486e+006,+1.79996e+007,+7.38589e+006,+1.79226e+007,+7.31723e+006,+1.80276e+007,+7.2808e+006
2000-07-11 07:03:00 MDT,+1.80101e+007,+7.43927e+006,+1.79392e+007,+7.32376e+006,+1.80746e+007,+7.32011e+006,+1.79968e+007,+7.40512e+006,+1.79294e+007,+7.29198e+006,+1.80682e+007,+7.28591e+006
2000-07-11 07:04:00 MDT,+1.80344e+007,+7.44613e+006,+1.79489e+007,+7.32724e+006,+1.80946e+007,+7.31262e+006,+1.80211e+007,+7.41189e+006,+1.79392e+007,+7.29542e+006,+1.80882e+007,+7.27836e+006
2000-07-11 07:05:00 MDT,+1.80421e+007,+7.42192e+006,+1.79604e+007,+7.34926e+006,+1.80642e+007,+7.31488e+006,+1.80288e+007,+7.38769e+006,+1.79506e+007,+7.31738e+006,+1.80577e+007,+7.28072e+006
2000-07-11 07:06:00 MDT,+1.80324e+007,+7.40945e+006,+1.79842e+007,+7.34124e+006,+1.80673e+007,+7.3336e+006,+1.80191e+007,+7.37528e+006,+1.79744e+007,+7.30929e+006,+1.80609e+007,+7.29942e+006
2000-07-11 07:07:00 MDT,+1.80482e+007,+7.41143e+006,+1.79858e+007,+7.34831e+006,+1.80717e+007,+7.32587e+006,+1.80349e+007,+7.3772e+006,+1.7976e+007,+7.31635e+006,+1.80652e+007,+7.29167e+006
2000-07-11 07:08:00 MDT,+1.80337e+007,+7.4379e+006,+1.7987e+007,+7.31367e+006,+1.8118e+007,+7.33537e+006,+1.80204e+007,+7.40367e+006,+1.79772e+007,+7.28176e+006,+1.81114e+007,+7.30101e+006
2000-07-11 07:09:00 MDT,+1.80772e+007,+7.42355e+006,+1.8017e+007,+7.33827e+006,+1.81209e+007,+7.32877e+006,+1.80638e+007,+7.3892e+006,+1.80071e+007,+7.30623e+006,+1.81144e+007,+7.29442e+006
2000-07-11 07:10:00 MDT,+1.80974e+007,+7.44122e+006,+1.80125e+007,+7.33465e+006,+1.81472e+007,+7.31447e+006,+1.8084e+007,+7.40678e+006,+1.80027e+007,+7.30263e+006,+1.81407e+007,+7.28003e+006
2000-07-11 07:11:00 MDT,+1.81112e+007,+7.43411e+006,+1.8014e+007,+7.34261e+006,+1.81418e+007,+7.30416e+006,+1.80978e+007,+7.39963e+006,+1.80041e+007,+7.31058e+006,+1.81353e+007,+7.26976e+006
2000-07-11 07:12:00 MDT,+1.80741e+007,+7.41793e+006,+1.80036e+007,+7.34036e+006,+1.8106e+007,+7.31807e+006,+1.80607e+007,+7.3836e+006,+1.79937e+007,+7.30836e+006,+1.80995e+007,+7.28377e+006
2000-07-11 07:13:00 MDT,+1.80317e+007,+7.39676e+006,+1.80007e+007,+7.33615e+006,+1.80687e+007,+7.33956e+006,+1.80184e+007,+7.3626e+006,+1.79909e+007,+7.30416e+006,+1.80622e+007,+7.30536e+006
2000-07-11 07:14:00 MDT,+1.80173e+007,+7.41717e+006,+1.7985e+007,+7.31652e+006,+1.80883e+007,+7.33883e+006,+1.8004e+007,+7.38303e+006,+1.79752e+007,+7.2846e+006,+1.80818e+007,+7.30456e+006
2000-07-11 07:15:00 MDT,+1.80512e+007,+7.42608e+006,+1.80098e+007,+7.31635e+006,+1.81255e+007,+7.33537e+006,+1.80379e+007,+7.39181e+006,+1.8e+007,+7.28436e+006,+1.8119e+007,+7.30099e+006
2000-07-11 07:16:00 MDT,+1.82512e+007,+7.54819e+006,+1.81812e+007,+7.44143e+006,+1.83086e+007,+7.43415e+006,+1.82376e+007,+7.51311e+006,+1.81711e+007,+7.40876e+006,+1.8302e+007,+7.39904e+006
2000-07-11 07:17:00 MDT,+1.82618e+007,+7.54941e+006,+1.81797e+007,+7.44757e+006,+1.83089e+007,+7.42733e+006,+1.82482e+007,+7.51429e+006,+1.81696e+007,+7.4149e+006,+1.83023e+007,+7.39222e+006
2000-07-11 07:18:00 MDT,+1.82758e+007,+7.54687e+006,+1.817e+007,+7.46388e+006,+1.82948e+007,+7.41375e+006,+1.82622e+007,+7.51171e+006,+1.816e+007,+7.43122e+006,+1.82882e+007,+7.3787e+006
