# file...... line_trans_node_5_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33954
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 19:55:00 MDT,+7.14559e+006,+2.97017e+006,+7.12407e+006,+2.94291e+006,+7.16022e+006,+2.93665e+006,+7.14401e+006,+2.96502e+006,+7.12305e+006,+2.93749e+006,+7.1581e+006,+2.93119e+006
2000-07-11 19:56:00 MDT,+7.1308e+006,+2.96287e+006,+7.12635e+006,+2.93937e+006,+7.1507e+006,+2.94612e+006,+7.12923e+006,+2.95775e+006,+7.12533e+006,+2.93395e+006,+7.14858e+006,+2.94067e+006
2000-07-11 19:57:00 MDT,+7.1133e+006,+2.96184e+006,+7.11275e+006,+2.93708e+006,+7.13607e+006,+2.94766e+006,+7.11173e+006,+2.95674e+006,+7.11173e+006,+2.93168e+006,+7.13396e+006,+2.94223e+006
2000-07-11 19:58:00 MDT,+7.09295e+006,+2.95696e+006,+7.07914e+006,+2.94713e+006,+7.09604e+006,+2.93907e+006,+7.09139e+006,+2.95189e+006,+7.07812e+006,+2.94177e+006,+7.09395e+006,+2.93369e+006
2000-07-11 19:59:00 MDT,+7.06823e+006,+2.96536e+006,+7.05672e+006,+2.93634e+006,+7.08899e+006,+2.9399e+006,+7.06668e+006,+2.96031e+006,+7.05571e+006,+2.93102e+006,+7.0869e+006,+2.93453e+006
2000-07-11 20:00:00 MDT,+7.0603e+006,+2.97906e+006,+7.02848e+006,+2.93344e+006,+7.0854e+006,+2.92737e+006,+7.05875e+006,+2.97402e+006,+7.02749e+006,+2.92815e+006,+7.08332e+006,+2.92202e+006
2000-07-11 20:01:00 MDT,+7.05807e+006,+2.96651e+006,+7.0264e+006,+2.90749e+006,+7.09498e+006,+2.90809e+006,+7.05653e+006,+2.96148e+006,+7.02541e+006,+2.90222e+006,+7.0929e+006,+2.90274e+006
2000-07-11 20:02:00 MDT,+7.05669e+006,+2.95752e+006,+7.02792e+006,+2.91437e+006,+7.08145e+006,+2.90969e+006,+7.05514e+006,+2.95249e+006,+7.02692e+006,+2.90909e+006,+7.07937e+006,+2.90435e+006
2000-07-11 20:03:00 MDT,+7.03094e+006,+2.95429e+006,+7.01363e+006,+2.90949e+006,+7.06286e+006,+2.91562e+006,+7.0294e+006,+2.94929e+006,+7.01264e+006,+2.90424e+006,+7.06079e+006,+2.9103e+006
2000-07-11 20:04:00 MDT,+7.01918e+006,+2.95291e+006,+7.00999e+006,+2.90561e+006,+7.05709e+006,+2.92005e+006,+7.01765e+006,+2.94792e+006,+7.009e+006,+2.90036e+006,+7.05502e+006,+2.91474e+006
2000-07-11 20:05:00 MDT,+7.01929e+006,+2.96884e+006,+6.9808e+006,+2.90589e+006,+7.05635e+006,+2.90271e+006,+7.01776e+006,+2.96385e+006,+6.97982e+006,+2.90068e+006,+7.05428e+006,+2.89741e+006
2000-07-11 20:06:00 MDT,+6.99439e+006,+2.9674e+006,+6.95658e+006,+2.90488e+006,+7.03137e+006,+2.90213e+006,+6.99287e+006,+2.96244e+006,+6.95561e+006,+2.8997e+006,+7.02932e+006,+2.89686e+006
2000-07-11 20:07:00 MDT,+6.96634e+006,+2.96697e+006,+6.92425e+006,+2.90534e+006,+7.00024e+006,+2.89844e+006,+6.96483e+006,+2.96205e+006,+6.92328e+006,+2.9002e+006,+6.9982e+006,+2.89321e+006
2000-07-11 20:08:00 MDT,+6.93511e+006,+2.96041e+006,+6.92094e+006,+2.89501e+006,+6.98613e+006,+2.914e+006,+6.93361e+006,+2.95553e+006,+6.91998e+006,+2.88988e+006,+6.9841e+006,+2.90878e+006
2000-07-11 20:09:00 MDT,+6.9316e+006,+2.95769e+006,+6.91034e+006,+2.90146e+006,+6.97132e+006,+2.90954e+006,+6.9301e+006,+2.95281e+006,+6.90938e+006,+2.89634e+006,+6.96929e+006,+2.90434e+006
2000-07-11 20:10:00 MDT,+6.90977e+006,+2.94364e+006,+6.91231e+006,+2.90072e+006,+6.94978e+006,+2.92305e+006,+6.90828e+006,+2.93879e+006,+6.91135e+006,+2.89559e+006,+6.94776e+006,+2.91787e+006
2000-07-11 20:11:00 MDT,+6.90741e+006,+2.94434e+006,+6.90918e+006,+2.90043e+006,+6.94793e+006,+2.92259e+006,+6.90593e+006,+2.9395e+006,+6.90821e+006,+2.89531e+006,+6.94592e+006,+2.91741e+006
2000-07-11 20:12:00 MDT,+6.90798e+006,+2.94463e+006,+6.90072e+006,+2.9046e+006,+6.9406e+006,+2.91711e+006,+6.90649e+006,+2.93979e+006,+6.89976e+006,+2.89948e+006,+6.93859e+006,+2.91195e+006
2000-07-11 20:13:00 MDT,+6.91645e+006,+2.94938e+006,+6.90079e+006,+2.90501e+006,+6.94862e+006,+2.91251e+006,+6.91496e+006,+2.94452e+006,+6.89983e+006,+2.8999e+006,+6.94661e+006,+2.90734e+006
2000-07-11 20:14:00 MDT,+6.90909e+006,+2.95842e+006,+6.87667e+006,+2.90443e+006,+6.94133e+006,+2.90233e+006,+6.9076e+006,+2.95357e+006,+6.87572e+006,+2.89935e+006,+6.93933e+006,+2.89717e+006
2000-07-11 20:15:00 MDT,+6.90971e+006,+2.95697e+006,+6.88945e+006,+2.89956e+006,+6.95085e+006,+2.90943e+006,+6.90822e+006,+2.95212e+006,+6.8885e+006,+2.89447e+006,+6.94883e+006,+2.90426e+006
2000-07-11 20:16:00 MDT,+6.82514e+006,+2.92156e+006,+6.80438e+006,+2.85798e+006,+6.87133e+006,+2.87058e+006,+6.82369e+006,+2.91683e+006,+6.80345e+006,+2.85301e+006,+6.86937e+006,+2.86553e+006
2000-07-11 20:17:00 MDT,+6.8381e+006,+2.92131e+006,+6.79168e+006,+2.87299e+006,+6.85863e+006,+2.85557e+006,+6.83664e+006,+2.91656e+006,+6.79075e+006,+2.86803e+006,+6.85668e+006,+2.85055e+006
2000-07-11 20:18:00 MDT,+6.81907e+006,+2.90021e+006,+6.79619e+006,+2.87907e+006,+6.82775e+006,+2.86878e+006,+6.81762e+006,+2.89549e+006,+6.79525e+006,+2.8741e+006,+6.8258e+006,+2.86379e+006
2000-07-11 20:19:00 MDT,+6.78294e+006,+2.90512e+006,+6.78405e+006,+2.85905e+006,+6.82461e+006,+2.88185e+006,+6.78151e+006,+2.90045e+006,+6.78312e+006,+2.85411e+006,+6.82267e+006,+2.87685e+006
2000-07-11 20:20:00 MDT,+6.79861e+006,+2.8983e+006,+6.80763e+006,+2.86221e+006,+6.83551e+006,+2.88725e+006,+6.79717e+006,+2.89361e+006,+6.80669e+006,+2.85724e+006,+6.83356e+006,+2.88223e+006
2000-07-11 20:21:00 MDT,+6.81017e+006,+2.91686e+006,+6.82133e+006,+2.84428e+006,+6.88002e+006,+2.88898e+006,+6.80872e+006,+2.91215e+006,+6.82039e+006,+2.8393e+006,+6.87805e+006,+2.88391e+006
2000-07-11 20:22:00 MDT,+6.82962e+006,+2.91705e+006,+6.82668e+006,+2.85284e+006,+6.8853e+006,+2.88131e+006,+6.82817e+006,+2.91232e+006,+6.82574e+006,+2.84785e+006,+6.88332e+006,+2.87623e+006
2000-07-11 20:23:00 MDT,+6.8262e+006,+2.9085e+006,+6.82111e+006,+2.86212e+006,+6.86516e+006,+2.87957e+006,+6.82475e+006,+2.90378e+006,+6.82017e+006,+2.85713e+006,+6.8632e+006,+2.87452e+006
2000-07-11 20:24:00 MDT,+6.85813e+006,+2.90786e+006,+6.83206e+006,+2.8761e+006,+6.87392e+006,+2.86812e+006,+6.85667e+006,+2.9031e+006,+6.83112e+006,+2.87109e+006,+6.87196e+006,+2.86306e+006
2000-07-11 20:25:00 MDT,+6.83234e+006,+2.90073e+006,+6.81341e+006,+2.87718e+006,+6.84468e+006,+2.87152e+006,+6.83088e+006,+2.896e+006,+6.81247e+006,+2.8722e+006,+6.84272e+006,+2.8665e+006
2000-07-11 20:26:00 MDT,+6.84012e+006,+2.8984e+006,+6.83161e+006,+2.87414e+006,+6.85822e+006,+2.87808e+006,+6.83867e+006,+2.89366e+006,+6.83067e+006,+2.86913e+006,+6.85626e+006,+2.87304e+006
2000-07-11 20:27:00 MDT,+6.82609e+006,+2.90762e+006,+6.82255e+006,+2.86186e+006,+6.86533e+006,+2.88082e+006,+6.82464e+006,+2.90289e+006,+6.82161e+006,+2.85687e+006,+6.86336e+006,+2.87577e+006
2000-07-11 20:28:00 MDT,+6.84239e+006,+2.93844e+006,+6.81166e+006,+2.84818e+006,+6.90662e+006,+2.8655e+006,+6.84093e+006,+2.93368e+006,+6.81073e+006,+2.84321e+006,+6.90464e+006,+2.86041e+006
2000-07-11 20:29:00 MDT,+6.82767e+006,+2.92593e+006,+6.81837e+006,+2.84797e+006,+6.89182e+006,+2.87756e+006,+6.82621e+006,+2.92119e+006,+6.81744e+006,+2.84299e+006,+6.88985e+006,+2.87248e+006
2000-07-11 20:30:00 MDT,+6.81793e+006,+2.92612e+006,+6.80038e+006,+2.85131e+006,+6.87533e+006,+2.87203e+006,+6.81648e+006,+2.92139e+006,+6.79945e+006,+2.84636e+006,+6.87337e+006,+2.86697e+006
2000-07-11 20:31:00 MDT,+6.75457e+006,+2.88516e+006,+6.73443e+006,+2.81762e+006,+6.80447e+006,+2.83258e+006,+6.75315e+006,+2.88053e+006,+6.73352e+006,+2.81277e+006,+6.80255e+006,+2.82763e+006
2000-07-11 20:32:00 MDT,+6.72942e+006,+2.86676e+006,+6.74766e+006,+2.81306e+006,+6.78643e+006,+2.85456e+006,+6.72801e+006,+2.86217e+006,+6.74674e+006,+2.80819e+006,+6.78452e+006,+2.84962e+006
2000-07-11 20:33:00 MDT,+6.71239e+006,+2.8614e+006,+6.72678e+006,+2.81917e+006,+6.75753e+006,+2.85172e+006,+6.71098e+006,+2.85683e+006,+6.72586e+006,+2.81432e+006,+6.75562e+006,+2.84682e+006
2000-07-11 20:34:00 MDT,+6.70097e+006,+2.86297e+006,+6.71532e+006,+2.81676e+006,+6.74931e+006,+2.85128e+006,+6.69957e+006,+2.85841e+006,+6.71441e+006,+2.81192e+006,+6.74741e+006,+2.84639e+006
2000-07-11 20:35:00 MDT,+6.71185e+006,+2.86399e+006,+6.72184e+006,+2.81907e+006,+6.75678e+006,+2.84917e+006,+6.71044e+006,+2.85942e+006,+6.72093e+006,+2.81422e+006,+6.75488e+006,+2.84427e+006
2000-07-11 20:36:00 MDT,+6.70599e+006,+2.87165e+006,+6.69148e+006,+2.82443e+006,+6.74084e+006,+2.83442e+006,+6.70459e+006,+2.86708e+006,+6.69057e+006,+2.81962e+006,+6.73894e+006,+2.82955e+006
2000-07-11 20:37:00 MDT,+6.71626e+006,+2.87648e+006,+6.69451e+006,+2.8244e+006,+6.75195e+006,+2.83037e+006,+6.71485e+006,+2.8719e+006,+6.69361e+006,+2.81959e+006,+6.75005e+006,+2.82549e+006
2000-07-11 20:38:00 MDT,+6.72425e+006,+2.88191e+006,+6.70728e+006,+2.81714e+006,+6.77356e+006,+2.83345e+006,+6.72284e+006,+2.87732e+006,+6.70638e+006,+2.81231e+006,+6.77166e+006,+2.82854e+006
2000-07-11 20:39:00 MDT,+6.73205e+006,+2.87115e+006,+6.72358e+006,+2.82335e+006,+6.77076e+006,+2.83872e+006,+6.73064e+006,+2.86656e+006,+6.72267e+006,+2.81851e+006,+6.76885e+006,+2.83381e+006
2000-07-11 20:40:00 MDT,+6.71458e+006,+2.85271e+006,+6.72388e+006,+2.82994e+006,+6.74023e+006,+2.84868e+006,+6.71317e+006,+2.84814e+006,+6.72297e+006,+2.82509e+006,+6.73834e+006,+2.8438e+006
2000-07-11 20:41:00 MDT,+6.72734e+006,+2.85933e+006,+6.73518e+006,+2.82536e+006,+6.76182e+006,+2.84814e+006,+6.72593e+006,+2.85474e+006,+6.73426e+006,+2.8205e+006,+6.75991e+006,+2.84324e+006
2000-07-11 20:42:00 MDT,+6.69657e+006,+2.85266e+006,+6.71856e+006,+2.82223e+006,+6.73502e+006,+2.8555e+006,+6.69517e+006,+2.84811e+006,+6.71764e+006,+2.81739e+006,+6.73312e+006,+2.85063e+006
2000-07-11 20:43:00 MDT,+6.67707e+006,+2.86358e+006,+6.69517e+006,+2.81239e+006,+6.73151e+006,+2.85263e+006,+6.67568e+006,+2.85905e+006,+6.69426e+006,+2.80759e+006,+6.72961e+006,+2.84776e+006
2000-07-11 20:44:00 MDT,+6.687e+006,+2.86491e+006,+6.6984e+006,+2.81543e+006,+6.7367e+006,+2.84896e+006,+6.68561e+006,+2.86037e+006,+6.6975e+006,+2.81062e+006,+6.73481e+006,+2.84409e+006
2000-07-11 20:45:00 MDT,+6.73415e+006,+2.87493e+006,+6.72014e+006,+2.82248e+006,+6.77392e+006,+2.83548e+006,+6.73273e+006,+2.87033e+006,+6.71923e+006,+2.81764e+006,+6.77201e+006,+2.83057e+006
2000-07-11 20:46:00 MDT,+6.68634e+006,+2.83088e+006,+6.69207e+006,+2.78124e+006,+6.73334e+006,+2.81005e+006,+6.68495e+006,+2.82635e+006,+6.69117e+006,+2.77646e+006,+6.73146e+006,+2.8052e+006
2000-07-11 20:47:00 MDT,+6.71981e+006,+2.82366e+006,+6.71764e+006,+2.79441e+006,+6.74527e+006,+2.8063e+006,+6.71841e+006,+2.8191e+006,+6.71673e+006,+2.78958e+006,+6.74338e+006,+2.80144e+006
2000-07-11 20:48:00 MDT,+6.72331e+006,+2.82883e+006,+6.71838e+006,+2.79138e+006,+6.75461e+006,+2.80478e+006,+6.72191e+006,+2.82426e+006,+6.71747e+006,+2.78656e+006,+6.75271e+006,+2.79991e+006
2000-07-11 20:49:00 MDT,+6.71364e+006,+2.83167e+006,+6.71072e+006,+2.78703e+006,+6.752e+006,+2.80568e+006,+6.71224e+006,+2.82712e+006,+6.70982e+006,+2.78222e+006,+6.7501e+006,+2.80081e+006
2000-07-11 20:50:00 MDT,+6.67814e+006,+2.82865e+006,+6.70062e+006,+2.77413e+006,+6.73779e+006,+2.81972e+006,+6.67675e+006,+2.82413e+006,+6.69971e+006,+2.76934e+006,+6.7359e+006,+2.81486e+006
2000-07-11 20:51:00 MDT,+6.64796e+006,+2.84521e+006,+6.65227e+006,+2.76612e+006,+6.71985e+006,+2.80813e+006,+6.64658e+006,+2.84072e+006,+6.65138e+006,+2.76139e+006,+6.71797e+006,+2.8033e+006
2000-07-11 20:52:00 MDT,+6.62616e+006,+2.84385e+006,+6.62312e+006,+2.76982e+006,+6.69016e+006,+2.803e+006,+6.62479e+006,+2.83938e+006,+6.62224e+006,+2.76512e+006,+6.6883e+006,+2.79821e+006
2000-07-11 20:53:00 MDT,+6.60831e+006,+2.83706e+006,+6.61091e+006,+2.77192e+006,+6.66723e+006,+2.80565e+006,+6.60695e+006,+2.83262e+006,+6.61003e+006,+2.76723e+006,+6.66538e+006,+2.80089e+006
2000-07-11 20:54:00 MDT,+6.58088e+006,+2.83022e+006,+6.58998e+006,+2.77311e+006,+6.63598e+006,+2.80841e+006,+6.57952e+006,+2.82581e+006,+6.5891e+006,+2.76845e+006,+6.63414e+006,+2.80368e+006
2000-07-11 20:55:00 MDT,+6.60786e+006,+2.82737e+006,+6.60979e+006,+2.78128e+006,+6.64979e+006,+2.80496e+006,+6.6065e+006,+2.82294e+006,+6.60891e+006,+2.77659e+006,+6.64794e+006,+2.80021e+006
2000-07-11 20:56:00 MDT,+6.60663e+006,+2.83135e+006,+6.61012e+006,+2.77638e+006,+6.65707e+006,+2.8059e+006,+6.60527e+006,+2.82691e+006,+6.60924e+006,+2.7717e+006,+6.65523e+006,+2.80114e+006
2000-07-11 20:57:00 MDT,+6.63486e+006,+2.83276e+006,+6.6176e+006,+2.78804e+006,+6.66617e+006,+2.79456e+006,+6.63349e+006,+2.82829e+006,+6.61671e+006,+2.78334e+006,+6.66432e+006,+2.7898e+006
2000-07-11 20:58:00 MDT,+6.63495e+006,+2.82599e+006,+6.621e+006,+2.79283e+006,+6.65798e+006,+2.79631e+006,+6.63358e+006,+2.82153e+006,+6.62012e+006,+2.78812e+006,+6.65613e+006,+2.79156e+006
2000-07-11 20:59:00 MDT,+6.61672e+006,+2.83373e+006,+6.60776e+006,+2.78176e+006,+6.65852e+006,+2.79864e+006,+6.61536e+006,+2.82928e+006,+6.60688e+006,+2.77708e+006,+6.65667e+006,+2.79389e+006
2000-07-11 21:00:00 MDT,+6.59829e+006,+2.83362e+006,+6.59689e+006,+2.77661e+006,+6.64817e+006,+2.80259e+006,+6.59694e+006,+2.82919e+006,+6.59601e+006,+2.77195e+006,+6.64633e+006,+2.79785e+006
2000-07-11 21:01:00 MDT,+6.46252e+006,+2.79074e+006,+6.47673e+006,+2.72954e+006,+6.52367e+006,+2.77145e+006,+6.46121e+006,+2.78648e+006,+6.47589e+006,+2.72503e+006,+6.5219e+006,+2.76688e+006
2000-07-11 21:02:00 MDT,+6.46664e+006,+2.78925e+006,+6.47871e+006,+2.73217e+006,+6.52314e+006,+2.7702e+006,+6.46533e+006,+2.78499e+006,+6.47786e+006,+2.72767e+006,+6.52137e+006,+2.76563e+006
2000-07-11 21:03:00 MDT,+6.47215e+006,+2.78273e+006,+6.49015e+006,+2.7355e+006,+6.52308e+006,+2.77386e+006,+6.47085e+006,+2.77847e+006,+6.4893e+006,+2.73098e+006,+6.5213e+006,+2.76928e+006
2000-07-11 21:04:00 MDT,+6.46845e+006,+2.79091e+006,+6.48171e+006,+2.72976e+006,+6.52916e+006,+2.77087e+006,+6.46714e+006,+2.78665e+006,+6.48087e+006,+2.72526e+006,+6.52738e+006,+2.76629e+006
2000-07-11 21:05:00 MDT,+6.46562e+006,+2.79046e+006,+6.48873e+006,+2.72503e+006,+6.53468e+006,+2.77662e+006,+6.46431e+006,+2.7862e+006,+6.48788e+006,+2.72051e+006,+6.5329e+006,+2.77203e+006
2000-07-11 21:06:00 MDT,+6.50026e+006,+2.7936e+006,+6.51498e+006,+2.72897e+006,+6.56448e+006,+2.77288e+006,+6.49894e+006,+2.78931e+006,+6.51413e+006,+2.72443e+006,+6.56268e+006,+2.76826e+006
2000-07-11 21:07:00 MDT,+6.55983e+006,+2.79015e+006,+6.55778e+006,+2.74512e+006,+6.599e+006,+2.76496e+006,+6.55849e+006,+2.78579e+006,+6.55691e+006,+2.74051e+006,+6.59719e+006,+2.76029e+006
2000-07-11 21:08:00 MDT,+6.58046e+006,+2.79014e+006,+6.57018e+006,+2.75087e+006,+6.61042e+006,+2.76083e+006,+6.57911e+006,+2.78576e+006,+6.56931e+006,+2.74625e+006,+6.6086e+006,+2.75615e+006
2000-07-11 21:09:00 MDT,+6.60634e+006,+2.79656e+006,+6.58876e+006,+2.75071e+006,+6.63842e+006,+2.75733e+006,+6.60498e+006,+2.79214e+006,+6.58789e+006,+2.74606e+006,+6.63659e+006,+2.75262e+006
2000-07-11 21:10:00 MDT,+6.59828e+006,+2.8004e+006,+6.5659e+006,+2.75436e+006,+6.62318e+006,+2.74809e+006,+6.59692e+006,+2.79599e+006,+6.56503e+006,+2.74975e+006,+6.62135e+006,+2.74341e+006
2000-07-11 21:11:00 MDT,+6.56102e+006,+2.8042e+006,+6.55251e+006,+2.73559e+006,+6.61741e+006,+2.7612e+006,+6.55968e+006,+2.79983e+006,+6.55165e+006,+2.73099e+006,+6.61559e+006,+2.75652e+006
2000-07-11 21:12:00 MDT,+6.51069e+006,+2.79434e+006,+6.51914e+006,+2.73249e+006,+6.5696e+006,+2.76945e+006,+6.50937e+006,+2.79003e+006,+6.51828e+006,+2.72794e+006,+6.5678e+006,+2.76482e+006
2000-07-11 21:13:00 MDT,+6.48176e+006,+2.79647e+006,+6.49494e+006,+2.72621e+006,+6.55026e+006,+2.77153e+006,+6.48045e+006,+2.79219e+006,+6.49409e+006,+2.72168e+006,+6.54847e+006,+2.76692e+006
2000-07-11 21:14:00 MDT,+6.47068e+006,+2.79557e+006,+6.48209e+006,+2.72687e+006,+6.537e+006,+2.77005e+006,+6.46937e+006,+2.79131e+006,+6.48125e+006,+2.72237e+006,+6.53522e+006,+2.76546e+006
2000-07-11 21:15:00 MDT,+6.48958e+006,+2.79014e+006,+6.4773e+006,+2.74577e+006,+6.52302e+006,+2.75653e+006,+6.48827e+006,+2.78586e+006,+6.47645e+006,+2.74126e+006,+6.52124e+006,+2.75196e+006
2000-07-11 21:16:00 MDT,+6.40382e+006,+2.73213e+006,+6.39117e+006,+2.6983e+006,+6.42784e+006,+2.70342e+006,+6.40255e+006,+2.72797e+006,+6.39034e+006,+2.69391e+006,+6.42612e+006,+2.69899e+006
2000-07-11 21:17:00 MDT,+6.3934e+006,+2.73511e+006,+6.39518e+006,+2.68728e+006,+6.43671e+006,+2.71152e+006,+6.39213e+006,+2.73096e+006,+6.39436e+006,+2.68289e+006,+6.43498e+006,+2.70708e+006
2000-07-11 21:18:00 MDT,+6.38162e+006,+2.74162e+006,+6.37087e+006,+2.68686e+006,+6.42483e+006,+2.70367e+006,+6.38035e+006,+2.73748e+006,+6.37005e+006,+2.6825e+006,+6.42311e+006,+2.69925e+006
2000-07-11 21:19:00 MDT,+6.36876e+006,+2.74052e+006,+6.35797e+006,+2.68687e+006,+6.41108e+006,+2.70319e+006,+6.36749e+006,+2.73639e+006,+6.35715e+006,+2.68253e+006,+6.40937e+006,+2.69878e+006
2000-07-11 21:20:00 MDT,+6.34734e+006,+2.73233e+006,+6.3643e+006,+2.67865e+006,+6.40334e+006,+2.71907e+006,+6.34608e+006,+2.72823e+006,+6.36348e+006,+2.67431e+006,+6.40163e+006,+2.71466e+006
2000-07-11 21:21:00 MDT,+6.32401e+006,+2.72484e+006,+6.34168e+006,+2.68387e+006,+6.3691e+006,+2.71887e+006,+6.32276e+006,+2.72077e+006,+6.34087e+006,+2.67955e+006,+6.3674e+006,+2.71451e+006
2000-07-11 21:22:00 MDT,+6.32773e+006,+2.72235e+006,+6.3537e+006,+2.68199e+006,+6.37633e+006,+2.72391e+006,+6.32648e+006,+2.71828e+006,+6.35288e+006,+2.67765e+006,+6.37463e+006,+2.71953e+006
2000-07-11 21:23:00 MDT,+6.35403e+006,+2.72335e+006,+6.36753e+006,+2.6892e+006,+6.39126e+006,+2.71719e+006,+6.35277e+006,+2.71925e+006,+6.36671e+006,+2.68484e+006,+6.38956e+006,+2.7128e+006
2000-07-11 21:24:00 MDT,+6.36082e+006,+2.73099e+006,+6.36374e+006,+2.68825e+006,+6.40046e+006,+2.71114e+006,+6.35955e+006,+2.72688e+006,+6.36292e+006,+2.6839e+006,+6.39875e+006,+2.70674e+006
2000-07-11 21:25:00 MDT,+6.37072e+006,+2.73046e+006,+6.35987e+006,+2.69577e+006,+6.39662e+006,+2.70266e+006,+6.36946e+006,+2.72634e+006,+6.35905e+006,+2.69143e+006,+6.39491e+006,+2.69827e+006
2000-07-11 21:26:00 MDT,+6.3579e+006,+2.72671e+006,+6.36147e+006,+2.691e+006,+6.39193e+006,+2.71086e+006,+6.35664e+006,+2.7226e+006,+6.36065e+006,+2.68665e+006,+6.39023e+006,+2.70647e+006
2000-07-11 21:27:00 MDT,+6.37384e+006,+2.73923e+006,+6.37851e+006,+2.67965e+006,+6.42885e+006,+2.71227e+006,+6.37257e+006,+2.7351e+006,+6.37769e+006,+2.67529e+006,+6.42713e+006,+2.70784e+006
2000-07-11 21:28:00 MDT,+6.39401e+006,+2.74707e+006,+6.38766e+006,+2.67928e+006,+6.45072e+006,+2.70649e+006,+6.39273e+006,+2.74292e+006,+6.38684e+006,+2.67491e+006,+6.44899e+006,+2.70203e+006
2000-07-11 21:29:00 MDT,+6.40053e+006,+2.74139e+006,+6.4117e+006,+2.67602e+006,+6.46369e+006,+2.71726e+006,+6.39925e+006,+2.73723e+006,+6.41087e+006,+2.67162e+006,+6.46195e+006,+2.71278e+006
2000-07-11 21:30:00 MDT,+6.43735e+006,+2.74245e+006,+6.42857e+006,+2.68812e+006,+6.48099e+006,+2.70659e+006,+6.43606e+006,+2.73825e+006,+6.42774e+006,+2.6837e+006,+6.47924e+006,+2.70211e+006
2000-07-11 21:31:00 MDT,+6.36983e+006,+2.68608e+006,+6.35262e+006,+2.64888e+006,+6.3946e+006,+2.65174e+006,+6.36857e+006,+2.68198e+006,+6.35181e+006,+2.64457e+006,+6.3929e+006,+2.64738e+006
2000-07-11 21:32:00 MDT,+6.36844e+006,+2.6816e+006,+6.34082e+006,+2.6585e+006,+6.37577e+006,+2.6454e+006,+6.36719e+006,+2.6775e+006,+6.34001e+006,+2.6542e+006,+6.37408e+006,+2.64106e+006
2000-07-11 21:33:00 MDT,+6.33777e+006,+2.67948e+006,+6.32212e+006,+2.65112e+006,+6.3557e+006,+2.65088e+006,+6.33653e+006,+2.67542e+006,+6.32132e+006,+2.64684e+006,+6.35402e+006,+2.64656e+006
2000-07-11 21:34:00 MDT,+6.30075e+006,+2.6937e+006,+6.28289e+006,+2.63621e+006,+6.34291e+006,+2.64849e+006,+6.29951e+006,+2.68968e+006,+6.28209e+006,+2.63199e+006,+6.34124e+006,+2.64419e+006
2000-07-11 21:35:00 MDT,+6.26311e+006,+2.69864e+006,+6.26316e+006,+2.61967e+006,+6.33291e+006,+2.65795e+006,+6.26189e+006,+2.69465e+006,+6.26237e+006,+2.61547e+006,+6.33124e+006,+2.65366e+006
2000-07-11 21:36:00 MDT,+6.23119e+006,+2.67902e+006,+6.23868e+006,+2.63244e+006,+6.2763e+006,+2.66131e+006,+6.22997e+006,+2.67507e+006,+6.23789e+006,+2.62826e+006,+6.27465e+006,+2.65708e+006
2000-07-11 21:37:00 MDT,+6.23803e+006,+2.67076e+006,+6.25293e+006,+2.63692e+006,+6.27565e+006,+2.66591e+006,+6.23682e+006,+2.66681e+006,+6.25214e+006,+2.63273e+006,+6.274e+006,+2.66167e+006
2000-07-11 21:38:00 MDT,+6.21001e+006,+2.67106e+006,+6.22818e+006,+2.6331e+006,+6.25291e+006,+2.66673e+006,+6.2088e+006,+2.66714e+006,+6.22739e+006,+2.62894e+006,+6.25128e+006,+2.66252e+006
2000-07-11 21:39:00 MDT,+6.22569e+006,+2.66397e+006,+6.24389e+006,+2.64073e+006,+6.25563e+006,+2.66715e+006,+6.22448e+006,+2.66004e+006,+6.2431e+006,+2.63654e+006,+6.25399e+006,+2.66294e+006
2000-07-11 21:40:00 MDT,+6.23578e+006,+2.6692e+006,+6.23128e+006,+2.64828e+006,+6.25248e+006,+2.65395e+006,+6.23457e+006,+2.66525e+006,+6.23049e+006,+2.64411e+006,+6.25085e+006,+2.64976e+006
2000-07-11 21:41:00 MDT,+6.24742e+006,+2.67151e+006,+6.23184e+006,+2.65274e+006,+6.25683e+006,+2.64791e+006,+6.2462e+006,+2.66755e+006,+6.23105e+006,+2.64856e+006,+6.25519e+006,+2.64371e+006
2000-07-11 21:42:00 MDT,+6.24923e+006,+2.68612e+006,+6.22385e+006,+2.64668e+006,+6.27194e+006,+2.64377e+006,+6.24801e+006,+2.68215e+006,+6.22307e+006,+2.64252e+006,+6.2703e+006,+2.63955e+006
2000-07-11 21:43:00 MDT,+6.22973e+006,+2.70061e+006,+6.20189e+006,+2.63544e+006,+6.27332e+006,+2.64311e+006,+6.22852e+006,+2.69666e+006,+6.20111e+006,+2.6313e+006,+6.27168e+006,+2.6389e+006
2000-07-11 21:44:00 MDT,+6.22178e+006,+2.68191e+006,+6.21927e+006,+2.63926e+006,+6.25846e+006,+2.65751e+006,+6.22057e+006,+2.67797e+006,+6.21848e+006,+2.63511e+006,+6.25683e+006,+2.65331e+006
