# file...... line_trans_node_2_to_trans_node_5_at_inter_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33970
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-10 23:49:00 MDT,+3.88089e+006,+1.66641e+006,+3.88008e+006,+1.65076e+006,+3.89467e+006,+1.65738e+006,+3.87996e+006,+1.66336e+006,+3.87947e+006,+1.64754e+006,+3.89341e+006,+1.65414e+006
2000-07-10 23:50:00 MDT,+3.87545e+006,+1.66397e+006,+3.87726e+006,+1.65131e+006,+3.88793e+006,+1.65876e+006,+3.87452e+006,+1.66093e+006,+3.87665e+006,+1.64809e+006,+3.88667e+006,+1.65552e+006
2000-07-10 23:51:00 MDT,+3.86888e+006,+1.66353e+006,+3.86999e+006,+1.65167e+006,+3.88034e+006,+1.6581e+006,+3.86795e+006,+1.6605e+006,+3.86938e+006,+1.64846e+006,+3.87908e+006,+1.65487e+006
2000-07-10 23:52:00 MDT,+3.87707e+006,+1.66274e+006,+3.87782e+006,+1.65306e+006,+3.88645e+006,+1.65805e+006,+3.87613e+006,+1.6597e+006,+3.87721e+006,+1.64984e+006,+3.88519e+006,+1.65481e+006
2000-07-10 23:53:00 MDT,+3.87412e+006,+1.65327e+006,+3.88606e+006,+1.65585e+006,+3.87847e+006,+1.66454e+006,+3.87319e+006,+1.65024e+006,+3.88544e+006,+1.65261e+006,+3.87721e+006,+1.66131e+006
2000-07-10 23:54:00 MDT,+3.87368e+006,+1.65386e+006,+3.89538e+006,+1.65024e+006,+3.88823e+006,+1.67032e+006,+3.87275e+006,+1.65083e+006,+3.89477e+006,+1.647e+006,+3.88697e+006,+1.66707e+006
2000-07-10 23:55:00 MDT,+3.87302e+006,+1.66652e+006,+3.88762e+006,+1.64182e+006,+3.90234e+006,+1.66622e+006,+3.87209e+006,+1.66349e+006,+3.88701e+006,+1.63859e+006,+3.90107e+006,+1.66296e+006
2000-07-10 23:56:00 MDT,+3.88184e+006,+1.67163e+006,+3.87903e+006,+1.64668e+006,+3.90264e+006,+1.65618e+006,+3.8809e+006,+1.66858e+006,+3.87842e+006,+1.64346e+006,+3.90137e+006,+1.65293e+006
2000-07-10 23:57:00 MDT,+3.89184e+006,+1.66413e+006,+3.88351e+006,+1.65757e+006,+3.89412e+006,+1.65312e+006,+3.8909e+006,+1.66107e+006,+3.8829e+006,+1.65434e+006,+3.89285e+006,+1.64988e+006
2000-07-10 23:58:00 MDT,+3.896e+006,+1.6671e+006,+3.89434e+006,+1.65136e+006,+3.90955e+006,+1.65723e+006,+3.89506e+006,+1.66403e+006,+3.89373e+006,+1.64812e+006,+3.90828e+006,+1.65396e+006
2000-07-10 23:59:00 MDT,+3.87972e+006,+1.66221e+006,+3.90043e+006,+1.64303e+006,+3.90738e+006,+1.67002e+006,+3.87879e+006,+1.65916e+006,+3.89982e+006,+1.63978e+006,+3.90611e+006,+1.66675e+006
2000-07-11 00:00:00 MDT,+3.90173e+006,+1.6684e+006,+3.89347e+006,+1.65404e+006,+3.91068e+006,+1.6535e+006,+3.90078e+006,+1.66533e+006,+3.89286e+006,+1.6508e+006,+3.90941e+006,+1.65024e+006
2000-07-11 00:01:00 MDT,+4.14287e+006,+1.80507e+006,+4.13614e+006,+1.7956e+006,+4.14842e+006,+1.79387e+006,+4.1418e+006,+1.80158e+006,+4.13544e+006,+1.79191e+006,+4.14698e+006,+1.79017e+006
2000-07-11 00:02:00 MDT,+4.13163e+006,+1.80106e+006,+4.1378e+006,+1.79179e+006,+4.14346e+006,+1.80127e+006,+4.13057e+006,+1.79759e+006,+4.13711e+006,+1.78811e+006,+4.14202e+006,+1.79756e+006
2000-07-11 00:03:00 MDT,+4.11857e+006,+1.79056e+006,+4.13468e+006,+1.79571e+006,+4.12283e+006,+1.80659e+006,+4.11751e+006,+1.78712e+006,+4.13399e+006,+1.79203e+006,+4.1214e+006,+1.80291e+006
2000-07-11 00:04:00 MDT,+4.12382e+006,+1.79358e+006,+4.12967e+006,+1.79856e+006,+4.12305e+006,+1.80063e+006,+4.12276e+006,+1.79012e+006,+4.12897e+006,+1.79488e+006,+4.12162e+006,+1.79696e+006
2000-07-11 00:05:00 MDT,+4.10848e+006,+1.79668e+006,+4.11655e+006,+1.7934e+006,+4.11596e+006,+1.80156e+006,+4.10742e+006,+1.79325e+006,+4.11586e+006,+1.78975e+006,+4.11453e+006,+1.79789e+006
2000-07-11 00:06:00 MDT,+4.10076e+006,+1.79666e+006,+4.12196e+006,+1.78599e+006,+4.12121e+006,+1.80925e+006,+4.0997e+006,+1.79324e+006,+4.12127e+006,+1.78233e+006,+4.11978e+006,+1.80558e+006
2000-07-11 00:07:00 MDT,+4.10678e+006,+1.80062e+006,+4.12004e+006,+1.78688e+006,+4.12599e+006,+1.80462e+006,+4.10573e+006,+1.79719e+006,+4.11935e+006,+1.78322e+006,+4.12456e+006,+1.80094e+006
2000-07-11 00:08:00 MDT,+4.11098e+006,+1.79878e+006,+4.12642e+006,+1.78775e+006,+4.12894e+006,+1.80595e+006,+4.10993e+006,+1.79534e+006,+4.12573e+006,+1.78409e+006,+4.12751e+006,+1.80226e+006
2000-07-11 00:09:00 MDT,+4.11059e+006,+1.80447e+006,+4.11977e+006,+1.78573e+006,+4.13206e+006,+1.80231e+006,+4.10954e+006,+1.80102e+006,+4.11908e+006,+1.78207e+006,+4.13063e+006,+1.79863e+006
2000-07-11 00:10:00 MDT,+4.10154e+006,+1.79259e+006,+4.12281e+006,+1.79015e+006,+4.11502e+006,+1.80917e+006,+4.10049e+006,+1.78916e+006,+4.12211e+006,+1.78648e+006,+4.1136e+006,+1.8055e+006
2000-07-11 00:11:00 MDT,+4.10192e+006,+1.79482e+006,+4.1103e+006,+1.78656e+006,+4.11388e+006,+1.79739e+006,+4.10087e+006,+1.79139e+006,+4.10961e+006,+1.78291e+006,+4.11246e+006,+1.79373e+006
2000-07-11 00:12:00 MDT,+4.10393e+006,+1.80128e+006,+4.11312e+006,+1.77994e+006,+4.12768e+006,+1.7979e+006,+4.10288e+006,+1.79785e+006,+4.11243e+006,+1.77629e+006,+4.12625e+006,+1.79423e+006
2000-07-11 00:13:00 MDT,+4.12941e+006,+1.80231e+006,+4.12839e+006,+1.78581e+006,+4.14392e+006,+1.79264e+006,+4.12835e+006,+1.79884e+006,+4.1277e+006,+1.78214e+006,+4.14248e+006,+1.78894e+006
2000-07-11 00:14:00 MDT,+4.11541e+006,+1.80094e+006,+4.119e+006,+1.78372e+006,+4.13277e+006,+1.79493e+006,+4.11436e+006,+1.79749e+006,+4.11831e+006,+1.78007e+006,+4.13134e+006,+1.79125e+006
2000-07-11 00:15:00 MDT,+4.1159e+006,+1.79931e+006,+4.11933e+006,+1.78552e+006,+4.13025e+006,+1.7948e+006,+4.11484e+006,+1.79586e+006,+4.11864e+006,+1.78186e+006,+4.12882e+006,+1.79112e+006
2000-07-11 00:16:00 MDT,+4.09671e+006,+1.78498e+006,+4.10341e+006,+1.76919e+006,+4.11447e+006,+1.7824e+006,+4.09567e+006,+1.78157e+006,+4.10273e+006,+1.76557e+006,+4.11306e+006,+1.77875e+006
2000-07-11 00:17:00 MDT,+4.09066e+006,+1.77759e+006,+4.10346e+006,+1.77275e+006,+4.102e+006,+1.78577e+006,+4.08962e+006,+1.77419e+006,+4.10278e+006,+1.76913e+006,+4.10059e+006,+1.78214e+006
2000-07-11 00:18:00 MDT,+4.09106e+006,+1.78221e+006,+4.09803e+006,+1.77172e+006,+4.10435e+006,+1.78239e+006,+4.09002e+006,+1.77881e+006,+4.09735e+006,+1.76811e+006,+4.10294e+006,+1.77876e+006
2000-07-11 00:19:00 MDT,+4.08808e+006,+1.77757e+006,+4.09634e+006,+1.77521e+006,+4.09494e+006,+1.78304e+006,+4.08704e+006,+1.77418e+006,+4.09566e+006,+1.7716e+006,+4.09353e+006,+1.77942e+006
2000-07-11 00:20:00 MDT,+4.09971e+006,+1.77844e+006,+4.10298e+006,+1.77778e+006,+4.10259e+006,+1.78042e+006,+4.09867e+006,+1.77503e+006,+4.1023e+006,+1.77416e+006,+4.10118e+006,+1.77679e+006
2000-07-11 00:21:00 MDT,+4.09614e+006,+1.78233e+006,+4.09758e+006,+1.77474e+006,+4.10408e+006,+1.77923e+006,+4.09509e+006,+1.77892e+006,+4.0969e+006,+1.77112e+006,+4.10267e+006,+1.77561e+006
2000-07-11 00:22:00 MDT,+4.08759e+006,+1.78256e+006,+4.09811e+006,+1.76912e+006,+4.10525e+006,+1.78437e+006,+4.08655e+006,+1.77917e+006,+4.09743e+006,+1.76551e+006,+4.10384e+006,+1.78074e+006
2000-07-11 00:23:00 MDT,+4.08729e+006,+1.78097e+006,+4.08847e+006,+1.77563e+006,+4.09317e+006,+1.77875e+006,+4.08625e+006,+1.77757e+006,+4.08779e+006,+1.77203e+006,+4.09176e+006,+1.77514e+006
2000-07-11 00:24:00 MDT,+4.07619e+006,+1.77669e+006,+4.09552e+006,+1.76934e+006,+4.09284e+006,+1.78921e+006,+4.07515e+006,+1.77331e+006,+4.09484e+006,+1.76573e+006,+4.09143e+006,+1.78559e+006
2000-07-11 00:25:00 MDT,+4.07853e+006,+1.77851e+006,+4.08432e+006,+1.77497e+006,+4.08502e+006,+1.78116e+006,+4.07749e+006,+1.77512e+006,+4.08364e+006,+1.77138e+006,+4.08361e+006,+1.77755e+006
2000-07-11 00:26:00 MDT,+4.0749e+006,+1.77809e+006,+4.08866e+006,+1.77094e+006,+4.08862e+006,+1.7859e+006,+4.07386e+006,+1.77471e+006,+4.08798e+006,+1.76734e+006,+4.08721e+006,+1.78229e+006
2000-07-11 00:27:00 MDT,+4.07973e+006,+1.77848e+006,+4.09253e+006,+1.77143e+006,+4.09293e+006,+1.78547e+006,+4.07869e+006,+1.77509e+006,+4.09184e+006,+1.76782e+006,+4.09152e+006,+1.78185e+006
2000-07-11 00:28:00 MDT,+4.08583e+006,+1.77959e+006,+4.09316e+006,+1.77361e+006,+4.09544e+006,+1.78243e+006,+4.08478e+006,+1.7762e+006,+4.09248e+006,+1.77001e+006,+4.09403e+006,+1.77881e+006
2000-07-11 00:29:00 MDT,+4.08344e+006,+1.78173e+006,+4.08944e+006,+1.77214e+006,+4.0954e+006,+1.7816e+006,+4.0824e+006,+1.77834e+006,+4.08876e+006,+1.76853e+006,+4.09399e+006,+1.77798e+006
2000-07-11 00:30:00 MDT,+4.06069e+006,+1.77506e+006,+4.08965e+006,+1.76489e+006,+4.08463e+006,+1.79448e+006,+4.05966e+006,+1.77171e+006,+4.08897e+006,+1.76129e+006,+4.08323e+006,+1.79087e+006
2000-07-11 00:31:00 MDT,+4.04623e+006,+1.77192e+006,+4.06207e+006,+1.74712e+006,+4.07622e+006,+1.77266e+006,+4.04521e+006,+1.76859e+006,+4.0614e+006,+1.74357e+006,+4.07483e+006,+1.76908e+006
2000-07-11 00:32:00 MDT,+4.05398e+006,+1.76617e+006,+4.0753e+006,+1.75014e+006,+4.07911e+006,+1.77594e+006,+4.05295e+006,+1.76283e+006,+4.07462e+006,+1.74657e+006,+4.07771e+006,+1.77235e+006
2000-07-11 00:33:00 MDT,+4.05505e+006,+1.77059e+006,+4.06545e+006,+1.75181e+006,+4.07719e+006,+1.7695e+006,+4.05402e+006,+1.76724e+006,+4.06478e+006,+1.74825e+006,+4.0758e+006,+1.76592e+006
2000-07-11 00:34:00 MDT,+4.05925e+006,+1.77493e+006,+4.06192e+006,+1.75192e+006,+4.08116e+006,+1.76521e+006,+4.05822e+006,+1.77158e+006,+4.06125e+006,+1.74837e+006,+4.07977e+006,+1.76163e+006
2000-07-11 00:35:00 MDT,+4.06551e+006,+1.7709e+006,+4.07095e+006,+1.75474e+006,+4.0829e+006,+1.76696e+006,+4.06448e+006,+1.76754e+006,+4.07028e+006,+1.75118e+006,+4.08151e+006,+1.76337e+006
2000-07-11 00:36:00 MDT,+4.07339e+006,+1.76239e+006,+4.07677e+006,+1.76434e+006,+4.07402e+006,+1.7658e+006,+4.07235e+006,+1.75902e+006,+4.07609e+006,+1.76076e+006,+4.07262e+006,+1.76222e+006
2000-07-11 00:37:00 MDT,+4.06064e+006,+1.7625e+006,+4.06485e+006,+1.76305e+006,+4.06306e+006,+1.76599e+006,+4.05961e+006,+1.75916e+006,+4.06418e+006,+1.75949e+006,+4.06167e+006,+1.76243e+006
2000-07-11 00:38:00 MDT,+4.06054e+006,+1.76878e+006,+4.06579e+006,+1.75648e+006,+4.0745e+006,+1.76658e+006,+4.05951e+006,+1.76543e+006,+4.06512e+006,+1.75293e+006,+4.0731e+006,+1.76301e+006
2000-07-11 00:39:00 MDT,+4.06549e+006,+1.76822e+006,+4.06969e+006,+1.75783e+006,+4.07732e+006,+1.76612e+006,+4.06446e+006,+1.76487e+006,+4.06901e+006,+1.75426e+006,+4.07593e+006,+1.76254e+006
2000-07-11 00:40:00 MDT,+4.07314e+006,+1.76161e+006,+4.07496e+006,+1.76595e+006,+4.07097e+006,+1.76493e+006,+4.0721e+006,+1.75825e+006,+4.07428e+006,+1.76238e+006,+4.06958e+006,+1.76136e+006
2000-07-11 00:41:00 MDT,+4.06031e+006,+1.76854e+006,+4.06515e+006,+1.75709e+006,+4.0733e+006,+1.76649e+006,+4.05928e+006,+1.76519e+006,+4.06448e+006,+1.75353e+006,+4.07191e+006,+1.76291e+006
2000-07-11 00:42:00 MDT,+4.05471e+006,+1.76831e+006,+4.06608e+006,+1.75332e+006,+4.07401e+006,+1.77008e+006,+4.05368e+006,+1.76497e+006,+4.0654e+006,+1.74977e+006,+4.07262e+006,+1.7665e+006
2000-07-11 00:43:00 MDT,+4.05854e+006,+1.76182e+006,+4.06192e+006,+1.7641e+006,+4.05885e+006,+1.76525e+006,+4.05752e+006,+1.75848e+006,+4.06124e+006,+1.76054e+006,+4.05746e+006,+1.7617e+006
2000-07-11 00:44:00 MDT,+4.04842e+006,+1.7623e+006,+4.05788e+006,+1.75984e+006,+4.05597e+006,+1.76872e+006,+4.0474e+006,+1.75897e+006,+4.05721e+006,+1.75629e+006,+4.05459e+006,+1.76516e+006
2000-07-11 00:45:00 MDT,+4.03979e+006,+1.77015e+006,+4.04346e+006,+1.75485e+006,+4.05557e+006,+1.76511e+006,+4.03877e+006,+1.76682e+006,+4.0428e+006,+1.75133e+006,+4.05419e+006,+1.76157e+006
2000-07-11 00:46:00 MDT,+4.01788e+006,+1.7506e+006,+4.02594e+006,+1.7429e+006,+4.02922e+006,+1.75327e+006,+4.01687e+006,+1.74732e+006,+4.02528e+006,+1.73941e+006,+4.02786e+006,+1.74977e+006
2000-07-11 00:47:00 MDT,+4.02182e+006,+1.74962e+006,+4.04093e+006,+1.73829e+006,+4.04185e+006,+1.75994e+006,+4.02081e+006,+1.74633e+006,+4.04026e+006,+1.73478e+006,+4.04048e+006,+1.75642e+006
2000-07-11 00:48:00 MDT,+4.02559e+006,+1.74464e+006,+4.0376e+006,+1.74703e+006,+4.03015e+006,+1.75569e+006,+4.02458e+006,+1.74135e+006,+4.03693e+006,+1.74352e+006,+4.02878e+006,+1.75219e+006
2000-07-11 00:49:00 MDT,+4.01651e+006,+1.74782e+006,+4.03015e+006,+1.74255e+006,+4.02857e+006,+1.75657e+006,+4.01551e+006,+1.74454e+006,+4.02949e+006,+1.73905e+006,+4.02721e+006,+1.75306e+006
2000-07-11 00:50:00 MDT,+4.01868e+006,+1.74638e+006,+4.04151e+006,+1.73916e+006,+4.03701e+006,+1.76198e+006,+4.01767e+006,+1.7431e+006,+4.04085e+006,+1.73564e+006,+4.03565e+006,+1.75847e+006
2000-07-11 00:51:00 MDT,+4.02511e+006,+1.75297e+006,+4.04415e+006,+1.73523e+006,+4.0506e+006,+1.76e+006,+4.0241e+006,+1.74968e+006,+4.04348e+006,+1.73172e+006,+4.04923e+006,+1.75646e+006
2000-07-11 00:52:00 MDT,+4.03235e+006,+1.75193e+006,+4.04845e+006,+1.73813e+006,+4.05295e+006,+1.75839e+006,+4.03134e+006,+1.74863e+006,+4.04779e+006,+1.7346e+006,+4.05158e+006,+1.75485e+006
2000-07-11 00:53:00 MDT,+4.0331e+006,+1.75646e+006,+4.04176e+006,+1.73796e+006,+4.05418e+006,+1.75403e+006,+4.03209e+006,+1.75316e+006,+4.04109e+006,+1.73445e+006,+4.0528e+006,+1.75049e+006
2000-07-11 00:54:00 MDT,+4.03873e+006,+1.76272e+006,+4.04261e+006,+1.73489e+006,+4.06546e+006,+1.75147e+006,+4.03771e+006,+1.7594e+006,+4.04195e+006,+1.73138e+006,+4.06408e+006,+1.74792e+006
2000-07-11 00:55:00 MDT,+4.03854e+006,+1.75676e+006,+4.04334e+006,+1.74015e+006,+4.05593e+006,+1.75199e+006,+4.03752e+006,+1.75345e+006,+4.04268e+006,+1.73663e+006,+4.05455e+006,+1.74845e+006
2000-07-11 00:56:00 MDT,+4.03167e+006,+1.75175e+006,+4.03219e+006,+1.74665e+006,+4.03704e+006,+1.74919e+006,+4.03066e+006,+1.74845e+006,+4.03153e+006,+1.74315e+006,+4.03567e+006,+1.74568e+006
2000-07-11 00:57:00 MDT,+4.03315e+006,+1.74831e+006,+4.03018e+006,+1.75194e+006,+4.02916e+006,+1.74711e+006,+4.03214e+006,+1.74501e+006,+4.02952e+006,+1.74844e+006,+4.0278e+006,+1.74361e+006
2000-07-11 00:58:00 MDT,+4.02373e+006,+1.74818e+006,+4.02991e+006,+1.7465e+006,+4.02894e+006,+1.75226e+006,+4.02272e+006,+1.7449e+006,+4.02924e+006,+1.74301e+006,+4.02757e+006,+1.74876e+006
2000-07-11 00:59:00 MDT,+4.0171e+006,+1.75126e+006,+4.02749e+006,+1.74088e+006,+4.03191e+006,+1.75457e+006,+4.01609e+006,+1.74798e+006,+4.02683e+006,+1.73739e+006,+4.03054e+006,+1.75106e+006
2000-07-11 01:00:00 MDT,+4.03177e+006,+1.75121e+006,+4.04041e+006,+1.74278e+006,+4.04397e+006,+1.75395e+006,+4.03076e+006,+1.74791e+006,+4.03974e+006,+1.73927e+006,+4.0426e+006,+1.75043e+006
2000-07-11 01:01:00 MDT,+4.00595e+006,+1.7346e+006,+4.01854e+006,+1.72536e+006,+4.02076e+006,+1.74035e+006,+4.00495e+006,+1.73135e+006,+4.01789e+006,+1.72189e+006,+4.01941e+006,+1.73687e+006
2000-07-11 01:02:00 MDT,+3.99393e+006,+1.73704e+006,+4.00881e+006,+1.72108e+006,+4.01581e+006,+1.74138e+006,+3.99293e+006,+1.7338e+006,+4.00816e+006,+1.71762e+006,+4.01446e+006,+1.73791e+006
2000-07-11 01:03:00 MDT,+3.99606e+006,+1.73748e+006,+4.00452e+006,+1.72418e+006,+4.01251e+006,+1.73761e+006,+3.99506e+006,+1.73424e+006,+4.00387e+006,+1.72074e+006,+4.01116e+006,+1.73414e+006
2000-07-11 01:04:00 MDT,+4.00556e+006,+1.73688e+006,+4.00375e+006,+1.73091e+006,+4.0106e+006,+1.73176e+006,+4.00456e+006,+1.73363e+006,+4.0031e+006,+1.72746e+006,+4.00925e+006,+1.7283e+006
2000-07-11 01:05:00 MDT,+4.00438e+006,+1.7398e+006,+3.99602e+006,+1.73146e+006,+4.00809e+006,+1.72789e+006,+4.00338e+006,+1.73655e+006,+3.99538e+006,+1.72802e+006,+4.00675e+006,+1.72444e+006
2000-07-11 01:06:00 MDT,+3.9834e+006,+1.73513e+006,+3.98926e+006,+1.72714e+006,+3.9939e+006,+1.73568e+006,+3.98241e+006,+1.7319e+006,+3.98861e+006,+1.72371e+006,+3.99256e+006,+1.73225e+006
2000-07-11 01:07:00 MDT,+3.98111e+006,+1.73128e+006,+3.99115e+006,+1.72856e+006,+3.98911e+006,+1.73811e+006,+3.98012e+006,+1.72806e+006,+3.99051e+006,+1.72513e+006,+3.98777e+006,+1.73468e+006
2000-07-11 01:08:00 MDT,+3.98423e+006,+1.7261e+006,+4.00368e+006,+1.72865e+006,+3.99236e+006,+1.74374e+006,+3.98325e+006,+1.72288e+006,+4.00302e+006,+1.7252e+006,+3.99103e+006,+1.7403e+006
2000-07-11 01:09:00 MDT,+3.99319e+006,+1.72484e+006,+4.01456e+006,+1.7294e+006,+4.00056e+006,+1.74516e+006,+3.99219e+006,+1.72161e+006,+4.0139e+006,+1.72594e+006,+3.99921e+006,+1.7417e+006
2000-07-11 01:10:00 MDT,+3.99099e+006,+1.7313e+006,+4.00581e+006,+1.72656e+006,+4.00321e+006,+1.74124e+006,+3.99e+006,+1.72807e+006,+4.00516e+006,+1.72311e+006,+4.00187e+006,+1.73779e+006
2000-07-11 01:11:00 MDT,+3.98491e+006,+1.73408e+006,+4.00236e+006,+1.72215e+006,+4.00459e+006,+1.7427e+006,+3.98392e+006,+1.73086e+006,+4.00171e+006,+1.7187e+006,+4.00324e+006,+1.73924e+006
2000-07-11 01:12:00 MDT,+3.99605e+006,+1.73578e+006,+4.01116e+006,+1.72238e+006,+4.01581e+006,+1.74157e+006,+3.99506e+006,+1.73254e+006,+4.0105e+006,+1.71893e+006,+4.01446e+006,+1.7381e+006
2000-07-11 01:13:00 MDT,+4.00674e+006,+1.73551e+006,+4.01891e+006,+1.72482e+006,+4.0227e+006,+1.74017e+006,+4.00574e+006,+1.73225e+006,+4.01825e+006,+1.72135e+006,+4.02134e+006,+1.73669e+006
2000-07-11 01:14:00 MDT,+4.00834e+006,+1.73378e+006,+4.01452e+006,+1.72981e+006,+4.01555e+006,+1.73666e+006,+4.00734e+006,+1.73052e+006,+4.01387e+006,+1.72634e+006,+4.0142e+006,+1.73319e+006
2000-07-11 01:15:00 MDT,+4.01328e+006,+1.74521e+006,+3.99721e+006,+1.73104e+006,+4.01819e+006,+1.72361e+006,+4.01228e+006,+1.74194e+006,+3.99656e+006,+1.7276e+006,+4.01684e+006,+1.72015e+006
2000-07-11 01:16:00 MDT,+3.99127e+006,+1.73373e+006,+3.99142e+006,+1.71849e+006,+4.00522e+006,+1.72562e+006,+3.99027e+006,+1.7305e+006,+3.99077e+006,+1.71507e+006,+4.00387e+006,+1.72217e+006
2000-07-11 01:17:00 MDT,+3.9752e+006,+1.73194e+006,+3.98645e+006,+1.71333e+006,+3.99753e+006,+1.73175e+006,+3.97422e+006,+1.72873e+006,+3.98581e+006,+1.70992e+006,+3.9962e+006,+1.72831e+006
2000-07-11 01:18:00 MDT,+3.97155e+006,+1.73031e+006,+3.99244e+006,+1.70951e+006,+4.00059e+006,+1.73741e+006,+3.97057e+006,+1.7271e+006,+3.9918e+006,+1.70609e+006,+3.99925e+006,+1.73396e+006
2000-07-11 01:19:00 MDT,+3.96801e+006,+1.73315e+006,+3.98146e+006,+1.71058e+006,+3.99492e+006,+1.73296e+006,+3.96703e+006,+1.72995e+006,+3.98082e+006,+1.70717e+006,+3.99358e+006,+1.72952e+006
2000-07-11 01:20:00 MDT,+3.96437e+006,+1.72539e+006,+3.9801e+006,+1.71661e+006,+3.98045e+006,+1.7341e+006,+3.96339e+006,+1.7222e+006,+3.97945e+006,+1.7132e+006,+3.97913e+006,+1.73068e+006
2000-07-11 01:21:00 MDT,+3.97913e+006,+1.72226e+006,+3.98835e+006,+1.72397e+006,+3.9828e+006,+1.73065e+006,+3.97814e+006,+1.71905e+006,+3.9877e+006,+1.72054e+006,+3.98147e+006,+1.72723e+006
2000-07-11 01:22:00 MDT,+3.98388e+006,+1.71983e+006,+3.99919e+006,+1.72325e+006,+3.98915e+006,+1.73437e+006,+3.98289e+006,+1.71662e+006,+3.99854e+006,+1.71981e+006,+3.98781e+006,+1.73093e+006
2000-07-11 01:23:00 MDT,+3.98639e+006,+1.72717e+006,+3.99065e+006,+1.72228e+006,+3.99332e+006,+1.72795e+006,+3.9854e+006,+1.72394e+006,+3.99001e+006,+1.71885e+006,+3.99198e+006,+1.72452e+006
2000-07-11 01:24:00 MDT,+3.99371e+006,+1.73032e+006,+3.98729e+006,+1.72532e+006,+3.99551e+006,+1.72181e+006,+3.99271e+006,+1.72709e+006,+3.98665e+006,+1.7219e+006,+3.99417e+006,+1.71837e+006
2000-07-11 01:25:00 MDT,+3.99237e+006,+1.73462e+006,+3.98925e+006,+1.71955e+006,+4.00459e+006,+1.72381e+006,+3.99137e+006,+1.73139e+006,+3.98861e+006,+1.71613e+006,+4.00325e+006,+1.72036e+006
2000-07-11 01:26:00 MDT,+3.9878e+006,+1.7312e+006,+3.98611e+006,+1.72176e+006,+3.99585e+006,+1.72446e+006,+3.98681e+006,+1.72798e+006,+3.98546e+006,+1.71834e+006,+3.99452e+006,+1.72102e+006
2000-07-11 01:27:00 MDT,+3.96774e+006,+1.73475e+006,+3.97073e+006,+1.71466e+006,+3.98735e+006,+1.72675e+006,+3.96675e+006,+1.73155e+006,+3.97009e+006,+1.71126e+006,+3.98602e+006,+1.72332e+006
2000-07-11 01:28:00 MDT,+3.9595e+006,+1.72655e+006,+3.97434e+006,+1.71559e+006,+3.97709e+006,+1.73336e+006,+3.95852e+006,+1.72337e+006,+3.9737e+006,+1.71219e+006,+3.97577e+006,+1.72995e+006
2000-07-11 01:29:00 MDT,+3.96854e+006,+1.72107e+006,+3.99036e+006,+1.71765e+006,+3.98302e+006,+1.73779e+006,+3.96756e+006,+1.71788e+006,+3.98971e+006,+1.71423e+006,+3.98169e+006,+1.73436e+006
2000-07-11 01:30:00 MDT,+3.97524e+006,+1.72622e+006,+3.99448e+006,+1.71462e+006,+3.99552e+006,+1.73663e+006,+3.97425e+006,+1.72301e+006,+3.99383e+006,+1.7112e+006,+3.99418e+006,+1.73318e+006
2000-07-11 01:31:00 MDT,+3.96876e+006,+1.71629e+006,+3.98555e+006,+1.71513e+006,+3.97876e+006,+1.72962e+006,+3.96778e+006,+1.7131e+006,+3.98491e+006,+1.71171e+006,+3.97743e+006,+1.72621e+006
2000-07-11 01:32:00 MDT,+3.97176e+006,+1.71129e+006,+3.99247e+006,+1.7178e+006,+3.97706e+006,+1.73195e+006,+3.97078e+006,+1.7081e+006,+3.99182e+006,+1.71438e+006,+3.97573e+006,+1.72854e+006
2000-07-11 01:33:00 MDT,+3.97628e+006,+1.71348e+006,+3.99428e+006,+1.71744e+006,+3.98244e+006,+1.73059e+006,+3.9753e+006,+1.71027e+006,+3.99364e+006,+1.71401e+006,+3.98111e+006,+1.72717e+006
2000-07-11 01:34:00 MDT,+3.97822e+006,+1.7209e+006,+3.99213e+006,+1.71264e+006,+3.99298e+006,+1.72827e+006,+3.97724e+006,+1.71769e+006,+3.99148e+006,+1.70922e+006,+3.99165e+006,+1.72484e+006
2000-07-11 01:35:00 MDT,+3.97662e+006,+1.72025e+006,+3.99054e+006,+1.71304e+006,+3.9905e+006,+1.72816e+006,+3.97564e+006,+1.71705e+006,+3.98989e+006,+1.70962e+006,+3.98916e+006,+1.72473e+006
2000-07-11 01:36:00 MDT,+3.96729e+006,+1.72342e+006,+3.97677e+006,+1.7119e+006,+3.98258e+006,+1.72528e+006,+3.96631e+006,+1.72022e+006,+3.97613e+006,+1.7085e+006,+3.98125e+006,+1.72186e+006
2000-07-11 01:37:00 MDT,+3.96843e+006,+1.72759e+006,+3.97142e+006,+1.71147e+006,+3.98454e+006,+1.72155e+006,+3.96744e+006,+1.72439e+006,+3.97078e+006,+1.70808e+006,+3.98321e+006,+1.71814e+006
2000-07-11 01:38:00 MDT,+3.95883e+006,+1.73077e+006,+3.96382e+006,+1.70667e+006,+3.98283e+006,+1.72253e+006,+3.95785e+006,+1.72758e+006,+3.96319e+006,+1.70329e+006,+3.98151e+006,+1.71911e+006
