# file...... line_trans_node_5_to_trans_node_4_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33957
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 13:18:00 MDT,+6.68275e+006,+2.64197e+006,+6.63202e+006,+2.64033e+006,+6.65949e+006,+2.59616e+006,+8.51822e+006,+3.34537e+006,+8.46389e+006,+3.33262e+006,+8.50303e+006,+3.29198e+006
2000-07-11 13:19:00 MDT,+6.66945e+006,+2.6442e+006,+6.62968e+006,+2.63155e+006,+6.66128e+006,+2.60229e+006,+8.49327e+006,+3.34611e+006,+8.45825e+006,+3.32019e+006,+8.49924e+006,+3.30272e+006
2000-07-11 13:20:00 MDT,+6.64588e+006,+2.64929e+006,+6.62313e+006,+2.6164e+006,+6.66353e+006,+2.61154e+006,+8.46763e+006,+3.34923e+006,+8.44567e+006,+3.3092e+006,+8.49205e+006,+3.30948e+006
2000-07-11 13:21:00 MDT,+6.65501e+006,+2.65061e+006,+6.62092e+006,+2.62179e+006,+6.66358e+006,+2.60504e+006,+8.47811e+006,+3.35025e+006,+8.44601e+006,+3.31434e+006,+8.49404e+006,+3.30374e+006
2000-07-11 13:22:00 MDT,+6.66313e+006,+2.64727e+006,+6.62234e+006,+2.62925e+006,+6.65905e+006,+2.60141e+006,+8.48298e+006,+3.34473e+006,+8.45173e+006,+3.3194e+006,+8.49026e+006,+3.3044e+006
2000-07-11 13:23:00 MDT,+6.66817e+006,+2.64496e+006,+6.62934e+006,+2.63053e+006,+6.66194e+006,+2.60273e+006,+8.488e+006,+3.34201e+006,+8.45998e+006,+3.32037e+006,+8.49366e+006,+3.3065e+006
2000-07-11 13:24:00 MDT,+6.65492e+006,+2.64737e+006,+6.62821e+006,+2.62086e+006,+6.66506e+006,+2.6095e+006,+8.46929e+006,+3.34766e+006,+8.45487e+006,+3.30655e+006,+8.49841e+006,+3.31407e+006
2000-07-11 13:25:00 MDT,+6.66107e+006,+2.65055e+006,+6.63026e+006,+2.62064e+006,+6.67218e+006,+2.60728e+006,+8.47152e+006,+3.34531e+006,+8.45791e+006,+3.30874e+006,+8.49722e+006,+3.3145e+006
2000-07-11 13:26:00 MDT,+6.66963e+006,+2.64842e+006,+6.63504e+006,+2.625e+006,+6.67342e+006,+2.60521e+006,+8.48649e+006,+3.34612e+006,+8.45973e+006,+3.31569e+006,+8.50054e+006,+3.30711e+006
2000-07-11 13:27:00 MDT,+6.65976e+006,+2.64983e+006,+6.63336e+006,+2.61858e+006,+6.6742e+006,+2.60983e+006,+8.48779e+006,+3.35045e+006,+8.45884e+006,+3.31271e+006,+8.50677e+006,+3.30591e+006
2000-07-11 13:28:00 MDT,+6.65997e+006,+2.64753e+006,+6.63071e+006,+2.62248e+006,+6.66776e+006,+2.60811e+006,+8.48768e+006,+3.34977e+006,+8.45826e+006,+3.31374e+006,+8.50513e+006,+3.30563e+006
2000-07-11 13:29:00 MDT,+6.65904e+006,+2.64727e+006,+6.62777e+006,+2.62362e+006,+6.66458e+006,+2.60691e+006,+8.4893e+006,+3.35229e+006,+8.45209e+006,+3.31543e+006,+8.50354e+006,+3.30112e+006
2000-07-11 13:30:00 MDT,+6.65782e+006,+2.64636e+006,+6.62729e+006,+2.62379e+006,+6.66275e+006,+2.60736e+006,+8.48404e+006,+3.35042e+006,+8.4528e+006,+3.31346e+006,+8.50131e+006,+3.30461e+006
2000-07-11 13:31:00 MDT,+6.66165e+006,+2.64538e+006,+6.62299e+006,+2.62941e+006,+6.65678e+006,+2.60246e+006,+8.4827e+006,+3.34817e+006,+8.44734e+006,+3.31787e+006,+8.49213e+006,+3.3019e+006
2000-07-11 13:32:00 MDT,+6.6748e+006,+2.6417e+006,+6.63365e+006,+2.63515e+006,+6.6605e+006,+2.60144e+006,+8.50142e+006,+3.34833e+006,+8.46277e+006,+3.32072e+006,+8.50684e+006,+3.30071e+006
2000-07-11 13:33:00 MDT,+6.68047e+006,+2.64081e+006,+6.64035e+006,+2.63586e+006,+6.66545e+006,+2.60229e+006,+8.50628e+006,+3.34446e+006,+8.46821e+006,+3.32435e+006,+8.50568e+006,+3.30116e+006
2000-07-11 13:34:00 MDT,+6.67009e+006,+2.63785e+006,+6.63529e+006,+2.63495e+006,+6.65581e+006,+2.60498e+006,+8.49108e+006,+3.34199e+006,+8.46531e+006,+3.31903e+006,+8.49891e+006,+3.30794e+006
2000-07-11 13:35:00 MDT,+6.65709e+006,+2.63898e+006,+6.62931e+006,+2.62946e+006,+6.652e+006,+2.60877e+006,+8.47937e+006,+3.34151e+006,+8.46403e+006,+3.31329e+006,+8.49689e+006,+3.3137e+006
2000-07-11 13:36:00 MDT,+6.66535e+006,+2.63958e+006,+6.63892e+006,+2.62888e+006,+6.66197e+006,+2.60996e+006,+8.48242e+006,+3.33991e+006,+8.46823e+006,+3.3147e+006,+8.49792e+006,+3.31462e+006
2000-07-11 13:37:00 MDT,+6.6643e+006,+2.63971e+006,+6.63945e+006,+2.62771e+006,+6.6627e+006,+2.61083e+006,+8.48741e+006,+3.3408e+006,+8.46653e+006,+3.31771e+006,+8.49756e+006,+3.3108e+006
2000-07-11 13:38:00 MDT,+6.66038e+006,+2.64288e+006,+6.63754e+006,+2.62339e+006,+6.66637e+006,+2.61188e+006,+8.48512e+006,+3.34799e+006,+8.45898e+006,+3.31345e+006,+8.50267e+006,+3.30755e+006
2000-07-11 13:39:00 MDT,+6.67009e+006,+2.64884e+006,+6.62998e+006,+2.62756e+006,+6.66913e+006,+2.60205e+006,+8.5021e+006,+3.35226e+006,+8.45911e+006,+3.31934e+006,+8.51002e+006,+3.29811e+006
2000-07-11 13:40:00 MDT,+6.67275e+006,+2.64859e+006,+6.63292e+006,+2.62781e+006,+6.6715e+006,+2.60229e+006,+8.50571e+006,+3.34629e+006,+8.47284e+006,+3.31989e+006,+8.51306e+006,+3.30417e+006
2000-07-11 13:41:00 MDT,+6.66046e+006,+2.63926e+006,+6.63361e+006,+2.62902e+006,+6.65655e+006,+2.60942e+006,+8.4931e+006,+3.34113e+006,+8.46449e+006,+3.32173e+006,+8.49646e+006,+3.30615e+006
2000-07-11 13:42:00 MDT,+6.66894e+006,+2.6445e+006,+6.63596e+006,+2.62797e+006,+6.6674e+006,+2.6062e+006,+8.49367e+006,+3.34991e+006,+8.45876e+006,+3.31692e+006,+8.50563e+006,+3.30265e+006
2000-07-11 13:43:00 MDT,+6.66906e+006,+2.64966e+006,+6.6353e+006,+2.62351e+006,+6.67556e+006,+2.60588e+006,+8.49795e+006,+3.34895e+006,+8.4628e+006,+3.31851e+006,+8.50772e+006,+3.30275e+006
2000-07-11 13:44:00 MDT,+6.66546e+006,+2.65698e+006,+6.6286e+006,+2.618e+006,+6.6815e+006,+2.60401e+006,+8.48505e+006,+3.35906e+006,+8.44482e+006,+3.31079e+006,+8.50769e+006,+3.29943e+006
2000-07-11 13:45:00 MDT,+6.65553e+006,+2.65533e+006,+6.61283e+006,+2.62206e+006,+6.66364e+006,+2.60013e+006,+8.47627e+006,+3.35471e+006,+8.44122e+006,+3.31166e+006,+8.49691e+006,+3.30214e+006
2000-07-11 13:46:00 MDT,+6.64057e+006,+2.66247e+006,+6.58686e+006,+2.61997e+006,+6.65134e+006,+2.59315e+006,+8.45608e+006,+3.35683e+006,+8.41424e+006,+3.3119e+006,+8.47518e+006,+3.29744e+006
2000-07-11 13:47:00 MDT,+6.61385e+006,+2.65251e+006,+6.58361e+006,+2.61521e+006,+6.63162e+006,+2.60615e+006,+8.42085e+006,+3.35157e+006,+8.39606e+006,+3.30549e+006,+8.44915e+006,+3.30643e+006
2000-07-11 13:48:00 MDT,+6.60454e+006,+2.65249e+006,+6.57884e+006,+2.61213e+006,+6.62712e+006,+2.60848e+006,+8.41309e+006,+3.3513e+006,+8.3844e+006,+3.30731e+006,+8.43749e+006,+3.30376e+006
2000-07-11 13:49:00 MDT,+6.59511e+006,+2.65302e+006,+6.57622e+006,+2.60736e+006,+6.62581e+006,+2.61228e+006,+8.4012e+006,+3.34455e+006,+8.38819e+006,+3.30475e+006,+8.42995e+006,+3.3127e+006
2000-07-11 13:50:00 MDT,+6.59012e+006,+2.64672e+006,+6.57587e+006,+2.61063e+006,+6.61482e+006,+2.61489e+006,+8.39576e+006,+3.33771e+006,+8.38734e+006,+3.30847e+006,+8.41763e+006,+3.31527e+006
2000-07-11 13:51:00 MDT,+6.57196e+006,+2.64258e+006,+6.56744e+006,+2.60804e+006,+6.60019e+006,+2.61992e+006,+8.37833e+006,+3.33521e+006,+8.38632e+006,+3.30067e+006,+8.41299e+006,+3.32429e+006
2000-07-11 13:52:00 MDT,+6.57257e+006,+2.63944e+006,+6.56434e+006,+2.61281e+006,+6.59188e+006,+2.61765e+006,+8.38309e+006,+3.34314e+006,+8.37632e+006,+3.30104e+006,+8.41665e+006,+3.31582e+006
2000-07-11 13:53:00 MDT,+6.57182e+006,+2.63866e+006,+6.56229e+006,+2.61418e+006,+6.58869e+006,+2.61674e+006,+8.38062e+006,+3.33939e+006,+8.37712e+006,+3.30283e+006,+8.4111e+006,+3.31757e+006
2000-07-11 13:54:00 MDT,+6.57321e+006,+2.64043e+006,+6.55521e+006,+2.6172e+006,+6.58488e+006,+2.61177e+006,+8.37415e+006,+3.338e+006,+8.35962e+006,+3.30975e+006,+8.39207e+006,+3.31077e+006
2000-07-11 13:55:00 MDT,+6.56245e+006,+2.6399e+006,+6.53841e+006,+2.62029e+006,+6.56804e+006,+2.60793e+006,+8.35904e+006,+3.33744e+006,+8.34357e+006,+3.30997e+006,+8.37593e+006,+3.30991e+006
2000-07-11 13:56:00 MDT,+6.53955e+006,+2.63958e+006,+6.51685e+006,+2.61833e+006,+6.54712e+006,+2.60794e+006,+8.33673e+006,+3.33688e+006,+8.31436e+006,+3.3127e+006,+8.34718e+006,+3.305e+006
2000-07-11 13:57:00 MDT,+6.5387e+006,+2.64353e+006,+6.51699e+006,+2.61389e+006,+6.55388e+006,+2.60856e+006,+8.34049e+006,+3.33661e+006,+8.31258e+006,+3.31624e+006,+8.34467e+006,+3.30183e+006
2000-07-11 13:58:00 MDT,+6.52815e+006,+2.64623e+006,+6.50579e+006,+2.61089e+006,+6.54791e+006,+2.60776e+006,+8.32526e+006,+3.3392e+006,+8.29869e+006,+3.31202e+006,+8.33598e+006,+3.30205e+006
2000-07-11 13:59:00 MDT,+6.52752e+006,+2.65074e+006,+6.49933e+006,+2.60982e+006,+6.54926e+006,+2.60424e+006,+8.31536e+006,+3.33908e+006,+8.29398e+006,+3.30888e+006,+8.33136e+006,+3.30467e+006
2000-07-11 14:00:00 MDT,+6.53304e+006,+2.64495e+006,+6.4975e+006,+2.61932e+006,+6.53804e+006,+2.59994e+006,+8.31301e+006,+3.33323e+006,+8.29742e+006,+3.31087e+006,+8.32536e+006,+3.30803e+006
2000-07-11 14:01:00 MDT,+6.52784e+006,+2.65756e+006,+6.49262e+006,+2.61054e+006,+6.5514e+006,+2.6019e+006,+8.31364e+006,+3.34639e+006,+8.28271e+006,+3.31138e+006,+8.32912e+006,+3.30126e+006
2000-07-11 14:02:00 MDT,+6.516e+006,+2.65637e+006,+6.488e+006,+2.60687e+006,+6.54529e+006,+2.60579e+006,+8.29885e+006,+3.35132e+006,+8.26902e+006,+3.30504e+006,+8.3246e+006,+3.30159e+006
2000-07-11 14:03:00 MDT,+6.50102e+006,+2.65844e+006,+6.47114e+006,+2.6049e+006,+6.53303e+006,+2.60413e+006,+8.2798e+006,+3.35228e+006,+8.25853e+006,+3.29848e+006,+8.31656e+006,+3.30608e+006
2000-07-11 14:04:00 MDT,+6.49514e+006,+2.65972e+006,+6.46906e+006,+2.60139e+006,+6.5332e+006,+2.60614e+006,+8.27079e+006,+3.35215e+006,+8.24599e+006,+3.30002e+006,+8.30432e+006,+3.30352e+006
2000-07-11 14:05:00 MDT,+6.49986e+006,+2.66078e+006,+6.46135e+006,+2.6072e+006,+6.52761e+006,+2.59896e+006,+8.26888e+006,+3.35738e+006,+8.2305e+006,+3.30184e+006,+8.29861e+006,+3.29549e+006
2000-07-11 14:06:00 MDT,+6.47335e+006,+2.65712e+006,+6.44421e+006,+2.60394e+006,+6.50543e+006,+2.60358e+006,+8.25413e+006,+3.35922e+006,+8.22284e+006,+3.29542e+006,+8.29454e+006,+3.29928e+006
2000-07-11 14:07:00 MDT,+6.45891e+006,+2.66003e+006,+6.43975e+006,+2.59492e+006,+6.50617e+006,+2.60909e+006,+8.22994e+006,+3.36234e+006,+8.20954e+006,+3.28513e+006,+8.28721e+006,+3.305e+006
2000-07-11 14:08:00 MDT,+6.46815e+006,+2.6558e+006,+6.44887e+006,+2.5996e+006,+6.50774e+006,+2.6093e+006,+8.24209e+006,+3.35622e+006,+8.22368e+006,+3.2907e+006,+8.29036e+006,+3.30658e+006
2000-07-11 14:09:00 MDT,+6.46582e+006,+2.65506e+006,+6.4496e+006,+2.59858e+006,+6.50709e+006,+2.61115e+006,+8.2398e+006,+3.34728e+006,+8.22415e+006,+3.29767e+006,+8.27558e+006,+3.30809e+006
2000-07-11 14:10:00 MDT,+6.45488e+006,+2.65758e+006,+6.43611e+006,+2.59683e+006,+6.49861e+006,+2.6093e+006,+8.22593e+006,+3.34938e+006,+8.21562e+006,+3.29196e+006,+8.27117e+006,+3.31085e+006
2000-07-11 14:11:00 MDT,+6.45883e+006,+2.65653e+006,+6.43638e+006,+2.59994e+006,+6.49721e+006,+2.60717e+006,+8.22578e+006,+3.34919e+006,+8.21673e+006,+3.29136e+006,+8.27213e+006,+3.3116e+006
2000-07-11 14:12:00 MDT,+6.45746e+006,+2.65167e+006,+6.44208e+006,+2.60073e+006,+6.49436e+006,+2.61125e+006,+8.2316e+006,+3.34755e+006,+8.21927e+006,+3.29502e+006,+8.27156e+006,+3.30977e+006
2000-07-11 14:13:00 MDT,+6.42496e+006,+2.65527e+006,+6.4266e+006,+2.58607e+006,+6.48599e+006,+2.62031e+006,+8.20017e+006,+3.35484e+006,+8.19805e+006,+3.28065e+006,+8.26373e+006,+3.31484e+006
2000-07-11 14:14:00 MDT,+6.44042e+006,+2.66204e+006,+6.42e+006,+2.59242e+006,+6.49109e+006,+2.60777e+006,+8.20423e+006,+3.35756e+006,+8.19191e+006,+3.28377e+006,+8.26275e+006,+3.30893e+006
2000-07-11 14:15:00 MDT,+6.44728e+006,+2.65432e+006,+6.42438e+006,+2.60148e+006,+6.48215e+006,+2.60649e+006,+8.20085e+006,+3.34763e+006,+8.19269e+006,+3.29074e+006,+8.24678e+006,+3.31133e+006
2000-07-11 14:16:00 MDT,+6.4481e+006,+2.66303e+006,+6.43353e+006,+2.60731e+006,+6.48957e+006,+2.62091e+006,+8.21553e+006,+3.36229e+006,+8.20617e+006,+3.30173e+006,+8.26396e+006,+3.32305e+006
2000-07-11 14:17:00 MDT,+6.44312e+006,+2.67106e+006,+6.42329e+006,+2.6022e+006,+6.49335e+006,+2.61773e+006,+8.21436e+006,+3.36743e+006,+8.19204e+006,+3.30366e+006,+8.25913e+006,+3.31523e+006
2000-07-11 14:18:00 MDT,+6.44745e+006,+2.66948e+006,+6.41392e+006,+2.6113e+006,+6.48169e+006,+2.60959e+006,+8.20903e+006,+3.36798e+006,+8.16976e+006,+3.31187e+006,+8.23883e+006,+3.3049e+006
2000-07-11 14:19:00 MDT,+6.44284e+006,+2.66786e+006,+6.41368e+006,+2.61014e+006,+6.47874e+006,+2.61205e+006,+8.1943e+006,+3.36798e+006,+8.1667e+006,+3.30471e+006,+8.23598e+006,+3.3115e+006
2000-07-11 14:20:00 MDT,+6.44165e+006,+2.66781e+006,+6.41262e+006,+2.61007e+006,+6.47774e+006,+2.61209e+006,+8.1902e+006,+3.36845e+006,+8.16471e+006,+3.30283e+006,+8.23509e+006,+3.31261e+006
2000-07-11 14:21:00 MDT,+6.44273e+006,+2.66287e+006,+6.41202e+006,+2.61586e+006,+6.4686e+006,+2.61108e+006,+8.19721e+006,+3.36177e+006,+8.17049e+006,+3.31034e+006,+8.22909e+006,+3.312e+006
2000-07-11 14:22:00 MDT,+6.4419e+006,+2.6608e+006,+6.41894e+006,+2.61346e+006,+6.47179e+006,+2.6156e+006,+8.20211e+006,+3.35854e+006,+8.17436e+006,+3.31422e+006,+8.22713e+006,+3.31147e+006
2000-07-11 14:23:00 MDT,+6.43012e+006,+2.65953e+006,+6.40399e+006,+2.61547e+006,+6.45558e+006,+2.61331e+006,+8.19749e+006,+3.36449e+006,+8.15142e+006,+3.31794e+006,+8.21527e+006,+3.30056e+006
2000-07-11 14:24:00 MDT,+6.43299e+006,+2.66193e+006,+6.39186e+006,+2.62138e+006,+6.44821e+006,+2.60447e+006,+8.20147e+006,+3.36059e+006,+8.14114e+006,+3.32959e+006,+8.19907e+006,+3.29209e+006
2000-07-11 14:25:00 MDT,+6.43011e+006,+2.66361e+006,+6.39782e+006,+2.6149e+006,+6.45675e+006,+2.60969e+006,+8.19656e+006,+3.36027e+006,+8.15513e+006,+3.31949e+006,+8.21199e+006,+3.3032e+006
2000-07-11 14:26:00 MDT,+6.42753e+006,+2.65741e+006,+6.40784e+006,+2.61395e+006,+6.45571e+006,+2.61707e+006,+8.18846e+006,+3.35466e+006,+8.16358e+006,+3.31548e+006,+8.21047e+006,+3.31277e+006
2000-07-11 14:27:00 MDT,+6.41209e+006,+2.65972e+006,+6.39708e+006,+2.60837e+006,+6.44944e+006,+2.61931e+006,+8.17298e+006,+3.36835e+006,+8.13892e+006,+3.30646e+006,+8.21008e+006,+3.3069e+006
2000-07-11 14:28:00 MDT,+6.41394e+006,+2.66325e+006,+6.3962e+006,+2.60642e+006,+6.4548e+006,+2.61785e+006,+8.16341e+006,+3.3676e+006,+8.13968e+006,+3.30087e+006,+8.21002e+006,+3.31283e+006
2000-07-11 14:29:00 MDT,+6.41804e+006,+2.66619e+006,+6.40194e+006,+2.60294e+006,+6.46516e+006,+2.61895e+006,+8.16186e+006,+3.36963e+006,+8.13803e+006,+3.29896e+006,+8.21167e+006,+3.31275e+006
2000-07-11 14:30:00 MDT,+6.42582e+006,+2.65768e+006,+6.41548e+006,+2.60856e+006,+6.4635e+006,+2.62266e+006,+8.16966e+006,+3.35727e+006,+8.15481e+006,+3.30655e+006,+8.20657e+006,+3.31837e+006
2000-07-11 14:31:00 MDT,+6.42879e+006,+2.66155e+006,+6.4243e+006,+2.61588e+006,+6.46646e+006,+2.63343e+006,+8.17476e+006,+3.36693e+006,+8.16724e+006,+3.31128e+006,+8.21966e+006,+3.33206e+006
2000-07-11 14:32:00 MDT,+6.42278e+006,+2.66887e+006,+6.40313e+006,+2.61663e+006,+6.45877e+006,+2.6241e+006,+8.1748e+006,+3.37048e+006,+8.15242e+006,+3.31602e+006,+8.21154e+006,+3.32301e+006
2000-07-11 14:33:00 MDT,+6.41611e+006,+2.67146e+006,+6.40134e+006,+2.61116e+006,+6.4614e+006,+2.62685e+006,+8.17048e+006,+3.37293e+006,+8.15176e+006,+3.31153e+006,+8.21491e+006,+3.3251e+006
2000-07-11 14:34:00 MDT,+6.43476e+006,+2.66621e+006,+6.41581e+006,+2.61954e+006,+6.46612e+006,+2.62492e+006,+8.18281e+006,+3.36395e+006,+8.17097e+006,+3.31713e+006,+8.218e+006,+3.32956e+006
2000-07-11 14:35:00 MDT,+6.42556e+006,+2.66197e+006,+6.40962e+006,+2.6212e+006,+6.45334e+006,+2.62637e+006,+8.17061e+006,+3.35842e+006,+8.17165e+006,+3.31455e+006,+8.20971e+006,+3.33683e+006
2000-07-11 14:36:00 MDT,+6.41203e+006,+2.6612e+006,+6.39803e+006,+2.62007e+006,+6.44107e+006,+2.62697e+006,+8.16119e+006,+3.35986e+006,+8.15654e+006,+3.31574e+006,+8.19763e+006,+3.33303e+006
2000-07-11 14:37:00 MDT,+6.41632e+006,+2.67176e+006,+6.39673e+006,+2.61343e+006,+6.45731e+006,+2.6239e+006,+8.1614e+006,+3.36615e+006,+8.15355e+006,+3.31151e+006,+8.20517e+006,+3.33106e+006
2000-07-11 14:38:00 MDT,+6.41058e+006,+2.67467e+006,+6.39169e+006,+2.60994e+006,+6.45742e+006,+2.6242e+006,+8.156e+006,+3.37291e+006,+8.1429e+006,+3.30751e+006,+8.20642e+006,+3.32783e+006
2000-07-11 14:39:00 MDT,+6.40121e+006,+2.67477e+006,+6.38354e+006,+2.60846e+006,+6.45015e+006,+2.62453e+006,+8.13557e+006,+3.38068e+006,+8.12172e+006,+3.29907e+006,+8.1998e+006,+3.32681e+006
2000-07-11 14:40:00 MDT,+6.40542e+006,+2.67147e+006,+6.38281e+006,+2.61443e+006,+6.44391e+006,+2.62167e+006,+8.13799e+006,+3.37933e+006,+8.12332e+006,+3.30085e+006,+8.19915e+006,+3.32644e+006
2000-07-11 14:41:00 MDT,+6.38697e+006,+2.67528e+006,+6.36835e+006,+2.60743e+006,+6.43673e+006,+2.62343e+006,+8.12591e+006,+3.37771e+006,+8.11356e+006,+3.30041e+006,+8.18711e+006,+3.32727e+006
2000-07-11 14:42:00 MDT,+6.38852e+006,+2.66717e+006,+6.37627e+006,+2.61184e+006,+6.43064e+006,+2.6272e+006,+8.13138e+006,+3.37534e+006,+8.11177e+006,+3.30687e+006,+8.18131e+006,+3.32317e+006
2000-07-11 14:43:00 MDT,+6.39622e+006,+2.65797e+006,+6.37702e+006,+2.62465e+006,+6.41578e+006,+2.62324e+006,+8.14357e+006,+3.36695e+006,+8.11657e+006,+3.31932e+006,+8.17172e+006,+3.31915e+006
2000-07-11 14:44:00 MDT,+6.399e+006,+2.6592e+006,+6.38125e+006,+2.62292e+006,+6.42182e+006,+2.62423e+006,+8.15308e+006,+3.37046e+006,+8.11637e+006,+3.32175e+006,+8.17729e+006,+3.31369e+006
2000-07-11 14:45:00 MDT,+6.38991e+006,+2.66261e+006,+6.37757e+006,+2.61619e+006,+6.42427e+006,+2.62719e+006,+8.14552e+006,+3.36854e+006,+8.11915e+006,+3.31762e+006,+8.17687e+006,+3.31953e+006
2000-07-11 14:46:00 MDT,+6.41419e+006,+2.66935e+006,+6.40099e+006,+2.6304e+006,+6.44176e+006,+2.63697e+006,+8.1734e+006,+3.37878e+006,+8.14337e+006,+3.33504e+006,+8.19684e+006,+3.33028e+006
2000-07-11 14:47:00 MDT,+6.40883e+006,+2.66542e+006,+6.39902e+006,+2.63191e+006,+6.43327e+006,+2.63872e+006,+8.17351e+006,+3.37251e+006,+8.14248e+006,+3.34155e+006,+8.18523e+006,+3.32955e+006
2000-07-11 14:48:00 MDT,+6.41723e+006,+2.67349e+006,+6.40289e+006,+2.6272e+006,+6.45055e+006,+2.6364e+006,+8.17412e+006,+3.38227e+006,+8.13713e+006,+3.33545e+006,+8.1967e+006,+3.32611e+006
2000-07-11 14:49:00 MDT,+6.41432e+006,+2.67511e+006,+6.41095e+006,+2.61977e+006,+6.46078e+006,+2.64288e+006,+8.16215e+006,+3.37998e+006,+8.139e+006,+3.32963e+006,+8.19447e+006,+3.33388e+006
2000-07-11 14:50:00 MDT,+6.42008e+006,+2.67862e+006,+6.40728e+006,+2.6218e+006,+6.46336e+006,+2.63747e+006,+8.16557e+006,+3.3856e+006,+8.14127e+006,+3.32516e+006,+8.20638e+006,+3.33344e+006
2000-07-11 14:51:00 MDT,+6.41334e+006,+2.67832e+006,+6.41043e+006,+2.61643e+006,+6.46576e+006,+2.64324e+006,+8.15025e+006,+3.39281e+006,+8.13822e+006,+3.31075e+006,+8.21567e+006,+3.34052e+006
2000-07-11 14:52:00 MDT,+6.42358e+006,+2.67759e+006,+6.42137e+006,+2.6175e+006,+6.47485e+006,+2.64406e+006,+8.16015e+006,+3.39038e+006,+8.14894e+006,+3.31331e+006,+8.22172e+006,+3.34137e+006
2000-07-11 14:53:00 MDT,+6.41369e+006,+2.6737e+006,+6.41397e+006,+2.61913e+006,+6.46158e+006,+2.64504e+006,+8.1594e+006,+3.38543e+006,+8.14979e+006,+3.31718e+006,+8.21433e+006,+3.34214e+006
2000-07-11 14:54:00 MDT,+6.42645e+006,+2.67039e+006,+6.42284e+006,+2.62521e+006,+6.46418e+006,+2.64308e+006,+8.17491e+006,+3.36891e+006,+8.17898e+006,+3.32673e+006,+8.214e+006,+3.35055e+006
2000-07-11 14:55:00 MDT,+6.43945e+006,+2.67112e+006,+6.42556e+006,+2.63096e+006,+6.46767e+006,+2.63749e+006,+8.17658e+006,+3.3736e+006,+8.16144e+006,+3.33274e+006,+8.20493e+006,+3.33938e+006
2000-07-11 14:56:00 MDT,+6.4443e+006,+2.66575e+006,+6.42683e+006,+2.63825e+006,+6.45977e+006,+2.63546e+006,+8.18577e+006,+3.36599e+006,+8.16639e+006,+3.34276e+006,+8.19673e+006,+3.33707e+006
2000-07-11 14:57:00 MDT,+6.42184e+006,+2.66549e+006,+6.41043e+006,+2.63374e+006,+6.44393e+006,+2.63817e+006,+8.17767e+006,+3.37273e+006,+8.15943e+006,+3.33525e+006,+8.20142e+006,+3.33746e+006
2000-07-11 14:58:00 MDT,+6.42497e+006,+2.67866e+006,+6.40349e+006,+2.62675e+006,+6.45959e+006,+2.63238e+006,+8.17009e+006,+3.37911e+006,+8.16148e+006,+3.32345e+006,+8.21454e+006,+3.34285e+006
2000-07-11 14:59:00 MDT,+6.41078e+006,+2.68363e+006,+6.39795e+006,+2.61657e+006,+6.46284e+006,+2.63717e+006,+8.14712e+006,+3.3879e+006,+8.14336e+006,+3.31102e+006,+8.21237e+006,+3.34508e+006
2000-07-11 15:00:00 MDT,+6.40767e+006,+2.68668e+006,+6.39753e+006,+2.61196e+006,+6.46764e+006,+2.63862e+006,+8.14482e+006,+3.39588e+006,+8.13633e+006,+3.30572e+006,+8.2191e+006,+3.3422e+006
2000-07-11 15:01:00 MDT,+6.43308e+006,+2.69564e+006,+6.41737e+006,+2.63205e+006,+6.48052e+006,+2.64835e+006,+8.17199e+006,+3.40941e+006,+8.15714e+006,+3.32882e+006,+8.23467e+006,+3.35506e+006
2000-07-11 15:02:00 MDT,+6.43196e+006,+2.69748e+006,+6.41069e+006,+2.6332e+006,+6.47743e+006,+2.64501e+006,+8.17004e+006,+3.41332e+006,+8.15167e+006,+3.32673e+006,+8.23643e+006,+3.35289e+006
2000-07-11 15:03:00 MDT,+6.43019e+006,+2.68134e+006,+6.41057e+006,+2.64732e+006,+6.45026e+006,+2.64576e+006,+8.18553e+006,+3.3978e+006,+8.16119e+006,+3.34539e+006,+8.21932e+006,+3.34975e+006
2000-07-11 15:04:00 MDT,+6.43581e+006,+2.68494e+006,+6.41084e+006,+2.64712e+006,+6.45655e+006,+2.64277e+006,+8.19617e+006,+3.40891e+006,+8.15572e+006,+3.34418e+006,+8.23264e+006,+3.34068e+006
2000-07-11 15:05:00 MDT,+6.43415e+006,+2.68248e+006,+6.41568e+006,+2.64582e+006,+6.45708e+006,+2.64669e+006,+8.1897e+006,+3.40132e+006,+8.1582e+006,+3.34615e+006,+8.22229e+006,+3.34584e+006
2000-07-11 15:06:00 MDT,+6.43679e+006,+2.68194e+006,+6.42097e+006,+2.64514e+006,+6.46111e+006,+2.64843e+006,+8.19796e+006,+3.40013e+006,+8.16021e+006,+3.351e+006,+8.22211e+006,+3.34233e+006
2000-07-11 15:07:00 MDT,+6.42642e+006,+2.68704e+006,+6.40517e+006,+2.64258e+006,+6.45466e+006,+2.645e+006,+8.19309e+006,+3.39757e+006,+8.15118e+006,+3.35559e+006,+8.20898e+006,+3.33973e+006
