# file...... line_trans_node_3_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33959
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 00:23:00 MDT,+1.52035e+006,+671848,+1.49558e+006,+653229,+1.52404e+006,+641003,+1.52025e+006,+671596,+1.49551e+006,+653001,+1.52399e+006,+640754
2000-07-11 00:24:00 MDT,+1.50333e+006,+665290,+1.50518e+006,+644295,+1.52236e+006,+656327,+1.50324e+006,+665044,+1.50511e+006,+644065,+1.52231e+006,+656077
2000-07-11 00:25:00 MDT,+1.51489e+006,+658076,+1.50656e+006,+657350,+1.51125e+006,+650396,+1.51479e+006,+657828,+1.50649e+006,+657119,+1.5112e+006,+650150
2000-07-11 00:26:00 MDT,+1.51115e+006,+655732,+1.50962e+006,+655838,+1.51024e+006,+654364,+1.51106e+006,+655485,+1.50955e+006,+655606,+1.5102e+006,+654118
2000-07-11 00:27:00 MDT,+1.5251e+006,+658812,+1.51177e+006,+660078,+1.51729e+006,+647791,+1.525e+006,+658561,+1.51169e+006,+659844,+1.51725e+006,+647543
2000-07-11 00:28:00 MDT,+1.52264e+006,+659436,+1.49882e+006,+664822,+1.50607e+006,+641415,+1.52255e+006,+659185,+1.49875e+006,+664591,+1.50602e+006,+641171
2000-07-11 00:29:00 MDT,+1.52053e+006,+663493,+1.49435e+006,+662025,+1.50864e+006,+640003,+1.52043e+006,+663242,+1.49428e+006,+661796,+1.50859e+006,+639759
2000-07-11 00:30:00 MDT,+1.50942e+006,+658440,+1.50133e+006,+656596,+1.5069e+006,+650399,+1.50933e+006,+658194,+1.50126e+006,+656366,+1.50685e+006,+650154
2000-07-11 00:31:00 MDT,+1.51554e+006,+658609,+1.49292e+006,+654756,+1.50748e+006,+636968,+1.51544e+006,+658360,+1.49285e+006,+654528,+1.50744e+006,+636723
2000-07-11 00:32:00 MDT,+1.51458e+006,+654959,+1.49798e+006,+655008,+1.50615e+006,+640439,+1.51448e+006,+654711,+1.49791e+006,+654779,+1.5061e+006,+640195
2000-07-11 00:33:00 MDT,+1.51671e+006,+659273,+1.48835e+006,+657376,+1.50412e+006,+633596,+1.51662e+006,+659024,+1.48828e+006,+657149,+1.50408e+006,+633353
2000-07-11 00:34:00 MDT,+1.51876e+006,+661648,+1.48579e+006,+657477,+1.50583e+006,+630920,+1.51866e+006,+661398,+1.48572e+006,+657250,+1.50579e+006,+630676
2000-07-11 00:35:00 MDT,+1.518e+006,+661141,+1.48798e+006,+656355,+1.50708e+006,+632646,+1.5179e+006,+660892,+1.48791e+006,+656129,+1.50704e+006,+632402
2000-07-11 00:36:00 MDT,+1.52176e+006,+648326,+1.50451e+006,+661816,+1.5014e+006,+640078,+1.52166e+006,+648077,+1.50444e+006,+661585,+1.50135e+006,+639835
2000-07-11 00:37:00 MDT,+1.51155e+006,+648642,+1.49379e+006,+661173,+1.49183e+006,+639500,+1.51146e+006,+648395,+1.49372e+006,+660945,+1.49179e+006,+639260
2000-07-11 00:38:00 MDT,+1.51825e+006,+659912,+1.49126e+006,+655587,+1.50846e+006,+634271,+1.51815e+006,+659663,+1.49119e+006,+655360,+1.50841e+006,+634027
2000-07-11 00:39:00 MDT,+1.52868e+006,+661209,+1.496e+006,+658105,+1.51501e+006,+631276,+1.52858e+006,+660956,+1.49593e+006,+657876,+1.51496e+006,+631031
2000-07-11 00:40:00 MDT,+1.54089e+006,+657453,+1.5097e+006,+661748,+1.52152e+006,+632560,+1.54079e+006,+657197,+1.50963e+006,+661515,+1.52148e+006,+632313
2000-07-11 00:41:00 MDT,+1.51894e+006,+662007,+1.5024e+006,+648437,+1.52236e+006,+640821,+1.51884e+006,+661757,+1.50233e+006,+648207,+1.52231e+006,+640573
2000-07-11 00:42:00 MDT,+1.50117e+006,+658636,+1.49512e+006,+644995,+1.50989e+006,+646456,+1.50108e+006,+658391,+1.49505e+006,+644768,+1.50984e+006,+646210
2000-07-11 00:43:00 MDT,+1.50362e+006,+654740,+1.4912e+006,+652235,+1.4995e+006,+642605,+1.50353e+006,+654495,+1.49113e+006,+652008,+1.49946e+006,+642363
2000-07-11 00:44:00 MDT,+1.50749e+006,+654705,+1.49821e+006,+650811,+1.50619e+006,+644640,+1.50739e+006,+654459,+1.49814e+006,+650582,+1.50615e+006,+644395
2000-07-11 00:45:00 MDT,+1.5045e+006,+659870,+1.4948e+006,+645786,+1.51182e+006,+644332,+1.5044e+006,+659624,+1.49473e+006,+645559,+1.51177e+006,+644086
2000-07-11 00:46:00 MDT,+1.49884e+006,+649070,+1.49342e+006,+643557,+1.50085e+006,+641569,+1.49875e+006,+648827,+1.49335e+006,+643330,+1.5008e+006,+641326
2000-07-11 00:47:00 MDT,+1.51815e+006,+646539,+1.50785e+006,+649885,+1.51005e+006,+639185,+1.51805e+006,+646291,+1.50778e+006,+649654,+1.51001e+006,+638940
2000-07-11 00:48:00 MDT,+1.504e+006,+641852,+1.47984e+006,+660992,+1.47529e+006,+630399,+1.50391e+006,+641609,+1.47977e+006,+660767,+1.47524e+006,+630164
2000-07-11 00:49:00 MDT,+1.48933e+006,+640136,+1.46775e+006,+660466,+1.46089e+006,+631560,+1.48923e+006,+639898,+1.46768e+006,+660244,+1.46085e+006,+631330
2000-07-11 00:50:00 MDT,+1.48616e+006,+648764,+1.47388e+006,+646975,+1.48152e+006,+637129,+1.48607e+006,+648525,+1.47381e+006,+646753,+1.48148e+006,+636892
2000-07-11 00:51:00 MDT,+1.50209e+006,+651474,+1.48552e+006,+647478,+1.49719e+006,+635018,+1.50199e+006,+651230,+1.48545e+006,+647253,+1.49715e+006,+634777
2000-07-11 00:52:00 MDT,+1.51357e+006,+651877,+1.49125e+006,+650790,+1.50326e+006,+631885,+1.51348e+006,+651630,+1.49118e+006,+650564,+1.50322e+006,+631643
2000-07-11 00:53:00 MDT,+1.51439e+006,+651237,+1.49202e+006,+651649,+1.50283e+006,+631905,+1.51429e+006,+650989,+1.49195e+006,+651422,+1.50278e+006,+631662
2000-07-11 00:54:00 MDT,+1.51194e+006,+656590,+1.48441e+006,+649057,+1.50466e+006,+628805,+1.51184e+006,+656343,+1.48435e+006,+648832,+1.50461e+006,+628563
2000-07-11 00:55:00 MDT,+1.51663e+006,+655013,+1.49356e+006,+648478,+1.51067e+006,+631642,+1.51653e+006,+654765,+1.49349e+006,+648251,+1.51063e+006,+631398
2000-07-11 00:56:00 MDT,+1.51054e+006,+657076,+1.48036e+006,+649897,+1.50162e+006,+627292,+1.51045e+006,+656829,+1.48029e+006,+649673,+1.50158e+006,+627051
2000-07-11 00:57:00 MDT,+1.49973e+006,+649614,+1.47221e+006,+655094,+1.48117e+006,+628476,+1.49964e+006,+649370,+1.47214e+006,+654871,+1.48112e+006,+628240
2000-07-11 00:58:00 MDT,+1.48593e+006,+648146,+1.46865e+006,+650106,+1.47554e+006,+634131,+1.48583e+006,+647907,+1.46858e+006,+649885,+1.4755e+006,+633896
2000-07-11 00:59:00 MDT,+1.49003e+006,+655260,+1.48007e+006,+639555,+1.49859e+006,+638741,+1.48994e+006,+655019,+1.48e+006,+639332,+1.49854e+006,+638499
2000-07-11 01:00:00 MDT,+1.51629e+006,+654482,+1.48983e+006,+650694,+1.50626e+006,+629614,+1.51619e+006,+654233,+1.48976e+006,+650467,+1.50621e+006,+629371
2000-07-11 01:01:00 MDT,+1.50999e+006,+643336,+1.48463e+006,+649341,+1.492e+006,+624282,+1.5099e+006,+643090,+1.48456e+006,+649116,+1.49196e+006,+624044
2000-07-11 01:02:00 MDT,+1.49545e+006,+646262,+1.4785e+006,+641217,+1.49128e+006,+628954,+1.49536e+006,+646020,+1.47843e+006,+640995,+1.49123e+006,+628715
2000-07-11 01:03:00 MDT,+1.48603e+006,+648641,+1.4744e+006,+635412,+1.49167e+006,+631848,+1.48594e+006,+648401,+1.47434e+006,+635191,+1.49162e+006,+631609
2000-07-11 01:04:00 MDT,+1.50759e+006,+644770,+1.48448e+006,+646599,+1.49447e+006,+625569,+1.50749e+006,+644525,+1.48442e+006,+646375,+1.49443e+006,+625329
2000-07-11 01:05:00 MDT,+1.50222e+006,+646319,+1.47539e+006,+646879,+1.48828e+006,+623287,+1.50213e+006,+646076,+1.47532e+006,+646657,+1.48824e+006,+623050
2000-07-11 01:06:00 MDT,+1.47849e+006,+646905,+1.45979e+006,+640652,+1.47451e+006,+627513,+1.47839e+006,+646668,+1.45972e+006,+640434,+1.47447e+006,+627279
2000-07-11 01:07:00 MDT,+1.48138e+006,+644869,+1.45658e+006,+646204,+1.46776e+006,+623981,+1.48129e+006,+644631,+1.45651e+006,+645986,+1.46772e+006,+623749
2000-07-11 01:08:00 MDT,+1.49453e+006,+639321,+1.47323e+006,+650318,+1.47428e+006,+626307,+1.49443e+006,+639080,+1.47316e+006,+650096,+1.47424e+006,+626073
2000-07-11 01:09:00 MDT,+1.49198e+006,+633946,+1.47441e+006,+653262,+1.46641e+006,+628317,+1.49189e+006,+633707,+1.47434e+006,+653039,+1.46636e+006,+628085
2000-07-11 01:10:00 MDT,+1.49284e+006,+636966,+1.47563e+006,+650219,+1.47273e+006,+628583,+1.49275e+006,+636727,+1.47556e+006,+649997,+1.47269e+006,+628350
2000-07-11 01:11:00 MDT,+1.47579e+006,+638959,+1.47157e+006,+640384,+1.4724e+006,+635910,+1.4757e+006,+638724,+1.4715e+006,+640163,+1.47235e+006,+635675
2000-07-11 01:12:00 MDT,+1.48798e+006,+642770,+1.474e+006,+642557,+1.48111e+006,+630431,+1.48789e+006,+642531,+1.47393e+006,+642335,+1.48107e+006,+630195
2000-07-11 01:13:00 MDT,+1.49769e+006,+645694,+1.47642e+006,+644197,+1.48829e+006,+626415,+1.4976e+006,+645452,+1.47635e+006,+643975,+1.48825e+006,+626177
2000-07-11 01:14:00 MDT,+1.49528e+006,+643755,+1.48131e+006,+642062,+1.48973e+006,+630737,+1.49519e+006,+643514,+1.48125e+006,+641839,+1.48969e+006,+630499
2000-07-11 01:15:00 MDT,+1.49894e+006,+648010,+1.47086e+006,+645809,+1.48678e+006,+622465,+1.49884e+006,+647767,+1.47079e+006,+645588,+1.48673e+006,+622228
2000-07-11 01:16:00 MDT,+1.49075e+006,+641013,+1.46882e+006,+643678,+1.47743e+006,+623216,+1.49066e+006,+640773,+1.46875e+006,+643457,+1.47739e+006,+622982
2000-07-11 01:17:00 MDT,+1.47942e+006,+636116,+1.46921e+006,+641562,+1.46952e+006,+629857,+1.47933e+006,+635880,+1.46914e+006,+641341,+1.46947e+006,+629624
2000-07-11 01:18:00 MDT,+1.48618e+006,+647759,+1.46788e+006,+634996,+1.48799e+006,+625429,+1.48608e+006,+647519,+1.46781e+006,+634776,+1.48794e+006,+625192
2000-07-11 01:19:00 MDT,+1.47091e+006,+654701,+1.4506e+006,+628446,+1.48343e+006,+623902,+1.47082e+006,+654464,+1.45053e+006,+628232,+1.48339e+006,+623666
2000-07-11 01:20:00 MDT,+1.47652e+006,+652364,+1.45255e+006,+633004,+1.48123e+006,+621870,+1.47642e+006,+652127,+1.45248e+006,+632789,+1.48119e+006,+621635
2000-07-11 01:21:00 MDT,+1.49329e+006,+642234,+1.47276e+006,+641899,+1.48323e+006,+624247,+1.4932e+006,+641993,+1.4727e+006,+641677,+1.48319e+006,+624011
2000-07-11 01:22:00 MDT,+1.49621e+006,+642139,+1.47301e+006,+643580,+1.48328e+006,+622721,+1.49612e+006,+641898,+1.47294e+006,+643359,+1.48323e+006,+622485
2000-07-11 01:23:00 MDT,+1.49714e+006,+644946,+1.47957e+006,+637908,+1.49437e+006,+626155,+1.49705e+006,+644704,+1.4795e+006,+637686,+1.49432e+006,+625916
2000-07-11 01:24:00 MDT,+1.49822e+006,+648810,+1.46941e+006,+640269,+1.49118e+006,+619536,+1.49813e+006,+648567,+1.46935e+006,+640049,+1.49114e+006,+619298
2000-07-11 01:25:00 MDT,+1.49778e+006,+640082,+1.47472e+006,+645688,+1.48139e+006,+622776,+1.49769e+006,+639841,+1.47465e+006,+645466,+1.48134e+006,+622541
2000-07-11 01:26:00 MDT,+1.48663e+006,+639776,+1.47082e+006,+641442,+1.47727e+006,+626805,+1.48654e+006,+639538,+1.47075e+006,+641222,+1.47723e+006,+626571
2000-07-11 01:27:00 MDT,+1.47938e+006,+644374,+1.45421e+006,+641650,+1.46914e+006,+621100,+1.47929e+006,+644137,+1.45414e+006,+641433,+1.46909e+006,+620868
2000-07-11 01:28:00 MDT,+1.47067e+006,+638777,+1.44947e+006,+644392,+1.45517e+006,+623108,+1.47058e+006,+638543,+1.4494e+006,+644176,+1.45512e+006,+622880
2000-07-11 01:29:00 MDT,+1.47206e+006,+633662,+1.45825e+006,+645496,+1.45484e+006,+627554,+1.47197e+006,+633429,+1.45819e+006,+645278,+1.4548e+006,+627325
2000-07-11 01:30:00 MDT,+1.48229e+006,+640710,+1.45895e+006,+644312,+1.46745e+006,+622221,+1.4822e+006,+640472,+1.45888e+006,+644094,+1.46741e+006,+621990
2000-07-11 01:31:00 MDT,+1.47861e+006,+630351,+1.45774e+006,+649103,+1.45188e+006,+621499,+1.47852e+006,+630116,+1.45767e+006,+648885,+1.45184e+006,+621272
2000-07-11 01:32:00 MDT,+1.47975e+006,+629355,+1.46884e+006,+644717,+1.46093e+006,+627495,+1.47965e+006,+629120,+1.46877e+006,+644497,+1.46088e+006,+627265
2000-07-11 01:33:00 MDT,+1.47675e+006,+636657,+1.46817e+006,+636182,+1.47281e+006,+628936,+1.47666e+006,+636421,+1.46811e+006,+635963,+1.47276e+006,+628702
2000-07-11 01:34:00 MDT,+1.48908e+006,+636534,+1.47905e+006,+637671,+1.48304e+006,+628325,+1.48898e+006,+636295,+1.47898e+006,+637449,+1.483e+006,+628089
2000-07-11 01:35:00 MDT,+1.49163e+006,+637005,+1.47611e+006,+640310,+1.48098e+006,+625129,+1.49154e+006,+636766,+1.47605e+006,+640088,+1.48093e+006,+624893
2000-07-11 01:36:00 MDT,+1.48816e+006,+642740,+1.46878e+006,+636847,+1.48349e+006,+622900,+1.48807e+006,+642501,+1.46871e+006,+636627,+1.48345e+006,+622664
2000-07-11 01:37:00 MDT,+1.48896e+006,+648024,+1.45956e+006,+637171,+1.48361e+006,+617041,+1.48887e+006,+647784,+1.4595e+006,+636953,+1.48357e+006,+616806
2000-07-11 01:38:00 MDT,+1.48821e+006,+643147,+1.46662e+006,+637641,+1.48213e+006,+621601,+1.48811e+006,+642908,+1.46655e+006,+637422,+1.48209e+006,+621366
2000-07-11 01:39:00 MDT,+1.46297e+006,+635478,+1.45812e+006,+634648,+1.4612e+006,+630747,+1.46288e+006,+635246,+1.45805e+006,+634431,+1.46116e+006,+630516
2000-07-11 01:40:00 MDT,+1.46372e+006,+649014,+1.44033e+006,+631552,+1.46707e+006,+619940,+1.46363e+006,+648781,+1.44027e+006,+631340,+1.46703e+006,+619709
2000-07-11 01:41:00 MDT,+1.47888e+006,+638222,+1.45424e+006,+643427,+1.462e+006,+619431,+1.47879e+006,+637986,+1.45417e+006,+643211,+1.46196e+006,+619201
2000-07-11 01:42:00 MDT,+1.48965e+006,+640550,+1.45903e+006,+645000,+1.47041e+006,+616195,+1.48956e+006,+640311,+1.45896e+006,+644782,+1.47037e+006,+615963
2000-07-11 01:43:00 MDT,+1.48919e+006,+644921,+1.46769e+006,+635912,+1.48618e+006,+621775,+1.48909e+006,+644681,+1.46762e+006,+635692,+1.48613e+006,+621539
2000-07-11 01:44:00 MDT,+1.4749e+006,+642126,+1.47092e+006,+628414,+1.48471e+006,+631724,+1.47481e+006,+641891,+1.47086e+006,+628194,+1.48467e+006,+631487
2000-07-11 01:45:00 MDT,+1.47808e+006,+641923,+1.46921e+006,+631337,+1.48277e+006,+628837,+1.47798e+006,+641687,+1.46914e+006,+631118,+1.48272e+006,+628601
2000-07-11 01:46:00 MDT,+1.48858e+006,+643860,+1.4677e+006,+631589,+1.48875e+006,+619548,+1.48849e+006,+643620,+1.46763e+006,+631370,+1.4887e+006,+619311
2000-07-11 01:47:00 MDT,+1.47698e+006,+642990,+1.45596e+006,+631977,+1.47595e+006,+619183,+1.47689e+006,+642754,+1.45589e+006,+631761,+1.4759e+006,+618950
2000-07-11 01:48:00 MDT,+1.46742e+006,+635235,+1.44754e+006,+638114,+1.45491e+006,+619387,+1.46733e+006,+635002,+1.44748e+006,+637900,+1.45487e+006,+619159
2000-07-11 01:49:00 MDT,+1.47956e+006,+632525,+1.4567e+006,+643011,+1.45901e+006,+617871,+1.47947e+006,+632290,+1.45664e+006,+642794,+1.45897e+006,+617642
2000-07-11 01:50:00 MDT,+1.47924e+006,+636170,+1.44908e+006,+643537,+1.45777e+006,+613585,+1.47915e+006,+635934,+1.44901e+006,+643322,+1.45773e+006,+613357
2000-07-11 01:51:00 MDT,+1.481e+006,+635560,+1.44739e+006,+645931,+1.45517e+006,+611505,+1.48091e+006,+635324,+1.44733e+006,+645716,+1.45513e+006,+611278
2000-07-11 01:52:00 MDT,+1.48677e+006,+625903,+1.46154e+006,+651019,+1.45234e+006,+616481,+1.48668e+006,+625666,+1.46147e+006,+650800,+1.4523e+006,+616254
2000-07-11 01:53:00 MDT,+1.48399e+006,+624907,+1.46538e+006,+648392,+1.4543e+006,+620435,+1.4839e+006,+624672,+1.46531e+006,+648172,+1.45426e+006,+620208
2000-07-11 01:54:00 MDT,+1.47362e+006,+633059,+1.45073e+006,+642258,+1.45419e+006,+617773,+1.47353e+006,+632825,+1.45067e+006,+642042,+1.45414e+006,+617546
2000-07-11 01:55:00 MDT,+1.47419e+006,+640344,+1.4502e+006,+635898,+1.46597e+006,+617311,+1.4741e+006,+640109,+1.45013e+006,+635684,+1.46593e+006,+617080
2000-07-11 01:56:00 MDT,+1.47731e+006,+633220,+1.4684e+006,+634764,+1.47141e+006,+626244,+1.47722e+006,+632985,+1.46833e+006,+634545,+1.47137e+006,+626011
2000-07-11 01:57:00 MDT,+1.47051e+006,+634199,+1.47186e+006,+627934,+1.47655e+006,+632208,+1.47042e+006,+633966,+1.4718e+006,+627715,+1.47651e+006,+631974
2000-07-11 01:58:00 MDT,+1.4811e+006,+639096,+1.45933e+006,+636293,+1.47261e+006,+618815,+1.481e+006,+638859,+1.45927e+006,+636076,+1.47257e+006,+618583
2000-07-11 01:59:00 MDT,+1.47695e+006,+647237,+1.45136e+006,+630149,+1.47893e+006,+616452,+1.47686e+006,+647000,+1.4513e+006,+629935,+1.47889e+006,+616218
2000-07-11 02:00:00 MDT,+1.47319e+006,+649105,+1.45692e+006,+623059,+1.48754e+006,+621886,+1.47309e+006,+648869,+1.45685e+006,+622844,+1.4875e+006,+621649
2000-07-11 02:01:00 MDT,+1.45763e+006,+641308,+1.44094e+006,+625464,+1.46295e+006,+618805,+1.45754e+006,+641077,+1.44088e+006,+625252,+1.4629e+006,+618575
2000-07-11 02:02:00 MDT,+1.47525e+006,+639365,+1.45312e+006,+631483,+1.47098e+006,+616129,+1.47515e+006,+639129,+1.45305e+006,+631268,+1.47094e+006,+615897
2000-07-11 02:03:00 MDT,+1.46503e+006,+638229,+1.43979e+006,+633729,+1.45623e+006,+614033,+1.46494e+006,+637997,+1.43972e+006,+633517,+1.45619e+006,+613805
2000-07-11 02:04:00 MDT,+1.46135e+006,+635921,+1.43596e+006,+635828,+1.44864e+006,+613772,+1.46126e+006,+635690,+1.43589e+006,+635616,+1.44859e+006,+613547
2000-07-11 02:05:00 MDT,+1.45429e+006,+632014,+1.44794e+006,+628832,+1.45377e+006,+624807,+1.4542e+006,+631786,+1.44787e+006,+628619,+1.45373e+006,+624580
2000-07-11 02:06:00 MDT,+1.44913e+006,+624754,+1.45546e+006,+628722,+1.44878e+006,+632106,+1.44904e+006,+624527,+1.4554e+006,+628506,+1.44874e+006,+631879
2000-07-11 02:07:00 MDT,+1.47709e+006,+626493,+1.46451e+006,+638758,+1.46009e+006,+621643,+1.477e+006,+626259,+1.46444e+006,+638539,+1.46005e+006,+621413
2000-07-11 02:08:00 MDT,+1.46378e+006,+631647,+1.44958e+006,+633905,+1.45469e+006,+620406,+1.46369e+006,+631415,+1.44951e+006,+633690,+1.45464e+006,+620178
2000-07-11 02:09:00 MDT,+1.47083e+006,+638799,+1.43963e+006,+636486,+1.4572e+006,+610519,+1.47074e+006,+638565,+1.43957e+006,+636273,+1.45715e+006,+610291
2000-07-11 02:10:00 MDT,+1.49207e+006,+640579,+1.45561e+006,+638909,+1.47528e+006,+608060,+1.49198e+006,+640339,+1.45555e+006,+638692,+1.47524e+006,+607828
2000-07-11 02:11:00 MDT,+1.50536e+006,+639780,+1.46102e+006,+644620,+1.47897e+006,+603681,+1.50526e+006,+639536,+1.46095e+006,+644402,+1.47893e+006,+603449
2000-07-11 02:12:00 MDT,+1.4731e+006,+632925,+1.44667e+006,+639811,+1.45392e+006,+613384,+1.47301e+006,+632691,+1.44661e+006,+639597,+1.45387e+006,+613157
2000-07-11 02:13:00 MDT,+1.49027e+006,+632655,+1.45402e+006,+646297,+1.46033e+006,+608021,+1.49018e+006,+632416,+1.45396e+006,+646080,+1.46028e+006,+607793
2000-07-11 02:14:00 MDT,+1.47683e+006,+631540,+1.46123e+006,+635504,+1.46555e+006,+620000,+1.47674e+006,+631305,+1.46117e+006,+635286,+1.4655e+006,+619769
2000-07-11 02:15:00 MDT,+1.465e+006,+628581,+1.4576e+006,+633478,+1.45697e+006,+624549,+1.46491e+006,+628349,+1.45753e+006,+633261,+1.45693e+006,+624321
2000-07-11 02:16:00 MDT,+1.46773e+006,+630222,+1.4561e+006,+634220,+1.45837e+006,+622065,+1.46764e+006,+629990,+1.45603e+006,+634004,+1.45833e+006,+621836
2000-07-11 02:17:00 MDT,+1.47001e+006,+639401,+1.44016e+006,+635159,+1.45866e+006,+611399,+1.46992e+006,+639167,+1.44009e+006,+634946,+1.45861e+006,+611171
2000-07-11 02:18:00 MDT,+1.46686e+006,+638658,+1.44774e+006,+629979,+1.46474e+006,+617706,+1.46677e+006,+638425,+1.44767e+006,+629765,+1.46469e+006,+617476
2000-07-11 02:19:00 MDT,+1.46614e+006,+631749,+1.45468e+006,+632399,+1.45978e+006,+622066,+1.46605e+006,+631517,+1.45461e+006,+632183,+1.45973e+006,+621837
2000-07-11 02:20:00 MDT,+1.45512e+006,+634948,+1.44534e+006,+627693,+1.45648e+006,+622760,+1.45503e+006,+634719,+1.44527e+006,+627480,+1.45643e+006,+622532
2000-07-11 02:21:00 MDT,+1.44734e+006,+645198,+1.43212e+006,+620519,+1.46107e+006,+619601,+1.44725e+006,+644969,+1.43206e+006,+620311,+1.46103e+006,+619371
2000-07-11 02:22:00 MDT,+1.46214e+006,+638036,+1.44833e+006,+627639,+1.46419e+006,+620763,+1.46205e+006,+637805,+1.44826e+006,+627426,+1.46414e+006,+620533
2000-07-11 02:23:00 MDT,+1.47203e+006,+638294,+1.44352e+006,+635766,+1.45989e+006,+612248,+1.47194e+006,+638059,+1.44345e+006,+635553,+1.45984e+006,+612020
2000-07-11 02:24:00 MDT,+1.47857e+006,+633377,+1.45148e+006,+640092,+1.45916e+006,+613126,+1.47848e+006,+633142,+1.45142e+006,+639877,+1.45911e+006,+612897
2000-07-11 02:25:00 MDT,+1.46545e+006,+635556,+1.45426e+006,+628691,+1.46575e+006,+622311,+1.46536e+006,+635323,+1.4542e+006,+628476,+1.46571e+006,+622080
2000-07-11 02:26:00 MDT,+1.45992e+006,+626107,+1.4521e+006,+635776,+1.44758e+006,+624063,+1.45983e+006,+625878,+1.45204e+006,+635561,+1.44753e+006,+623837
2000-07-11 02:27:00 MDT,+1.4546e+006,+631052,+1.43152e+006,+638913,+1.43619e+006,+614880,+1.45451e+006,+630824,+1.43146e+006,+638702,+1.43615e+006,+614657
2000-07-11 02:28:00 MDT,+1.46302e+006,+638682,+1.44398e+006,+629723,+1.46122e+006,+617616,+1.46293e+006,+638450,+1.44392e+006,+629510,+1.46117e+006,+617387
2000-07-11 02:29:00 MDT,+1.47769e+006,+636862,+1.45633e+006,+633490,+1.46988e+006,+616565,+1.4776e+006,+636627,+1.45626e+006,+633274,+1.46983e+006,+616333
2000-07-11 02:30:00 MDT,+1.47332e+006,+635677,+1.45433e+006,+633068,+1.46603e+006,+617825,+1.47323e+006,+635442,+1.45426e+006,+632853,+1.46599e+006,+617594
2000-07-11 02:31:00 MDT,+1.48333e+006,+632418,+1.45924e+006,+639527,+1.46509e+006,+615061,+1.48323e+006,+632181,+1.45917e+006,+639310,+1.46504e+006,+614831
2000-07-11 02:32:00 MDT,+1.48942e+006,+627509,+1.46212e+006,+646312,+1.45946e+006,+613231,+1.48933e+006,+627272,+1.46206e+006,+646093,+1.45942e+006,+613002
2000-07-11 02:33:00 MDT,+1.48426e+006,+629556,+1.46018e+006,+642456,+1.46097e+006,+615068,+1.48417e+006,+629320,+1.46011e+006,+642238,+1.46092e+006,+614839
2000-07-11 02:34:00 MDT,+1.47756e+006,+631427,+1.4498e+006,+642223,+1.45428e+006,+612667,+1.47747e+006,+631192,+1.44974e+006,+642008,+1.45424e+006,+612440
2000-07-11 02:35:00 MDT,+1.47354e+006,+627878,+1.45596e+006,+639892,+1.45431e+006,+618600,+1.47345e+006,+627645,+1.4559e+006,+639675,+1.45427e+006,+618373
2000-07-11 02:36:00 MDT,+1.4725e+006,+631445,+1.44781e+006,+640424,+1.45231e+006,+614496,+1.47241e+006,+631212,+1.44775e+006,+640210,+1.45227e+006,+614269
2000-07-11 02:37:00 MDT,+1.482e+006,+638708,+1.44732e+006,+639346,+1.46401e+006,+608939,+1.4819e+006,+638471,+1.44725e+006,+639132,+1.46396e+006,+608710
2000-07-11 02:38:00 MDT,+1.47251e+006,+638049,+1.43853e+006,+638977,+1.45461e+006,+609001,+1.47242e+006,+637815,+1.43846e+006,+638765,+1.45457e+006,+608774
2000-07-11 02:39:00 MDT,+1.45555e+006,+636875,+1.44161e+006,+628348,+1.45588e+006,+620509,+1.45546e+006,+636645,+1.44154e+006,+628136,+1.45584e+006,+620281
2000-07-11 02:40:00 MDT,+1.45336e+006,+637689,+1.44122e+006,+626441,+1.45699e+006,+621532,+1.45327e+006,+637460,+1.44115e+006,+626229,+1.45694e+006,+621304
2000-07-11 02:41:00 MDT,+1.46147e+006,+639605,+1.44923e+006,+625092,+1.46793e+006,+621673,+1.46138e+006,+639374,+1.44917e+006,+624878,+1.46788e+006,+621441
2000-07-11 02:42:00 MDT,+1.44166e+006,+637141,+1.44617e+006,+617429,+1.46095e+006,+631072,+1.44158e+006,+636915,+1.44611e+006,+617217,+1.46091e+006,+630841
2000-07-11 02:43:00 MDT,+1.45493e+006,+636274,+1.45844e+006,+619459,+1.47119e+006,+630809,+1.45484e+006,+636044,+1.45838e+006,+619244,+1.47114e+006,+630576
2000-07-11 02:44:00 MDT,+1.46322e+006,+636307,+1.45898e+006,+624070,+1.47165e+006,+626397,+1.46313e+006,+636075,+1.45892e+006,+623854,+1.4716e+006,+626165
2000-07-11 02:45:00 MDT,+1.45284e+006,+632050,+1.45187e+006,+625931,+1.45759e+006,+627993,+1.45275e+006,+631821,+1.4518e+006,+625717,+1.45755e+006,+627764
2000-07-11 02:46:00 MDT,+1.47049e+006,+632846,+1.44215e+006,+640894,+1.44926e+006,+612172,+1.4704e+006,+632613,+1.44209e+006,+640681,+1.44921e+006,+611947
2000-07-11 02:47:00 MDT,+1.47471e+006,+627936,+1.44455e+006,+646891,+1.44316e+006,+611168,+1.47462e+006,+627703,+1.44449e+006,+646676,+1.44312e+006,+610944
