# file...... line_trans_node_5_to_trans_node_4_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33951
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 03:48:00 MDT,+5.53037e+006,+2.41111e+006,+5.55688e+006,+2.35356e+006,+5.59342e+006,+2.40504e+006,+5.52908e+006,+2.4078e+006,+5.55592e+006,+2.35044e+006,+5.59278e+006,+2.40167e+006
2000-07-11 03:49:00 MDT,+5.53731e+006,+2.40274e+006,+5.57641e+006,+2.35519e+006,+5.59799e+006,+2.41267e+006,+5.53602e+006,+2.39943e+006,+5.57545e+006,+2.35205e+006,+5.59735e+006,+2.4093e+006
2000-07-11 03:50:00 MDT,+5.53679e+006,+2.38813e+006,+5.5937e+006,+2.35956e+006,+5.58987e+006,+2.42304e+006,+5.5355e+006,+2.38482e+006,+5.59274e+006,+2.35641e+006,+5.58923e+006,+2.41967e+006
2000-07-11 03:51:00 MDT,+5.53888e+006,+2.40122e+006,+5.58329e+006,+2.35375e+006,+5.60204e+006,+2.41583e+006,+5.53759e+006,+2.3979e+006,+5.58233e+006,+2.35061e+006,+5.6014e+006,+2.41245e+006
2000-07-11 03:52:00 MDT,+5.53532e+006,+2.41059e+006,+5.56759e+006,+2.35106e+006,+5.60298e+006,+2.40854e+006,+5.53403e+006,+2.40727e+006,+5.56663e+006,+2.34793e+006,+5.60233e+006,+2.40517e+006
2000-07-11 03:53:00 MDT,+5.53421e+006,+2.41927e+006,+5.56326e+006,+2.34456e+006,+5.61339e+006,+2.40673e+006,+5.53291e+006,+2.41595e+006,+5.56231e+006,+2.34145e+006,+5.61274e+006,+2.40334e+006
2000-07-11 03:54:00 MDT,+5.54122e+006,+2.41082e+006,+5.5762e+006,+2.34995e+006,+5.61132e+006,+2.41043e+006,+5.53992e+006,+2.4075e+006,+5.57524e+006,+2.34681e+006,+5.61067e+006,+2.40704e+006
2000-07-11 03:55:00 MDT,+5.57012e+006,+2.40579e+006,+5.58889e+006,+2.36501e+006,+5.61456e+006,+2.40159e+006,+5.56882e+006,+2.40245e+006,+5.58793e+006,+2.36186e+006,+5.61391e+006,+2.3982e+006
2000-07-11 03:56:00 MDT,+5.57399e+006,+2.40251e+006,+5.57934e+006,+2.37552e+006,+5.5999e+006,+2.39366e+006,+5.57268e+006,+2.39916e+006,+5.57837e+006,+2.37237e+006,+5.59926e+006,+2.39029e+006
2000-07-11 03:57:00 MDT,+5.57406e+006,+2.39865e+006,+5.58932e+006,+2.37413e+006,+5.60275e+006,+2.39964e+006,+5.57276e+006,+2.39531e+006,+5.58835e+006,+2.37098e+006,+5.60211e+006,+2.39626e+006
2000-07-11 03:58:00 MDT,+5.58006e+006,+2.40143e+006,+5.58924e+006,+2.3752e+006,+5.60718e+006,+2.39622e+006,+5.57875e+006,+2.39808e+006,+5.58827e+006,+2.37204e+006,+5.60654e+006,+2.39285e+006
2000-07-11 03:59:00 MDT,+5.57978e+006,+2.40382e+006,+5.6002e+006,+2.36669e+006,+5.62197e+006,+2.40279e+006,+5.57847e+006,+2.40046e+006,+5.59923e+006,+2.36353e+006,+5.62133e+006,+2.3994e+006
2000-07-11 04:00:00 MDT,+5.55818e+006,+2.40906e+006,+5.58698e+006,+2.35564e+006,+5.6187e+006,+2.40709e+006,+5.55688e+006,+2.40573e+006,+5.58602e+006,+2.3525e+006,+5.61805e+006,+2.40369e+006
2000-07-11 04:01:00 MDT,+5.57834e+006,+2.42861e+006,+5.61056e+006,+2.35713e+006,+5.65618e+006,+2.42049e+006,+5.57703e+006,+2.42524e+006,+5.60959e+006,+2.35396e+006,+5.65552e+006,+2.41705e+006
2000-07-11 04:02:00 MDT,+5.58773e+006,+2.42816e+006,+5.61761e+006,+2.35942e+006,+5.66206e+006,+2.41943e+006,+5.58641e+006,+2.42478e+006,+5.61663e+006,+2.35624e+006,+5.66141e+006,+2.41598e+006
2000-07-11 04:03:00 MDT,+5.58332e+006,+2.42593e+006,+5.60541e+006,+2.36569e+006,+5.64636e+006,+2.41476e+006,+5.58201e+006,+2.42256e+006,+5.60443e+006,+2.36252e+006,+5.64571e+006,+2.41134e+006
2000-07-11 04:04:00 MDT,+5.58169e+006,+2.41929e+006,+5.59378e+006,+2.37758e+006,+5.62381e+006,+2.40865e+006,+5.58037e+006,+2.41593e+006,+5.59281e+006,+2.37441e+006,+5.62316e+006,+2.40525e+006
2000-07-11 04:05:00 MDT,+5.59485e+006,+2.41507e+006,+5.60737e+006,+2.38212e+006,+5.62958e+006,+2.40917e+006,+5.59354e+006,+2.4117e+006,+5.60639e+006,+2.37894e+006,+5.62893e+006,+2.40576e+006
2000-07-11 04:06:00 MDT,+5.59089e+006,+2.42707e+006,+5.60392e+006,+2.3699e+006,+5.64692e+006,+2.40949e+006,+5.58958e+006,+2.4237e+006,+5.60294e+006,+2.36673e+006,+5.64627e+006,+2.40607e+006
2000-07-11 04:07:00 MDT,+5.58179e+006,+2.42537e+006,+5.58904e+006,+2.3741e+006,+5.62986e+006,+2.40569e+006,+5.58048e+006,+2.422e+006,+5.58807e+006,+2.37095e+006,+5.62921e+006,+2.40229e+006
2000-07-11 04:08:00 MDT,+5.57485e+006,+2.41801e+006,+5.59681e+006,+2.37274e+006,+5.62511e+006,+2.41413e+006,+5.57354e+006,+2.41466e+006,+5.59584e+006,+2.36958e+006,+5.62446e+006,+2.41073e+006
2000-07-11 04:09:00 MDT,+5.5737e+006,+2.42295e+006,+5.60529e+006,+2.36258e+006,+5.64187e+006,+2.42e+006,+5.57239e+006,+2.41959e+006,+5.60432e+006,+2.35941e+006,+5.64122e+006,+2.41657e+006
2000-07-11 04:10:00 MDT,+5.58176e+006,+2.41868e+006,+5.61711e+006,+2.3652e+006,+5.64569e+006,+2.42247e+006,+5.58045e+006,+2.41531e+006,+5.61613e+006,+2.36202e+006,+5.64504e+006,+2.41904e+006
2000-07-11 04:11:00 MDT,+5.57176e+006,+2.42948e+006,+5.60007e+006,+2.35825e+006,+5.64753e+006,+2.41809e+006,+5.57045e+006,+2.42612e+006,+5.5991e+006,+2.35509e+006,+5.64688e+006,+2.41466e+006
2000-07-11 04:12:00 MDT,+5.57261e+006,+2.41875e+006,+5.60692e+006,+2.36537e+006,+5.63589e+006,+2.42148e+006,+5.57131e+006,+2.41539e+006,+5.60594e+006,+2.36221e+006,+5.63524e+006,+2.41807e+006
2000-07-11 04:13:00 MDT,+5.5794e+006,+2.42035e+006,+5.60497e+006,+2.36899e+006,+5.63665e+006,+2.41655e+006,+5.57809e+006,+2.41698e+006,+5.604e+006,+2.36582e+006,+5.636e+006,+2.41314e+006
2000-07-11 04:14:00 MDT,+5.57737e+006,+2.42681e+006,+5.59931e+006,+2.36462e+006,+5.64197e+006,+2.41448e+006,+5.57606e+006,+2.42344e+006,+5.59834e+006,+2.36146e+006,+5.64132e+006,+2.41105e+006
2000-07-11 04:15:00 MDT,+5.56997e+006,+2.41368e+006,+5.59189e+006,+2.37678e+006,+5.61272e+006,+2.41402e+006,+5.56866e+006,+2.41033e+006,+5.59093e+006,+2.37362e+006,+5.61208e+006,+2.41063e+006
2000-07-11 04:16:00 MDT,+5.63037e+006,+2.44389e+006,+5.63455e+006,+2.40741e+006,+5.66407e+006,+2.4291e+006,+5.62903e+006,+2.44046e+006,+5.63356e+006,+2.4042e+006,+5.66342e+006,+2.42564e+006
2000-07-11 04:17:00 MDT,+5.62875e+006,+2.44599e+006,+5.64842e+006,+2.39712e+006,+5.68072e+006,+2.4383e+006,+5.62741e+006,+2.44256e+006,+5.64743e+006,+2.39389e+006,+5.68006e+006,+2.43483e+006
2000-07-11 04:18:00 MDT,+5.63114e+006,+2.43365e+006,+5.67846e+006,+2.39409e+006,+5.68875e+006,+2.45462e+006,+5.62981e+006,+2.43023e+006,+5.67746e+006,+2.39084e+006,+5.68809e+006,+2.45113e+006
2000-07-11 04:19:00 MDT,+5.67021e+006,+2.42691e+006,+5.70832e+006,+2.40802e+006,+5.70527e+006,+2.45025e+006,+5.66886e+006,+2.42345e+006,+5.70732e+006,+2.40474e+006,+5.70461e+006,+2.44675e+006
2000-07-11 04:20:00 MDT,+5.68969e+006,+2.43973e+006,+5.71226e+006,+2.40555e+006,+5.73048e+006,+2.44195e+006,+5.68833e+006,+2.43624e+006,+5.71125e+006,+2.40227e+006,+5.72981e+006,+2.43842e+006
2000-07-11 04:21:00 MDT,+5.70887e+006,+2.43871e+006,+5.73208e+006,+2.40739e+006,+5.74758e+006,+2.443e+006,+5.7075e+006,+2.43521e+006,+5.73107e+006,+2.40408e+006,+5.74691e+006,+2.43946e+006
2000-07-11 04:22:00 MDT,+5.72975e+006,+2.44555e+006,+5.73117e+006,+2.41354e+006,+5.75828e+006,+2.43067e+006,+5.72838e+006,+2.44203e+006,+5.73016e+006,+2.41023e+006,+5.75761e+006,+2.42712e+006
2000-07-11 04:23:00 MDT,+5.71261e+006,+2.45747e+006,+5.69577e+006,+2.41107e+006,+5.74452e+006,+2.41941e+006,+5.71124e+006,+2.45395e+006,+5.69477e+006,+2.40779e+006,+5.74385e+006,+2.41588e+006
2000-07-11 04:24:00 MDT,+5.65737e+006,+2.45736e+006,+5.64746e+006,+2.40393e+006,+5.69882e+006,+2.42189e+006,+5.65603e+006,+2.45389e+006,+5.64647e+006,+2.40071e+006,+5.69815e+006,+2.4184e+006
2000-07-11 04:25:00 MDT,+5.62627e+006,+2.45192e+006,+5.61302e+006,+2.40889e+006,+5.65691e+006,+2.4187e+006,+5.62494e+006,+2.44849e+006,+5.61204e+006,+2.4057e+006,+5.65626e+006,+2.41526e+006
2000-07-11 04:26:00 MDT,+5.61181e+006,+2.44887e+006,+5.6028e+006,+2.40866e+006,+5.64213e+006,+2.42065e+006,+5.61049e+006,+2.44546e+006,+5.60182e+006,+2.40548e+006,+5.64148e+006,+2.41722e+006
2000-07-11 04:27:00 MDT,+5.56482e+006,+2.43816e+006,+5.56059e+006,+2.41342e+006,+5.58413e+006,+2.42184e+006,+5.56352e+006,+2.4348e+006,+5.55962e+006,+2.41028e+006,+5.58349e+006,+2.41847e+006
2000-07-11 04:28:00 MDT,+5.55188e+006,+2.43761e+006,+5.56305e+006,+2.40483e+006,+5.586e+006,+2.43069e+006,+5.55057e+006,+2.43427e+006,+5.56208e+006,+2.40168e+006,+5.58536e+006,+2.42732e+006
2000-07-11 04:29:00 MDT,+5.54417e+006,+2.4268e+006,+5.56702e+006,+2.40852e+006,+5.57152e+006,+2.43734e+006,+5.54288e+006,+2.42347e+006,+5.56606e+006,+2.40538e+006,+5.57088e+006,+2.43398e+006
2000-07-11 04:30:00 MDT,+5.52984e+006,+2.42698e+006,+5.55754e+006,+2.40492e+006,+5.56264e+006,+2.43979e+006,+5.52854e+006,+2.42366e+006,+5.55657e+006,+2.40178e+006,+5.56201e+006,+2.43644e+006
2000-07-11 04:31:00 MDT,+5.57618e+006,+2.45333e+006,+5.58693e+006,+2.43336e+006,+5.59862e+006,+2.45247e+006,+5.57487e+006,+2.44996e+006,+5.58596e+006,+2.43018e+006,+5.59798e+006,+2.44908e+006
2000-07-11 04:32:00 MDT,+5.5958e+006,+2.46113e+006,+5.60724e+006,+2.42676e+006,+5.63105e+006,+2.45351e+006,+5.59448e+006,+2.45773e+006,+5.60626e+006,+2.42356e+006,+5.6304e+006,+2.45009e+006
2000-07-11 04:33:00 MDT,+5.60255e+006,+2.44472e+006,+5.6271e+006,+2.43578e+006,+5.62233e+006,+2.46136e+006,+5.60122e+006,+2.44132e+006,+5.62611e+006,+2.43256e+006,+5.62168e+006,+2.45794e+006
2000-07-11 04:34:00 MDT,+5.61419e+006,+2.4455e+006,+5.62502e+006,+2.44326e+006,+5.62134e+006,+2.45372e+006,+5.61286e+006,+2.44209e+006,+5.62403e+006,+2.44004e+006,+5.62069e+006,+2.4503e+006
2000-07-11 04:35:00 MDT,+5.64107e+006,+2.45999e+006,+5.62242e+006,+2.44697e+006,+5.64292e+006,+2.43719e+006,+5.63973e+006,+2.45654e+006,+5.62143e+006,+2.44376e+006,+5.64227e+006,+2.43376e+006
2000-07-11 04:36:00 MDT,+5.65103e+006,+2.469e+006,+5.63864e+006,+2.43544e+006,+5.67368e+006,+2.44129e+006,+5.64968e+006,+2.46554e+006,+5.63765e+006,+2.43221e+006,+5.67302e+006,+2.43782e+006
2000-07-11 04:37:00 MDT,+5.67159e+006,+2.458e+006,+5.68045e+006,+2.43587e+006,+5.69488e+006,+2.45454e+006,+5.67024e+006,+2.45452e+006,+5.67945e+006,+2.4326e+006,+5.69421e+006,+2.45105e+006
2000-07-11 04:38:00 MDT,+5.73152e+006,+2.45779e+006,+5.76716e+006,+2.42558e+006,+5.77697e+006,+2.4724e+006,+5.73014e+006,+2.45426e+006,+5.76613e+006,+2.42223e+006,+5.77629e+006,+2.46881e+006
2000-07-11 04:39:00 MDT,+5.78088e+006,+2.46982e+006,+5.78922e+006,+2.43168e+006,+5.81819e+006,+2.45781e+006,+5.77948e+006,+2.46623e+006,+5.78819e+006,+2.42831e+006,+5.8175e+006,+2.45419e+006
2000-07-11 04:40:00 MDT,+5.7972e+006,+2.47501e+006,+5.81051e+006,+2.42509e+006,+5.84713e+006,+2.4613e+006,+5.79579e+006,+2.4714e+006,+5.80947e+006,+2.4217e+006,+5.84643e+006,+2.45764e+006
2000-07-11 04:41:00 MDT,+5.79217e+006,+2.47344e+006,+5.81647e+006,+2.42057e+006,+5.85027e+006,+2.46781e+006,+5.79077e+006,+2.46983e+006,+5.81543e+006,+2.41717e+006,+5.84957e+006,+2.46415e+006
2000-07-11 04:42:00 MDT,+5.78739e+006,+2.47352e+006,+5.81263e+006,+2.41976e+006,+5.8466e+006,+2.4681e+006,+5.78598e+006,+2.46992e+006,+5.81159e+006,+2.41637e+006,+5.84591e+006,+2.46444e+006
2000-07-11 04:43:00 MDT,+5.76706e+006,+2.46588e+006,+5.77855e+006,+2.43301e+006,+5.80118e+006,+2.45894e+006,+5.76567e+006,+2.4623e+006,+5.77752e+006,+2.42965e+006,+5.80049e+006,+2.45533e+006
2000-07-11 04:44:00 MDT,+5.76822e+006,+2.45486e+006,+5.77385e+006,+2.44671e+006,+5.77813e+006,+2.45539e+006,+5.76683e+006,+2.45129e+006,+5.77282e+006,+2.44335e+006,+5.77745e+006,+2.45181e+006
2000-07-11 04:45:00 MDT,+5.7657e+006,+2.45569e+006,+5.75563e+006,+2.45416e+006,+5.76209e+006,+2.44612e+006,+5.76431e+006,+2.45212e+006,+5.75461e+006,+2.45081e+006,+5.76141e+006,+2.44256e+006
2000-07-11 04:46:00 MDT,+5.77348e+006,+2.48839e+006,+5.75453e+006,+2.47448e+006,+5.77617e+006,+2.46488e+006,+5.77209e+006,+2.48479e+006,+5.7535e+006,+2.47112e+006,+5.77549e+006,+2.4613e+006
2000-07-11 04:47:00 MDT,+5.7163e+006,+2.48493e+006,+5.71671e+006,+2.46379e+006,+5.73487e+006,+2.4746e+006,+5.71492e+006,+2.4814e+006,+5.71569e+006,+2.46048e+006,+5.7342e+006,+2.47105e+006
2000-07-11 04:48:00 MDT,+5.70712e+006,+2.48846e+006,+5.70257e+006,+2.46251e+006,+5.7273e+006,+2.47139e+006,+5.70575e+006,+2.48493e+006,+5.70155e+006,+2.4592e+006,+5.72663e+006,+2.46786e+006
2000-07-11 04:49:00 MDT,+5.70141e+006,+2.48913e+006,+5.69739e+006,+2.46121e+006,+5.72368e+006,+2.4716e+006,+5.70004e+006,+2.48562e+006,+5.69638e+006,+2.45792e+006,+5.72301e+006,+2.46807e+006
2000-07-11 04:50:00 MDT,+5.68697e+006,+2.48203e+006,+5.69651e+006,+2.45993e+006,+5.71094e+006,+2.47913e+006,+5.68561e+006,+2.47853e+006,+5.6955e+006,+2.45663e+006,+5.71027e+006,+2.47561e+006
2000-07-11 04:51:00 MDT,+5.68887e+006,+2.4756e+006,+5.70325e+006,+2.46355e+006,+5.70646e+006,+2.482e+006,+5.68751e+006,+2.4721e+006,+5.70224e+006,+2.46025e+006,+5.70579e+006,+2.47848e+006
2000-07-11 04:52:00 MDT,+5.70617e+006,+2.46898e+006,+5.71621e+006,+2.47329e+006,+5.70735e+006,+2.47983e+006,+5.7048e+006,+2.46547e+006,+5.71519e+006,+2.46997e+006,+5.70669e+006,+2.47631e+006
2000-07-11 04:53:00 MDT,+5.70869e+006,+2.472e+006,+5.72444e+006,+2.46749e+006,+5.72026e+006,+2.48325e+006,+5.70732e+006,+2.46848e+006,+5.72342e+006,+2.46417e+006,+5.71959e+006,+2.47972e+006
2000-07-11 04:54:00 MDT,+5.75753e+006,+2.48558e+006,+5.74688e+006,+2.47152e+006,+5.7641e+006,+2.46918e+006,+5.75613e+006,+2.48201e+006,+5.74585e+006,+2.46817e+006,+5.76343e+006,+2.4656e+006
2000-07-11 04:55:00 MDT,+5.81177e+006,+2.47823e+006,+5.79348e+006,+2.48624e+006,+5.79551e+006,+2.46634e+006,+5.81036e+006,+2.47461e+006,+5.79244e+006,+2.48283e+006,+5.79483e+006,+2.46274e+006
2000-07-11 04:56:00 MDT,+5.82938e+006,+2.48806e+006,+5.82066e+006,+2.47286e+006,+5.83807e+006,+2.47279e+006,+5.82795e+006,+2.48441e+006,+5.81961e+006,+2.46943e+006,+5.83738e+006,+2.46914e+006
2000-07-11 04:57:00 MDT,+5.82753e+006,+2.49332e+006,+5.83616e+006,+2.45859e+006,+5.86189e+006,+2.48314e+006,+5.82611e+006,+2.48967e+006,+5.8351e+006,+2.45516e+006,+5.86119e+006,+2.47946e+006
2000-07-11 04:58:00 MDT,+5.84912e+006,+2.49454e+006,+5.86001e+006,+2.45726e+006,+5.88681e+006,+2.48501e+006,+5.84769e+006,+2.49087e+006,+5.85895e+006,+2.4538e+006,+5.88611e+006,+2.4813e+006
2000-07-11 04:59:00 MDT,+5.85862e+006,+2.50186e+006,+5.86321e+006,+2.45436e+006,+5.90212e+006,+2.48173e+006,+5.85718e+006,+2.49817e+006,+5.86214e+006,+2.4509e+006,+5.90141e+006,+2.478e+006
2000-07-11 05:00:00 MDT,+5.84744e+006,+2.50822e+006,+5.84971e+006,+2.4485e+006,+5.90041e+006,+2.47992e+006,+5.84601e+006,+2.50454e+006,+5.84865e+006,+2.44506e+006,+5.8997e+006,+2.47619e+006
2000-07-11 05:01:00 MDT,+5.8441e+006,+2.52159e+006,+5.8522e+006,+2.47567e+006,+5.88786e+006,+2.50549e+006,+5.84266e+006,+2.5179e+006,+5.85114e+006,+2.47222e+006,+5.88715e+006,+2.50177e+006
2000-07-11 05:02:00 MDT,+5.88698e+006,+2.5154e+006,+5.90069e+006,+2.4811e+006,+5.92348e+006,+2.51e+006,+5.88553e+006,+2.51167e+006,+5.89961e+006,+2.47759e+006,+5.92277e+006,+2.50624e+006
2000-07-11 05:03:00 MDT,+5.89008e+006,+2.51755e+006,+5.90747e+006,+2.47734e+006,+5.93357e+006,+2.51235e+006,+5.88862e+006,+2.51381e+006,+5.9064e+006,+2.47383e+006,+5.93285e+006,+2.50857e+006
2000-07-11 05:04:00 MDT,+5.90599e+006,+2.52017e+006,+5.91263e+006,+2.48114e+006,+5.94318e+006,+2.50621e+006,+5.90453e+006,+2.51642e+006,+5.91155e+006,+2.47762e+006,+5.94246e+006,+2.50243e+006
2000-07-11 05:05:00 MDT,+5.94211e+006,+2.51639e+006,+5.94997e+006,+2.4859e+006,+5.97247e+006,+2.50774e+006,+5.94064e+006,+2.5126e+006,+5.94888e+006,+2.48234e+006,+5.97175e+006,+2.50393e+006
2000-07-11 05:06:00 MDT,+5.9555e+006,+2.51648e+006,+5.96099e+006,+2.48758e+006,+5.98338e+006,+2.50666e+006,+5.95402e+006,+2.51268e+006,+5.9599e+006,+2.48401e+006,+5.98265e+006,+2.50283e+006
2000-07-11 05:07:00 MDT,+5.96495e+006,+2.5178e+006,+5.96444e+006,+2.49023e+006,+5.98877e+006,+2.50348e+006,+5.96347e+006,+2.51399e+006,+5.96335e+006,+2.48665e+006,+5.98804e+006,+2.49964e+006
2000-07-11 05:08:00 MDT,+5.96664e+006,+2.51438e+006,+5.95967e+006,+2.49714e+006,+5.97823e+006,+2.49964e+006,+5.96515e+006,+2.51057e+006,+5.95858e+006,+2.49356e+006,+5.97751e+006,+2.49583e+006
2000-07-11 05:09:00 MDT,+5.95956e+006,+2.51154e+006,+5.95693e+006,+2.49701e+006,+5.9709e+006,+2.50193e+006,+5.95808e+006,+2.50773e+006,+5.95583e+006,+2.49344e+006,+5.97018e+006,+2.49812e+006
2000-07-11 05:10:00 MDT,+5.94569e+006,+2.51338e+006,+5.94375e+006,+2.49395e+006,+5.96164e+006,+2.50186e+006,+5.94421e+006,+2.50959e+006,+5.94266e+006,+2.4904e+006,+5.96092e+006,+2.49806e+006
2000-07-11 05:11:00 MDT,+5.94023e+006,+2.5109e+006,+5.94392e+006,+2.49402e+006,+5.9568e+006,+2.50549e+006,+5.93876e+006,+2.50712e+006,+5.94282e+006,+2.49046e+006,+5.95609e+006,+2.50169e+006
2000-07-11 05:12:00 MDT,+5.95717e+006,+2.51281e+006,+5.95603e+006,+2.49617e+006,+5.97104e+006,+2.50338e+006,+5.95569e+006,+2.50901e+006,+5.95493e+006,+2.4926e+006,+5.97032e+006,+2.49957e+006
2000-07-11 05:13:00 MDT,+5.96232e+006,+2.51731e+006,+5.95887e+006,+2.49329e+006,+5.98142e+006,+2.50219e+006,+5.96084e+006,+2.51351e+006,+5.95777e+006,+2.48972e+006,+5.9807e+006,+2.49837e+006
2000-07-11 05:14:00 MDT,+5.96906e+006,+2.51273e+006,+5.9666e+006,+2.49762e+006,+5.9809e+006,+2.50297e+006,+5.96758e+006,+2.50892e+006,+5.9655e+006,+2.49404e+006,+5.98018e+006,+2.49915e+006
2000-07-11 05:15:00 MDT,+5.98656e+006,+2.51033e+006,+5.98058e+006,+2.50295e+006,+5.98994e+006,+2.50139e+006,+5.98507e+006,+2.5065e+006,+5.97947e+006,+2.49936e+006,+5.98922e+006,+2.49756e+006
2000-07-11 05:16:00 MDT,+5.87475e+006,+2.45468e+006,+5.86882e+006,+2.43738e+006,+5.88677e+006,+2.44075e+006,+5.87331e+006,+2.45099e+006,+5.86776e+006,+2.43392e+006,+5.88607e+006,+2.43705e+006
2000-07-11 05:17:00 MDT,+5.86908e+006,+2.45645e+006,+5.86584e+006,+2.43402e+006,+5.88691e+006,+2.44232e+006,+5.86765e+006,+2.45277e+006,+5.86478e+006,+2.43056e+006,+5.88621e+006,+2.43863e+006
2000-07-11 05:18:00 MDT,+5.87263e+006,+2.45463e+006,+5.8672e+006,+2.43717e+006,+5.8851e+006,+2.44112e+006,+5.8712e+006,+2.45095e+006,+5.86614e+006,+2.43372e+006,+5.8844e+006,+2.43743e+006
2000-07-11 05:19:00 MDT,+5.88551e+006,+2.45349e+006,+5.88943e+006,+2.43417e+006,+5.90424e+006,+2.44709e+006,+5.88407e+006,+2.44979e+006,+5.88836e+006,+2.43069e+006,+5.90353e+006,+2.44338e+006
2000-07-11 05:20:00 MDT,+5.85774e+006,+2.45299e+006,+5.86865e+006,+2.4291e+006,+5.884e+006,+2.45031e+006,+5.85631e+006,+2.44933e+006,+5.86759e+006,+2.42565e+006,+5.8833e+006,+2.44662e+006
2000-07-11 05:21:00 MDT,+5.83714e+006,+2.45485e+006,+5.83038e+006,+2.43577e+006,+5.85047e+006,+2.43919e+006,+5.83572e+006,+2.4512e+006,+5.82933e+006,+2.43236e+006,+5.84978e+006,+2.43554e+006
2000-07-11 05:22:00 MDT,+5.76389e+006,+2.44971e+006,+5.77666e+006,+2.42543e+006,+5.79143e+006,+2.44847e+006,+5.7625e+006,+2.44615e+006,+5.77563e+006,+2.42207e+006,+5.79075e+006,+2.44488e+006
2000-07-11 05:23:00 MDT,+5.69914e+006,+2.45909e+006,+5.73564e+006,+2.3999e+006,+5.76882e+006,+2.4607e+006,+5.69778e+006,+2.45558e+006,+5.73463e+006,+2.39659e+006,+5.76814e+006,+2.45713e+006
2000-07-11 05:24:00 MDT,+5.69649e+006,+2.46566e+006,+5.71829e+006,+2.40135e+006,+5.76323e+006,+2.45197e+006,+5.69512e+006,+2.46215e+006,+5.71728e+006,+2.39806e+006,+5.76255e+006,+2.44841e+006
2000-07-11 05:25:00 MDT,+5.68372e+006,+2.46647e+006,+5.69317e+006,+2.40629e+006,+5.74065e+006,+2.44422e+006,+5.68236e+006,+2.46298e+006,+5.69216e+006,+2.40302e+006,+5.73998e+006,+2.44068e+006
2000-07-11 05:26:00 MDT,+5.67082e+006,+2.46347e+006,+5.69193e+006,+2.4022e+006,+5.73442e+006,+2.45082e+006,+5.66947e+006,+2.46e+006,+5.69092e+006,+2.39893e+006,+5.73375e+006,+2.44728e+006
2000-07-11 05:27:00 MDT,+5.65444e+006,+2.45767e+006,+5.68588e+006,+2.40108e+006,+5.71908e+006,+2.45634e+006,+5.65309e+006,+2.45421e+006,+5.68487e+006,+2.39782e+006,+5.71841e+006,+2.45282e+006
2000-07-11 05:28:00 MDT,+5.63799e+006,+2.44799e+006,+5.67255e+006,+2.40745e+006,+5.69033e+006,+2.45756e+006,+5.63665e+006,+2.44455e+006,+5.67155e+006,+2.4042e+006,+5.68966e+006,+2.45407e+006
2000-07-11 05:29:00 MDT,+5.62716e+006,+2.45354e+006,+5.65157e+006,+2.40719e+006,+5.67945e+006,+2.45132e+006,+5.62583e+006,+2.45011e+006,+5.65058e+006,+2.40396e+006,+5.67879e+006,+2.44785e+006
2000-07-11 05:30:00 MDT,+5.62232e+006,+2.44649e+006,+5.66068e+006,+2.40618e+006,+5.67628e+006,+2.4594e+006,+5.62099e+006,+2.44307e+006,+5.65968e+006,+2.40294e+006,+5.67562e+006,+2.45593e+006
2000-07-11 05:31:00 MDT,+5.52811e+006,+2.3991e+006,+5.5503e+006,+2.34734e+006,+5.58397e+006,+2.39225e+006,+5.52682e+006,+2.3958e+006,+5.54935e+006,+2.34423e+006,+5.58333e+006,+2.3889e+006
2000-07-11 05:32:00 MDT,+5.54191e+006,+2.40468e+006,+5.54387e+006,+2.35346e+006,+5.58721e+006,+2.38057e+006,+5.54062e+006,+2.40136e+006,+5.54292e+006,+2.35036e+006,+5.58658e+006,+2.37722e+006
2000-07-11 05:33:00 MDT,+5.55734e+006,+2.40238e+006,+5.56884e+006,+2.35152e+006,+5.607e+006,+2.38674e+006,+5.55604e+006,+2.39905e+006,+5.56788e+006,+2.34839e+006,+5.60636e+006,+2.38337e+006
2000-07-11 05:34:00 MDT,+5.53878e+006,+2.39511e+006,+5.56497e+006,+2.34963e+006,+5.59107e+006,+2.39492e+006,+5.53749e+006,+2.39179e+006,+5.56401e+006,+2.3465e+006,+5.59043e+006,+2.39156e+006
2000-07-11 05:35:00 MDT,+5.54087e+006,+2.39522e+006,+5.56682e+006,+2.34982e+006,+5.593e+006,+2.39478e+006,+5.53958e+006,+2.39191e+006,+5.56587e+006,+2.3467e+006,+5.59236e+006,+2.39142e+006
2000-07-11 05:36:00 MDT,+5.54857e+006,+2.39276e+006,+5.57944e+006,+2.35002e+006,+5.60093e+006,+2.39793e+006,+5.54728e+006,+2.38944e+006,+5.57848e+006,+2.34688e+006,+5.60029e+006,+2.39456e+006
2000-07-11 05:37:00 MDT,+5.54888e+006,+2.40651e+006,+5.56757e+006,+2.34345e+006,+5.61287e+006,+2.3909e+006,+5.54759e+006,+2.40318e+006,+5.56661e+006,+2.34033e+006,+5.61223e+006,+2.38752e+006
