# file...... line_trans_node_6_to_trans_node_5_at_to_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33949
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 14:13:00 MDT,+1.00029e+007,+4.08573e+006,+9.99179e+006,+4.03204e+006,+1.00442e+007,+4.04497e+006,+1.4737e+007,+5.97938e+006,+1.46983e+007,+5.91218e+006,+1.47765e+007,+5.91084e+006
2000-07-11 14:14:00 MDT,+1.00271e+007,+4.09571e+006,+9.98735e+006,+4.03944e+006,+1.00566e+007,+4.02885e+006,+1.47449e+007,+5.98653e+006,+1.46929e+007,+5.91299e+006,+1.47837e+007,+5.90336e+006
2000-07-11 14:15:00 MDT,+1.00229e+007,+4.08798e+006,+9.9774e+006,+4.04942e+006,+1.00342e+007,+4.02521e+006,+1.47211e+007,+5.98122e+006,+1.46718e+007,+5.91494e+006,+1.4755e+007,+5.90442e+006
2000-07-11 14:16:00 MDT,+1.00173e+007,+4.10467e+006,+9.97829e+006,+4.05836e+006,+1.00385e+007,+4.04357e+006,+1.47364e+007,+6.00622e+006,+1.46829e+007,+5.93632e+006,+1.47712e+007,+5.92386e+006
2000-07-11 14:17:00 MDT,+1.00012e+007,+4.10831e+006,+9.96749e+006,+4.05129e+006,+1.00343e+007,+4.04638e+006,+1.47254e+007,+6.00552e+006,+1.46675e+007,+5.93879e+006,+1.47553e+007,+5.9208e+006
2000-07-11 14:18:00 MDT,+9.99937e+006,+4.11197e+006,+9.95347e+006,+4.05393e+006,+1.00274e+007,+4.03892e+006,+1.47144e+007,+6.01412e+006,+1.46424e+007,+5.93737e+006,+1.4746e+007,+5.91196e+006
2000-07-11 14:19:00 MDT,+9.9992e+006,+4.10306e+006,+9.96729e+006,+4.05486e+006,+1.00255e+007,+4.0471e+006,+1.46953e+007,+6.00518e+006,+1.46487e+007,+5.93101e+006,+1.47372e+007,+5.92646e+006
2000-07-11 14:20:00 MDT,+9.99979e+006,+4.10573e+006,+9.95919e+006,+4.05683e+006,+1.00225e+007,+4.04189e+006,+1.46941e+007,+6.00798e+006,+1.46421e+007,+5.93084e+006,+1.47361e+007,+5.92309e+006
2000-07-11 14:21:00 MDT,+9.98476e+006,+4.10035e+006,+9.95908e+006,+4.05326e+006,+1.00133e+007,+4.05033e+006,+1.46859e+007,+5.99747e+006,+1.46508e+007,+5.93144e+006,+1.47265e+007,+5.9328e+006
2000-07-11 14:22:00 MDT,+9.99229e+006,+4.09814e+006,+9.97336e+006,+4.05212e+006,+1.00231e+007,+4.05457e+006,+1.46888e+007,+5.99316e+006,+1.46554e+007,+5.93484e+006,+1.47234e+007,+5.93387e+006
2000-07-11 14:23:00 MDT,+9.97072e+006,+4.09277e+006,+9.95682e+006,+4.05291e+006,+9.99869e+006,+4.05674e+006,+1.4672e+007,+5.9946e+006,+1.46336e+007,+5.93487e+006,+1.47052e+007,+5.93041e+006
2000-07-11 14:24:00 MDT,+9.9727e+006,+4.10249e+006,+9.9328e+006,+4.05736e+006,+9.99259e+006,+4.04129e+006,+1.46647e+007,+6.00208e+006,+1.46082e+007,+5.93673e+006,+1.46943e+007,+5.91942e+006
2000-07-11 14:25:00 MDT,+9.96427e+006,+4.10457e+006,+9.92615e+006,+4.05392e+006,+9.98977e+006,+4.04216e+006,+1.46545e+007,+6.00166e+006,+1.46026e+007,+5.9341e+006,+1.46882e+007,+5.92184e+006
2000-07-11 14:26:00 MDT,+9.96098e+006,+4.09829e+006,+9.93879e+006,+4.05122e+006,+9.99108e+006,+4.05151e+006,+1.46451e+007,+5.99496e+006,+1.46073e+007,+5.93224e+006,+1.46812e+007,+5.92982e+006
2000-07-11 14:27:00 MDT,+9.94603e+006,+4.10916e+006,+9.92475e+006,+4.03944e+006,+9.99623e+006,+4.05164e+006,+1.46342e+007,+6.00958e+006,+1.45917e+007,+5.92017e+006,+1.46912e+007,+5.92668e+006
2000-07-11 14:28:00 MDT,+9.94355e+006,+4.10538e+006,+9.90581e+006,+4.05173e+006,+9.97174e+006,+4.04181e+006,+1.46265e+007,+6.00106e+006,+1.45769e+007,+5.93174e+006,+1.46628e+007,+5.92234e+006
2000-07-11 14:29:00 MDT,+9.9486e+006,+4.10269e+006,+9.92471e+006,+4.04712e+006,+9.98523e+006,+4.05012e+006,+1.46267e+007,+5.99468e+006,+1.45906e+007,+5.93067e+006,+1.46648e+007,+5.93023e+006
2000-07-11 14:30:00 MDT,+9.96993e+006,+4.09181e+006,+9.95288e+006,+4.05522e+006,+9.99344e+006,+4.0548e+006,+1.46496e+007,+5.98454e+006,+1.46188e+007,+5.93874e+006,+1.46744e+007,+5.93414e+006
2000-07-11 14:31:00 MDT,+9.98453e+006,+4.09879e+006,+9.95961e+006,+4.07533e+006,+9.99283e+006,+4.06165e+006,+1.46687e+007,+6.00186e+006,+1.46302e+007,+5.95895e+006,+1.46874e+007,+5.94652e+006
2000-07-11 14:32:00 MDT,+9.96692e+006,+4.11771e+006,+9.92074e+006,+4.06725e+006,+9.98819e+006,+4.04837e+006,+1.46581e+007,+6.01425e+006,+1.46022e+007,+5.95586e+006,+1.46819e+007,+5.93547e+006
2000-07-11 14:33:00 MDT,+9.95375e+006,+4.11213e+006,+9.91781e+006,+4.06632e+006,+9.97598e+006,+4.05394e+006,+1.46501e+007,+6.01574e+006,+1.45946e+007,+5.95373e+006,+1.4677e+007,+5.9355e+006
2000-07-11 14:34:00 MDT,+9.97225e+006,+4.10675e+006,+9.93676e+006,+4.0725e+006,+9.98462e+006,+4.05487e+006,+1.46531e+007,+6.01192e+006,+1.46035e+007,+5.95444e+006,+1.46789e+007,+5.93931e+006
2000-07-11 14:35:00 MDT,+9.97767e+006,+4.09987e+006,+9.94001e+006,+4.08035e+006,+9.97625e+006,+4.05362e+006,+1.46496e+007,+6.00121e+006,+1.46093e+007,+5.95927e+006,+1.46667e+007,+5.94472e+006
2000-07-11 14:36:00 MDT,+9.9458e+006,+4.10585e+006,+9.91545e+006,+4.06857e+006,+9.96341e+006,+4.05688e+006,+1.46174e+007,+6.00302e+006,+1.45864e+007,+5.95067e+006,+1.46481e+007,+5.94899e+006
2000-07-11 14:37:00 MDT,+9.93979e+006,+4.11057e+006,+9.9252e+006,+4.05565e+006,+9.98033e+006,+4.06627e+006,+1.46122e+007,+6.00497e+006,+1.45949e+007,+5.94141e+006,+1.46591e+007,+5.95691e+006
2000-07-11 14:38:00 MDT,+9.93686e+006,+4.11039e+006,+9.92682e+006,+4.05324e+006,+9.98156e+006,+4.06889e+006,+1.46089e+007,+6.00947e+006,+1.45926e+007,+5.93634e+006,+1.46645e+007,+5.95742e+006
2000-07-11 14:39:00 MDT,+9.94108e+006,+4.11049e+006,+9.92094e+006,+4.05851e+006,+9.9764e+006,+4.06278e+006,+1.45979e+007,+6.01589e+006,+1.45739e+007,+5.93338e+006,+1.4658e+007,+5.95239e+006
2000-07-11 14:40:00 MDT,+9.93309e+006,+4.10841e+006,+9.90893e+006,+4.06203e+006,+9.96159e+006,+4.0601e+006,+1.45891e+007,+6.01263e+006,+1.45689e+007,+5.93379e+006,+1.4648e+007,+5.95445e+006
2000-07-11 14:41:00 MDT,+9.90629e+006,+4.11218e+006,+9.88765e+006,+4.05359e+006,+9.94803e+006,+4.06247e+006,+1.45726e+007,+6.01077e+006,+1.45516e+007,+5.93496e+006,+1.46283e+007,+5.95314e+006
2000-07-11 14:42:00 MDT,+9.9156e+006,+4.10768e+006,+9.89728e+006,+4.05824e+006,+9.94964e+006,+4.06291e+006,+1.4582e+007,+6.00794e+006,+1.4547e+007,+5.94555e+006,+1.46191e+007,+5.94514e+006
2000-07-11 14:43:00 MDT,+9.91831e+006,+4.09726e+006,+9.90215e+006,+4.0669e+006,+9.93684e+006,+4.06416e+006,+1.45834e+007,+5.99819e+006,+1.45586e+007,+5.94906e+006,+1.46141e+007,+5.95129e+006
2000-07-11 14:44:00 MDT,+9.9182e+006,+4.09837e+006,+9.90809e+006,+4.06269e+006,+9.94436e+006,+4.06784e+006,+1.45828e+007,+6.00121e+006,+1.45556e+007,+5.94733e+006,+1.46164e+007,+5.94989e+006
2000-07-11 14:45:00 MDT,+9.9086e+006,+4.10728e+006,+9.8941e+006,+4.05558e+006,+9.94651e+006,+4.06494e+006,+1.4574e+007,+6.00469e+006,+1.45482e+007,+5.94253e+006,+1.46156e+007,+5.95038e+006
2000-07-11 14:46:00 MDT,+9.94668e+006,+4.12247e+006,+9.9211e+006,+4.07851e+006,+9.97249e+006,+4.07443e+006,+1.46211e+007,+6.02548e+006,+1.45861e+007,+5.97283e+006,+1.46501e+007,+5.96797e+006
2000-07-11 14:47:00 MDT,+9.93049e+006,+4.11598e+006,+9.91475e+006,+4.07825e+006,+9.95568e+006,+4.07957e+006,+1.46013e+007,+6.02051e+006,+1.4581e+007,+5.9685e+006,+1.46368e+007,+5.97603e+006
2000-07-11 14:48:00 MDT,+9.93593e+006,+4.12254e+006,+9.91399e+006,+4.07581e+006,+9.96589e+006,+4.07621e+006,+1.4609e+007,+6.02928e+006,+1.45754e+007,+5.96786e+006,+1.46462e+007,+5.96851e+006
2000-07-11 14:49:00 MDT,+9.93066e+006,+4.11739e+006,+9.93468e+006,+4.06689e+006,+9.97669e+006,+4.09153e+006,+1.46057e+007,+6.02258e+006,+1.45855e+007,+5.96722e+006,+1.4644e+007,+5.97629e+006
2000-07-11 14:50:00 MDT,+9.95289e+006,+4.12565e+006,+9.9265e+006,+4.0766e+006,+9.98274e+006,+4.07414e+006,+1.4624e+007,+6.03055e+006,+1.4588e+007,+5.96924e+006,+1.46601e+007,+5.96756e+006
2000-07-11 14:51:00 MDT,+9.95819e+006,+4.12077e+006,+9.94438e+006,+4.07487e+006,+9.99138e+006,+4.08181e+006,+1.46305e+007,+6.02849e+006,+1.46113e+007,+5.96245e+006,+1.46787e+007,+5.9778e+006
2000-07-11 14:52:00 MDT,+9.97621e+006,+4.11989e+006,+9.95475e+006,+4.08112e+006,+9.99946e+006,+4.07792e+006,+1.4663e+007,+6.03101e+006,+1.46168e+007,+5.97655e+006,+1.46877e+007,+5.9628e+006
2000-07-11 14:53:00 MDT,+9.96011e+006,+4.12857e+006,+9.92229e+006,+4.08021e+006,+9.98371e+006,+4.06755e+006,+1.46493e+007,+6.0373e+006,+1.45936e+007,+5.97479e+006,+1.46766e+007,+5.95667e+006
2000-07-11 14:54:00 MDT,+9.96402e+006,+4.12845e+006,+9.92732e+006,+4.08004e+006,+9.98809e+006,+4.06839e+006,+1.46478e+007,+6.03004e+006,+1.46069e+007,+5.97375e+006,+1.4677e+007,+5.9654e+006
2000-07-11 14:55:00 MDT,+9.97196e+006,+4.11881e+006,+9.93932e+006,+4.08783e+006,+9.98291e+006,+4.07105e+006,+1.46339e+007,+6.02591e+006,+1.45889e+007,+5.97915e+006,+1.46527e+007,+5.96261e+006
2000-07-11 14:56:00 MDT,+9.97667e+006,+4.11131e+006,+9.94827e+006,+4.09325e+006,+9.97855e+006,+4.07376e+006,+1.46482e+007,+6.02095e+006,+1.45994e+007,+5.98702e+006,+1.4654e+007,+5.96098e+006
2000-07-11 14:57:00 MDT,+9.94514e+006,+4.11537e+006,+9.92947e+006,+4.08017e+006,+9.96814e+006,+4.0801e+006,+1.46186e+007,+6.02648e+006,+1.45947e+007,+5.96642e+006,+1.46593e+007,+5.97467e+006
2000-07-11 14:58:00 MDT,+9.94546e+006,+4.12654e+006,+9.91825e+006,+4.07581e+006,+9.97623e+006,+4.07337e+006,+1.46105e+007,+6.03172e+006,+1.45908e+007,+5.95867e+006,+1.46647e+007,+5.9768e+006
2000-07-11 14:59:00 MDT,+9.9404e+006,+4.13092e+006,+9.91276e+006,+4.07176e+006,+9.97827e+006,+4.07308e+006,+1.46015e+007,+6.03761e+006,+1.45751e+007,+5.95628e+006,+1.46595e+007,+5.97252e+006
2000-07-11 15:00:00 MDT,+9.93623e+006,+4.13276e+006,+9.92371e+006,+4.06163e+006,+9.99197e+006,+4.08194e+006,+1.45992e+007,+6.04434e+006,+1.45775e+007,+5.94721e+006,+1.46732e+007,+5.9753e+006
2000-07-11 15:01:00 MDT,+9.9743e+006,+4.15061e+006,+9.97074e+006,+4.07978e+006,+1.00341e+007,+4.10769e+006,+1.46448e+007,+6.07543e+006,+1.46309e+007,+5.97143e+006,+1.47283e+007,+6.00973e+006
2000-07-11 15:02:00 MDT,+9.9817e+006,+4.16085e+006,+9.95295e+006,+4.08393e+006,+1.00344e+007,+4.09304e+006,+1.46559e+007,+6.08365e+006,+1.46155e+007,+5.97821e+006,+1.47279e+007,+5.99427e+006
2000-07-11 15:03:00 MDT,+9.97884e+006,+4.14479e+006,+9.94872e+006,+4.09935e+006,+1.00036e+007,+4.09185e+006,+1.46623e+007,+6.06321e+006,+1.46302e+007,+5.99324e+006,+1.47077e+007,+5.99932e+006
2000-07-11 15:04:00 MDT,+9.98147e+006,+4.15006e+006,+9.95218e+006,+4.09405e+006,+1.00159e+007,+4.09253e+006,+1.46695e+007,+6.07327e+006,+1.46291e+007,+5.98867e+006,+1.47235e+007,+5.9948e+006
2000-07-11 15:05:00 MDT,+9.98196e+006,+4.14348e+006,+9.95665e+006,+4.09815e+006,+1.0009e+007,+4.09497e+006,+1.46649e+007,+6.06169e+006,+1.46266e+007,+5.99814e+006,+1.47016e+007,+5.99589e+006
2000-07-11 15:06:00 MDT,+9.97145e+006,+4.13581e+006,+9.96044e+006,+4.0974e+006,+9.99964e+006,+4.10322e+006,+1.4656e+007,+6.05339e+006,+1.46242e+007,+6.00207e+006,+1.46853e+007,+5.99952e+006
2000-07-11 15:07:00 MDT,+9.95772e+006,+4.13546e+006,+9.94404e+006,+4.09823e+006,+9.98352e+006,+4.10118e+006,+1.46433e+007,+6.04661e+006,+1.46214e+007,+6.00251e+006,+1.46712e+007,+6.00495e+006
2000-07-11 15:08:00 MDT,+9.96182e+006,+4.15025e+006,+9.93805e+006,+4.08965e+006,+1.00031e+007,+4.09533e+006,+1.46523e+007,+6.06289e+006,+1.46136e+007,+5.99674e+006,+1.46914e+007,+5.99526e+006
2000-07-11 15:09:00 MDT,+9.94844e+006,+4.13827e+006,+9.93613e+006,+4.09402e+006,+9.98107e+006,+4.10154e+006,+1.4635e+007,+6.04633e+006,+1.46105e+007,+6.00369e+006,+1.46604e+007,+6.00288e+006
2000-07-11 15:10:00 MDT,+9.9685e+006,+4.13102e+006,+9.96164e+006,+4.09971e+006,+9.99254e+006,+4.10547e+006,+1.46446e+007,+6.04258e+006,+1.46255e+007,+6.00507e+006,+1.46681e+007,+6.00649e+006
2000-07-11 15:11:00 MDT,+9.98051e+006,+4.12199e+006,+9.96597e+006,+4.11299e+006,+9.98131e+006,+4.10112e+006,+1.46552e+007,+6.04358e+006,+1.46245e+007,+6.01055e+006,+1.46689e+007,+6.00007e+006
2000-07-11 15:12:00 MDT,+9.9892e+006,+4.15391e+006,+9.94195e+006,+4.10035e+006,+1.00126e+007,+4.0821e+006,+1.46741e+007,+6.06692e+006,+1.46184e+007,+6.00299e+006,+1.47027e+007,+5.98563e+006
2000-07-11 15:13:00 MDT,+9.98407e+006,+4.15565e+006,+9.94318e+006,+4.09524e+006,+1.00165e+007,+4.08584e+006,+1.46688e+007,+6.0642e+006,+1.46199e+007,+6.00197e+006,+1.46992e+007,+5.98944e+006
2000-07-11 15:14:00 MDT,+1.00037e+007,+4.13901e+006,+9.98357e+006,+4.10124e+006,+1.00267e+007,+4.09869e+006,+1.46991e+007,+6.05752e+006,+1.46506e+007,+6.00976e+006,+1.47169e+007,+5.99079e+006
2000-07-11 15:15:00 MDT,+1.02505e+007,+4.14572e+006,+1.02055e+007,+4.12657e+006,+1.02451e+007,+4.09329e+006,+1.50616e+007,+6.07147e+006,+1.4991e+007,+6.03307e+006,+1.50605e+007,+5.99061e+006
2000-07-11 15:16:00 MDT,+1.05192e+007,+4.25144e+006,+1.04639e+007,+4.20935e+006,+1.05288e+007,+4.17814e+006,+1.54429e+007,+6.21168e+006,+1.53703e+007,+6.15812e+006,+1.54543e+007,+6.12118e+006
2000-07-11 15:17:00 MDT,+1.05236e+007,+4.26304e+006,+1.04625e+007,+4.20153e+006,+1.05472e+007,+4.17487e+006,+1.5448e+007,+6.21955e+006,+1.537e+007,+6.15398e+006,+1.54673e+007,+6.1179e+006
2000-07-11 15:18:00 MDT,+1.05102e+007,+4.25026e+006,+1.04661e+007,+4.20351e+006,+1.05293e+007,+4.18426e+006,+1.54386e+007,+6.21211e+006,+1.53718e+007,+6.15416e+006,+1.54565e+007,+6.1243e+006
2000-07-11 15:19:00 MDT,+1.04945e+007,+4.23483e+006,+1.04562e+007,+4.21382e+006,+1.04941e+007,+4.18704e+006,+1.54304e+007,+6.20745e+006,+1.5365e+007,+6.15703e+006,+1.54423e+007,+6.125e+006
2000-07-11 15:20:00 MDT,+1.04911e+007,+4.24835e+006,+1.04536e+007,+4.20052e+006,+1.05143e+007,+4.18751e+006,+1.54204e+007,+6.21082e+006,+1.53652e+007,+6.14802e+006,+1.54482e+007,+6.13052e+006
2000-07-11 15:21:00 MDT,+1.05039e+007,+4.24576e+006,+1.04675e+007,+4.2036e+006,+1.05228e+007,+4.18882e+006,+1.54236e+007,+6.20715e+006,+1.537e+007,+6.15106e+006,+1.54464e+007,+6.13171e+006
2000-07-11 15:22:00 MDT,+1.05052e+007,+4.24413e+006,+1.04651e+007,+4.20692e+006,+1.05179e+007,+4.18654e+006,+1.54225e+007,+6.20209e+006,+1.5374e+007,+6.153e+006,+1.54418e+007,+6.13473e+006
2000-07-11 15:23:00 MDT,+1.05078e+007,+4.24338e+006,+1.04604e+007,+4.2115e+006,+1.05124e+007,+4.18215e+006,+1.5432e+007,+6.20555e+006,+1.53675e+007,+6.15857e+006,+1.54416e+007,+6.12554e+006
2000-07-11 15:24:00 MDT,+1.05051e+007,+4.23663e+006,+1.04637e+007,+4.21451e+006,+1.05041e+007,+4.18566e+006,+1.54318e+007,+6.19705e+006,+1.53779e+007,+6.16084e+006,+1.54371e+007,+6.13183e+006
2000-07-11 15:25:00 MDT,+1.0512e+007,+4.25016e+006,+1.04581e+007,+4.20905e+006,+1.05214e+007,+4.17871e+006,+1.54368e+007,+6.20771e+006,+1.5371e+007,+6.15765e+006,+1.54486e+007,+6.12498e+006
2000-07-11 15:26:00 MDT,+1.05045e+007,+4.24318e+006,+1.04625e+007,+4.20796e+006,+1.05146e+007,+4.18498e+006,+1.54275e+007,+6.20323e+006,+1.53766e+007,+6.15307e+006,+1.54466e+007,+6.13336e+006
2000-07-11 15:27:00 MDT,+1.04906e+007,+4.23349e+006,+1.04507e+007,+4.21474e+006,+1.04875e+007,+4.18548e+006,+1.54222e+007,+6.19739e+006,+1.53669e+007,+6.16035e+006,+1.54277e+007,+6.13055e+006
2000-07-11 15:28:00 MDT,+1.0482e+007,+4.22971e+006,+1.04573e+007,+4.20879e+006,+1.04883e+007,+4.19371e+006,+1.54129e+007,+6.19064e+006,+1.53671e+007,+6.16086e+006,+1.54166e+007,+6.13556e+006
2000-07-11 15:29:00 MDT,+1.05079e+007,+4.23609e+006,+1.04718e+007,+4.21087e+006,+1.05123e+007,+4.18802e+006,+1.54316e+007,+6.19529e+006,+1.53762e+007,+6.16294e+006,+1.5433e+007,+6.13053e+006
2000-07-11 15:30:00 MDT,+1.05018e+007,+4.24307e+006,+1.04602e+007,+4.20559e+006,+1.05141e+007,+4.18401e+006,+1.54271e+007,+6.19396e+006,+1.53755e+007,+6.16157e+006,+1.54305e+007,+6.13221e+006
2000-07-11 15:31:00 MDT,+1.06491e+007,+4.32826e+006,+1.06092e+007,+4.29875e+006,+1.06554e+007,+4.27456e+006,+1.56526e+007,+6.32473e+006,+1.56017e+007,+6.29306e+006,+1.56556e+007,+6.264e+006
2000-07-11 15:32:00 MDT,+1.06501e+007,+4.32495e+006,+1.06133e+007,+4.3004e+006,+1.06534e+007,+4.27644e+006,+1.56484e+007,+6.33324e+006,+1.55905e+007,+6.28834e+006,+1.56593e+007,+6.25987e+006
2000-07-11 15:33:00 MDT,+1.06811e+007,+4.33205e+006,+1.06325e+007,+4.30248e+006,+1.06831e+007,+4.27074e+006,+1.56655e+007,+6.34299e+006,+1.55916e+007,+6.28892e+006,+1.56765e+007,+6.25124e+006
2000-07-11 15:34:00 MDT,+1.06584e+007,+4.3447e+006,+1.06067e+007,+4.29042e+006,+1.06803e+007,+4.2681e+006,+1.56538e+007,+6.35165e+006,+1.55777e+007,+6.28124e+006,+1.56781e+007,+6.24932e+006
2000-07-11 15:35:00 MDT,+1.06588e+007,+4.34106e+006,+1.05992e+007,+4.29786e+006,+1.06672e+007,+4.26331e+006,+1.56649e+007,+6.34615e+006,+1.55863e+007,+6.28846e+006,+1.5677e+007,+6.24813e+006
2000-07-11 15:36:00 MDT,+1.06552e+007,+4.33099e+006,+1.06162e+007,+4.29619e+006,+1.06664e+007,+4.27534e+006,+1.56638e+007,+6.33674e+006,+1.55975e+007,+6.29066e+006,+1.56716e+007,+6.2553e+006
2000-07-11 15:37:00 MDT,+1.06848e+007,+4.32859e+006,+1.06382e+007,+4.30485e+006,+1.06828e+007,+4.27205e+006,+1.56807e+007,+6.33405e+006,+1.56117e+007,+6.29584e+006,+1.56805e+007,+6.25449e+006
2000-07-11 15:38:00 MDT,+1.06779e+007,+4.34072e+006,+1.06257e+007,+4.29591e+006,+1.06914e+007,+4.26854e+006,+1.56714e+007,+6.33828e+006,+1.56045e+007,+6.29022e+006,+1.5681e+007,+6.25524e+006
2000-07-11 15:39:00 MDT,+1.0656e+007,+4.32984e+006,+1.06317e+007,+4.28986e+006,+1.06791e+007,+4.28434e+006,+1.56512e+007,+6.33448e+006,+1.55987e+007,+6.28481e+006,+1.56689e+007,+6.26324e+006
2000-07-11 15:40:00 MDT,+1.06472e+007,+4.32563e+006,+1.06249e+007,+4.29196e+006,+1.06657e+007,+4.28499e+006,+1.56393e+007,+6.33199e+006,+1.55942e+007,+6.2823e+006,+1.56606e+007,+6.26727e+006
2000-07-11 15:41:00 MDT,+1.06622e+007,+4.33779e+006,+1.06184e+007,+4.29549e+006,+1.06777e+007,+4.27428e+006,+1.56501e+007,+6.34353e+006,+1.55949e+007,+6.27838e+006,+1.56802e+007,+6.26225e+006
2000-07-11 15:42:00 MDT,+1.06491e+007,+4.3377e+006,+1.06073e+007,+4.29397e+006,+1.06668e+007,+4.27516e+006,+1.56402e+007,+6.34216e+006,+1.55848e+007,+6.27922e+006,+1.56683e+007,+6.26181e+006
2000-07-11 15:43:00 MDT,+1.06368e+007,+4.33043e+006,+1.06146e+007,+4.28961e+006,+1.06616e+007,+4.2864e+006,+1.56378e+007,+6.33589e+006,+1.55907e+007,+6.28066e+006,+1.5663e+007,+6.26661e+006
2000-07-11 15:44:00 MDT,+1.06542e+007,+4.32639e+006,+1.06275e+007,+4.29685e+006,+1.06669e+007,+4.28419e+006,+1.56543e+007,+6.33187e+006,+1.56083e+007,+6.28485e+006,+1.56729e+007,+6.26789e+006
2000-07-11 15:45:00 MDT,+1.06676e+007,+4.32956e+006,+1.0627e+007,+4.30222e+006,+1.06717e+007,+4.27647e+006,+1.56685e+007,+6.332e+006,+1.56135e+007,+6.29046e+006,+1.56781e+007,+6.26306e+006
2000-07-11 15:46:00 MDT,+1.08182e+007,+4.42068e+006,+1.0774e+007,+4.38616e+006,+1.08267e+007,+4.36055e+006,+1.58898e+007,+6.45855e+006,+1.58376e+007,+6.41484e+006,+1.59029e+007,+6.39062e+006
2000-07-11 15:47:00 MDT,+1.08113e+007,+4.41427e+006,+1.07752e+007,+4.38726e+006,+1.08173e+007,+4.36502e+006,+1.58901e+007,+6.45725e+006,+1.58392e+007,+6.41516e+006,+1.59023e+007,+6.39139e+006
2000-07-11 15:48:00 MDT,+1.08153e+007,+4.41172e+006,+1.07789e+007,+4.39008e+006,+1.08165e+007,+4.36495e+006,+1.58858e+007,+6.45526e+006,+1.58321e+007,+6.41819e+006,+1.58922e+007,+6.38963e+006
2000-07-11 15:49:00 MDT,+1.08158e+007,+4.41814e+006,+1.07818e+007,+4.38288e+006,+1.08299e+007,+4.36649e+006,+1.58852e+007,+6.46081e+006,+1.5832e+007,+6.41279e+006,+1.59012e+007,+6.38987e+006
2000-07-11 15:50:00 MDT,+1.0804e+007,+4.42077e+006,+1.07643e+007,+4.38251e+006,+1.0818e+007,+4.36273e+006,+1.5871e+007,+6.4623e+006,+1.58145e+007,+6.41208e+006,+1.58875e+007,+6.38743e+006
2000-07-11 15:51:00 MDT,+1.07967e+007,+4.40985e+006,+1.07561e+007,+4.39369e+006,+1.0791e+007,+4.36224e+006,+1.58661e+007,+6.45429e+006,+1.58051e+007,+6.42185e+006,+1.58648e+007,+6.38475e+006
2000-07-11 15:52:00 MDT,+1.08065e+007,+4.41917e+006,+1.0757e+007,+4.39046e+006,+1.08074e+007,+4.35742e+006,+1.58806e+007,+6.46111e+006,+1.58042e+007,+6.4249e+006,+1.5875e+007,+6.37605e+006
2000-07-11 15:53:00 MDT,+1.08341e+007,+4.42797e+006,+1.07682e+007,+4.39267e+006,+1.08326e+007,+4.3487e+006,+1.58998e+007,+6.46778e+006,+1.58132e+007,+6.42529e+006,+1.58949e+007,+6.37065e+006
2000-07-11 15:54:00 MDT,+1.08279e+007,+4.42475e+006,+1.07621e+007,+4.39504e+006,+1.08216e+007,+4.34841e+006,+1.58987e+007,+6.47087e+006,+1.5811e+007,+6.42249e+006,+1.58983e+007,+6.36992e+006
2000-07-11 15:55:00 MDT,+1.08116e+007,+4.42128e+006,+1.07548e+007,+4.39346e+006,+1.08081e+007,+4.35362e+006,+1.5894e+007,+6.4706e+006,+1.58106e+007,+6.42058e+006,+1.5897e+007,+6.37251e+006
2000-07-11 15:56:00 MDT,+1.08127e+007,+4.42495e+006,+1.07764e+007,+4.37944e+006,+1.08345e+007,+4.36598e+006,+1.58938e+007,+6.46966e+006,+1.58222e+007,+6.41555e+006,+1.59059e+007,+6.37936e+006
2000-07-11 15:57:00 MDT,+1.08246e+007,+4.42146e+006,+1.07806e+007,+4.38751e+006,+1.08327e+007,+4.36175e+006,+1.58864e+007,+6.46047e+006,+1.58232e+007,+6.41911e+006,+1.58918e+007,+6.38402e+006
2000-07-11 15:58:00 MDT,+1.08159e+007,+4.42061e+006,+1.07682e+007,+4.38957e+006,+1.08197e+007,+4.35915e+006,+1.58695e+007,+6.45816e+006,+1.58105e+007,+6.4178e+006,+1.58763e+007,+6.38606e+006
2000-07-11 15:59:00 MDT,+1.07839e+007,+4.41265e+006,+1.07523e+007,+4.38636e+006,+1.07915e+007,+4.36759e+006,+1.5847e+007,+6.45549e+006,+1.57973e+007,+6.41411e+006,+1.58591e+007,+6.39097e+006
2000-07-11 16:00:00 MDT,+1.07664e+007,+4.40996e+006,+1.07468e+007,+4.38148e+006,+1.07817e+007,+4.37422e+006,+1.58224e+007,+6.45217e+006,+1.57789e+007,+6.41244e+006,+1.58359e+007,+6.39387e+006
2000-07-11 16:01:00 MDT,+1.09702e+007,+4.50839e+006,+1.0939e+007,+4.48395e+006,+1.09763e+007,+4.46461e+006,+1.60685e+007,+6.59925e+006,+1.60201e+007,+6.5486e+006,+1.60892e+007,+6.53137e+006
2000-07-11 16:02:00 MDT,+1.09409e+007,+4.51375e+006,+1.09042e+007,+4.47932e+006,+1.09531e+007,+4.46015e+006,+1.60335e+007,+6.60334e+006,+1.59788e+007,+6.54553e+006,+1.60575e+007,+6.52633e+006
