# file...... line_trans_node_3_to_trans_node_4_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33962
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 00:23:00 MDT,+1.52025e+006,+671596,+1.49551e+006,+653001,+1.52399e+006,+640754,+1.52018e+006,+671359,+1.49546e+006,+652758,+1.52389e+006,+640506
2000-07-11 00:24:00 MDT,+1.50324e+006,+665044,+1.50511e+006,+644065,+1.52231e+006,+656077,+1.50317e+006,+664812,+1.50507e+006,+643821,+1.52222e+006,+655827
2000-07-11 00:25:00 MDT,+1.51479e+006,+657828,+1.50649e+006,+657119,+1.5112e+006,+650150,+1.51472e+006,+657594,+1.50644e+006,+656873,+1.51111e+006,+649903
2000-07-11 00:26:00 MDT,+1.51106e+006,+655485,+1.50955e+006,+655606,+1.5102e+006,+654118,+1.51099e+006,+655253,+1.50951e+006,+655359,+1.5101e+006,+653871
2000-07-11 00:27:00 MDT,+1.525e+006,+658561,+1.51169e+006,+659844,+1.51725e+006,+647543,+1.52493e+006,+658324,+1.51165e+006,+659597,+1.51715e+006,+647295
2000-07-11 00:28:00 MDT,+1.52255e+006,+659185,+1.49875e+006,+664591,+1.50602e+006,+641171,+1.52248e+006,+658949,+1.4987e+006,+664347,+1.50593e+006,+640928
2000-07-11 00:29:00 MDT,+1.52043e+006,+663242,+1.49428e+006,+661796,+1.50859e+006,+639759,+1.52036e+006,+663006,+1.49424e+006,+661553,+1.5085e+006,+639514
2000-07-11 00:30:00 MDT,+1.50933e+006,+658194,+1.50126e+006,+656366,+1.50685e+006,+650154,+1.50926e+006,+657961,+1.50121e+006,+656122,+1.50675e+006,+649909
2000-07-11 00:31:00 MDT,+1.51544e+006,+658360,+1.49285e+006,+654528,+1.50744e+006,+636723,+1.51537e+006,+658126,+1.4928e+006,+654286,+1.50734e+006,+636480
2000-07-11 00:32:00 MDT,+1.51448e+006,+654711,+1.49791e+006,+654779,+1.5061e+006,+640195,+1.51441e+006,+654478,+1.49786e+006,+654536,+1.50601e+006,+639952
2000-07-11 00:33:00 MDT,+1.51662e+006,+659024,+1.48828e+006,+657149,+1.50408e+006,+633353,+1.51654e+006,+658789,+1.48824e+006,+656908,+1.50398e+006,+633111
2000-07-11 00:34:00 MDT,+1.51866e+006,+661398,+1.48572e+006,+657250,+1.50579e+006,+630676,+1.51859e+006,+661163,+1.48568e+006,+657011,+1.50569e+006,+630434
2000-07-11 00:35:00 MDT,+1.5179e+006,+660892,+1.48791e+006,+656129,+1.50704e+006,+632402,+1.51783e+006,+660657,+1.48786e+006,+655888,+1.50694e+006,+632160
2000-07-11 00:36:00 MDT,+1.52166e+006,+648077,+1.50444e+006,+661585,+1.50135e+006,+639835,+1.52159e+006,+647843,+1.50439e+006,+661339,+1.50126e+006,+639593
2000-07-11 00:37:00 MDT,+1.51146e+006,+648395,+1.49372e+006,+660945,+1.49179e+006,+639260,+1.51138e+006,+648164,+1.49368e+006,+660702,+1.4917e+006,+639021
2000-07-11 00:38:00 MDT,+1.51815e+006,+659663,+1.49119e+006,+655360,+1.50841e+006,+634027,+1.51808e+006,+659428,+1.49115e+006,+655119,+1.50832e+006,+633783
2000-07-11 00:39:00 MDT,+1.52858e+006,+660956,+1.49593e+006,+657876,+1.51496e+006,+631031,+1.52851e+006,+660719,+1.49589e+006,+657633,+1.51486e+006,+630786
2000-07-11 00:40:00 MDT,+1.54079e+006,+657197,+1.50963e+006,+661515,+1.52148e+006,+632313,+1.54072e+006,+656957,+1.50958e+006,+661268,+1.52138e+006,+632066
2000-07-11 00:41:00 MDT,+1.51884e+006,+661757,+1.50233e+006,+648207,+1.52231e+006,+640573,+1.51877e+006,+661522,+1.50229e+006,+647963,+1.52222e+006,+640325
2000-07-11 00:42:00 MDT,+1.50108e+006,+658391,+1.49505e+006,+644768,+1.50984e+006,+646210,+1.50101e+006,+658161,+1.49501e+006,+644527,+1.50975e+006,+645965
2000-07-11 00:43:00 MDT,+1.50353e+006,+654495,+1.49113e+006,+652008,+1.49946e+006,+642363,+1.50346e+006,+654264,+1.49108e+006,+651767,+1.49936e+006,+642121
2000-07-11 00:44:00 MDT,+1.50739e+006,+654459,+1.49814e+006,+650582,+1.50615e+006,+644395,+1.50732e+006,+654227,+1.49809e+006,+650340,+1.50605e+006,+644151
2000-07-11 00:45:00 MDT,+1.5044e+006,+659624,+1.49473e+006,+645559,+1.51177e+006,+644086,+1.50433e+006,+659393,+1.49468e+006,+645317,+1.51167e+006,+643840
2000-07-11 00:46:00 MDT,+1.49875e+006,+648827,+1.49335e+006,+643330,+1.5008e+006,+641326,+1.49868e+006,+648599,+1.49331e+006,+643090,+1.50071e+006,+641084
2000-07-11 00:47:00 MDT,+1.51805e+006,+646291,+1.50778e+006,+649654,+1.51001e+006,+638940,+1.51798e+006,+646058,+1.50773e+006,+649408,+1.50991e+006,+638695
2000-07-11 00:48:00 MDT,+1.50391e+006,+641609,+1.47977e+006,+660767,+1.47524e+006,+630164,+1.50384e+006,+641379,+1.47973e+006,+660528,+1.47515e+006,+629930
2000-07-11 00:49:00 MDT,+1.48923e+006,+639898,+1.46768e+006,+660244,+1.46085e+006,+631330,+1.48917e+006,+639672,+1.46764e+006,+660008,+1.46076e+006,+631099
2000-07-11 00:50:00 MDT,+1.48607e+006,+648525,+1.47381e+006,+646753,+1.48148e+006,+636892,+1.486e+006,+648300,+1.47377e+006,+646518,+1.48139e+006,+636656
2000-07-11 00:51:00 MDT,+1.50199e+006,+651230,+1.48545e+006,+647253,+1.49715e+006,+634777,+1.50192e+006,+651001,+1.48541e+006,+647014,+1.49705e+006,+634537
2000-07-11 00:52:00 MDT,+1.51348e+006,+651630,+1.49118e+006,+650564,+1.50322e+006,+631643,+1.5134e+006,+651397,+1.49114e+006,+650323,+1.50312e+006,+631401
2000-07-11 00:53:00 MDT,+1.51429e+006,+650989,+1.49195e+006,+651422,+1.50278e+006,+631662,+1.51422e+006,+650756,+1.49191e+006,+651181,+1.50269e+006,+631421
2000-07-11 00:54:00 MDT,+1.51184e+006,+656343,+1.48435e+006,+648832,+1.50461e+006,+628563,+1.51177e+006,+656110,+1.4843e+006,+648593,+1.50452e+006,+628321
2000-07-11 00:55:00 MDT,+1.51653e+006,+654765,+1.49349e+006,+648251,+1.51063e+006,+631398,+1.51646e+006,+654531,+1.49345e+006,+648010,+1.51053e+006,+631154
2000-07-11 00:56:00 MDT,+1.51045e+006,+656829,+1.48029e+006,+649673,+1.50158e+006,+627051,+1.51037e+006,+656596,+1.48024e+006,+649436,+1.50148e+006,+626810
2000-07-11 00:57:00 MDT,+1.49964e+006,+649370,+1.47214e+006,+654871,+1.48112e+006,+628240,+1.49957e+006,+649142,+1.4721e+006,+654635,+1.48103e+006,+628005
2000-07-11 00:58:00 MDT,+1.48583e+006,+647907,+1.46858e+006,+649885,+1.4755e+006,+633896,+1.48576e+006,+647682,+1.46854e+006,+649650,+1.47541e+006,+633661
2000-07-11 00:59:00 MDT,+1.48994e+006,+655019,+1.48e+006,+639332,+1.49854e+006,+638499,+1.48987e+006,+654792,+1.47996e+006,+639096,+1.49845e+006,+638258
2000-07-11 01:00:00 MDT,+1.51619e+006,+654233,+1.48976e+006,+650467,+1.50621e+006,+629371,+1.51612e+006,+653999,+1.48972e+006,+650227,+1.50612e+006,+629129
2000-07-11 01:01:00 MDT,+1.5099e+006,+643090,+1.48456e+006,+649116,+1.49196e+006,+624044,+1.50983e+006,+642860,+1.48451e+006,+648877,+1.49186e+006,+623806
2000-07-11 01:02:00 MDT,+1.49536e+006,+646020,+1.47843e+006,+640995,+1.49123e+006,+628715,+1.49529e+006,+645793,+1.47839e+006,+640759,+1.49114e+006,+628477
2000-07-11 01:03:00 MDT,+1.48594e+006,+648401,+1.47434e+006,+635191,+1.49162e+006,+631609,+1.48587e+006,+648176,+1.47429e+006,+634957,+1.49153e+006,+631370
2000-07-11 01:04:00 MDT,+1.50749e+006,+644525,+1.48442e+006,+646375,+1.49443e+006,+625329,+1.50742e+006,+644295,+1.48437e+006,+646136,+1.49433e+006,+625091
2000-07-11 01:05:00 MDT,+1.50213e+006,+646076,+1.47532e+006,+646657,+1.48824e+006,+623050,+1.50205e+006,+645847,+1.47527e+006,+646421,+1.48814e+006,+622813
2000-07-11 01:06:00 MDT,+1.47839e+006,+646668,+1.45972e+006,+640434,+1.47447e+006,+627279,+1.47833e+006,+646445,+1.45968e+006,+640203,+1.47437e+006,+627045
2000-07-11 01:07:00 MDT,+1.48129e+006,+644631,+1.45651e+006,+645986,+1.46772e+006,+623749,+1.48122e+006,+644407,+1.45647e+006,+645755,+1.46763e+006,+623518
2000-07-11 01:08:00 MDT,+1.49443e+006,+639080,+1.47316e+006,+650096,+1.47424e+006,+626073,+1.49436e+006,+638854,+1.47312e+006,+649860,+1.47415e+006,+625840
2000-07-11 01:09:00 MDT,+1.49189e+006,+633707,+1.47434e+006,+653039,+1.46636e+006,+628085,+1.49182e+006,+633482,+1.4743e+006,+652803,+1.46627e+006,+627854
2000-07-11 01:10:00 MDT,+1.49275e+006,+636727,+1.47556e+006,+649997,+1.47269e+006,+628350,+1.49268e+006,+636501,+1.47551e+006,+649760,+1.4726e+006,+628117
2000-07-11 01:11:00 MDT,+1.4757e+006,+638724,+1.4715e+006,+640163,+1.47235e+006,+635675,+1.47563e+006,+638502,+1.47146e+006,+639929,+1.47226e+006,+635441
2000-07-11 01:12:00 MDT,+1.48789e+006,+642531,+1.47393e+006,+642335,+1.48107e+006,+630195,+1.48782e+006,+642306,+1.47389e+006,+642100,+1.48098e+006,+629960
2000-07-11 01:13:00 MDT,+1.4976e+006,+645452,+1.47635e+006,+643975,+1.48825e+006,+626177,+1.49753e+006,+645224,+1.4763e+006,+643739,+1.48816e+006,+625941
2000-07-11 01:14:00 MDT,+1.49519e+006,+643514,+1.48125e+006,+641839,+1.48969e+006,+630499,+1.49512e+006,+643287,+1.4812e+006,+641602,+1.4896e+006,+630261
2000-07-11 01:15:00 MDT,+1.49884e+006,+647767,+1.47079e+006,+645588,+1.48673e+006,+622228,+1.49877e+006,+647539,+1.47075e+006,+645354,+1.48664e+006,+621992
2000-07-11 01:16:00 MDT,+1.49066e+006,+640773,+1.46875e+006,+643457,+1.47739e+006,+622982,+1.49059e+006,+640547,+1.46871e+006,+643224,+1.47729e+006,+622748
2000-07-11 01:17:00 MDT,+1.47933e+006,+635880,+1.46914e+006,+641341,+1.46947e+006,+629624,+1.47926e+006,+635658,+1.46909e+006,+641108,+1.46938e+006,+629392
2000-07-11 01:18:00 MDT,+1.48608e+006,+647519,+1.46781e+006,+634776,+1.48794e+006,+625192,+1.48601e+006,+647294,+1.46777e+006,+634544,+1.48785e+006,+624955
2000-07-11 01:19:00 MDT,+1.47082e+006,+654464,+1.45053e+006,+628232,+1.48339e+006,+623666,+1.47075e+006,+654242,+1.45049e+006,+628005,+1.48329e+006,+623431
2000-07-11 01:20:00 MDT,+1.47642e+006,+652127,+1.45248e+006,+632789,+1.48119e+006,+621635,+1.47635e+006,+651903,+1.45244e+006,+632561,+1.4811e+006,+621401
2000-07-11 01:21:00 MDT,+1.4932e+006,+641993,+1.4727e+006,+641677,+1.48319e+006,+624011,+1.49313e+006,+641767,+1.47265e+006,+641443,+1.48309e+006,+623776
2000-07-11 01:22:00 MDT,+1.49612e+006,+641898,+1.47294e+006,+643359,+1.48323e+006,+622485,+1.49605e+006,+641671,+1.4729e+006,+643124,+1.48314e+006,+622250
2000-07-11 01:23:00 MDT,+1.49705e+006,+644704,+1.4795e+006,+637686,+1.49432e+006,+625916,+1.49698e+006,+644477,+1.47946e+006,+637450,+1.49423e+006,+625677
2000-07-11 01:24:00 MDT,+1.49813e+006,+648567,+1.46935e+006,+640049,+1.49114e+006,+619298,+1.49806e+006,+648339,+1.4693e+006,+639815,+1.49104e+006,+619062
2000-07-11 01:25:00 MDT,+1.49769e+006,+639841,+1.47465e+006,+645466,+1.48134e+006,+622541,+1.49762e+006,+639613,+1.47461e+006,+645231,+1.48125e+006,+622306
2000-07-11 01:26:00 MDT,+1.48654e+006,+639538,+1.47075e+006,+641222,+1.47723e+006,+626571,+1.48647e+006,+639314,+1.4707e+006,+640988,+1.47714e+006,+626337
2000-07-11 01:27:00 MDT,+1.47929e+006,+644137,+1.45414e+006,+641433,+1.46909e+006,+620868,+1.47922e+006,+643914,+1.4541e+006,+641204,+1.469e+006,+620637
2000-07-11 01:28:00 MDT,+1.47058e+006,+638543,+1.4494e+006,+644176,+1.45512e+006,+622880,+1.47051e+006,+638323,+1.44936e+006,+643948,+1.45503e+006,+622652
2000-07-11 01:29:00 MDT,+1.47197e+006,+633429,+1.45819e+006,+645278,+1.4548e+006,+627325,+1.4719e+006,+633209,+1.45814e+006,+645047,+1.45471e+006,+627097
2000-07-11 01:30:00 MDT,+1.4822e+006,+640472,+1.45888e+006,+644094,+1.46741e+006,+621990,+1.48213e+006,+640249,+1.45884e+006,+643863,+1.46732e+006,+621759
2000-07-11 01:31:00 MDT,+1.47852e+006,+630116,+1.45767e+006,+648885,+1.45184e+006,+621272,+1.47845e+006,+629894,+1.45763e+006,+648654,+1.45175e+006,+621045
2000-07-11 01:32:00 MDT,+1.47965e+006,+629120,+1.46877e+006,+644497,+1.46088e+006,+627265,+1.47959e+006,+628898,+1.46872e+006,+644263,+1.46079e+006,+627035
2000-07-11 01:33:00 MDT,+1.47666e+006,+636421,+1.46811e+006,+635963,+1.47276e+006,+628702,+1.47659e+006,+636200,+1.46806e+006,+635730,+1.47267e+006,+628469
2000-07-11 01:34:00 MDT,+1.48898e+006,+636295,+1.47898e+006,+637449,+1.483e+006,+628089,+1.48891e+006,+636070,+1.47894e+006,+637213,+1.48291e+006,+627853
2000-07-11 01:35:00 MDT,+1.49154e+006,+636766,+1.47605e+006,+640088,+1.48093e+006,+624893,+1.49147e+006,+636540,+1.476e+006,+639853,+1.48084e+006,+624658
2000-07-11 01:36:00 MDT,+1.48807e+006,+642501,+1.46871e+006,+636627,+1.48345e+006,+622664,+1.488e+006,+642276,+1.46867e+006,+636394,+1.48336e+006,+622429
2000-07-11 01:37:00 MDT,+1.48887e+006,+647784,+1.4595e+006,+636953,+1.48357e+006,+616806,+1.4888e+006,+647558,+1.45945e+006,+636723,+1.48348e+006,+616571
2000-07-11 01:38:00 MDT,+1.48811e+006,+642908,+1.46655e+006,+637422,+1.48209e+006,+621366,+1.48805e+006,+642682,+1.46651e+006,+637189,+1.48199e+006,+621131
2000-07-11 01:39:00 MDT,+1.46288e+006,+635246,+1.45805e+006,+634431,+1.46116e+006,+630516,+1.46282e+006,+635028,+1.45801e+006,+634201,+1.46107e+006,+630286
2000-07-11 01:40:00 MDT,+1.46363e+006,+648781,+1.44027e+006,+631340,+1.46703e+006,+619709,+1.46357e+006,+648561,+1.44022e+006,+631115,+1.46694e+006,+619479
2000-07-11 01:41:00 MDT,+1.47879e+006,+637986,+1.45417e+006,+643211,+1.46196e+006,+619201,+1.47873e+006,+637763,+1.45413e+006,+642981,+1.46187e+006,+618972
2000-07-11 01:42:00 MDT,+1.48956e+006,+640311,+1.45896e+006,+644782,+1.47037e+006,+615963,+1.48949e+006,+640085,+1.45892e+006,+644551,+1.47028e+006,+615732
2000-07-11 01:43:00 MDT,+1.48909e+006,+644681,+1.46762e+006,+635692,+1.48613e+006,+621539,+1.48902e+006,+644455,+1.46758e+006,+635460,+1.48604e+006,+621303
2000-07-11 01:44:00 MDT,+1.47481e+006,+641891,+1.47086e+006,+628194,+1.48467e+006,+631487,+1.47474e+006,+641669,+1.47081e+006,+627961,+1.48458e+006,+631250
2000-07-11 01:45:00 MDT,+1.47798e+006,+641687,+1.46914e+006,+631118,+1.48272e+006,+628601,+1.47792e+006,+641464,+1.4691e+006,+630886,+1.48263e+006,+628365
2000-07-11 01:46:00 MDT,+1.48849e+006,+643620,+1.46763e+006,+631370,+1.4887e+006,+619311,+1.48842e+006,+643395,+1.46759e+006,+631138,+1.48861e+006,+619075
2000-07-11 01:47:00 MDT,+1.47689e+006,+642754,+1.45589e+006,+631761,+1.4759e+006,+618950,+1.47682e+006,+642532,+1.45585e+006,+631532,+1.47581e+006,+618717
2000-07-11 01:48:00 MDT,+1.46733e+006,+635002,+1.44748e+006,+637900,+1.45487e+006,+619159,+1.46726e+006,+634783,+1.44743e+006,+637673,+1.45478e+006,+618932
2000-07-11 01:49:00 MDT,+1.47947e+006,+632290,+1.45664e+006,+642794,+1.45897e+006,+617642,+1.4794e+006,+632068,+1.45659e+006,+642564,+1.45888e+006,+617414
2000-07-11 01:50:00 MDT,+1.47915e+006,+635934,+1.44901e+006,+643322,+1.45773e+006,+613357,+1.47908e+006,+635712,+1.44897e+006,+643093,+1.45764e+006,+613130
2000-07-11 01:51:00 MDT,+1.48091e+006,+635324,+1.44733e+006,+645716,+1.45513e+006,+611278,+1.48084e+006,+635101,+1.44728e+006,+645488,+1.45504e+006,+611051
2000-07-11 01:52:00 MDT,+1.48668e+006,+625666,+1.46147e+006,+650800,+1.4523e+006,+616254,+1.48661e+006,+625443,+1.46143e+006,+650568,+1.45221e+006,+616028
2000-07-11 01:53:00 MDT,+1.4839e+006,+624672,+1.46531e+006,+648172,+1.45426e+006,+620208,+1.48383e+006,+624449,+1.46527e+006,+647939,+1.45417e+006,+619980
2000-07-11 01:54:00 MDT,+1.47353e+006,+632825,+1.45067e+006,+642042,+1.45414e+006,+617546,+1.47346e+006,+632604,+1.45062e+006,+641813,+1.45405e+006,+617319
2000-07-11 01:55:00 MDT,+1.4741e+006,+640109,+1.45013e+006,+635684,+1.46593e+006,+617080,+1.47403e+006,+639888,+1.45009e+006,+635456,+1.46584e+006,+616850
2000-07-11 01:56:00 MDT,+1.47722e+006,+632985,+1.46833e+006,+634545,+1.47137e+006,+626011,+1.47715e+006,+632763,+1.46829e+006,+634312,+1.47128e+006,+625779
2000-07-11 01:57:00 MDT,+1.47042e+006,+633966,+1.4718e+006,+627715,+1.47651e+006,+631974,+1.47035e+006,+633746,+1.47175e+006,+627482,+1.47641e+006,+631739
2000-07-11 01:58:00 MDT,+1.481e+006,+638859,+1.45927e+006,+636076,+1.47257e+006,+618583,+1.48093e+006,+638636,+1.45922e+006,+635845,+1.47247e+006,+618351
2000-07-11 01:59:00 MDT,+1.47686e+006,+647000,+1.4513e+006,+629935,+1.47889e+006,+616218,+1.47679e+006,+646777,+1.45125e+006,+629707,+1.47879e+006,+615985
2000-07-11 02:00:00 MDT,+1.47309e+006,+648869,+1.45685e+006,+622844,+1.4875e+006,+621649,+1.47303e+006,+648647,+1.45681e+006,+622616,+1.48741e+006,+621413
2000-07-11 02:01:00 MDT,+1.45754e+006,+641077,+1.44088e+006,+625252,+1.4629e+006,+618575,+1.45748e+006,+640859,+1.44083e+006,+625028,+1.46281e+006,+618346
2000-07-11 02:02:00 MDT,+1.47515e+006,+639129,+1.45305e+006,+631268,+1.47094e+006,+615897,+1.47509e+006,+638908,+1.45301e+006,+631039,+1.47085e+006,+615666
2000-07-11 02:03:00 MDT,+1.46494e+006,+637997,+1.43972e+006,+633517,+1.45619e+006,+613805,+1.46487e+006,+637778,+1.43968e+006,+633292,+1.4561e+006,+613578
2000-07-11 02:04:00 MDT,+1.46126e+006,+635690,+1.43589e+006,+635616,+1.44859e+006,+613547,+1.46119e+006,+635472,+1.43585e+006,+635392,+1.44851e+006,+613322
2000-07-11 02:05:00 MDT,+1.4542e+006,+631786,+1.44787e+006,+628619,+1.45373e+006,+624580,+1.45414e+006,+631570,+1.44783e+006,+628392,+1.45364e+006,+624352
2000-07-11 02:06:00 MDT,+1.44904e+006,+624527,+1.4554e+006,+628506,+1.44874e+006,+631879,+1.44897e+006,+624314,+1.45535e+006,+628278,+1.44865e+006,+631651
2000-07-11 02:07:00 MDT,+1.477e+006,+626259,+1.46444e+006,+638539,+1.46005e+006,+621413,+1.47693e+006,+626039,+1.4644e+006,+638307,+1.45996e+006,+621184
2000-07-11 02:08:00 MDT,+1.46369e+006,+631415,+1.44951e+006,+633690,+1.45464e+006,+620178,+1.46362e+006,+631198,+1.44947e+006,+633463,+1.45455e+006,+619950
2000-07-11 02:09:00 MDT,+1.47074e+006,+638565,+1.43957e+006,+636273,+1.45715e+006,+610291,+1.47067e+006,+638345,+1.43953e+006,+636048,+1.45707e+006,+610064
2000-07-11 02:10:00 MDT,+1.49198e+006,+640339,+1.45555e+006,+638692,+1.47524e+006,+607828,+1.49191e+006,+640113,+1.4555e+006,+638463,+1.47515e+006,+607597
2000-07-11 02:11:00 MDT,+1.50526e+006,+639536,+1.46095e+006,+644402,+1.47893e+006,+603449,+1.50519e+006,+639307,+1.46091e+006,+644170,+1.47884e+006,+603217
2000-07-11 02:12:00 MDT,+1.47301e+006,+632691,+1.44661e+006,+639597,+1.45387e+006,+613157,+1.47295e+006,+632471,+1.44656e+006,+639370,+1.45378e+006,+612931
2000-07-11 02:13:00 MDT,+1.49018e+006,+632416,+1.45396e+006,+646080,+1.46028e+006,+607793,+1.49011e+006,+632192,+1.45391e+006,+645851,+1.4602e+006,+607566
2000-07-11 02:14:00 MDT,+1.47674e+006,+631305,+1.46117e+006,+635286,+1.4655e+006,+619769,+1.47667e+006,+631084,+1.46112e+006,+635056,+1.46541e+006,+619539
2000-07-11 02:15:00 MDT,+1.46491e+006,+628349,+1.45753e+006,+633261,+1.45693e+006,+624321,+1.46484e+006,+628132,+1.45749e+006,+633032,+1.45684e+006,+624092
2000-07-11 02:16:00 MDT,+1.46764e+006,+629990,+1.45603e+006,+634004,+1.45833e+006,+621836,+1.46757e+006,+629771,+1.45599e+006,+633774,+1.45824e+006,+621607
2000-07-11 02:17:00 MDT,+1.46992e+006,+639167,+1.44009e+006,+634946,+1.45861e+006,+611171,+1.46985e+006,+638947,+1.44005e+006,+634721,+1.45853e+006,+610944
2000-07-11 02:18:00 MDT,+1.46677e+006,+638425,+1.44767e+006,+629765,+1.46469e+006,+617476,+1.4667e+006,+638206,+1.44763e+006,+629538,+1.4646e+006,+617246
2000-07-11 02:19:00 MDT,+1.46605e+006,+631517,+1.45461e+006,+632183,+1.45973e+006,+621837,+1.46598e+006,+631298,+1.45457e+006,+631955,+1.45964e+006,+621608
2000-07-11 02:20:00 MDT,+1.45503e+006,+634719,+1.44527e+006,+627480,+1.45643e+006,+622532,+1.45497e+006,+634503,+1.44523e+006,+627254,+1.45635e+006,+622304
2000-07-11 02:21:00 MDT,+1.44725e+006,+644969,+1.43206e+006,+620311,+1.46103e+006,+619371,+1.44718e+006,+644754,+1.43202e+006,+620089,+1.46094e+006,+619143
2000-07-11 02:22:00 MDT,+1.46205e+006,+637805,+1.44826e+006,+627426,+1.46414e+006,+620533,+1.46199e+006,+637586,+1.44822e+006,+627199,+1.46405e+006,+620303
2000-07-11 02:23:00 MDT,+1.47194e+006,+638059,+1.44345e+006,+635553,+1.45984e+006,+612020,+1.47187e+006,+637839,+1.44341e+006,+635327,+1.45975e+006,+611792
2000-07-11 02:24:00 MDT,+1.47848e+006,+633142,+1.45142e+006,+639877,+1.45911e+006,+612897,+1.47841e+006,+632920,+1.45138e+006,+639648,+1.45902e+006,+612670
2000-07-11 02:25:00 MDT,+1.46536e+006,+635323,+1.4542e+006,+628476,+1.46571e+006,+622080,+1.46529e+006,+635105,+1.45416e+006,+628248,+1.46562e+006,+621850
2000-07-11 02:26:00 MDT,+1.45983e+006,+625878,+1.45204e+006,+635561,+1.44753e+006,+623837,+1.45976e+006,+625662,+1.45199e+006,+635333,+1.44744e+006,+623611
2000-07-11 02:27:00 MDT,+1.45451e+006,+630824,+1.43146e+006,+638702,+1.43615e+006,+614657,+1.45444e+006,+630608,+1.43142e+006,+638479,+1.43606e+006,+614435
2000-07-11 02:28:00 MDT,+1.46293e+006,+638450,+1.44392e+006,+629510,+1.46117e+006,+617387,+1.46287e+006,+638231,+1.44387e+006,+629284,+1.46108e+006,+617158
2000-07-11 02:29:00 MDT,+1.4776e+006,+636627,+1.45626e+006,+633274,+1.46983e+006,+616333,+1.47753e+006,+636405,+1.45622e+006,+633045,+1.46974e+006,+616102
2000-07-11 02:30:00 MDT,+1.47323e+006,+635442,+1.45426e+006,+632853,+1.46599e+006,+617594,+1.47316e+006,+635222,+1.45422e+006,+632624,+1.4659e+006,+617365
2000-07-11 02:31:00 MDT,+1.48323e+006,+632181,+1.45917e+006,+639310,+1.46504e+006,+614831,+1.48317e+006,+631959,+1.45913e+006,+639079,+1.46495e+006,+614602
2000-07-11 02:32:00 MDT,+1.48933e+006,+627272,+1.46206e+006,+646093,+1.45942e+006,+613002,+1.48926e+006,+627048,+1.46201e+006,+645861,+1.45933e+006,+612775
2000-07-11 02:33:00 MDT,+1.48417e+006,+629320,+1.46011e+006,+642238,+1.46092e+006,+614839,+1.4841e+006,+629097,+1.46007e+006,+642007,+1.46083e+006,+614611
2000-07-11 02:34:00 MDT,+1.47747e+006,+631192,+1.44974e+006,+642008,+1.45424e+006,+612440,+1.4774e+006,+630971,+1.44969e+006,+641779,+1.45415e+006,+612214
2000-07-11 02:35:00 MDT,+1.47345e+006,+627645,+1.4559e+006,+639675,+1.45427e+006,+618373,+1.47338e+006,+627425,+1.45585e+006,+639446,+1.45418e+006,+618146
2000-07-11 02:36:00 MDT,+1.47241e+006,+631212,+1.44775e+006,+640210,+1.45227e+006,+614269,+1.47234e+006,+630992,+1.4477e+006,+639982,+1.45218e+006,+614043
2000-07-11 02:37:00 MDT,+1.4819e+006,+638471,+1.44725e+006,+639132,+1.46396e+006,+608710,+1.48184e+006,+638248,+1.44721e+006,+638905,+1.46387e+006,+608482
2000-07-11 02:38:00 MDT,+1.47242e+006,+637815,+1.43846e+006,+638765,+1.45457e+006,+608774,+1.47235e+006,+637594,+1.43842e+006,+638540,+1.45448e+006,+608549
2000-07-11 02:39:00 MDT,+1.45546e+006,+636645,+1.44154e+006,+628136,+1.45584e+006,+620281,+1.4554e+006,+636429,+1.4415e+006,+627911,+1.45575e+006,+620053
2000-07-11 02:40:00 MDT,+1.45327e+006,+637460,+1.44115e+006,+626229,+1.45694e+006,+621304,+1.4532e+006,+637244,+1.44111e+006,+626005,+1.45685e+006,+621076
2000-07-11 02:41:00 MDT,+1.46138e+006,+639374,+1.44917e+006,+624878,+1.46788e+006,+621441,+1.46131e+006,+639155,+1.44912e+006,+624652,+1.46779e+006,+621210
2000-07-11 02:42:00 MDT,+1.44158e+006,+636915,+1.44611e+006,+617217,+1.46091e+006,+630841,+1.44151e+006,+636702,+1.44606e+006,+616991,+1.46082e+006,+630611
2000-07-11 02:43:00 MDT,+1.45484e+006,+636044,+1.45838e+006,+619244,+1.47114e+006,+630576,+1.45478e+006,+635828,+1.45834e+006,+619015,+1.47105e+006,+630343
2000-07-11 02:44:00 MDT,+1.46313e+006,+636075,+1.45892e+006,+623854,+1.4716e+006,+626165,+1.46306e+006,+635857,+1.45887e+006,+623625,+1.47151e+006,+625932
2000-07-11 02:45:00 MDT,+1.45275e+006,+631821,+1.4518e+006,+625717,+1.45755e+006,+627764,+1.45268e+006,+631606,+1.45176e+006,+625490,+1.45746e+006,+627535
2000-07-11 02:46:00 MDT,+1.4704e+006,+632613,+1.44209e+006,+640681,+1.44921e+006,+611947,+1.47033e+006,+632393,+1.44204e+006,+640455,+1.44912e+006,+611722
2000-07-11 02:47:00 MDT,+1.47462e+006,+627703,+1.44449e+006,+646676,+1.44312e+006,+610944,+1.47455e+006,+627483,+1.44444e+006,+646449,+1.44303e+006,+610721
