# file...... line_trans_node_2_to_trans_node_5_at_from_power.csv
# date...... Sat Sep 26 23:35:38 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33967
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 13:18:00 MDT,+4.86723e+006,+1.92017e+006,+4.85199e+006,+1.91295e+006,+4.86619e+006,+1.90341e+006,+4.8653e+006,+1.91521e+006,+4.85057e+006,+1.9083e+006,+4.86526e+006,+1.89846e+006
2000-07-11 13:19:00 MDT,+4.86692e+006,+1.92353e+006,+4.85183e+006,+1.90957e+006,+4.87186e+006,+1.90351e+006,+4.86498e+006,+1.91856e+006,+4.8504e+006,+1.90493e+006,+4.87093e+006,+1.89855e+006
2000-07-11 13:20:00 MDT,+4.86355e+006,+1.92395e+006,+4.83616e+006,+1.91568e+006,+4.85723e+006,+1.8958e+006,+4.86162e+006,+1.91899e+006,+4.83474e+006,+1.91106e+006,+4.8563e+006,+1.89086e+006
2000-07-11 13:21:00 MDT,+4.857e+006,+1.92124e+006,+4.83472e+006,+1.91523e+006,+4.85135e+006,+1.8986e+006,+4.85507e+006,+1.91629e+006,+4.8333e+006,+1.91062e+006,+4.85042e+006,+1.89367e+006
2000-07-11 13:22:00 MDT,+4.86773e+006,+1.9204e+006,+4.84823e+006,+1.91517e+006,+4.86286e+006,+1.90061e+006,+4.8658e+006,+1.91543e+006,+4.8468e+006,+1.91053e+006,+4.86192e+006,+1.89567e+006
2000-07-11 13:23:00 MDT,+4.86455e+006,+1.92374e+006,+4.84885e+006,+1.90964e+006,+4.86926e+006,+1.90295e+006,+4.86262e+006,+1.91878e+006,+4.84743e+006,+1.905e+006,+4.86832e+006,+1.898e+006
2000-07-11 13:24:00 MDT,+4.86345e+006,+1.92577e+006,+4.85364e+006,+1.90457e+006,+4.87718e+006,+1.90653e+006,+4.86152e+006,+1.9208e+006,+4.85222e+006,+1.89993e+006,+4.87624e+006,+1.90155e+006
2000-07-11 13:25:00 MDT,+4.85473e+006,+1.92067e+006,+4.84897e+006,+1.90664e+006,+4.86436e+006,+1.90838e+006,+4.85281e+006,+1.91572e+006,+4.84755e+006,+1.902e+006,+4.86342e+006,+1.90343e+006
2000-07-11 13:26:00 MDT,+4.86388e+006,+1.92602e+006,+4.83867e+006,+1.91259e+006,+4.86329e+006,+1.89722e+006,+4.86195e+006,+1.92105e+006,+4.83725e+006,+1.90797e+006,+4.86235e+006,+1.89228e+006
2000-07-11 13:27:00 MDT,+4.87613e+006,+1.93005e+006,+4.83802e+006,+1.91639e+006,+4.86908e+006,+1.89e+006,+4.87419e+006,+1.92507e+006,+4.8366e+006,+1.91176e+006,+4.86814e+006,+1.88505e+006
2000-07-11 13:28:00 MDT,+4.86729e+006,+1.92397e+006,+4.84948e+006,+1.91078e+006,+4.87018e+006,+1.9017e+006,+4.86536e+006,+1.919e+006,+4.84806e+006,+1.90614e+006,+4.86924e+006,+1.89674e+006
2000-07-11 13:29:00 MDT,+4.8673e+006,+1.92554e+006,+4.84514e+006,+1.91151e+006,+4.86869e+006,+1.89916e+006,+4.86537e+006,+1.92057e+006,+4.84372e+006,+1.90688e+006,+4.86775e+006,+1.8942e+006
2000-07-11 13:30:00 MDT,+4.8721e+006,+1.92426e+006,+4.85184e+006,+1.91198e+006,+4.87292e+006,+1.90052e+006,+4.87016e+006,+1.91929e+006,+4.85042e+006,+1.90734e+006,+4.87198e+006,+1.89556e+006
2000-07-11 13:31:00 MDT,+4.87238e+006,+1.92131e+006,+4.8498e+006,+1.91623e+006,+4.86577e+006,+1.89898e+006,+4.87045e+006,+1.91634e+006,+4.84838e+006,+1.91158e+006,+4.86484e+006,+1.89403e+006
2000-07-11 13:32:00 MDT,+4.87621e+006,+1.92577e+006,+4.84954e+006,+1.91443e+006,+4.87293e+006,+1.89685e+006,+4.87428e+006,+1.92078e+006,+4.84811e+006,+1.90978e+006,+4.87199e+006,+1.89189e+006
2000-07-11 13:33:00 MDT,+4.8735e+006,+1.91871e+006,+4.85703e+006,+1.91546e+006,+4.86848e+006,+1.90268e+006,+4.87157e+006,+1.91374e+006,+4.8556e+006,+1.9108e+006,+4.86754e+006,+1.89772e+006
2000-07-11 13:34:00 MDT,+4.86796e+006,+1.92569e+006,+4.85306e+006,+1.9076e+006,+4.87647e+006,+1.90369e+006,+4.86602e+006,+1.92072e+006,+4.85164e+006,+1.90296e+006,+4.87553e+006,+1.89872e+006
2000-07-11 13:35:00 MDT,+4.86934e+006,+1.92599e+006,+4.85526e+006,+1.90694e+006,+4.87907e+006,+1.90414e+006,+4.8674e+006,+1.92101e+006,+4.85383e+006,+1.90229e+006,+4.87812e+006,+1.89916e+006
2000-07-11 13:36:00 MDT,+4.86137e+006,+1.9233e+006,+4.85287e+006,+1.90609e+006,+4.87234e+006,+1.90721e+006,+4.85944e+006,+1.91834e+006,+4.85145e+006,+1.90145e+006,+4.8714e+006,+1.90224e+006
2000-07-11 13:37:00 MDT,+4.86311e+006,+1.92188e+006,+4.85099e+006,+1.90969e+006,+4.86781e+006,+1.90515e+006,+4.86118e+006,+1.91692e+006,+4.84956e+006,+1.90505e+006,+4.86687e+006,+1.9002e+006
2000-07-11 13:38:00 MDT,+4.86271e+006,+1.92477e+006,+4.8393e+006,+1.91278e+006,+4.8616e+006,+1.89829e+006,+4.86078e+006,+1.91981e+006,+4.83788e+006,+1.90815e+006,+4.86067e+006,+1.89334e+006
2000-07-11 13:39:00 MDT,+4.866e+006,+1.92325e+006,+4.84941e+006,+1.91072e+006,+4.86888e+006,+1.90245e+006,+4.86407e+006,+1.91828e+006,+4.84798e+006,+1.90608e+006,+4.86794e+006,+1.89749e+006
2000-07-11 13:40:00 MDT,+4.87469e+006,+1.91991e+006,+4.86038e+006,+1.91339e+006,+4.87352e+006,+1.90406e+006,+4.87275e+006,+1.91493e+006,+4.85895e+006,+1.90873e+006,+4.87259e+006,+1.89909e+006
2000-07-11 13:41:00 MDT,+4.87552e+006,+1.92255e+006,+4.84958e+006,+1.91703e+006,+4.86762e+006,+1.89707e+006,+4.87359e+006,+1.91757e+006,+4.84816e+006,+1.91239e+006,+4.86669e+006,+1.89212e+006
2000-07-11 13:42:00 MDT,+4.86235e+006,+1.92754e+006,+4.84052e+006,+1.90911e+006,+4.86766e+006,+1.89923e+006,+4.86042e+006,+1.92257e+006,+4.8391e+006,+1.90449e+006,+4.86673e+006,+1.89428e+006
2000-07-11 13:43:00 MDT,+4.86419e+006,+1.9241e+006,+4.83997e+006,+1.91404e+006,+4.86113e+006,+1.89789e+006,+4.86226e+006,+1.91914e+006,+4.83855e+006,+1.90942e+006,+4.8602e+006,+1.89295e+006
2000-07-11 13:44:00 MDT,+4.8559e+006,+1.92765e+006,+4.82845e+006,+1.9117e+006,+4.85629e+006,+1.89569e+006,+4.85397e+006,+1.9227e+006,+4.82704e+006,+1.90709e+006,+4.85536e+006,+1.89076e+006
2000-07-11 13:45:00 MDT,+4.8629e+006,+1.92422e+006,+4.84975e+006,+1.90794e+006,+4.87074e+006,+1.90444e+006,+4.86097e+006,+1.91926e+006,+4.84833e+006,+1.9033e+006,+4.8698e+006,+1.89948e+006
2000-07-11 13:46:00 MDT,+4.85596e+006,+1.92192e+006,+4.84603e+006,+1.90792e+006,+4.86356e+006,+1.90609e+006,+4.85403e+006,+1.91698e+006,+4.8446e+006,+1.90329e+006,+4.86262e+006,+1.90114e+006
2000-07-11 13:47:00 MDT,+4.84974e+006,+1.92305e+006,+4.8307e+006,+1.91106e+006,+4.85087e+006,+1.90034e+006,+4.84782e+006,+1.91811e+006,+4.82929e+006,+1.90645e+006,+4.84994e+006,+1.89542e+006
2000-07-11 13:48:00 MDT,+4.84497e+006,+1.92588e+006,+4.81638e+006,+1.91308e+006,+4.84191e+006,+1.89446e+006,+4.84306e+006,+1.92095e+006,+4.81498e+006,+1.90849e+006,+4.84098e+006,+1.88956e+006
2000-07-11 13:49:00 MDT,+4.83299e+006,+1.92437e+006,+4.81274e+006,+1.90937e+006,+4.83614e+006,+1.89912e+006,+4.83109e+006,+1.91946e+006,+4.81134e+006,+1.9048e+006,+4.83522e+006,+1.89422e+006
2000-07-11 13:50:00 MDT,+4.82494e+006,+1.92012e+006,+4.81456e+006,+1.90742e+006,+4.83107e+006,+1.90463e+006,+4.82303e+006,+1.91523e+006,+4.81316e+006,+1.90284e+006,+4.83015e+006,+1.89974e+006
2000-07-11 13:51:00 MDT,+4.8281e+006,+1.91343e+006,+4.82268e+006,+1.91129e+006,+4.82762e+006,+1.90742e+006,+4.8262e+006,+1.90854e+006,+4.82126e+006,+1.90669e+006,+4.82669e+006,+1.90254e+006
2000-07-11 13:52:00 MDT,+4.83495e+006,+1.92445e+006,+4.81208e+006,+1.9105e+006,+4.83572e+006,+1.89756e+006,+4.83304e+006,+1.91953e+006,+4.81067e+006,+1.90592e+006,+4.83479e+006,+1.89266e+006
2000-07-11 13:53:00 MDT,+4.81606e+006,+1.92121e+006,+4.80125e+006,+1.90816e+006,+4.82018e+006,+1.90168e+006,+4.81417e+006,+1.91633e+006,+4.79986e+006,+1.9036e+006,+4.81926e+006,+1.89681e+006
2000-07-11 13:54:00 MDT,+4.7987e+006,+1.92024e+006,+4.7784e+006,+1.91069e+006,+4.79707e+006,+1.89767e+006,+4.79682e+006,+1.91539e+006,+4.77701e+006,+1.90617e+006,+4.79616e+006,+1.89285e+006
2000-07-11 13:55:00 MDT,+4.8004e+006,+1.91645e+006,+4.79019e+006,+1.90908e+006,+4.80203e+006,+1.90377e+006,+4.79851e+006,+1.91161e+006,+4.7888e+006,+1.90454e+006,+4.80112e+006,+1.89894e+006
2000-07-11 13:56:00 MDT,+4.80349e+006,+1.9163e+006,+4.78986e+006,+1.91107e+006,+4.80147e+006,+1.90171e+006,+4.8016e+006,+1.91145e+006,+4.78847e+006,+1.90653e+006,+4.80055e+006,+1.89688e+006
2000-07-11 13:57:00 MDT,+4.79243e+006,+1.91553e+006,+4.77411e+006,+1.9136e+006,+4.78506e+006,+1.89853e+006,+4.79055e+006,+1.9107e+006,+4.77273e+006,+1.90909e+006,+4.78416e+006,+1.89372e+006
2000-07-11 13:58:00 MDT,+4.77806e+006,+1.91189e+006,+4.76707e+006,+1.91217e+006,+4.77247e+006,+1.90227e+006,+4.7762e+006,+1.90709e+006,+4.76569e+006,+1.90767e+006,+4.77156e+006,+1.89748e+006
2000-07-11 13:59:00 MDT,+4.77221e+006,+1.91049e+006,+4.76657e+006,+1.91031e+006,+4.76975e+006,+1.90515e+006,+4.77035e+006,+1.9057e+006,+4.76519e+006,+1.9058e+006,+4.76884e+006,+1.90036e+006
2000-07-11 14:00:00 MDT,+4.75739e+006,+1.9129e+006,+4.76732e+006,+1.89851e+006,+4.77521e+006,+1.91413e+006,+4.75553e+006,+1.90814e+006,+4.76594e+006,+1.89401e+006,+4.7743e+006,+1.90934e+006
2000-07-11 14:01:00 MDT,+4.76433e+006,+1.91552e+006,+4.75437e+006,+1.90961e+006,+4.76467e+006,+1.9036e+006,+4.76247e+006,+1.91074e+006,+4.753e+006,+1.90513e+006,+4.76377e+006,+1.89882e+006
2000-07-11 14:02:00 MDT,+4.76275e+006,+1.92355e+006,+4.74418e+006,+1.90648e+006,+4.76839e+006,+1.89869e+006,+4.76089e+006,+1.91876e+006,+4.74281e+006,+1.90202e+006,+4.76749e+006,+1.89391e+006
2000-07-11 14:03:00 MDT,+4.76257e+006,+1.92271e+006,+4.75193e+006,+1.90325e+006,+4.7744e+006,+1.90348e+006,+4.7607e+006,+1.91792e+006,+4.75056e+006,+1.89878e+006,+4.77349e+006,+1.89869e+006
2000-07-11 14:04:00 MDT,+4.7442e+006,+1.91682e+006,+4.73247e+006,+1.90801e+006,+4.74627e+006,+1.9018e+006,+4.74236e+006,+1.91207e+006,+4.7311e+006,+1.90356e+006,+4.74537e+006,+1.89706e+006
2000-07-11 14:05:00 MDT,+4.73924e+006,+1.92082e+006,+4.72823e+006,+1.90317e+006,+4.74931e+006,+1.90216e+006,+4.73739e+006,+1.91607e+006,+4.72687e+006,+1.89874e+006,+4.74841e+006,+1.89741e+006
2000-07-11 14:06:00 MDT,+4.75856e+006,+1.92465e+006,+4.74333e+006,+1.90325e+006,+4.76976e+006,+1.90044e+006,+4.7567e+006,+1.91987e+006,+4.74196e+006,+1.89879e+006,+4.76886e+006,+1.89566e+006
2000-07-11 14:07:00 MDT,+4.74831e+006,+1.92367e+006,+4.73179e+006,+1.90409e+006,+4.7572e+006,+1.89921e+006,+4.74646e+006,+1.91891e+006,+4.73043e+006,+1.89965e+006,+4.7563e+006,+1.89445e+006
2000-07-11 14:08:00 MDT,+4.74221e+006,+1.91887e+006,+4.73745e+006,+1.90203e+006,+4.75474e+006,+1.906e+006,+4.74036e+006,+1.91412e+006,+4.73608e+006,+1.89758e+006,+4.75384e+006,+1.90125e+006
2000-07-11 14:09:00 MDT,+4.7425e+006,+1.91885e+006,+4.72914e+006,+1.90651e+006,+4.74674e+006,+1.90082e+006,+4.74065e+006,+1.9141e+006,+4.72777e+006,+1.90207e+006,+4.74584e+006,+1.89608e+006
2000-07-11 14:10:00 MDT,+4.73701e+006,+1.9192e+006,+4.72871e+006,+1.90318e+006,+4.747e+006,+1.90371e+006,+4.73517e+006,+1.91446e+006,+4.72734e+006,+1.89874e+006,+4.7461e+006,+1.89896e+006
2000-07-11 14:11:00 MDT,+4.729e+006,+1.9205e+006,+4.72502e+006,+1.89903e+006,+4.74596e+006,+1.90607e+006,+4.72716e+006,+1.91578e+006,+4.72366e+006,+1.8946e+006,+4.74506e+006,+1.90133e+006
2000-07-11 14:12:00 MDT,+4.73378e+006,+1.92164e+006,+4.71816e+006,+1.90439e+006,+4.74114e+006,+1.89921e+006,+4.73194e+006,+1.9169e+006,+4.7168e+006,+1.89997e+006,+4.74024e+006,+1.89448e+006
2000-07-11 14:13:00 MDT,+4.74108e+006,+1.9226e+006,+4.7164e+006,+1.90885e+006,+4.74072e+006,+1.89395e+006,+4.73924e+006,+1.91785e+006,+4.71504e+006,+1.90443e+006,+4.73983e+006,+1.88922e+006
2000-07-11 14:14:00 MDT,+4.72471e+006,+1.91975e+006,+4.71542e+006,+1.90225e+006,+4.73555e+006,+1.9026e+006,+4.72287e+006,+1.91504e+006,+4.71407e+006,+1.89783e+006,+4.73465e+006,+1.89788e+006
2000-07-11 14:15:00 MDT,+4.70508e+006,+1.92206e+006,+4.70428e+006,+1.89413e+006,+4.72921e+006,+1.90721e+006,+4.70326e+006,+1.91738e+006,+4.70293e+006,+1.88974e+006,+4.72832e+006,+1.9025e+006
2000-07-11 14:16:00 MDT,+4.726e+006,+1.9305e+006,+4.71453e+006,+1.90666e+006,+4.74118e+006,+1.9084e+006,+4.72416e+006,+1.92577e+006,+4.71318e+006,+1.90224e+006,+4.74028e+006,+1.90366e+006
2000-07-11 14:17:00 MDT,+4.73106e+006,+1.92614e+006,+4.70988e+006,+1.91615e+006,+4.72934e+006,+1.90244e+006,+4.72922e+006,+1.92141e+006,+4.70852e+006,+1.91173e+006,+4.72845e+006,+1.89773e+006
2000-07-11 14:18:00 MDT,+4.72198e+006,+1.93104e+006,+4.69874e+006,+1.912e+006,+4.7271e+006,+1.90103e+006,+4.72014e+006,+1.92632e+006,+4.69739e+006,+1.9076e+006,+4.72621e+006,+1.89632e+006
2000-07-11 14:19:00 MDT,+4.70303e+006,+1.93091e+006,+4.69125e+006,+1.90469e+006,+4.72007e+006,+1.90732e+006,+4.7012e+006,+1.92622e+006,+4.68991e+006,+1.90031e+006,+4.71918e+006,+1.90262e+006
2000-07-11 14:20:00 MDT,+4.70126e+006,+1.93103e+006,+4.69278e+006,+1.90254e+006,+4.722e+006,+1.90917e+006,+4.69943e+006,+1.92634e+006,+4.69143e+006,+1.89816e+006,+4.72111e+006,+1.90446e+006
2000-07-11 14:21:00 MDT,+4.70802e+006,+1.92588e+006,+4.70158e+006,+1.90676e+006,+4.72163e+006,+1.91042e+006,+4.70619e+006,+1.92119e+006,+4.70023e+006,+1.90236e+006,+4.72074e+006,+1.90571e+006
2000-07-11 14:22:00 MDT,+4.70345e+006,+1.92377e+006,+4.69192e+006,+1.91128e+006,+4.70866e+006,+1.90721e+006,+4.70163e+006,+1.91908e+006,+4.69057e+006,+1.9069e+006,+4.70777e+006,+1.90253e+006
2000-07-11 14:23:00 MDT,+4.70822e+006,+1.93056e+006,+4.68659e+006,+1.91046e+006,+4.71491e+006,+1.90154e+006,+4.70639e+006,+1.92586e+006,+4.68525e+006,+1.90608e+006,+4.71402e+006,+1.89685e+006
2000-07-11 14:24:00 MDT,+4.6989e+006,+1.92828e+006,+4.68523e+006,+1.9078e+006,+4.71013e+006,+1.90595e+006,+4.69708e+006,+1.9236e+006,+4.68389e+006,+1.90343e+006,+4.70924e+006,+1.90127e+006
2000-07-11 14:25:00 MDT,+4.69708e+006,+1.92574e+006,+4.68622e+006,+1.90859e+006,+4.70682e+006,+1.90748e+006,+4.69526e+006,+1.92107e+006,+4.68487e+006,+1.90422e+006,+4.70593e+006,+1.90281e+006
2000-07-11 14:26:00 MDT,+4.69095e+006,+1.92528e+006,+4.67825e+006,+1.90943e+006,+4.6985e+006,+1.90609e+006,+4.68914e+006,+1.92062e+006,+4.67691e+006,+1.90507e+006,+4.69761e+006,+1.90143e+006
2000-07-11 14:27:00 MDT,+4.69504e+006,+1.92903e+006,+4.67674e+006,+1.90908e+006,+4.70332e+006,+1.90284e+006,+4.69322e+006,+1.92436e+006,+4.6754e+006,+1.90472e+006,+4.70243e+006,+1.89817e+006
2000-07-11 14:28:00 MDT,+4.68983e+006,+1.92425e+006,+4.68086e+006,+1.90834e+006,+4.69941e+006,+1.90825e+006,+4.68801e+006,+1.91959e+006,+4.67952e+006,+1.90398e+006,+4.69852e+006,+1.90359e+006
2000-07-11 14:29:00 MDT,+4.68494e+006,+1.92053e+006,+4.67563e+006,+1.91191e+006,+4.68794e+006,+1.90782e+006,+4.68313e+006,+1.91588e+006,+4.67429e+006,+1.90756e+006,+4.68706e+006,+1.90318e+006
2000-07-11 14:30:00 MDT,+4.68649e+006,+1.92133e+006,+4.67571e+006,+1.91196e+006,+4.68935e+006,+1.90708e+006,+4.68468e+006,+1.91668e+006,+4.67438e+006,+1.9076e+006,+4.68847e+006,+1.90243e+006
2000-07-11 14:31:00 MDT,+4.691e+006,+1.93176e+006,+4.68045e+006,+1.91212e+006,+4.70291e+006,+1.91269e+006,+4.68918e+006,+1.92709e+006,+4.67911e+006,+1.90776e+006,+4.70202e+006,+1.90802e+006
2000-07-11 14:32:00 MDT,+4.69812e+006,+1.92522e+006,+4.69128e+006,+1.91707e+006,+4.70209e+006,+1.91489e+006,+4.6963e+006,+1.92055e+006,+4.68993e+006,+1.91269e+006,+4.7012e+006,+1.91022e+006
2000-07-11 14:33:00 MDT,+4.7032e+006,+1.9323e+006,+4.68657e+006,+1.91584e+006,+4.70934e+006,+1.90936e+006,+4.70137e+006,+1.92761e+006,+4.68523e+006,+1.91146e+006,+4.70846e+006,+1.90467e+006
2000-07-11 14:34:00 MDT,+4.68769e+006,+1.93382e+006,+4.67653e+006,+1.91036e+006,+4.70262e+006,+1.91223e+006,+4.68587e+006,+1.92915e+006,+4.6752e+006,+1.906e+006,+4.70173e+006,+1.90756e+006
2000-07-11 14:35:00 MDT,+4.67875e+006,+1.92995e+006,+4.67912e+006,+1.90737e+006,+4.69877e+006,+1.91887e+006,+4.67694e+006,+1.9253e+006,+4.67779e+006,+1.90301e+006,+4.69788e+006,+1.9142e+006
2000-07-11 14:36:00 MDT,+4.67846e+006,+1.92569e+006,+4.68075e+006,+1.91048e+006,+4.69305e+006,+1.91982e+006,+4.67665e+006,+1.92105e+006,+4.67941e+006,+1.90612e+006,+4.69217e+006,+1.91516e+006
2000-07-11 14:37:00 MDT,+4.67924e+006,+1.92291e+006,+4.67948e+006,+1.91415e+006,+4.68709e+006,+1.91837e+006,+4.67743e+006,+1.91827e+006,+4.67814e+006,+1.90979e+006,+4.68621e+006,+1.91372e+006
2000-07-11 14:38:00 MDT,+4.67885e+006,+1.92759e+006,+4.67552e+006,+1.91146e+006,+4.69125e+006,+1.91628e+006,+4.67704e+006,+1.92294e+006,+4.67418e+006,+1.9071e+006,+4.69037e+006,+1.91162e+006
2000-07-11 14:39:00 MDT,+4.66367e+006,+1.93385e+006,+4.66268e+006,+1.90315e+006,+4.68994e+006,+1.91734e+006,+4.66187e+006,+1.92922e+006,+4.66135e+006,+1.89882e+006,+4.68906e+006,+1.91268e+006
2000-07-11 14:40:00 MDT,+4.66284e+006,+1.93264e+006,+4.66975e+006,+1.90003e+006,+4.69478e+006,+1.92207e+006,+4.66104e+006,+1.92802e+006,+4.66841e+006,+1.89569e+006,+4.6939e+006,+1.91741e+006
2000-07-11 14:41:00 MDT,+4.67317e+006,+1.92699e+006,+4.67363e+006,+1.90963e+006,+4.68861e+006,+1.91832e+006,+4.67137e+006,+1.92236e+006,+4.67229e+006,+1.90528e+006,+4.68773e+006,+1.91367e+006
2000-07-11 14:42:00 MDT,+4.6732e+006,+1.92868e+006,+4.65941e+006,+1.91554e+006,+4.67781e+006,+1.90982e+006,+4.67139e+006,+1.92404e+006,+4.65808e+006,+1.91121e+006,+4.67694e+006,+1.90518e+006
2000-07-11 14:43:00 MDT,+4.67195e+006,+1.92934e+006,+4.66621e+006,+1.91043e+006,+4.68559e+006,+1.91474e+006,+4.67014e+006,+1.92471e+006,+4.66487e+006,+1.90609e+006,+4.68471e+006,+1.91009e+006
2000-07-11 14:44:00 MDT,+4.67141e+006,+1.93126e+006,+4.65729e+006,+1.91288e+006,+4.68035e+006,+1.90964e+006,+4.66961e+006,+1.92662e+006,+4.65596e+006,+1.90855e+006,+4.67947e+006,+1.90501e+006
2000-07-11 14:45:00 MDT,+4.67219e+006,+1.9258e+006,+4.66386e+006,+1.91518e+006,+4.67737e+006,+1.91303e+006,+4.67039e+006,+1.92117e+006,+4.66253e+006,+1.91084e+006,+4.6765e+006,+1.90839e+006
2000-07-11 14:46:00 MDT,+4.68129e+006,+1.93158e+006,+4.67475e+006,+1.92273e+006,+4.68593e+006,+1.92126e+006,+4.67948e+006,+1.92693e+006,+4.67341e+006,+1.91837e+006,+4.68505e+006,+1.91661e+006
2000-07-11 14:47:00 MDT,+4.67768e+006,+1.93304e+006,+4.67598e+006,+1.91863e+006,+4.6895e+006,+1.92417e+006,+4.67587e+006,+1.92839e+006,+4.67464e+006,+1.91427e+006,+4.68862e+006,+1.91951e+006
2000-07-11 14:48:00 MDT,+4.67992e+006,+1.93527e+006,+4.67117e+006,+1.9204e+006,+4.68862e+006,+1.92002e+006,+4.67811e+006,+1.93062e+006,+4.66983e+006,+1.91605e+006,+4.68774e+006,+1.91536e+006
2000-07-11 14:49:00 MDT,+4.68185e+006,+1.93371e+006,+4.66059e+006,+1.9287e+006,+4.67559e+006,+1.91244e+006,+4.68004e+006,+1.92906e+006,+4.65925e+006,+1.92435e+006,+4.67472e+006,+1.90781e+006
2000-07-11 14:50:00 MDT,+4.67797e+006,+1.93347e+006,+4.6713e+006,+1.92104e+006,+4.68568e+006,+1.92116e+006,+4.67617e+006,+1.92883e+006,+4.66997e+006,+1.91668e+006,+4.6848e+006,+1.91651e+006
2000-07-11 14:51:00 MDT,+4.67918e+006,+1.93632e+006,+4.67674e+006,+1.91603e+006,+4.69569e+006,+1.92382e+006,+4.67737e+006,+1.93167e+006,+4.6754e+006,+1.91167e+006,+4.69481e+006,+1.91915e+006
2000-07-11 14:52:00 MDT,+4.69367e+006,+1.93984e+006,+4.67181e+006,+1.92391e+006,+4.69665e+006,+1.91271e+006,+4.69185e+006,+1.93516e+006,+4.67047e+006,+1.91955e+006,+4.69577e+006,+1.90804e+006
2000-07-11 14:53:00 MDT,+4.69607e+006,+1.93742e+006,+4.68106e+006,+1.92302e+006,+4.7013e+006,+1.91692e+006,+4.69425e+006,+1.93274e+006,+4.67971e+006,+1.91864e+006,+4.70042e+006,+1.91225e+006
2000-07-11 14:54:00 MDT,+4.69068e+006,+1.93025e+006,+4.68941e+006,+1.9222e+006,+4.69728e+006,+1.92483e+006,+4.68886e+006,+1.92558e+006,+4.68807e+006,+1.91782e+006,+4.6964e+006,+1.92015e+006
2000-07-11 14:55:00 MDT,+4.6688e+006,+1.93568e+006,+4.65932e+006,+1.9197e+006,+4.67809e+006,+1.91926e+006,+4.66699e+006,+1.93104e+006,+4.65799e+006,+1.91536e+006,+4.67722e+006,+1.91462e+006
2000-07-11 14:56:00 MDT,+4.6784e+006,+1.93827e+006,+4.66092e+006,+1.92219e+006,+4.68374e+006,+1.91493e+006,+4.67659e+006,+1.93362e+006,+4.65959e+006,+1.91785e+006,+4.68286e+006,+1.91029e+006
2000-07-11 14:57:00 MDT,+4.68035e+006,+1.93968e+006,+4.67505e+006,+1.91465e+006,+4.69953e+006,+1.92236e+006,+4.67853e+006,+1.93502e+006,+4.67372e+006,+1.91029e+006,+4.69864e+006,+1.91768e+006
2000-07-11 14:58:00 MDT,+4.67184e+006,+1.93371e+006,+4.6823e+006,+1.91127e+006,+4.69679e+006,+1.93123e+006,+4.67003e+006,+1.92907e+006,+4.68096e+006,+1.9069e+006,+4.6959e+006,+1.92656e+006
2000-07-11 14:59:00 MDT,+4.66795e+006,+1.93518e+006,+4.67206e+006,+1.91285e+006,+4.6896e+006,+1.9272e+006,+4.66615e+006,+1.93055e+006,+4.67072e+006,+1.9085e+006,+4.68872e+006,+1.92254e+006
2000-07-11 15:00:00 MDT,+4.66984e+006,+1.94008e+006,+4.66359e+006,+1.91389e+006,+4.68956e+006,+1.92116e+006,+4.66804e+006,+1.93544e+006,+4.66226e+006,+1.90955e+006,+4.68868e+006,+1.9165e+006
2000-07-11 15:01:00 MDT,+4.67741e+006,+1.95351e+006,+4.67001e+006,+1.92015e+006,+4.70267e+006,+1.93005e+006,+4.67559e+006,+1.94885e+006,+4.66867e+006,+1.91579e+006,+4.70178e+006,+1.92536e+006
2000-07-11 15:02:00 MDT,+4.68108e+006,+1.95153e+006,+4.6724e+006,+1.92276e+006,+4.70187e+006,+1.92922e+006,+4.67926e+006,+1.94686e+006,+4.67106e+006,+1.9184e+006,+4.70098e+006,+1.92453e+006
2000-07-11 15:03:00 MDT,+4.69036e+006,+1.94717e+006,+4.69136e+006,+1.92248e+006,+4.7125e+006,+1.93544e+006,+4.68854e+006,+1.94249e+006,+4.69001e+006,+1.91809e+006,+4.71161e+006,+1.93074e+006
2000-07-11 15:04:00 MDT,+4.69493e+006,+1.952e+006,+4.68678e+006,+1.92317e+006,+4.71606e+006,+1.93028e+006,+4.6931e+006,+1.94731e+006,+4.68544e+006,+1.91879e+006,+4.71516e+006,+1.92557e+006
2000-07-11 15:05:00 MDT,+4.68986e+006,+1.94697e+006,+4.67977e+006,+1.92854e+006,+4.70097e+006,+1.92884e+006,+4.68804e+006,+1.94229e+006,+4.67843e+006,+1.92417e+006,+4.70008e+006,+1.92415e+006
2000-07-11 15:06:00 MDT,+4.69144e+006,+1.94631e+006,+4.67363e+006,+1.9332e+006,+4.69402e+006,+1.92416e+006,+4.68962e+006,+1.94163e+006,+4.67229e+006,+1.92883e+006,+4.69314e+006,+1.9195e+006
2000-07-11 15:07:00 MDT,+4.69242e+006,+1.93983e+006,+4.68717e+006,+1.93284e+006,+4.69603e+006,+1.93161e+006,+4.6906e+006,+1.93516e+006,+4.68583e+006,+1.92845e+006,+4.69515e+006,+1.92694e+006
