# file...... line_trans_node_1_to_trans_node_2_at_inter_power.csv
# date...... Sat Sep 26 23:35:37 2009
# user...... glduser
# host...... (null)
# target.... overhead_line 33922
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_out_A.real,power_out_A.imag,power_out_B.real,power_out_B.imag,power_out_C.real,power_out_C.imag
2000-07-11 05:35:00 MDT,+1.96686e+007,+8.49906e+006,+1.97118e+007,+8.45333e+006,+1.97381e+007,+8.50864e+006,+1.96567e+007,+8.46008e+006,+1.9704e+007,+8.41187e+006,+1.97219e+007,+8.46702e+006
2000-07-11 05:36:00 MDT,+1.96739e+007,+8.49829e+006,+1.97237e+007,+8.45071e+006,+1.97482e+007,+8.51263e+006,+1.96619e+007,+8.4593e+006,+1.97158e+007,+8.40921e+006,+1.9732e+007,+8.47097e+006
2000-07-11 05:37:00 MDT,+1.97114e+007,+8.52953e+006,+1.9707e+007,+8.45238e+006,+1.97844e+007,+8.48205e+006,+1.96994e+007,+8.49036e+006,+1.96992e+007,+8.41094e+006,+1.97682e+007,+8.44032e+006
2000-07-11 05:38:00 MDT,+1.97573e+007,+8.52564e+006,+1.97795e+007,+8.44584e+006,+1.98459e+007,+8.49985e+006,+1.97452e+007,+8.48633e+006,+1.97716e+007,+8.40415e+006,+1.98295e+007,+8.45787e+006
2000-07-11 05:39:00 MDT,+1.97848e+007,+8.51668e+006,+1.98034e+007,+8.45818e+006,+1.98532e+007,+8.49849e+006,+1.97727e+007,+8.47728e+006,+1.97956e+007,+8.41639e+006,+1.98368e+007,+8.45648e+006
2000-07-11 05:40:00 MDT,+1.9907e+007,+8.51506e+006,+1.99107e+007,+8.47675e+006,+1.99505e+007,+8.49412e+006,+1.98948e+007,+8.47526e+006,+1.99028e+007,+8.43455e+006,+1.99341e+007,+8.45177e+006
2000-07-11 05:41:00 MDT,+2.00392e+007,+8.55464e+006,+2.0025e+007,+8.45866e+006,+2.01239e+007,+8.48906e+006,+2.00268e+007,+8.51433e+006,+2.00169e+007,+8.41607e+006,+2.01072e+007,+8.4461e+006
2000-07-11 05:42:00 MDT,+2.00581e+007,+8.56211e+006,+2.00588e+007,+8.44527e+006,+2.01683e+007,+8.49888e+006,+2.00457e+007,+8.52173e+006,+2.00507e+007,+8.40258e+006,+2.01516e+007,+8.45574e+006
2000-07-11 05:43:00 MDT,+2.00821e+007,+8.53644e+006,+2.00814e+007,+8.47195e+006,+2.01462e+007,+8.49838e+006,+2.00697e+007,+8.49602e+006,+2.00733e+007,+8.42914e+006,+2.01295e+007,+8.45532e+006
2000-07-11 05:44:00 MDT,+2.00305e+007,+8.53153e+006,+2.00745e+007,+8.44958e+006,+2.01319e+007,+8.5234e+006,+2.00181e+007,+8.49128e+006,+2.00664e+007,+8.40682e+006,+2.01152e+007,+8.48034e+006
2000-07-11 05:45:00 MDT,+1.9961e+007,+8.53912e+006,+1.99674e+007,+8.4572e+006,+2.00437e+007,+8.49847e+006,+1.99487e+007,+8.4991e+006,+1.99594e+007,+8.41482e+006,+2.00271e+007,+8.45578e+006
2000-07-11 05:46:00 MDT,+1.98181e+007,+8.46926e+006,+1.97763e+007,+8.39008e+006,+1.98743e+007,+8.38841e+006,+1.9806e+007,+8.42983e+006,+1.97685e+007,+8.3485e+006,+1.9858e+007,+8.34651e+006
2000-07-11 05:47:00 MDT,+1.97058e+007,+8.41257e+006,+1.97311e+007,+8.40043e+006,+1.97372e+007,+8.4236e+006,+1.96938e+007,+8.37359e+006,+1.97233e+007,+8.35899e+006,+1.97211e+007,+8.38212e+006
2000-07-11 05:48:00 MDT,+1.96604e+007,+8.39952e+006,+1.97193e+007,+8.39223e+006,+1.97042e+007,+8.44207e+006,+1.96485e+007,+8.36072e+006,+1.97115e+007,+8.35084e+006,+1.96881e+007,+8.40066e+006
2000-07-11 05:49:00 MDT,+1.96654e+007,+8.41239e+006,+1.96755e+007,+8.40589e+006,+1.96844e+007,+8.41309e+006,+1.96535e+007,+8.37354e+006,+1.96677e+007,+8.36464e+006,+1.96683e+007,+8.37181e+006
2000-07-11 05:50:00 MDT,+1.96094e+007,+8.42684e+006,+1.96473e+007,+8.37288e+006,+1.96833e+007,+8.42763e+006,+1.95976e+007,+8.38817e+006,+1.96395e+007,+8.33177e+006,+1.96672e+007,+8.38633e+006
2000-07-11 05:51:00 MDT,+1.9602e+007,+8.42636e+006,+1.96453e+007,+8.3699e+006,+1.96807e+007,+8.43066e+006,+1.95901e+007,+8.38771e+006,+1.96375e+007,+8.3288e+006,+1.96646e+007,+8.38936e+006
2000-07-11 05:52:00 MDT,+1.96156e+007,+8.46314e+006,+1.9617e+007,+8.35795e+006,+1.97157e+007,+8.40663e+006,+1.96037e+007,+8.42439e+006,+1.96093e+007,+8.31697e+006,+1.96996e+007,+8.36526e+006
2000-07-11 05:53:00 MDT,+1.96341e+007,+8.4471e+006,+1.96585e+007,+8.36277e+006,+1.97276e+007,+8.42098e+006,+1.96222e+007,+8.40832e+006,+1.96507e+007,+8.32163e+006,+1.97115e+007,+8.37953e+006
2000-07-11 05:54:00 MDT,+1.96986e+007,+8.4581e+006,+1.96841e+007,+8.37741e+006,+1.97697e+007,+8.4001e+006,+1.96867e+007,+8.41908e+006,+1.96763e+007,+8.33617e+006,+1.97535e+007,+8.35855e+006
2000-07-11 05:55:00 MDT,+1.96617e+007,+8.44718e+006,+1.96717e+007,+8.3721e+006,+1.97401e+007,+8.41324e+006,+1.96498e+007,+8.4083e+006,+1.9664e+007,+8.33091e+006,+1.97239e+007,+8.37177e+006
2000-07-11 05:56:00 MDT,+1.96627e+007,+8.44001e+006,+1.96995e+007,+8.36461e+006,+1.97546e+007,+8.42913e+006,+1.96507e+007,+8.40114e+006,+1.96917e+007,+8.32332e+006,+1.97384e+007,+8.38758e+006
2000-07-11 05:57:00 MDT,+1.966e+007,+8.42872e+006,+1.96593e+007,+8.39537e+006,+1.96968e+007,+8.40658e+006,+1.9648e+007,+8.38988e+006,+1.96515e+007,+8.35419e+006,+1.96808e+007,+8.36527e+006
2000-07-11 05:58:00 MDT,+1.96168e+007,+8.43463e+006,+1.96649e+007,+8.36045e+006,+1.97132e+007,+8.43412e+006,+1.96049e+007,+8.39592e+006,+1.96571e+007,+8.3193e+006,+1.96971e+007,+8.3927e+006
2000-07-11 05:59:00 MDT,+1.96745e+007,+8.42848e+006,+1.97605e+007,+8.3506e+006,+1.9793e+007,+8.45893e+006,+1.96625e+007,+8.38958e+006,+1.97527e+007,+8.30911e+006,+1.97768e+007,+8.41718e+006
2000-07-11 06:00:00 MDT,+1.98319e+007,+8.42861e+006,+1.9853e+007,+8.39672e+006,+1.98784e+007,+8.4259e+006,+1.98198e+007,+8.38918e+006,+1.9845e+007,+8.35485e+006,+1.98621e+007,+8.38391e+006
2000-07-11 06:01:00 MDT,+2.0643e+007,+8.59423e+006,+2.06388e+007,+8.55929e+006,+2.06803e+007,+8.56781e+006,+2.063e+007,+8.55178e+006,+2.06303e+007,+8.51431e+006,+2.06627e+007,+8.52268e+006
2000-07-11 06:02:00 MDT,+2.09935e+007,+8.61978e+006,+2.09199e+007,+8.5989e+006,+2.09843e+007,+8.54016e+006,+2.09801e+007,+8.57604e+006,+2.09112e+007,+8.55281e+006,+2.09663e+007,+8.49394e+006
2000-07-11 06:03:00 MDT,+2.09465e+007,+8.64561e+006,+2.08727e+007,+8.5714e+006,+2.09834e+007,+8.53905e+006,+2.09331e+007,+8.60201e+006,+2.08641e+007,+8.52553e+006,+2.09654e+007,+8.49284e+006
2000-07-11 06:04:00 MDT,+2.0893e+007,+8.6511e+006,+2.08454e+007,+8.54819e+006,+2.09678e+007,+8.55276e+006,+2.08796e+007,+8.60768e+006,+2.08368e+007,+8.50244e+006,+2.09498e+007,+8.50659e+006
2000-07-11 06:05:00 MDT,+2.08861e+007,+8.61604e+006,+2.08235e+007,+8.58874e+006,+2.08879e+007,+8.54282e+006,+2.08728e+007,+8.5727e+006,+2.08149e+007,+8.54303e+006,+2.087e+007,+8.49696e+006
2000-07-11 06:06:00 MDT,+2.08704e+007,+8.60834e+006,+2.08465e+007,+8.57416e+006,+2.08974e+007,+8.56513e+006,+2.08571e+007,+8.56506e+006,+2.08379e+007,+8.52837e+006,+2.08795e+007,+8.51919e+006
2000-07-11 06:07:00 MDT,+2.08834e+007,+8.60938e+006,+2.08937e+007,+8.5562e+006,+2.09438e+007,+8.58618e+006,+2.08701e+007,+8.56606e+006,+2.0885e+007,+8.51026e+006,+2.09259e+007,+8.54002e+006
2000-07-11 06:08:00 MDT,+2.08879e+007,+8.5837e+006,+2.09321e+007,+8.56318e+006,+2.09369e+007,+8.60626e+006,+2.08746e+007,+8.54039e+006,+2.09234e+007,+8.51708e+006,+2.09189e+007,+8.56009e+006
2000-07-11 06:09:00 MDT,+2.09019e+007,+8.61057e+006,+2.09009e+007,+8.56227e+006,+2.09525e+007,+8.58005e+006,+2.08885e+007,+8.56718e+006,+2.08922e+007,+8.51629e+006,+2.09345e+007,+8.53388e+006
2000-07-11 06:10:00 MDT,+2.10126e+007,+8.62612e+006,+2.09889e+007,+8.56839e+006,+2.10602e+007,+8.5712e+006,+2.09991e+007,+8.58231e+006,+2.09802e+007,+8.52207e+006,+2.10421e+007,+8.52464e+006
2000-07-11 06:11:00 MDT,+2.09925e+007,+8.64201e+006,+2.0924e+007,+8.57572e+006,+2.10252e+007,+8.54403e+006,+2.0979e+007,+8.59825e+006,+2.09154e+007,+8.52965e+006,+2.10072e+007,+8.49765e+006
2000-07-11 06:12:00 MDT,+2.09541e+007,+8.62137e+006,+2.08931e+007,+8.58798e+006,+2.0962e+007,+8.54635e+006,+2.09408e+007,+8.57777e+006,+2.08844e+007,+8.54201e+006,+2.09441e+007,+8.50021e+006
2000-07-11 06:13:00 MDT,+2.09373e+007,+8.59404e+006,+2.08948e+007,+8.60287e+006,+2.09178e+007,+8.55634e+006,+2.0924e+007,+8.55054e+006,+2.08861e+007,+8.55687e+006,+2.08999e+007,+8.51034e+006
2000-07-11 06:14:00 MDT,+2.09123e+007,+8.60899e+006,+2.08972e+007,+8.57236e+006,+2.09458e+007,+8.57214e+006,+2.08989e+007,+8.56556e+006,+2.08885e+007,+8.52639e+006,+2.09278e+007,+8.52601e+006
2000-07-11 06:15:00 MDT,+2.09221e+007,+8.61897e+006,+2.09118e+007,+8.56182e+006,+2.09758e+007,+8.5759e+006,+2.09088e+007,+8.57549e+006,+2.09031e+007,+8.51581e+006,+2.09578e+007,+8.52965e+006
2000-07-11 06:16:00 MDT,+2.12077e+007,+8.79266e+006,+2.11655e+007,+8.7308e+006,+2.12499e+007,+8.71952e+006,+2.11939e+007,+8.7479e+006,+2.11566e+007,+8.68357e+006,+2.12314e+007,+8.67201e+006
2000-07-11 06:17:00 MDT,+2.12401e+007,+8.80301e+006,+2.11992e+007,+8.72309e+006,+2.12986e+007,+8.72177e+006,+2.12264e+007,+8.75812e+006,+2.11903e+007,+8.67574e+006,+2.12801e+007,+8.67407e+006
2000-07-11 06:18:00 MDT,+2.12862e+007,+8.81504e+006,+2.12055e+007,+8.73639e+006,+2.13239e+007,+8.7e+006,+2.12724e+007,+8.76996e+006,+2.11965e+007,+8.689e+006,+2.13053e+007,+8.65224e+006
2000-07-11 06:19:00 MDT,+2.13882e+007,+8.81295e+006,+2.12918e+007,+8.75535e+006,+2.13999e+007,+8.69495e+006,+2.13742e+007,+8.7675e+006,+2.12828e+007,+8.7076e+006,+2.13812e+007,+8.64691e+006
2000-07-11 06:20:00 MDT,+2.13422e+007,+8.77241e+006,+2.13392e+007,+8.74037e+006,+2.13781e+007,+8.74812e+006,+2.13283e+007,+8.72719e+006,+2.13301e+007,+8.69245e+006,+2.13594e+007,+8.70005e+006
2000-07-11 06:21:00 MDT,+2.13737e+007,+8.76586e+006,+2.13681e+007,+8.75053e+006,+2.13939e+007,+8.7478e+006,+2.13597e+007,+8.72055e+006,+2.13591e+007,+8.70249e+006,+2.13751e+007,+8.69967e+006
2000-07-11 06:22:00 MDT,+2.13604e+007,+8.77844e+006,+2.13867e+007,+8.72059e+006,+2.14333e+007,+8.76647e+006,+2.13465e+007,+8.73315e+006,+2.13777e+007,+8.6725e+006,+2.14145e+007,+8.71816e+006
2000-07-11 06:23:00 MDT,+2.13703e+007,+8.81119e+006,+2.13419e+007,+8.71929e+006,+2.14455e+007,+8.73473e+006,+2.13564e+007,+8.76582e+006,+2.13329e+007,+8.67139e+006,+2.14267e+007,+8.68644e+006
2000-07-11 06:24:00 MDT,+2.144e+007,+8.7853e+006,+2.14016e+007,+8.75489e+006,+2.1457e+007,+8.73114e+006,+2.1426e+007,+8.73971e+006,+2.13926e+007,+8.70671e+006,+2.14382e+007,+8.68281e+006
2000-07-11 06:25:00 MDT,+2.14424e+007,+8.81115e+006,+2.13848e+007,+8.74011e+006,+2.14851e+007,+8.71991e+006,+2.14284e+007,+8.76551e+006,+2.13757e+007,+8.69201e+006,+2.14662e+007,+8.67149e+006
2000-07-11 06:26:00 MDT,+2.14299e+007,+8.82536e+006,+2.13517e+007,+8.73649e+006,+2.14778e+007,+8.7073e+006,+2.14159e+007,+8.77975e+006,+2.13426e+007,+8.68853e+006,+2.1459e+007,+8.65894e+006
2000-07-11 06:27:00 MDT,+2.1409e+007,+8.83735e+006,+2.13254e+007,+8.72606e+006,+2.14736e+007,+8.70338e+006,+2.1395e+007,+8.7918e+006,+2.13164e+007,+8.67821e+006,+2.14548e+007,+8.65504e+006
2000-07-11 06:28:00 MDT,+2.14041e+007,+8.78892e+006,+2.14121e+007,+8.72313e+006,+2.14748e+007,+8.7571e+006,+2.13901e+007,+8.74345e+006,+2.1403e+007,+8.67494e+006,+2.14559e+007,+8.70865e+006
2000-07-11 06:29:00 MDT,+2.14342e+007,+8.78706e+006,+2.13693e+007,+8.76514e+006,+2.14307e+007,+8.71425e+006,+2.14202e+007,+8.74149e+006,+2.13602e+007,+8.71708e+006,+2.14119e+007,+8.66605e+006
2000-07-11 06:30:00 MDT,+2.14243e+007,+8.79193e+006,+2.13589e+007,+8.76061e+006,+2.14287e+007,+8.71395e+006,+2.14103e+007,+8.74639e+006,+2.13499e+007,+8.7126e+006,+2.14099e+007,+8.66576e+006
2000-07-11 06:31:00 MDT,+2.16753e+007,+8.96687e+006,+2.15862e+007,+8.92316e+006,+2.16789e+007,+8.86198e+006,+2.1661e+007,+8.92015e+006,+2.15769e+007,+8.874e+006,+2.16597e+007,+8.81259e+006
2000-07-11 06:32:00 MDT,+2.16733e+007,+8.9334e+006,+2.16718e+007,+8.90956e+006,+2.17032e+007,+8.91426e+006,+2.1659e+007,+8.88673e+006,+2.16624e+007,+8.86008e+006,+2.16839e+007,+8.86467e+006
2000-07-11 06:33:00 MDT,+2.16938e+007,+8.96845e+006,+2.16892e+007,+8.87902e+006,+2.1779e+007,+8.91369e+006,+2.16794e+007,+8.92165e+006,+2.16799e+007,+8.82951e+006,+2.17596e+007,+8.86381e+006
2000-07-11 06:34:00 MDT,+2.16854e+007,+8.97992e+006,+2.16524e+007,+8.88212e+006,+2.17637e+007,+8.89634e+006,+2.1671e+007,+8.93314e+006,+2.16431e+007,+8.83275e+006,+2.17444e+007,+8.84656e+006
2000-07-11 06:35:00 MDT,+2.16816e+007,+8.98064e+006,+2.16379e+007,+8.88608e+006,+2.17518e+007,+8.88943e+006,+2.16672e+007,+8.93387e+006,+2.16286e+007,+8.83677e+006,+2.17324e+007,+8.8397e+006
2000-07-11 06:36:00 MDT,+2.19734e+007,+8.99634e+006,+2.19097e+007,+8.90483e+006,+2.20313e+007,+8.88916e+006,+2.19587e+007,+8.94846e+006,+2.19002e+007,+8.85443e+006,+2.20115e+007,+8.83834e+006
2000-07-11 06:37:00 MDT,+2.20355e+007,+8.98794e+006,+2.19694e+007,+8.91978e+006,+2.2072e+007,+8.89045e+006,+2.20208e+007,+8.93984e+006,+2.19599e+007,+8.86912e+006,+2.20522e+007,+8.83946e+006
2000-07-11 06:38:00 MDT,+2.21071e+007,+9.00409e+006,+2.19584e+007,+8.95363e+006,+2.20873e+007,+8.84404e+006,+2.20922e+007,+8.9557e+006,+2.19489e+007,+8.90297e+006,+2.20674e+007,+8.79308e+006
2000-07-11 06:39:00 MDT,+2.20871e+007,+9.0192e+006,+2.19756e+007,+8.9184e+006,+2.21294e+007,+8.86597e+006,+2.20723e+007,+8.97086e+006,+2.19661e+007,+8.86772e+006,+2.21095e+007,+8.8148e+006
2000-07-11 06:40:00 MDT,+2.20691e+007,+9.01689e+006,+2.20253e+007,+8.88384e+006,+2.21729e+007,+8.90602e+006,+2.20543e+007,+8.96862e+006,+2.20157e+007,+8.833e+006,+2.21529e+007,+8.8546e+006
2000-07-11 06:41:00 MDT,+2.20331e+007,+8.99567e+006,+2.20089e+007,+8.89017e+006,+2.21227e+007,+8.91564e+006,+2.20183e+007,+8.94757e+006,+2.19993e+007,+8.83939e+006,+2.21028e+007,+8.8644e+006
2000-07-11 06:42:00 MDT,+2.20061e+007,+8.99122e+006,+2.19789e+007,+8.8937e+006,+2.20874e+007,+8.91261e+006,+2.19914e+007,+8.94323e+006,+2.19694e+007,+8.84303e+006,+2.20675e+007,+8.86152e+006
2000-07-11 06:43:00 MDT,+2.19896e+007,+9.00836e+006,+2.19459e+007,+8.88464e+006,+2.20853e+007,+8.90231e+006,+2.19748e+007,+8.9604e+006,+2.19364e+007,+8.83411e+006,+2.20654e+007,+8.85125e+006
2000-07-11 06:44:00 MDT,+2.20664e+007,+9.02302e+006,+2.19685e+007,+8.90455e+006,+2.21308e+007,+8.87271e+006,+2.20516e+007,+8.97475e+006,+2.1959e+007,+8.85391e+006,+2.21108e+007,+8.82152e+006
2000-07-11 06:45:00 MDT,+2.20636e+007,+9.00485e+006,+2.19537e+007,+8.92869e+006,+2.20854e+007,+8.86543e+006,+2.20488e+007,+8.95663e+006,+2.19442e+007,+8.87808e+006,+2.20655e+007,+8.81443e+006
2000-07-11 06:46:00 MDT,+2.23747e+007,+9.17433e+006,+2.2258e+007,+9.07609e+006,+2.24125e+007,+9.01769e+006,+2.23595e+007,+9.12466e+006,+2.22482e+007,+9.02403e+006,+2.2392e+007,+8.96514e+006
2000-07-11 06:47:00 MDT,+2.24164e+007,+9.14893e+006,+2.23414e+007,+9.08258e+006,+2.24472e+007,+9.04443e+006,+2.24011e+007,+9.09914e+006,+2.23315e+007,+9.03017e+006,+2.24267e+007,+8.99169e+006
2000-07-11 06:48:00 MDT,+2.23886e+007,+9.19621e+006,+2.22906e+007,+9.04746e+006,+2.24795e+007,+9.03032e+006,+2.23733e+007,+9.14646e+006,+2.22808e+007,+8.99531e+006,+2.24589e+007,+8.97748e+006
2000-07-11 06:49:00 MDT,+2.23343e+007,+9.17097e+006,+2.22889e+007,+9.03971e+006,+2.24361e+007,+9.05945e+006,+2.23191e+007,+9.12146e+006,+2.22791e+007,+8.98756e+006,+2.24155e+007,+9.00673e+006
2000-07-11 06:50:00 MDT,+2.231e+007,+9.13988e+006,+2.23141e+007,+9.04082e+006,+2.24085e+007,+9.08744e+006,+2.22949e+007,+9.09051e+006,+2.23043e+007,+8.98856e+006,+2.2388e+007,+9.03477e+006
2000-07-11 06:51:00 MDT,+2.23465e+007,+9.16e+006,+2.23092e+007,+9.04576e+006,+2.24375e+007,+9.06404e+006,+2.23313e+007,+9.11047e+006,+2.22993e+007,+8.99353e+006,+2.2417e+007,+9.0113e+006
2000-07-11 06:52:00 MDT,+2.2358e+007,+9.15524e+006,+2.22852e+007,+9.07052e+006,+2.24058e+007,+9.04339e+006,+2.23428e+007,+9.10567e+006,+2.22753e+007,+9.01835e+006,+2.23854e+007,+8.99082e+006
2000-07-11 06:53:00 MDT,+2.24039e+007,+9.16295e+006,+2.22588e+007,+9.10408e+006,+2.23934e+007,+9.00156e+006,+2.23886e+007,+9.11319e+006,+2.22489e+007,+9.05198e+006,+2.2373e+007,+8.94912e+006
2000-07-11 06:54:00 MDT,+2.2421e+007,+9.15769e+006,+2.23214e+007,+9.08656e+006,+2.24438e+007,+9.02947e+006,+2.24057e+007,+9.10787e+006,+2.23115e+007,+9.03423e+006,+2.24233e+007,+8.97677e+006
2000-07-11 06:55:00 MDT,+2.2449e+007,+9.21001e+006,+2.23234e+007,+9.05429e+006,+2.25323e+007,+9.01673e+006,+2.24336e+007,+9.16001e+006,+2.23136e+007,+9.00199e+006,+2.25116e+007,+8.96371e+006
2000-07-11 06:56:00 MDT,+2.24112e+007,+9.18393e+006,+2.23275e+007,+9.05133e+006,+2.24952e+007,+9.0386e+006,+2.23959e+007,+9.13411e+006,+2.23177e+007,+8.99902e+006,+2.24746e+007,+8.98568e+006
2000-07-11 06:57:00 MDT,+2.23788e+007,+9.1476e+006,+2.24212e+007,+9.0176e+006,+2.25231e+007,+9.1127e+006,+2.23635e+007,+9.09796e+006,+2.24113e+007,+8.96494e+006,+2.25024e+007,+9.05951e+006
2000-07-11 06:58:00 MDT,+2.23967e+007,+9.16243e+006,+2.23343e+007,+9.05927e+006,+2.24657e+007,+9.05036e+006,+2.23814e+007,+9.1127e+006,+2.23245e+007,+9.00691e+006,+2.24452e+007,+8.99753e+006
2000-07-11 06:59:00 MDT,+2.23957e+007,+9.14388e+006,+2.23066e+007,+9.08984e+006,+2.24089e+007,+9.0334e+006,+2.23804e+007,+9.09418e+006,+2.22967e+007,+9.03756e+006,+2.23884e+007,+8.98084e+006
2000-07-11 07:00:00 MDT,+2.24212e+007,+9.17521e+006,+2.23046e+007,+9.0766e+006,+2.24594e+007,+9.01842e+006,+2.24059e+007,+9.12536e+006,+2.22947e+007,+9.02435e+006,+2.24389e+007,+8.96568e+006
2000-07-11 07:01:00 MDT,+2.25816e+007,+9.32937e+006,+2.24868e+007,+9.22564e+006,+2.26352e+007,+9.1888e+006,+2.2566e+007,+9.27867e+006,+2.24768e+007,+9.1724e+006,+2.26143e+007,+9.13506e+006
2000-07-11 07:02:00 MDT,+2.26731e+007,+9.3156e+006,+2.25751e+007,+9.24795e+006,+2.26939e+007,+9.19037e+006,+2.26575e+007,+9.26456e+006,+2.2565e+007,+9.19432e+006,+2.26729e+007,+9.13638e+006
2000-07-11 07:03:00 MDT,+2.26059e+007,+9.33585e+006,+2.25616e+007,+9.1919e+006,+2.27195e+007,+9.21875e+006,+2.25903e+007,+9.28505e+006,+2.25515e+007,+9.13839e+006,+2.26984e+007,+9.16461e+006
2000-07-11 07:04:00 MDT,+2.26444e+007,+9.32139e+006,+2.25919e+007,+9.21324e+006,+2.27229e+007,+9.21523e+006,+2.26287e+007,+9.27046e+006,+2.25818e+007,+9.15958e+006,+2.27018e+007,+9.16108e+006
2000-07-11 07:05:00 MDT,+2.26556e+007,+9.29858e+006,+2.26117e+007,+9.2319e+006,+2.27024e+007,+9.22067e+006,+2.264e+007,+9.24764e+006,+2.26015e+007,+9.17814e+006,+2.26814e+007,+9.16659e+006
2000-07-11 07:06:00 MDT,+2.2695e+007,+9.31294e+006,+2.26143e+007,+9.23816e+006,+2.27307e+007,+9.1991e+006,+2.26793e+007,+9.26183e+006,+2.26042e+007,+9.18438e+006,+2.27096e+007,+9.14495e+006
2000-07-11 07:07:00 MDT,+2.26966e+007,+9.33346e+006,+2.25822e+007,+9.23708e+006,+2.27342e+007,+9.17961e+006,+2.26809e+007,+9.28231e+006,+2.25721e+007,+9.18344e+006,+2.27132e+007,+9.12549e+006
2000-07-11 07:08:00 MDT,+2.2698e+007,+9.3592e+006,+2.26117e+007,+9.19826e+006,+2.28055e+007,+9.19711e+006,+2.26822e+007,+9.30801e+006,+2.26016e+007,+9.14454e+006,+2.27843e+007,+9.14267e+006
2000-07-11 07:09:00 MDT,+2.27115e+007,+9.33192e+006,+2.26395e+007,+9.21747e+006,+2.27859e+007,+9.20557e+006,+2.26958e+007,+9.28072e+006,+2.26293e+007,+9.16361e+006,+2.27647e+007,+9.15118e+006
2000-07-11 07:10:00 MDT,+2.27468e+007,+9.34542e+006,+2.26693e+007,+9.20853e+006,+2.28379e+007,+9.20303e+006,+2.2731e+007,+9.29405e+006,+2.26591e+007,+9.15457e+006,+2.28167e+007,+9.14844e+006
2000-07-11 07:11:00 MDT,+2.27512e+007,+9.32809e+006,+2.26378e+007,+9.23269e+006,+2.27886e+007,+9.17556e+006,+2.27355e+007,+9.27674e+006,+2.26277e+007,+9.17883e+006,+2.27674e+007,+9.12122e+006
2000-07-11 07:12:00 MDT,+2.27151e+007,+9.29751e+006,+2.26645e+007,+9.22549e+006,+2.27633e+007,+9.21112e+006,+2.26994e+007,+9.24634e+006,+2.26544e+007,+9.17153e+006,+2.27422e+007,+9.15681e+006
2000-07-11 07:13:00 MDT,+2.26673e+007,+9.31599e+006,+2.26113e+007,+9.20668e+006,+2.27451e+007,+9.2061e+006,+2.26517e+007,+9.26498e+006,+2.26012e+007,+9.15296e+006,+2.2724e+007,+9.15188e+006
2000-07-11 07:14:00 MDT,+2.26472e+007,+9.30806e+006,+2.26234e+007,+9.19615e+006,+2.27432e+007,+9.22485e+006,+2.26316e+007,+9.25714e+006,+2.26133e+007,+9.14239e+006,+2.27221e+007,+9.17059e+006
2000-07-11 07:15:00 MDT,+2.27203e+007,+9.33694e+006,+2.26383e+007,+9.20632e+006,+2.28037e+007,+9.19385e+006,+2.27045e+007,+9.28569e+006,+2.26281e+007,+9.15249e+006,+2.27825e+007,+9.13942e+006
2000-07-11 07:16:00 MDT,+2.29592e+007,+9.47543e+006,+2.28759e+007,+9.35735e+006,+2.30314e+007,+9.33735e+006,+2.29431e+007,+9.42303e+006,+2.28655e+007,+9.3023e+006,+2.30097e+007,+9.28173e+006
2000-07-11 07:17:00 MDT,+2.2976e+007,+9.49107e+006,+2.28505e+007,+9.36608e+006,+2.30332e+007,+9.313e+006,+2.29599e+007,+9.43858e+006,+2.28402e+007,+9.31112e+006,+2.30116e+007,+9.25742e+006
2000-07-11 07:18:00 MDT,+2.29772e+007,+9.48291e+006,+2.2868e+007,+9.3659e+006,+2.30356e+007,+9.32292e+006,+2.29611e+007,+9.43042e+006,+2.28576e+007,+9.31087e+006,+2.30139e+007,+9.26731e+006
2000-07-11 07:19:00 MDT,+2.29417e+007,+9.46381e+006,+2.28902e+007,+9.34796e+006,+2.30277e+007,+9.35438e+006,+2.29256e+007,+9.4115e+006,+2.28798e+007,+9.29285e+006,+2.3006e+007,+9.29874e+006
2000-07-11 07:20:00 MDT,+2.29268e+007,+9.45121e+006,+2.29216e+007,+9.33626e+006,+2.3035e+007,+9.38238e+006,+2.29107e+007,+9.39898e+006,+2.29112e+007,+9.28103e+006,+2.30133e+007,+9.32665e+006
2000-07-11 07:21:00 MDT,+2.29578e+007,+9.46602e+006,+2.2895e+007,+9.35324e+006,+2.30356e+007,+9.34839e+006,+2.29417e+007,+9.41364e+006,+2.28846e+007,+9.2981e+006,+2.30139e+007,+9.29273e+006
2000-07-11 07:22:00 MDT,+2.28788e+007,+9.45551e+006,+2.2803e+007,+9.36311e+006,+2.29323e+007,+9.33696e+006,+2.28628e+007,+9.40346e+006,+2.27927e+007,+9.30835e+006,+2.29108e+007,+9.28175e+006
2000-07-11 07:23:00 MDT,+2.28729e+007,+9.46657e+006,+2.27686e+007,+9.36645e+006,+2.2919e+007,+9.31948e+006,+2.28569e+007,+9.41452e+006,+2.27583e+007,+9.31183e+006,+2.28975e+007,+9.26436e+006
2000-07-11 07:24:00 MDT,+2.28703e+007,+9.50005e+006,+2.2741e+007,+9.34793e+006,+2.29491e+007,+9.30505e+006,+2.28543e+007,+9.44796e+006,+2.27308e+007,+9.29345e+006,+2.29276e+007,+9.24984e+006
