2001-08-01 12:00:01.333000 PDT,-321047.288735+5219.00839571j
2001-08-01 12:00:01.334000 PDT,-321110.043322+5266.11960117j
2001-08-01 12:00:01.335000 PDT,-321174.393572+5314.04392883j
2001-08-01 12:00:01.336000 PDT,-321240.137809+5362.73724006j
2001-08-01 12:00:01.337000 PDT,-321307.074227+5412.1542705j
2001-08-01 12:00:01.338000 PDT,-321375.001379+5462.2485074j
2001-08-01 12:00:01.339000 PDT,-321443.718517+5512.97268963j
2001-08-01 12:00:01.340000 PDT,-321513.025918+5564.27853446j
2001-08-01 12:00:01.341000 PDT,-321582.725379+5616.11711852j
2001-08-01 12:00:01.342000 PDT,-321652.620471+5668.43873904j
2001-08-01 12:00:01.343000 PDT,-321722.516963+5721.19327588j
2001-08-01 12:00:01.344000 PDT,-321792.223086+5774.33013445j
2001-08-01 12:00:01.345000 PDT,-321861.550085+5827.79828096j
2001-08-01 12:00:01.346000 PDT,-321930.312233+5881.5466268j
2001-08-01 12:00:01.347000 PDT,-321998.327432+5935.52384484j
2001-08-01 12:00:01.348000 PDT,-322065.417329+5989.67865495j
2001-08-01 12:00:01.349000 PDT,-322131.407709+6043.95977284j
2001-08-01 12:00:01.350000 PDT,-322196.12881+6098.31618486j
2001-08-01 12:00:01.351000 PDT,-322259.415494+6152.69707834j
2001-08-01 12:00:01.352000 PDT,-322321.107573+6207.05210212j
2001-08-01 12:00:01.353000 PDT,-322381.050007+6261.3312955j
2001-08-01 12:00:01.354000 PDT,-322439.093199+6315.48534717j
2001-08-01 12:00:01.355000 PDT,-322495.093211+6369.46550841j
2001-08-01 12:00:01.356000 PDT,-322548.911883+6423.22389047j
2001-08-01 12:00:01.357000 PDT,-322600.417104+6476.71332173j
2001-08-01 12:00:01.358000 PDT,-322649.482998+6529.88758487j
2001-08-01 12:00:01.359000 PDT,-322695.990003+6582.70151928j
2001-08-01 12:00:01.360000 PDT,-322739.825158+6635.11096983j
2001-08-01 12:00:01.361000 PDT,-322780.882032+6687.07293588j
2001-08-01 12:00:01.362000 PDT,-322819.061058+6738.54566459j
2001-08-01 12:00:01.363000 PDT,-322854.269525+6789.48864284j
2001-08-01 12:00:01.364000 PDT,-322886.421618+6839.86273349j
2001-08-01 12:00:01.365000 PDT,-322915.438653+6889.63019351j
2001-08-01 12:00:01.366000 PDT,-322941.248981+6938.75478678j
